   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_18.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
22.1291, 0, 0.00319052, 0, 1.41421, -0.00319052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7123e-07, 0, 0.00319035, 0
22.137, 0, 0.00310168, 0, 1.41421, -0.00310168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71321e-07, 0, 0.0031015, 0
22.1449, 0, 0.00301085, 0, 1.41421, -0.00301085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71412e-07, 0, 0.00301068, 0
22.1529, 0, 0.00291861, 0, 1.41421, -0.00291861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71501e-07, 0, 0.00291844, 0
22.1608, 0, 0.00282555, 0, 1.41421, -0.00282555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71589e-07, 0, 0.00282538, 0
22.1687, 0, 0.0027325, 0, 1.41421, -0.0027325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71677e-07, 0, 0.00273233, 0
22.1766, 0, 0.00264018, 0, 1.41421, -0.00264018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71765e-07, 0, 0.00264, 0
22.1845, 0, 0.00254941, 2.62119e-22, 1.41421, -0.00254941, 0, 2.62119e-22, 2.62119e-22, 2.62119e-22, 2.62119e-22, 2.62119e-22, 2.62119e-22, 2.62119e-22, 2.62119e-22, 2.62119e-22, 2.62119e-22, 2.62119e-22, 2.62119e-22, 2.62119e-22, 2.62119e-22, 2.62119e-22, 2.62119e-22, 1.71853e-07, 2.62119e-22, 0.00254924, 2.62119e-22
22.1925, 0, 0.00246099, 9.82309e-22, 1.41421, -0.00246099, 0, 9.82309e-22, 9.82309e-22, 9.82309e-22, 9.82309e-22, 9.82309e-22, 9.82309e-22, 9.82309e-22, 9.82309e-22, 9.82309e-22, 9.82309e-22, 9.82309e-22, 9.82309e-22, 9.82309e-22, 9.82309e-22, 9.82309e-22, 9.82309e-22, 1.71941e-07, 9.82309e-22, 0.00246082, 9.82309e-22
22.2004, 0, 0.0023756, 2.04714e-21, 1.41421, -0.0023756, 0, 2.04714e-21, 2.04714e-21, 2.04714e-21, 2.04714e-21, 2.04714e-21, 2.04714e-21, 2.04714e-21, 2.04714e-21, 2.04714e-21, 2.04714e-21, 2.04714e-21, 2.04714e-21, 2.04714e-21, 2.04714e-21, 2.04714e-21, 2.04714e-21, 1.72031e-07, 2.04714e-21, 0.00237543, 2.04714e-21
22.2083, 0, 0.00229386, 3.37098e-21, 1.41421, -0.00229386, 0, 3.37098e-21, 3.37098e-21, 3.37098e-21, 3.37098e-21, 3.37098e-21, 3.37098e-21, 3.37098e-21, 3.37098e-21, 3.37098e-21, 3.37098e-21, 3.37098e-21, 3.37098e-21, 3.37098e-21, 3.37098e-21, 3.37098e-21, 3.37098e-21, 1.72122e-07, 3.37098e-21, 0.00229369, 3.37098e-21
22.2162, 0, 0.00221631, 4.86217e-21, 1.41421, -0.00221631, 0, 4.86217e-21, 4.86217e-21, 4.86217e-21, 4.86217e-21, 4.86217e-21, 4.86217e-21, 4.86217e-21, 4.86217e-21, 4.86217e-21, 4.86217e-21, 4.86217e-21, 4.86217e-21, 4.86217e-21, 4.86217e-21, 4.86217e-21, 4.86217e-21, 1.72215e-07, 4.86217e-21, 0.00221614, 4.86217e-21
22.2241, 1, 0.00214324, 6.40483e-21, 1.73205, 0.997857, 0, 6.40483e-21, 6.40483e-21, 6.40483e-21, 6.40483e-21, 6.40483e-21, 6.40483e-21, 6.40483e-21, 6.40483e-21, 6.40483e-21, 6.40483e-21, 6.40483e-21, 6.40483e-21, 6.40483e-21, 6.40483e-21, 6.40483e-21, 6.40483e-21, 1.72309e-07, 6.40483e-21, 0.00214307, 6.40483e-21
22.232, 0, 0.00207496, 7.94312e-21, 1.41421, -0.00207496, 0, 7.94312e-21, 7.94312e-21, 7.94312e-21, 7.94312e-21, 7.94312e-21, 7.94312e-21, 7.94312e-21, 7.94312e-21, 7.94312e-21, 7.94312e-21, 7.94312e-21, 7.94312e-21, 7.94312e-21, 7.94312e-21, 7.94312e-21, 7.94312e-21, 1.72405e-07, 7.94312e-21, 0.00207479, 7.94312e-21
22.24, 0, 0.0020115, 9.47768e-21, 1.41421, -0.0020115, 0, 9.47768e-21, 9.47768e-21, 9.47768e-21, 9.47768e-21, 9.47768e-21, 9.47768e-21, 9.47768e-21, 9.47768e-21, 9.47768e-21, 9.47768e-21, 9.47768e-21, 9.47768e-21, 9.47768e-21, 9.47768e-21, 9.47768e-21, 9.47768e-21, 1.72503e-07, 9.47768e-21, 0.00201133, 9.47768e-21
22.2479, 0, 0.00195279, 1.09245e-20, 1.41421, -0.00195279, 0, 1.09245e-20, 1.09245e-20, 1.09245e-20, 1.09245e-20, 1.09245e-20, 1.09245e-20, 1.09245e-20, 1.09245e-20, 1.09245e-20, 1.09245e-20, 1.09245e-20, 1.09245e-20, 1.09245e-20, 1.09245e-20, 1.09245e-20, 1.09245e-20, 1.72603e-07, 1.09245e-20, 0.00195261, 1.09245e-20
22.2558, 0, 0.00189871, 1.22859e-20, 1.41421, -0.00189871, 0, 1.22859e-20, 1.22859e-20, 1.22859e-20, 1.22859e-20, 1.22859e-20, 1.22859e-20, 1.22859e-20, 1.22859e-20, 1.22859e-20, 1.22859e-20, 1.22859e-20, 1.22859e-20, 1.22859e-20, 1.22859e-20, 1.22859e-20, 1.22859e-20, 1.72704e-07, 1.22859e-20, 0.00189854, 1.22859e-20
22.2637, 0, 0.00184898, 1.35017e-20, 1.41421, -0.00184898, 0, 1.35017e-20, 1.35017e-20, 1.35017e-20, 1.35017e-20, 1.35017e-20, 1.35017e-20, 1.35017e-20, 1.35017e-20, 1.35017e-20, 1.35017e-20, 1.35017e-20, 1.35017e-20, 1.35017e-20, 1.35017e-20, 1.35017e-20, 1.35017e-20, 1.72808e-07, 1.35017e-20, 0.0018488, 1.35017e-20
22.2716, 0, 0.00180326, 1.4592e-20, 1.41421, -0.00180326, 0, 1.4592e-20, 1.4592e-20, 1.4592e-20, 1.4592e-20, 1.4592e-20, 1.4592e-20, 1.4592e-20, 1.4592e-20, 1.4592e-20, 1.4592e-20, 1.4592e-20, 1.4592e-20, 1.4592e-20, 1.4592e-20, 1.4592e-20, 1.4592e-20, 1.72914e-07, 1.4592e-20, 0.00180309, 1.4592e-20
22.2796, 0, 0.00176121, 1.55561e-20, 1.41421, -0.00176121, 0, 1.55561e-20, 1.55561e-20, 1.55561e-20, 1.55561e-20, 1.55561e-20, 1.55561e-20, 1.55561e-20, 1.55561e-20, 1.55561e-20, 1.55561e-20, 1.55561e-20, 1.55561e-20, 1.55561e-20, 1.55561e-20, 1.55561e-20, 1.55561e-20, 1.73024e-07, 1.55561e-20, 0.00176103, 1.55561e-20
22.2875, 0, 0.00172239, 1.64266e-20, 1.41421, -0.00172239, 0, 1.64266e-20, 1.64266e-20, 1.64266e-20, 1.64266e-20, 1.64266e-20, 1.64266e-20, 1.64266e-20, 1.64266e-20, 1.64266e-20, 1.64266e-20, 1.64266e-20, 1.64266e-20, 1.64266e-20, 1.64266e-20, 1.64266e-20, 1.64266e-20, 1.7314e-07, 1.64266e-20, 0.00172221, 1.64266e-20
22.2954, 0, 0.00168641, 1.72375e-20, 1.41421, -0.00168641, 0, 1.72375e-20, 1.72375e-20, 1.72375e-20, 1.72375e-20, 1.72375e-20, 1.72375e-20, 1.72375e-20, 1.72375e-20, 1.72375e-20, 1.72375e-20, 1.72375e-20, 1.72375e-20, 1.72375e-20, 1.72375e-20, 1.72375e-20, 1.72375e-20, 1.73266e-07, 1.72375e-20, 0.00168624, 1.72375e-20
22.3033, 0, 0.00165289, 1.76579e-20, 1.41421, -0.00165289, 0, 1.76579e-20, 1.76579e-20, 1.76579e-20, 1.76579e-20, 1.76579e-20, 1.76579e-20, 1.76579e-20, 1.76579e-20, 1.76579e-20, 1.76579e-20, 1.76579e-20, 1.76579e-20, 1.76579e-20, 1.76579e-20, 1.76579e-20, 1.76579e-20, 1.73411e-07, 1.76579e-20, 0.00165272, 1.76579e-20
22.3112, 1, 0.00162148, 1.76942e-20, 1.73205, 0.998379, 0, 1.76942e-20, 1.76942e-20, 1.76942e-20, 1.76942e-20, 1.76942e-20, 1.76942e-20, 1.76942e-20, 1.76942e-20, 1.76942e-20, 1.76942e-20, 1.76942e-20, 1.76942e-20, 1.76942e-20, 1.76942e-20, 1.76942e-20, 1.76942e-20, 1.73596e-07, 1.76942e-20, 0.0016213, 1.76942e-20
22.3192, 0, 0.00159183, 1.73286e-20, 1.41421, -0.00159183, 0, 1.73286e-20, 1.73286e-20, 1.73286e-20, 1.73286e-20, 1.73286e-20, 1.73286e-20, 1.73286e-20, 1.73286e-20, 1.73286e-20, 1.73286e-20, 1.73286e-20, 1.73286e-20, 1.73286e-20, 1.73286e-20, 1.73286e-20, 1.73286e-20, 1.73858e-07, 1.73286e-20, 0.00159165, 1.73286e-20
22.3271, 0, 0.00156366, 1.66674e-20, 1.41421, -0.00156366, 0, 1.66674e-20, 1.66674e-20, 1.66674e-20, 1.66674e-20, 1.66674e-20, 1.66674e-20, 1.66674e-20, 1.66674e-20, 1.66674e-20, 1.66674e-20, 1.66674e-20, 1.66674e-20, 1.66674e-20, 1.66674e-20, 1.66674e-20, 1.66674e-20, 1.743e-07, 1.66674e-20, 0.00156349, 1.66674e-20
22.335, 0, 0.00153674, 1.58733e-20, 1.41421, -0.00153674, 0, 1.58733e-20, 1.58733e-20, 1.58733e-20, 1.58733e-20, 1.58733e-20, 1.58733e-20, 1.58733e-20, 1.58733e-20, 1.58733e-20, 1.58733e-20, 1.58733e-20, 1.58733e-20, 1.58733e-20, 1.58733e-20, 1.58733e-20, 1.58733e-20, 1.75318e-07, 1.58733e-20, 0.00153657, 1.58733e-20
22.3429, 0, 0.00151086, 1.50986e-20, 1.41421, -0.00151086, 0, 1.50986e-20, 1.50986e-20, 1.50986e-20, 1.50986e-20, 1.50986e-20, 1.50986e-20, 1.50986e-20, 1.50986e-20, 1.50986e-20, 1.50986e-20, 1.50986e-20, 1.50986e-20, 1.50986e-20, 1.50986e-20, 1.50986e-20, 1.50986e-20, 1.76921e-07, 1.50986e-20, 0.00151068, 1.50986e-20
22.3508, 0, 0.00148584, 1.51417e-20, 1.41421, -0.00148584, 0, 1.51417e-20, 1.51417e-20, 1.51417e-20, 1.51417e-20, 1.51417e-20, 1.51417e-20, 1.51417e-20, 1.51417e-20, 1.51417e-20, 1.51417e-20, 1.51417e-20, 1.51417e-20, 1.51417e-20, 1.51417e-20, 1.51417e-20, 1.51417e-20, 1.79879e-07, 1.51417e-20, 0.00148566, 1.51417e-20
22.3588, 0, 0.00146158, 1.47288e-20, 1.41421, -0.00146158, 0, 1.47288e-20, 1.47288e-20, 1.47288e-20, 1.47288e-20, 1.47288e-20, 1.47288e-20, 1.47288e-20, 1.47288e-20, 1.47288e-20, 1.47288e-20, 1.47288e-20, 1.47288e-20, 1.47288e-20, 1.47288e-20, 1.47288e-20, 1.47288e-20, 1.85849e-07, 1.47288e-20, 0.00146139, 1.47288e-20
22.3667, 0, 0.00143794, 1.39417e-20, 1.41421, -0.00143794, 0, 1.39417e-20, 1.39417e-20, 1.39417e-20, 1.39417e-20, 1.39417e-20, 1.39417e-20, 1.39417e-20, 1.39417e-20, 1.39417e-20, 1.39417e-20, 1.39417e-20, 1.39417e-20, 1.39417e-20, 1.39417e-20, 1.39417e-20, 1.39417e-20, 1.96348e-07, 1.39417e-20, 0.00143774, 1.39417e-20
22.3746, 0, 0.00141487, 1.29936e-20, 1.41421, -0.00141487, 0, 1.29936e-20, 1.29936e-20, 1.29936e-20, 1.29936e-20, 1.29936e-20, 1.29936e-20, 1.29936e-20, 1.29936e-20, 1.29936e-20, 1.29936e-20, 1.29936e-20, 1.29936e-20, 1.29936e-20, 1.29936e-20, 1.29936e-20, 1.29936e-20, 2.15377e-07, 1.29936e-20, 0.00141466, 1.29936e-20
22.3825, 0, 0.00139231, 1.20789e-20, 1.41421, -0.00139231, 0, 1.20789e-20, 1.20789e-20, 1.20789e-20, 1.20789e-20, 1.20789e-20, 1.20789e-20, 1.20789e-20, 1.20789e-20, 1.20789e-20, 1.20789e-20, 1.20789e-20, 1.20789e-20, 1.20789e-20, 1.20789e-20, 1.20789e-20, 1.20789e-20, 2.49604e-07, 1.20789e-20, 0.00139206, 1.20789e-20
22.3904, 0, 0.0013702, 1.14803e-20, 1.41421, -0.0013702, 0, 1.14803e-20, 1.14803e-20, 1.14803e-20, 1.14803e-20, 1.14803e-20, 1.14803e-20, 1.14803e-20, 1.14803e-20, 1.14803e-20, 1.14803e-20, 1.14803e-20, 1.14803e-20, 1.14803e-20, 1.14803e-20, 1.14803e-20, 1.14803e-20, 3.10488e-07, 1.14803e-20, 0.00136989, 1.14803e-20
22.3984, 1, 0.00134855, 1.05146e-20, 1.73205, 0.998651, 0, 1.05146e-20, 1.05146e-20, 1.05146e-20, 1.05146e-20, 1.05146e-20, 1.05146e-20, 1.05146e-20, 1.05146e-20, 1.05146e-20, 1.05146e-20, 1.05146e-20, 1.05146e-20, 1.05146e-20, 1.05146e-20, 1.05146e-20, 1.05146e-20, 4.17337e-07, 1.05146e-20, 0.00134813, 1.05146e-20
22.4063, 0, 0.00132731, 9.28546e-21, 1.41421, -0.00132731, 0, 9.28546e-21, 9.28546e-21, 9.28546e-21, 9.28546e-21, 9.28546e-21, 9.28546e-21, 9.28546e-21, 9.28546e-21, 9.28546e-21, 9.28546e-21, 9.28546e-21, 9.28546e-21, 9.28546e-21, 9.28546e-21, 9.28546e-21, 9.28546e-21, 6.02605e-07, 9.28546e-21, 0.00132671, 9.28546e-21
22.4142, 0, 0.00130654, 7.99137e-21, 1.41421, -0.00130654, 0, 7.99137e-21, 7.99137e-21, 7.99137e-21, 7.99137e-21, 7.99137e-21, 7.99137e-21, 7.99137e-21, 7.99137e-21, 7.99137e-21, 7.99137e-21, 7.99137e-21, 7.99137e-21, 7.99137e-21, 7.99137e-21, 7.99137e-21, 7.99137e-21, 9.19284e-07, 7.99137e-21, 0.00130563, 7.99137e-21
22.4221, 0, 0.00128627, 6.79436e-21, 1.41421, -0.00128627, 0, 6.79436e-21, 6.79436e-21, 6.79436e-21, 6.79436e-21, 6.79436e-21, 6.79436e-21, 6.79436e-21, 6.79436e-21, 6.79436e-21, 6.79436e-21, 6.79436e-21, 6.79436e-21, 6.79436e-21, 6.79436e-21, 6.79436e-21, 6.79436e-21, 1.4535e-06, 6.79436e-21, 0.00128482, 6.79436e-21
22.43, 0.716906, 0.00126657, 6.38967e-21, 1.6483, 0.71564, 0, 6.38967e-21, 6.38967e-21, 6.38967e-21, 6.38967e-21, 6.38967e-21, 6.38967e-21, 6.38967e-21, 6.38967e-21, 6.38967e-21, 6.38967e-21, 6.38967e-21, 6.38967e-21, 6.38967e-21, 6.38967e-21, 6.38967e-21, 6.38967e-21, 2.34297e-06, 6.38967e-21, 0.00126423, 6.38967e-21
22.438, 1.28309, 0.00124762, 5.69346e-21, 1.81193, 1.28185, 0, 5.69346e-21, 5.69346e-21, 5.69346e-21, 5.69346e-21, 5.69346e-21, 5.69346e-21, 5.69346e-21, 5.69346e-21, 5.69346e-21, 5.69346e-21, 5.69346e-21, 5.69346e-21, 5.69346e-21, 5.69346e-21, 5.69346e-21, 5.69346e-21, 3.80197e-06, 5.69346e-21, 0.00124382, 5.69346e-21
22.4459, 0, 0.00122968, 4.78991e-21, 1.41421, -0.00122968, 0, 4.78991e-21, 4.78991e-21, 4.78991e-21, 4.78991e-21, 4.78991e-21, 4.78991e-21, 4.78991e-21, 4.78991e-21, 4.78991e-21, 4.78991e-21, 4.78991e-21, 4.78991e-21, 4.78991e-21, 4.78991e-21, 4.78991e-21, 4.78991e-21, 6.16334e-06, 4.78991e-21, 0.00122352, 4.78991e-21
22.4538, 0, 0.00121317, 3.85399e-21, 1.41421, -0.00121317, 0, 3.85399e-21, 3.85399e-21, 3.85399e-21, 3.85399e-21, 3.85399e-21, 3.85399e-21, 3.85399e-21, 3.85399e-21, 3.85399e-21, 3.85399e-21, 3.85399e-21, 3.85399e-21, 3.85399e-21, 3.85399e-21, 3.85399e-21, 3.85399e-21, 9.93033e-06, 3.85399e-21, 0.00120324, 3.85399e-21
22.4617, 1, 0.00119873, 3.01972e-21, 1.73205, 0.998801, 0, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 1.58517e-05, 3.01972e-21, 0.00118288, 3.01972e-21
22.4696, 0, 0.00118735, 2.67728e-21, 1.41421, -0.00118735, 0, 2.67728e-21, 2.67728e-21, 2.67728e-21, 2.67728e-21, 2.67728e-21, 2.67728e-21, 2.67728e-21, 2.67728e-21, 2.67728e-21, 2.67728e-21, 2.67728e-21, 2.67728e-21, 2.67728e-21, 2.67728e-21, 2.67728e-21, 2.67728e-21, 2.50291e-05, 2.67728e-21, 0.00116232, 2.67728e-21
22.4776, 0, 0.00118047, 2.21148e-21, 1.41421, -0.00118047, 0, 2.21148e-21, 2.21148e-21, 2.21148e-21, 2.21148e-21, 2.21148e-21, 2.21148e-21, 2.21148e-21, 2.21148e-21, 2.21148e-21, 2.21148e-21, 2.21148e-21, 2.21148e-21, 2.21148e-21, 2.21148e-21, 2.21148e-21, 2.21148e-21, 3.90417e-05, 2.21148e-21, 0.00114143, 2.21148e-21
22.4855, 0.341923, 0.00118015, 1.6777e-21, 1.53033, 0.340743, 0, 1.6777e-21, 1.6777e-21, 1.6777e-21, 1.6777e-21, 1.6777e-21, 1.6777e-21, 1.6777e-21, 1.6777e-21, 1.6777e-21, 1.6777e-21, 1.6777e-21, 1.6777e-21, 1.6777e-21, 1.6777e-21, 1.6777e-21, 1.6777e-21, 6.01126e-05, 1.6777e-21, 0.00112004, 1.6777e-21
22.4934, 0.658077, 0.00118931, 1.17086e-21, 1.63036, 0.656888, 0, 1.17086e-21, 1.17086e-21, 1.17086e-21, 1.17086e-21, 1.17086e-21, 1.17086e-21, 1.17086e-21, 1.17086e-21, 1.17086e-21, 1.17086e-21, 1.17086e-21, 1.17086e-21, 1.17086e-21, 1.17086e-21, 1.17086e-21, 1.17086e-21, 9.13374e-05, 1.17086e-21, 0.00109797, 1.17086e-21
22.5013, 0, 0.00121192, 7.54929e-22, 1.41421, -0.00121192, 0, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 0.000136897, 7.54929e-22, 0.00107503, 7.54929e-22
22.5092, 0, 0.00125336, 5.3041e-22, 1.41421, -0.00125336, 0, 5.3041e-22, 5.3041e-22, 5.3041e-22, 5.3041e-22, 5.3041e-22, 5.3041e-22, 5.3041e-22, 5.3041e-22, 5.3041e-22, 5.3041e-22, 5.3041e-22, 5.3041e-22, 5.3041e-22, 5.3041e-22, 5.3041e-22, 5.3041e-22, 0.000202349, 5.3041e-22, 0.00105101, 5.3041e-22
22.5171, 0, 0.0013206, 3.19654e-22, 1.41421, -0.0013206, 0, 3.19654e-22, 3.19654e-22, 3.19654e-22, 3.19654e-22, 3.19654e-22, 3.19654e-22, 3.19654e-22, 3.19654e-22, 3.19654e-22, 3.19654e-22, 3.19654e-22, 3.19654e-22, 3.19654e-22, 3.19654e-22, 3.19654e-22, 3.19654e-22, 0.000294892, 3.19654e-22, 0.00102571, 3.19654e-22
22.5251, 0, 0.00142267, 1.46924e-22, 1.41421, -0.00142267, 0, 1.46924e-22, 1.46924e-22, 1.46924e-22, 1.46924e-22, 1.46924e-22, 1.46924e-22, 1.46924e-22, 1.46924e-22, 1.46924e-22, 1.46924e-22, 1.46924e-22, 1.46924e-22, 1.46924e-22, 1.46924e-22, 1.46924e-22, 1.46924e-22, 0.00042374, 1.46924e-22, 0.000998927, 1.46924e-22
22.533, 0, 0.00157072, 3.6731e-23, 1.41421, -0.00157072, 0, 3.6731e-23, 3.6731e-23, 3.6731e-23, 3.6731e-23, 3.6731e-23, 3.6731e-23, 3.6731e-23, 3.6731e-23, 3.6731e-23, 3.6731e-23, 3.6731e-23, 3.6731e-23, 3.6731e-23, 3.6731e-23, 3.6731e-23, 3.6731e-23, 0.000600242, 3.6731e-23, 0.000970477, 3.6731e-23
22.5409, 0, 0.00177827, 0, 1.41421, -0.00177827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00083805, 0, 0.00094022, 0
22.5488, 0, 0.00206149, 0, 1.41421, -0.00206149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00115346, 0, 0.000908028, 0
22.5567, 0, 0.00243832, 0, 1.41421, -0.00243832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00156443, 0, 0.000873888, 0
22.5647, 0, 0.00292892, 0, 1.41421, -0.00292892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00209111, 0, 0.000837808, 0
22.5726, 0, 0.00355474, 0, 1.41421, -0.00355474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00275487, 0, 0.000799872, 0
22.5805, 0, 0.00433623, 0, 1.41421, -0.00433623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00357593, 0, 0.000760302, 0
22.5884, 0, 0.00529321, 0, 1.41421, -0.00529321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00457386, 0, 0.000719348, 0
22.5963, 0, 0.00644255, 0, 1.41421, -0.00644255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00576522, 0, 0.000677334, 0
22.6043, 1, 0.00779404, 0, 1.73205, 0.992206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00715933, 0, 0.000634714, 0
22.6122, 0, 0.00935209, 0, 1.41421, -0.00935209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00876017, 0, 0.000591918, 0
22.6201, 0, 0.0111103, 0, 1.41421, -0.0111103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0105609, 0, 0.000549449, 0
22.628, 0, 0.013051, 0, 1.41421, -0.013051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0125432, 0, 0.000507817, 0
22.6359, 0, 0.0151453, 0, 1.41421, -0.0151453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0146778, 0, 0.000467488, 0
22.6439, 0, 0.0173502, 0, 1.41421, -0.0173502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0169213, 0, 0.000428919, 0
22.6518, 0, 0.019611, 0, 1.41421, -0.019611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0192185, 0, 0.000392502, 0
22.6597, 0, 0.0218621, 0, 1.41421, -0.0218621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0215036, 0, 0.000358555, 0
22.6676, 0, 0.0240297, 0, 1.41421, -0.0240297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0237024, 0, 0.000327318, 0
22.6755, 0, 0.0260372, 0, 1.41421, -0.0260372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0257383, 0, 0.000298921, 0
22.6835, 0, 0.0278068, 0, 1.41421, -0.0278068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0275334, 0, 0.000273428, 0
22.6914, 0, 0.0292662, 0, 1.41421, -0.0292662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0290154, 0, 0.000250814, 0
22.6993, 0, 0.0303527, 0, 1.41421, -0.0303527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0301217, 0, 0.000230981, 0
22.7072, 0, 0.0310188, 0, 1.41421, -0.0310188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.030805, 0, 0.000213759, 0
22.7151, 0, 0.0312336, 0, 1.41421, -0.0312336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0310347, 0, 0.000198948, 0
22.7231, 0, 0.030987, 0, 1.41421, -0.030987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0308007, 0, 0.000186311, 0
22.731, 0, 0.0302891, 0, 1.41421, -0.0302891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0301135, 0, 0.00017559, 0
22.7389, 0, 0.0291703, 0, 1.41421, -0.0291703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0290038, 0, 0.000166531, 0
22.7468, 0, 0.0276791, 0, 1.41421, -0.0276791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0275202, 0, 0.000158885, 0
22.7547, 0, 0.0258766, 0, 1.41421, -0.0258766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0257242, 0, 0.000152414, 0
22.7626, 0, 0.0238371, 0, 1.41421, -0.0238371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0236901, 0, 0.000146914, 0
22.7706, 0, 0.021637, 0, 1.41421, -0.021637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0214948, 0, 0.000142194, 0
22.7785, 0, 0.019353, 0, 1.41421, -0.019353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0192149, 0, 0.000138094, 0
22.7864, 0, 0.0170608, 0, 1.41421, -0.0170608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0169263, 0, 0.000134484, 0
