   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_34.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.5225, 7.88124, 3.12065, 3.12065, 3.14344, 4.76059, 3.12065, 0, 3.12065, 3.12065, 3.12065, 3.12065, 3.12065, 3.12065, 3.12065, 3.12065, 3.12065, 3.12065, 3.12065, 3.12065, 3.12065, 3.12065, 3.12065, 3.12065, 3.12065, 3.12065, 3.12065, 3.12065, 3.12065, 3.12065
12.5304, 4.99757, 3.10786, 3.10785, 2.64529, 1.88971, 3.10785, 0, 3.10786, 3.10785, 3.10785, 3.10785, 3.10785, 3.10785, 3.10785, 3.10785, 3.10785, 3.10785, 3.10785, 3.10785, 3.10785, 3.10785, 3.10785, 3.10785, 3.10785, 3.10786, 3.10785, 3.10785, 3.10785, 3.10785
12.5383, 3.36233, 3.09728, 3.09727, 2.31567, 0.265054, 3.09727, 0, 3.09727, 3.09727, 3.09727, 3.09727, 3.09727, 3.09727, 3.09727, 3.09727, 3.09727, 3.09727, 3.09727, 3.09727, 3.09727, 3.09727, 3.09727, 3.09727, 3.09727, 3.09727, 3.09727, 3.09727, 3.09727, 3.09727
12.5462, 2.72069, 3.08574, 3.08573, 2.17272, -0.365041, 3.08573, 0, 3.08573, 3.08573, 3.08573, 3.08573, 3.08573, 3.08573, 3.08573, 3.08573, 3.08573, 3.08573, 3.08573, 3.08573, 3.08573, 3.08573, 3.08573, 3.08573, 3.08573, 3.08573, 3.08573, 3.08573, 3.08573, 3.08573
12.5541, 4.62999, 3.07333, 3.07332, 2.57488, 1.55666, 3.07332, 0, 3.07333, 3.07332, 3.07332, 3.07332, 3.07332, 3.07332, 3.07332, 3.07332, 3.07332, 3.07332, 3.07332, 3.07332, 3.07332, 3.07332, 3.07332, 3.07332, 3.07332, 3.07332, 3.07332, 3.07332, 3.07332, 3.07332
12.562, 6.63494, 3.0605, 3.0605, 2.93853, 3.57444, 3.0605, 0, 3.0605, 3.0605, 3.0605, 3.0605, 3.0605, 3.0605, 3.0605, 3.0605, 3.0605, 3.0605, 3.0605, 3.0605, 3.0605, 3.0605, 3.0605, 3.0605, 3.0605, 3.0605, 3.0605, 3.0605, 3.0605, 3.0605
12.5699, 2.35093, 3.0477, 3.0477, 2.08589, -0.696772, 3.0477, 0, 3.0477, 3.0477, 3.0477, 3.0477, 3.0477, 3.0477, 3.0477, 3.0477, 3.0477, 3.0477, 3.0477, 3.0477, 3.0477, 3.0477, 3.0477, 3.0477, 3.0477, 3.0477, 3.0477, 3.0477, 3.0477, 3.0477
12.5779, 2.93383, 3.03692, 3.03691, 2.22122, -0.10309, 3.03691, 0, 3.03692, 3.03691, 3.03691, 3.03691, 3.03691, 3.03691, 3.03691, 3.03691, 3.03691, 3.03691, 3.03691, 3.03691, 3.03691, 3.03691, 3.03691, 3.03691, 3.03691, 3.03691, 3.03691, 3.03691, 3.03691, 3.03691
12.5858, 1.70078, 3.02515, 3.02514, 1.92374, -1.32437, 3.02514, 0, 3.02514, 3.02514, 3.02514, 3.02514, 3.02514, 3.02514, 3.02514, 3.02514, 3.02514, 3.02514, 3.02514, 3.02514, 3.02514, 3.02514, 3.02514, 3.02514, 3.02514, 3.02514, 3.02514, 3.02514, 3.02514, 3.02514
12.5937, 2.99538, 3.01246, 3.01246, 2.23503, -0.0170863, 3.01246, 0, 3.01246, 3.01246, 3.01246, 3.01246, 3.01246, 3.01246, 3.01246, 3.01246, 3.01246, 3.01246, 3.01246, 3.01246, 3.01246, 3.01246, 3.01246, 3.01246, 3.01246, 3.01246, 3.01246, 3.01246, 3.01246, 3.01246
12.6016, 4.37745, 2.99934, 2.99934, 2.52536, 1.3781, 2.99934, 0, 2.99934, 2.99934, 2.99934, 2.99934, 2.99934, 2.99934, 2.99934, 2.99934, 2.99934, 2.99934, 2.99934, 2.99934, 2.99934, 2.99934, 2.99934, 2.99934, 2.99934, 2.99934, 2.99934, 2.99934, 2.99934, 2.99934
12.6095, 5.26952, 2.98625, 2.98625, 2.6962, 2.28326, 2.98625, 0, 2.98625, 2.98625, 2.98625, 2.98625, 2.98625, 2.98625, 2.98625, 2.98625, 2.98625, 2.98625, 2.98625, 2.98625, 2.98625, 2.98625, 2.98625, 2.98625, 2.98625, 2.98625, 2.98625, 2.98625, 2.98625, 2.98625
12.6174, 2.33866, 2.97557, 2.97556, 2.08295, -0.636904, 2.97556, 0, 2.97556, 2.97556, 2.97556, 2.97556, 2.97556, 2.97556, 2.97556, 2.97556, 2.97556, 2.97556, 2.97556, 2.97556, 2.97556, 2.97556, 2.97556, 2.97556, 2.97556, 2.97556, 2.97556, 2.97556, 2.97556, 2.97556
12.6253, 4.33346, 2.96391, 2.9639, 2.51664, 1.36955, 2.9639, 0, 2.96391, 2.9639, 2.9639, 2.9639, 2.9639, 2.9639, 2.9639, 2.9639, 2.9639, 2.9639, 2.9639, 2.9639, 2.9639, 2.9639, 2.9639, 2.9639, 2.9639, 2.9639, 2.9639, 2.9639, 2.9639, 2.9639
12.6332, 5.32065, 2.95136, 2.95135, 2.70567, 2.36929, 2.95135, 0, 2.95136, 2.95135, 2.95135, 2.95135, 2.95135, 2.95135, 2.95135, 2.95135, 2.95135, 2.95135, 2.95135, 2.95135, 2.95135, 2.95135, 2.95135, 2.95135, 2.95135, 2.95135, 2.95135, 2.95135, 2.95136, 2.95135
12.6411, 2.99769, 2.93838, 2.93837, 2.23555, 0.059305, 2.93837, 0, 2.93838, 2.93837, 2.93837, 2.93837, 2.93837, 2.93837, 2.93837, 2.93837, 2.93837, 2.93837, 2.93837, 2.93837, 2.93837, 2.93837, 2.93837, 2.93837, 2.93837, 2.93837, 2.93837, 2.93837, 2.93838, 2.93837
12.649, 5.32862, 2.92543, 2.92542, 2.70714, 2.40319, 2.92542, 0, 2.92543, 2.92542, 2.92542, 2.92542, 2.92542, 2.92542, 2.92542, 2.92542, 2.92542, 2.92542, 2.92542, 2.92542, 2.92542, 2.92542, 2.92542, 2.92542, 2.92542, 2.92542, 2.92542, 2.92542, 2.92543, 2.92542
12.6569, 3.99504, 2.91444, 2.91443, 2.44848, 1.0806, 2.91443, 0, 2.91444, 2.91443, 2.91443, 2.91443, 2.91443, 2.91443, 2.91443, 2.91443, 2.91443, 2.91443, 2.91443, 2.91443, 2.91443, 2.91443, 2.91443, 2.91443, 2.91443, 2.91443, 2.91443, 2.91443, 2.91444, 2.91443
12.6648, 3.32193, 2.90254, 2.90253, 2.30693, 0.41939, 2.90253, 0, 2.90254, 2.90253, 2.90253, 2.90253, 2.90253, 2.90253, 2.90253, 2.90253, 2.90253, 2.90253, 2.90253, 2.90253, 2.90253, 2.90253, 2.90253, 2.90253, 2.90253, 2.90253, 2.90253, 2.90253, 2.90254, 2.90253
12.6727, 5.02082, 2.88981, 2.8898, 2.64968, 2.13101, 2.8898, 0, 2.8898, 2.8898, 2.8898, 2.8898, 2.8898, 2.8898, 2.8898, 2.8898, 2.8898, 2.8898, 2.8898, 2.8898, 2.8898, 2.8898, 2.8898, 2.8898, 2.8898, 2.8898, 2.8898, 2.8898, 2.8898, 2.8898
12.6807, 0.964684, 2.87668, 2.87666, 1.72183, -1.91199, 2.87666, 0, 2.87667, 2.87666, 2.87666, 2.87666, 2.87666, 2.87666, 2.87666, 2.87666, 2.87666, 2.87666, 2.87666, 2.87666, 2.87666, 2.87666, 2.87666, 2.87666, 2.87666, 2.87666, 2.87666, 2.87666, 2.87667, 2.87666
12.6886, 3.99294, 2.86357, 2.86356, 2.44805, 1.12937, 2.86356, 0, 2.86356, 2.86356, 2.86356, 2.86356, 2.86356, 2.86356, 2.86356, 2.86356, 2.86356, 2.86356, 2.86356, 2.86356, 2.86356, 2.86356, 2.86356, 2.86356, 2.86356, 2.86356, 2.86356, 2.86356, 2.86357, 2.86356
12.6965, 5.99245, 2.85267, 2.85266, 2.82709, 3.13977, 2.85266, 0, 2.85266, 2.85266, 2.85266, 2.85266, 2.85266, 2.85266, 2.85266, 2.85266, 2.85266, 2.85266, 2.85266, 2.85266, 2.85266, 2.85266, 2.85266, 2.85266, 2.85266, 2.85266, 2.85266, 2.85266, 2.85267, 2.85266
12.7044, 4.36418, 2.84089, 2.84088, 2.52273, 1.52329, 2.84088, 0, 2.84088, 2.84088, 2.84088, 2.84088, 2.84088, 2.84088, 2.84088, 2.84088, 2.84088, 2.84088, 2.84088, 2.84088, 2.84088, 2.84088, 2.84088, 2.84088, 2.84088, 2.84088, 2.84088, 2.84088, 2.84089, 2.84088
12.7123, 1.68575, 2.8283, 2.82829, 1.91983, -1.14255, 2.82829, 0, 2.82829, 2.82829, 2.82829, 2.82829, 2.82829, 2.82829, 2.82829, 2.82829, 2.82829, 2.82829, 2.82829, 2.82829, 2.82829, 2.82829, 2.82829, 2.82829, 2.82829, 2.82829, 2.82829, 2.82829, 2.8283, 2.82829
12.7202, 1, 2.81532, 2.81531, 1.73205, -1.81532, 2.81531, 0, 2.81531, 2.81531, 2.81531, 2.81531, 2.81531, 2.81531, 2.81531, 2.81531, 2.81531, 2.81531, 2.81531, 2.81531, 2.81531, 2.81531, 2.81531, 2.81531, 2.81531, 2.81531, 2.81531, 2.81531, 2.81532, 2.81531
12.7281, 2.22825, 2.80237, 2.80235, 2.05627, -0.574118, 2.80235, 0, 2.80236, 2.80235, 2.80235, 2.80235, 2.80235, 2.80235, 2.80235, 2.80235, 2.80235, 2.80235, 2.80235, 2.80235, 2.80235, 2.80235, 2.80235, 2.80235, 2.80235, 2.80236, 2.80235, 2.80235, 2.80237, 2.80235
12.736, 4.07646, 2.79123, 2.79121, 2.46505, 1.28523, 2.79121, 0, 2.79121, 2.79121, 2.79121, 2.79121, 2.79121, 2.79121, 2.79121, 2.79121, 2.79121, 2.79121, 2.79121, 2.79121, 2.79121, 2.79121, 2.79121, 2.79121, 2.79121, 2.79121, 2.79121, 2.79121, 2.79122, 2.79121
12.7439, 3.29968, 2.77926, 2.77924, 2.3021, 0.520418, 2.77924, 0, 2.77925, 2.77924, 2.77924, 2.77924, 2.77924, 2.77924, 2.77924, 2.77924, 2.77924, 2.77924, 2.77924, 2.77924, 2.77924, 2.77924, 2.77924, 2.77924, 2.77924, 2.77924, 2.77924, 2.77924, 2.77925, 2.77924
12.7518, 1.99512, 2.76654, 2.76652, 1.99878, -0.771421, 2.76652, 0, 2.76653, 2.76652, 2.76652, 2.76652, 2.76652, 2.76652, 2.76652, 2.76652, 2.76652, 2.76652, 2.76652, 2.76652, 2.76652, 2.76652, 2.76652, 2.76652, 2.76652, 2.76652, 2.76652, 2.76652, 2.76653, 2.76652
12.7597, 2.4005, 2.75346, 2.75344, 2.09774, -0.352963, 2.75344, 0, 2.75344, 2.75344, 2.75344, 2.75344, 2.75344, 2.75344, 2.75344, 2.75344, 2.75344, 2.75344, 2.75344, 2.75344, 2.75344, 2.75344, 2.75344, 2.75344, 2.75344, 2.75344, 2.75344, 2.75344, 2.75345, 2.75344
12.7676, 4, 2.74041, 2.74039, 2.44949, 1.25959, 2.74039, 0, 2.7404, 2.74039, 2.74039, 2.74039, 2.74039, 2.74039, 2.74039, 2.74039, 2.74039, 2.74039, 2.74039, 2.74039, 2.74039, 2.74039, 2.74039, 2.74039, 2.74039, 2.74039, 2.74039, 2.74039, 2.7404, 2.74039
12.7755, 3.29257, 2.72935, 2.72933, 2.30056, 0.563213, 2.72933, 0, 2.72934, 2.72933, 2.72933, 2.72933, 2.72933, 2.72933, 2.72933, 2.72933, 2.72933, 2.72933, 2.72933, 2.72933, 2.72933, 2.72933, 2.72933, 2.72933, 2.72933, 2.72933, 2.72933, 2.72933, 2.72935, 2.72933
12.7834, 2.86828, 2.71751, 2.71749, 2.20642, 0.15077, 2.71749, 0, 2.71749, 2.71749, 2.71749, 2.71749, 2.71749, 2.71749, 2.71749, 2.71749, 2.71749, 2.71749, 2.71749, 2.71749, 2.71749, 2.71749, 2.71749, 2.71749, 2.71749, 2.71749, 2.71749, 2.71749, 2.7175, 2.71749
12.7914, 11.5656, 2.70494, 2.70492, 3.68314, 8.86061, 2.70492, 0, 2.70492, 2.70492, 2.70492, 2.70492, 2.70492, 2.70492, 2.70492, 2.70492, 2.70492, 2.70492, 2.70492, 2.70492, 2.70492, 2.70492, 2.70492, 2.70492, 2.70492, 2.70492, 2.70492, 2.70492, 2.70493, 2.70492
12.7993, 5.55911, 2.69202, 2.692, 2.74938, 2.86708, 2.692, 0, 2.69201, 2.692, 2.692, 2.692, 2.692, 2.692, 2.692, 2.692, 2.692, 2.692, 2.692, 2.692, 2.692, 2.692, 2.692, 2.692, 2.692, 2.692, 2.692, 2.692, 2.69202, 2.692
12.8072, 5.56346, 2.67914, 2.67912, 2.75018, 2.88432, 2.67912, 0, 2.67913, 2.67912, 2.67912, 2.67912, 2.67912, 2.67912, 2.67912, 2.67912, 2.67912, 2.67912, 2.67912, 2.67912, 2.67912, 2.67912, 2.67912, 2.67912, 2.67912, 2.67912, 2.67912, 2.67912, 2.67913, 2.67912
12.8151, 3.71188, 2.66782, 2.6678, 2.38995, 1.04406, 2.6678, 0, 2.6678, 2.6678, 2.6678, 2.6678, 2.6678, 2.6678, 2.6678, 2.6678, 2.6678, 2.6678, 2.6678, 2.6678, 2.6678, 2.6678, 2.6678, 2.6678, 2.6678, 2.6678, 2.6678, 2.6678, 2.66781, 2.6678
12.823, 1.71735, 2.65583, 2.65581, 1.92804, -0.938481, 2.65581, 0, 2.65581, 2.65581, 2.65581, 2.65581, 2.65581, 2.65581, 2.65581, 2.65581, 2.65581, 2.65581, 2.65581, 2.65581, 2.65581, 2.65581, 2.65581, 2.65581, 2.65581, 2.65581, 2.65581, 2.65581, 2.65582, 2.65581
12.8309, 3.27323, 2.64321, 2.64319, 2.29635, 0.630022, 2.64319, 0, 2.6432, 2.64319, 2.64319, 2.64319, 2.64319, 2.64319, 2.64319, 2.64319, 2.64319, 2.64319, 2.64319, 2.64319, 2.64319, 2.64319, 2.64319, 2.64319, 2.64319, 2.64319, 2.64319, 2.64319, 2.6432, 2.64319
12.8388, 5.72181, 2.6303, 2.63028, 2.77881, 3.09151, 2.63028, 0, 2.63028, 2.63028, 2.63028, 2.63028, 2.63028, 2.63028, 2.63028, 2.63028, 2.63028, 2.63028, 2.63028, 2.63028, 2.63028, 2.63028, 2.63028, 2.63028, 2.63028, 2.63028, 2.63028, 2.63028, 2.63029, 2.63028
12.8467, 2.53968, 2.61742, 2.61739, 2.13065, -0.0777428, 2.61739, 0, 2.6174, 2.61739, 2.61739, 2.61739, 2.61739, 2.61739, 2.61739, 2.61739, 2.61739, 2.61739, 2.61739, 2.61739, 2.61739, 2.61739, 2.61739, 2.61739, 2.61739, 2.61739, 2.61739, 2.61739, 2.61741, 2.61739
12.8546, 2.45549, 2.60589, 2.60586, 2.1108, -0.150397, 2.60586, 0, 2.60587, 2.60586, 2.60586, 2.60586, 2.60586, 2.60586, 2.60586, 2.60586, 2.60586, 2.60586, 2.60586, 2.60586, 2.60586, 2.60586, 2.60586, 2.60586, 2.60586, 2.60586, 2.60586, 2.60586, 2.60587, 2.60586
12.8625, 5.79529, 2.5939, 2.59387, 2.792, 3.20139, 2.59387, 0, 2.59389, 2.59387, 2.59387, 2.59387, 2.59387, 2.59387, 2.59387, 2.59387, 2.59387, 2.59387, 2.59387, 2.59387, 2.59387, 2.59387, 2.59387, 2.59387, 2.59387, 2.59387, 2.59387, 2.59387, 2.59388, 2.59387
12.8704, 5.93631, 2.58153, 2.58149, 2.81715, 3.35478, 2.58149, 0, 2.58151, 2.58149, 2.58149, 2.58149, 2.58149, 2.58149, 2.58149, 2.58149, 2.58149, 2.58149, 2.58149, 2.58149, 2.58149, 2.58149, 2.58149, 2.58149, 2.58149, 2.58149, 2.58149, 2.58149, 2.5815, 2.58149
12.8783, 1.26121, 2.56897, 2.56892, 1.80588, -1.30775, 2.56892, 0, 2.56895, 2.56892, 2.56892, 2.56892, 2.56892, 2.56892, 2.56892, 2.56892, 2.56892, 2.56892, 2.56892, 2.56892, 2.56892, 2.56892, 2.56892, 2.56892, 2.56892, 2.56892, 2.56892, 2.56892, 2.56893, 2.56892
12.8862, 0.997522, 2.55636, 2.55631, 1.73134, -1.55884, 2.55631, 0, 2.55635, 2.55631, 2.55631, 2.55631, 2.55631, 2.55631, 2.55631, 2.55631, 2.55631, 2.55631, 2.55631, 2.55631, 2.55631, 2.55631, 2.55631, 2.55631, 2.55631, 2.55631, 2.55631, 2.55631, 2.55632, 2.55631
12.8942, 3.25428, 2.54375, 2.54368, 2.29222, 0.710523, 2.54368, 0, 2.54374, 2.54368, 2.54368, 2.54368, 2.54368, 2.54368, 2.54368, 2.54368, 2.54368, 2.54368, 2.54368, 2.54368, 2.54368, 2.54368, 2.54368, 2.54368, 2.54368, 2.54368, 2.54368, 2.54368, 2.54369, 2.54368
12.9021, 2.99504, 2.53116, 2.53107, 2.23496, 0.463885, 2.53107, 0, 2.53115, 2.53107, 2.53107, 2.53107, 2.53107, 2.53107, 2.53107, 2.53107, 2.53107, 2.53107, 2.53107, 2.53107, 2.53107, 2.53107, 2.53107, 2.53107, 2.53107, 2.53107, 2.53107, 2.53107, 2.53108, 2.53107
12.91, 3.2465, 2.51859, 2.51848, 2.29052, 0.727905, 2.51848, 0, 2.51858, 2.51848, 2.51848, 2.51848, 2.51848, 2.51848, 2.51848, 2.51848, 2.51848, 2.51848, 2.51848, 2.51848, 2.51848, 2.51848, 2.51848, 2.51848, 2.51848, 2.51848, 2.51848, 2.51848, 2.51849, 2.51848
12.9179, 5.74384, 2.50587, 2.50572, 2.78277, 3.23796, 2.50572, 0, 2.50586, 2.50572, 2.50572, 2.50572, 2.50572, 2.50572, 2.50572, 2.50572, 2.50572, 2.50572, 2.50572, 2.50572, 2.50572, 2.50572, 2.50572, 2.50572, 2.50572, 2.50572, 2.50572, 2.50572, 2.50573, 2.50572
12.9258, 4.99504, 2.493, 2.4928, 2.64481, 2.50204, 2.4928, 0, 2.49299, 2.4928, 2.4928, 2.4928, 2.4928, 2.4928, 2.4928, 2.4928, 2.4928, 2.4928, 2.4928, 2.4928, 2.4928, 2.4928, 2.4928, 2.4928, 2.4928, 2.4928, 2.4928, 2.4928, 2.49281, 2.4928
12.9337, 3.99529, 2.47985, 2.47958, 2.44853, 1.51544, 2.47958, 0, 2.47984, 2.47958, 2.47958, 2.47958, 2.47958, 2.47958, 2.47958, 2.47958, 2.47958, 2.47958, 2.47958, 2.47958, 2.47958, 2.47958, 2.47958, 2.47958, 2.47958, 2.47958, 2.47958, 2.47958, 2.47959, 2.47958
12.9416, 4.51128, 2.46647, 2.46612, 2.55172, 2.04481, 2.46612, 0, 2.46646, 2.46612, 2.46612, 2.46612, 2.46612, 2.46612, 2.46612, 2.46612, 2.46612, 2.46612, 2.46612, 2.46612, 2.46612, 2.46612, 2.46612, 2.46612, 2.46612, 2.46612, 2.46612, 2.46612, 2.46613, 2.46612
12.9495, 2.95812, 2.45293, 2.45247, 2.22668, 0.50519, 2.45247, 0, 2.45292, 2.45247, 2.45247, 2.45247, 2.45247, 2.45247, 2.45247, 2.45247, 2.45247, 2.45247, 2.45247, 2.45247, 2.45247, 2.45247, 2.45247, 2.45247, 2.45247, 2.45247, 2.45247, 2.45247, 2.45248, 2.45247
12.9574, 5.99046, 2.4393, 2.43871, 2.82674, 3.55116, 2.43871, 0, 2.4393, 2.43871, 2.43871, 2.43871, 2.43871, 2.43871, 2.43871, 2.43871, 2.43871, 2.43871, 2.43871, 2.43871, 2.43871, 2.43871, 2.43871, 2.43871, 2.43871, 2.43871, 2.43871, 2.43871, 2.43871, 2.43871
12.9653, 5.28611, 2.42566, 2.42489, 2.69928, 2.86045, 2.42489, 0, 2.42566, 2.42489, 2.42489, 2.42489, 2.42489, 2.42489, 2.42489, 2.42489, 2.42489, 2.42489, 2.42489, 2.42489, 2.42489, 2.42489, 2.42489, 2.42489, 2.42489, 2.42489, 2.42489, 2.42489, 2.4249, 2.42489
12.9732, 1.99752, 2.41205, 2.41106, 1.99938, -0.414531, 2.41106, 0, 2.41205, 2.41106, 2.41106, 2.41106, 2.41106, 2.41106, 2.41106, 2.41106, 2.41106, 2.41106, 2.41106, 2.41106, 2.41106, 2.41106, 2.41106, 2.41106, 2.41106, 2.41106, 2.41106, 2.41106, 2.41106, 2.41106
12.9811, 2.68724, 2.39851, 2.39723, 2.165, 0.288726, 2.39723, 0, 2.39851, 2.39723, 2.39723, 2.39723, 2.39723, 2.39723, 2.39723, 2.39723, 2.39723, 2.39723, 2.39723, 2.39723, 2.39723, 2.39723, 2.39723, 2.39723, 2.39723, 2.39723, 2.39723, 2.39723, 2.39723, 2.39723
12.989, 5.21809, 2.38508, 2.38344, 2.68665, 2.83301, 2.38344, 0, 2.38508, 2.38344, 2.38344, 2.38344, 2.38344, 2.38344, 2.38344, 2.38344, 2.38344, 2.38344, 2.38344, 2.38344, 2.38344, 2.38344, 2.38344, 2.38344, 2.38344, 2.38345, 2.38344, 2.38344, 2.38345, 2.38344
12.9969, 6.31252, 2.37161, 2.36953, 2.88314, 3.94091, 2.36953, 0, 2.3716, 2.36953, 2.36953, 2.36953, 2.36953, 2.36953, 2.36953, 2.36953, 2.36953, 2.36953, 2.36953, 2.36953, 2.36953, 2.36953, 2.36953, 2.36953, 2.36953, 2.36953, 2.36953, 2.36953, 2.36953, 2.36953
13.0049, 3.99529, 2.35784, 2.35522, 2.44853, 1.63745, 2.35522, 0, 2.35783, 2.35522, 2.35522, 2.35522, 2.35522, 2.35522, 2.35522, 2.35522, 2.35522, 2.35522, 2.35522, 2.35522, 2.35522, 2.35522, 2.35522, 2.35522, 2.35522, 2.35522, 2.35522, 2.35522, 2.35522, 2.35522
13.0128, 2.77497, 2.34387, 2.34058, 2.18517, 0.431099, 2.34058, 0, 2.34387, 2.34058, 2.34058, 2.34058, 2.34058, 2.34058, 2.34058, 2.34058, 2.34058, 2.34058, 2.34058, 2.34058, 2.34058, 2.34058, 2.34058, 2.34058, 2.34058, 2.34058, 2.34058, 2.34058, 2.34058, 2.34058
13.0207, 4.21531, 2.32991, 2.32581, 2.49305, 1.8854, 2.32581, 0, 2.32991, 2.32581, 2.32581, 2.32581, 2.32581, 2.32581, 2.32581, 2.32581, 2.32581, 2.32581, 2.32581, 2.32581, 2.32581, 2.32581, 2.32581, 2.32581, 2.32581, 2.32582, 2.32581, 2.32581, 2.32582, 2.32581
13.0286, 1.77973, 2.31616, 2.31109, 1.94415, -0.536429, 2.31109, 0, 2.31616, 2.31109, 2.31109, 2.31109, 2.31109, 2.31109, 2.31109, 2.31109, 2.31109, 2.31109, 2.31109, 2.31109, 2.31109, 2.31109, 2.31109, 2.31109, 2.31109, 2.31109, 2.31109, 2.31109, 2.31109, 2.31109
13.0365, 2.99765, 2.30446, 2.29822, 2.23554, 0.69319, 2.29822, 0, 2.30445, 2.29822, 2.29822, 2.29822, 2.29822, 2.29822, 2.29822, 2.29822, 2.29822, 2.29822, 2.29822, 2.29822, 2.29822, 2.29822, 2.29822, 2.29822, 2.29822, 2.29822, 2.29822, 2.29822, 2.29822, 2.29822
13.0444, 3.20805, 2.29201, 2.2844, 2.28212, 0.916041, 2.2844, 0, 2.29201, 2.2844, 2.2844, 2.2844, 2.2844, 2.2844, 2.2844, 2.2844, 2.2844, 2.2844, 2.2844, 2.2844, 2.2844, 2.2844, 2.2844, 2.2844, 2.2844, 2.2844, 2.2844, 2.2844, 2.2844, 2.2844
13.0523, 3.78724, 2.27903, 2.26978, 2.40567, 1.50821, 2.26978, 0, 2.27902, 2.26978, 2.26978, 2.26978, 2.26978, 2.26978, 2.26978, 2.26978, 2.26978, 2.26978, 2.26978, 2.26978, 2.26978, 2.26978, 2.26978, 2.26978, 2.26978, 2.26978, 2.26978, 2.26978, 2.26978, 2.26978
13.0602, 3.7917, 2.26594, 2.25479, 2.40659, 1.52575, 2.25479, 0, 2.26594, 2.25479, 2.25479, 2.25479, 2.25479, 2.25479, 2.25479, 2.25479, 2.25479, 2.25479, 2.25479, 2.25479, 2.25479, 2.25479, 2.25479, 2.25479, 2.25479, 2.25479, 2.25479, 2.25479, 2.25479, 2.25479
13.0681, 0, 2.25322, 2.23986, 1.41421, -2.25322, 2.23986, 0, 2.25322, 2.23986, 2.23986, 2.23986, 2.23986, 2.23986, 2.23986, 2.23986, 2.23986, 2.23986, 2.23986, 2.23986, 2.23986, 2.23986, 2.23986, 2.23986, 2.23986, 2.23986, 2.23986, 2.23986, 2.23986, 2.23986
13.076, 2.60297, 2.24382, 2.2279, 2.14545, 0.359159, 2.2279, 0, 2.24381, 2.2279, 2.2279, 2.2279, 2.2279, 2.2279, 2.2279, 2.2279, 2.2279, 2.2279, 2.2279, 2.2279, 2.2279, 2.2279, 2.2279, 2.2279, 2.2279, 2.22791, 2.2279, 2.2279, 2.2279, 2.2279
13.0839, 5.79405, 2.23329, 2.21447, 2.79178, 3.56076, 2.21447, 0, 2.23329, 2.21447, 2.21447, 2.21447, 2.21447, 2.21447, 2.21447, 2.21447, 2.21447, 2.21447, 2.21447, 2.21447, 2.21447, 2.21447, 2.21447, 2.21447, 2.21447, 2.21447, 2.21447, 2.21447, 2.21447, 2.21447
13.0918, 1.79901, 2.22191, 2.19978, 1.9491, -0.422899, 2.19978, 0, 2.22191, 2.19978, 2.19978, 2.19978, 2.19978, 2.19978, 2.19978, 2.19978, 2.19978, 2.19978, 2.19978, 2.19978, 2.19978, 2.19978, 2.19978, 2.19978, 2.19978, 2.19978, 2.19978, 2.19978, 2.19978, 2.19978
13.0997, 4.99777, 2.21034, 2.18451, 2.64533, 2.78743, 2.18451, 0, 2.21034, 2.18451, 2.18451, 2.18451, 2.18451, 2.18451, 2.18451, 2.18451, 2.18451, 2.18451, 2.18451, 2.18451, 2.18451, 2.18451, 2.18451, 2.18451, 2.18451, 2.18451, 2.18451, 2.18451, 2.18451, 2.18451
13.1076, 0.806196, 2.19926, 2.16928, 1.67517, -1.39307, 2.16928, 0, 2.19926, 2.16928, 2.16928, 2.16928, 2.16928, 2.16928, 2.16928, 2.16928, 2.16928, 2.16928, 2.16928, 2.16928, 2.16928, 2.16928, 2.16928, 2.16928, 2.16928, 2.16928, 2.16928, 2.16928, 2.16928, 2.16928
13.1156, 2.18885, 2.19277, 2.1582, 2.04667, -0.00391793, 2.1582, 0, 2.19276, 2.1582, 2.1582, 2.1582, 2.1582, 2.1582, 2.1582, 2.1582, 2.1582, 2.1582, 2.1582, 2.1582, 2.1582, 2.1582, 2.1582, 2.1582, 2.1582, 2.1582, 2.1582, 2.1582, 2.1582, 2.1582
13.1235, 0.811152, 2.1848, 2.14521, 1.67665, -1.37365, 2.14521, 0, 2.1848, 2.14521, 2.14521, 2.14521, 2.14521, 2.14521, 2.14521, 2.14521, 2.14521, 2.14521, 2.14521, 2.14521, 2.14521, 2.14521, 2.14521, 2.14521, 2.14521, 2.14521, 2.14521, 2.14521, 2.14521, 2.14521
13.1314, 2.18412, 2.17565, 2.13059, 2.04551, 0.00846696, 2.13059, 0, 2.17565, 2.13059, 2.13059, 2.13059, 2.13059, 2.13059, 2.13059, 2.13059, 2.13059, 2.13059, 2.13059, 2.13059, 2.13059, 2.13059, 2.13059, 2.13059, 2.13059, 2.13059, 2.13059, 2.13059, 2.13059, 2.13059
