   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_187.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
24.7355, 0, 1.29585e-08, 1.29585e-08, 1.41421, -1.29585e-08, 1.29585e-08, 0, 1.29585e-08, 1.29585e-08, 1.29585e-08, 1.29585e-08, 1.29585e-08, 1.29585e-08, 1.29585e-08, 1.29585e-08, 1.29585e-08, 1.29585e-08, 1.29585e-08, 1.29585e-08, 1.29585e-08, 1.29585e-08, 1.29585e-08
24.7436, 0, 1.32662e-08, 1.32662e-08, 1.41421, -1.32662e-08, 1.32662e-08, 0, 1.32662e-08, 1.32662e-08, 1.32662e-08, 1.32662e-08, 1.32662e-08, 1.32662e-08, 1.32662e-08, 1.32662e-08, 1.32662e-08, 1.32662e-08, 1.32662e-08, 1.32662e-08, 1.32662e-08, 1.32662e-08, 1.32662e-08
24.7517, 1, 1.33156e-08, 1.33156e-08, 1.73205, 1, 1.33156e-08, 0, 1.33156e-08, 1.33156e-08, 1.33156e-08, 1.33156e-08, 1.33156e-08, 1.33156e-08, 1.33156e-08, 1.33156e-08, 1.33156e-08, 1.33156e-08, 1.33156e-08, 1.33156e-08, 1.33156e-08, 1.33156e-08, 1.33156e-08
24.7598, 0, 1.33651e-08, 1.33651e-08, 1.41421, -1.33651e-08, 1.33651e-08, 0, 1.33651e-08, 1.33651e-08, 1.33651e-08, 1.33651e-08, 1.33651e-08, 1.33651e-08, 1.33651e-08, 1.33651e-08, 1.33651e-08, 1.33651e-08, 1.33651e-08, 1.33651e-08, 1.33651e-08, 1.33651e-08, 1.33651e-08
24.7679, 0, 1.47544e-08, 1.47544e-08, 1.41421, -1.47544e-08, 1.47544e-08, 0, 1.47544e-08, 1.47544e-08, 1.47544e-08, 1.47544e-08, 1.47544e-08, 1.47544e-08, 1.47544e-08, 1.47544e-08, 1.47544e-08, 1.47544e-08, 1.47544e-08, 1.47544e-08, 1.47544e-08, 1.47544e-08, 1.47544e-08
24.7759, 0.784829, 1.56303e-08, 1.56303e-08, 1.66878, 0.784829, 1.56303e-08, 0, 1.56303e-08, 1.56303e-08, 1.56303e-08, 1.56303e-08, 1.56303e-08, 1.56303e-08, 1.56303e-08, 1.56303e-08, 1.56303e-08, 1.56303e-08, 1.56303e-08, 1.56303e-08, 1.56303e-08, 1.56303e-08, 1.56303e-08
24.784, 0.215171, 1.59437e-08, 1.59437e-08, 1.48835, 0.215171, 1.59437e-08, 0, 1.59437e-08, 1.59437e-08, 1.59437e-08, 1.59437e-08, 1.59437e-08, 1.59437e-08, 1.59437e-08, 1.59437e-08, 1.59437e-08, 1.59437e-08, 1.59437e-08, 1.59437e-08, 1.59437e-08, 1.59437e-08, 1.59437e-08
24.7921, 0.779871, 1.59674e-08, 1.59674e-08, 1.66729, 0.779871, 1.59674e-08, 0, 1.59674e-08, 1.59674e-08, 1.59674e-08, 1.59674e-08, 1.59674e-08, 1.59674e-08, 1.59674e-08, 1.59674e-08, 1.59674e-08, 1.59674e-08, 1.59674e-08, 1.59674e-08, 1.59674e-08, 1.59674e-08, 1.59674e-08
24.8002, 0.220129, 1.59911e-08, 1.59911e-08, 1.49001, 0.220129, 1.59911e-08, 0, 1.59911e-08, 1.59911e-08, 1.59911e-08, 1.59911e-08, 1.59911e-08, 1.59911e-08, 1.59911e-08, 1.59911e-08, 1.59911e-08, 1.59911e-08, 1.59911e-08, 1.59911e-08, 1.59911e-08, 1.59911e-08, 1.59911e-08
24.8083, 0, 1.67971e-08, 1.67971e-08, 1.41421, -1.67971e-08, 1.67971e-08, 0, 1.67971e-08, 1.67971e-08, 1.67971e-08, 1.67971e-08, 1.67971e-08, 1.67971e-08, 1.67971e-08, 1.67971e-08, 1.67971e-08, 1.67971e-08, 1.67971e-08, 1.67971e-08, 1.67971e-08, 1.67971e-08, 1.67971e-08
24.8164, 0.772547, 1.71467e-08, 1.71467e-08, 1.6651, 0.772547, 1.71467e-08, 0, 1.71467e-08, 1.71467e-08, 1.71467e-08, 1.71467e-08, 1.71467e-08, 1.71467e-08, 1.71467e-08, 1.71467e-08, 1.71467e-08, 1.71467e-08, 1.71467e-08, 1.71467e-08, 1.71467e-08, 1.71467e-08, 1.71467e-08
24.8244, 1.22745, 1.69413e-08, 1.69413e-08, 1.79651, 1.22745, 1.69413e-08, 0, 1.69413e-08, 1.69413e-08, 1.69413e-08, 1.69413e-08, 1.69413e-08, 1.69413e-08, 1.69413e-08, 1.69413e-08, 1.69413e-08, 1.69413e-08, 1.69413e-08, 1.69413e-08, 1.69413e-08, 1.69413e-08, 1.69413e-08
24.8325, 0, 1.64627e-08, 1.64627e-08, 1.41421, -1.64627e-08, 1.64627e-08, 0, 1.64627e-08, 1.64627e-08, 1.64627e-08, 1.64627e-08, 1.64627e-08, 1.64627e-08, 1.64627e-08, 1.64627e-08, 1.64627e-08, 1.64627e-08, 1.64627e-08, 1.64627e-08, 1.64627e-08, 1.64627e-08, 1.64627e-08
24.8406, 0, 1.59911e-08, 1.59911e-08, 1.41421, -1.59911e-08, 1.59911e-08, 0, 1.59911e-08, 1.59911e-08, 1.59911e-08, 1.59911e-08, 1.59911e-08, 1.59911e-08, 1.59911e-08, 1.59911e-08, 1.59911e-08, 1.59911e-08, 1.59911e-08, 1.59911e-08, 1.59911e-08, 1.59911e-08, 1.59911e-08
24.8487, 0, 1.67631e-08, 1.67631e-08, 1.41421, -1.67631e-08, 1.67631e-08, 0, 1.67631e-08, 1.67631e-08, 1.67631e-08, 1.67631e-08, 1.67631e-08, 1.67631e-08, 1.67631e-08, 1.67631e-08, 1.67631e-08, 1.67631e-08, 1.67631e-08, 1.67631e-08, 1.67631e-08, 1.67631e-08, 1.67631e-08
24.8568, 0, 1.70574e-08, 1.70574e-08, 1.41421, -1.70574e-08, 1.70574e-08, 0, 1.70574e-08, 1.70574e-08, 1.70574e-08, 1.70574e-08, 1.70574e-08, 1.70574e-08, 1.70574e-08, 1.70574e-08, 1.70574e-08, 1.70574e-08, 1.70574e-08, 1.70574e-08, 1.70574e-08, 1.70574e-08, 1.70574e-08
24.8649, 0, 1.68609e-08, 1.68609e-08, 1.41421, -1.68609e-08, 1.68609e-08, 0, 1.68609e-08, 1.68609e-08, 1.68609e-08, 1.68609e-08, 1.68609e-08, 1.68609e-08, 1.68609e-08, 1.68609e-08, 1.68609e-08, 1.68609e-08, 1.68609e-08, 1.68609e-08, 1.68609e-08, 1.68609e-08, 1.68609e-08
24.8729, 0, 1.64231e-08, 1.64231e-08, 1.41421, -1.64231e-08, 1.64231e-08, 0, 1.64231e-08, 1.64231e-08, 1.64231e-08, 1.64231e-08, 1.64231e-08, 1.64231e-08, 1.64231e-08, 1.64231e-08, 1.64231e-08, 1.64231e-08, 1.64231e-08, 1.64231e-08, 1.64231e-08, 1.64231e-08, 1.64231e-08
24.881, 0, 1.59911e-08, 1.59911e-08, 1.41421, -1.59911e-08, 1.59911e-08, 0, 1.59911e-08, 1.59911e-08, 1.59911e-08, 1.59911e-08, 1.59911e-08, 1.59911e-08, 1.59911e-08, 1.59911e-08, 1.59911e-08, 1.59911e-08, 1.59911e-08, 1.59911e-08, 1.59911e-08, 1.59911e-08, 1.59911e-08
24.8891, 1, 1.61691e-08, 1.61691e-08, 1.73205, 1, 1.61691e-08, 0, 1.61691e-08, 1.61691e-08, 1.61691e-08, 1.61691e-08, 1.61691e-08, 1.61691e-08, 1.61691e-08, 1.61691e-08, 1.61691e-08, 1.61691e-08, 1.61691e-08, 1.61691e-08, 1.61691e-08, 1.61691e-08, 1.61691e-08
24.8972, 0, 1.59703e-08, 1.59703e-08, 1.41421, -1.59703e-08, 1.59703e-08, 0, 1.59703e-08, 1.59703e-08, 1.59703e-08, 1.59703e-08, 1.59703e-08, 1.59703e-08, 1.59703e-08, 1.59703e-08, 1.59703e-08, 1.59703e-08, 1.59703e-08, 1.59703e-08, 1.59703e-08, 1.59703e-08, 1.59703e-08
24.9053, 0.746283, 1.5347e-08, 1.5347e-08, 1.65719, 0.746283, 1.5347e-08, 0, 1.5347e-08, 1.5347e-08, 1.5347e-08, 1.5347e-08, 1.5347e-08, 1.5347e-08, 1.5347e-08, 1.5347e-08, 1.5347e-08, 1.5347e-08, 1.5347e-08, 1.5347e-08, 1.5347e-08, 1.5347e-08, 1.5347e-08
24.9133, 0.253717, 1.45298e-08, 1.45298e-08, 1.50124, 0.253717, 1.45298e-08, 0, 1.45298e-08, 1.45298e-08, 1.45298e-08, 1.45298e-08, 1.45298e-08, 1.45298e-08, 1.45298e-08, 1.45298e-08, 1.45298e-08, 1.45298e-08, 1.45298e-08, 1.45298e-08, 1.45298e-08, 1.45298e-08, 1.45298e-08
24.9214, 0, 1.3735e-08, 1.3735e-08, 1.41421, -1.3735e-08, 1.3735e-08, 0, 1.3735e-08, 1.3735e-08, 1.3735e-08, 1.3735e-08, 1.3735e-08, 1.3735e-08, 1.3735e-08, 1.3735e-08, 1.3735e-08, 1.3735e-08, 1.3735e-08, 1.3735e-08, 1.3735e-08, 1.3735e-08, 1.3735e-08
24.9295, 0.739217, 1.37697e-08, 1.37697e-08, 1.65506, 0.739217, 1.37697e-08, 0, 1.37697e-08, 1.37697e-08, 1.37697e-08, 1.37697e-08, 1.37697e-08, 1.37697e-08, 1.37697e-08, 1.37697e-08, 1.37697e-08, 1.37697e-08, 1.37697e-08, 1.37697e-08, 1.37697e-08, 1.37697e-08, 1.37697e-08
24.9376, 0.260783, 1.35123e-08, 1.35123e-08, 1.50359, 0.260783, 1.35123e-08, 0, 1.35123e-08, 1.35123e-08, 1.35123e-08, 1.35123e-08, 1.35123e-08, 1.35123e-08, 1.35123e-08, 1.35123e-08, 1.35123e-08, 1.35123e-08, 1.35123e-08, 1.35123e-08, 1.35123e-08, 1.35123e-08, 1.35123e-08
24.9457, 0, 1.29711e-08, 1.29711e-08, 1.41421, -1.29711e-08, 1.29711e-08, 0, 1.29711e-08, 1.29711e-08, 1.29711e-08, 1.29711e-08, 1.29711e-08, 1.29711e-08, 1.29711e-08, 1.29711e-08, 1.29711e-08, 1.29711e-08, 1.29711e-08, 1.29711e-08, 1.29711e-08, 1.29711e-08, 1.29711e-08
24.9538, 0, 1.23018e-08, 1.23018e-08, 1.41421, -1.23018e-08, 1.23018e-08, 0, 1.23018e-08, 1.23018e-08, 1.23018e-08, 1.23018e-08, 1.23018e-08, 1.23018e-08, 1.23018e-08, 1.23018e-08, 1.23018e-08, 1.23018e-08, 1.23018e-08, 1.23018e-08, 1.23018e-08, 1.23018e-08, 1.23018e-08
24.9618, 0, 1.16504e-08, 1.16504e-08, 1.41421, -1.16504e-08, 1.16504e-08, 0, 1.16504e-08, 1.16504e-08, 1.16504e-08, 1.16504e-08, 1.16504e-08, 1.16504e-08, 1.16504e-08, 1.16504e-08, 1.16504e-08, 1.16504e-08, 1.16504e-08, 1.16504e-08, 1.16504e-08, 1.16504e-08, 1.16504e-08
24.9699, 0, 1.13312e-08, 1.13312e-08, 1.41421, -1.13312e-08, 1.13312e-08, 0, 1.13312e-08, 1.13312e-08, 1.13312e-08, 1.13312e-08, 1.13312e-08, 1.13312e-08, 1.13312e-08, 1.13312e-08, 1.13312e-08, 1.13312e-08, 1.13312e-08, 1.13312e-08, 1.13312e-08, 1.13312e-08, 1.13312e-08
24.978, 0, 1.08085e-08, 1.08085e-08, 1.41421, -1.08085e-08, 1.08085e-08, 0, 1.08085e-08, 1.08085e-08, 1.08085e-08, 1.08085e-08, 1.08085e-08, 1.08085e-08, 1.08085e-08, 1.08085e-08, 1.08085e-08, 1.08085e-08, 1.08085e-08, 1.08085e-08, 1.08085e-08, 1.08085e-08, 1.08085e-08
24.9861, 0, 1.0077e-08, 1.0077e-08, 1.41421, -1.0077e-08, 1.0077e-08, 0, 1.0077e-08, 1.0077e-08, 1.0077e-08, 1.0077e-08, 1.0077e-08, 1.0077e-08, 1.0077e-08, 1.0077e-08, 1.0077e-08, 1.0077e-08, 1.0077e-08, 1.0077e-08, 1.0077e-08, 1.0077e-08, 1.0077e-08
24.9942, 0, 9.26544e-09, 9.26544e-09, 1.41421, -9.26544e-09, 9.26544e-09, 0, 9.26544e-09, 9.26544e-09, 9.26544e-09, 9.26544e-09, 9.26544e-09, 9.26544e-09, 9.26544e-09, 9.26544e-09, 9.26544e-09, 9.26544e-09, 9.26544e-09, 9.26544e-09, 9.26544e-09, 9.26544e-09, 9.26544e-09
25.0022, 0, 8.4879e-09, 8.4879e-09, 1.41421, -8.4879e-09, 8.4879e-09, 0, 8.4879e-09, 8.4879e-09, 8.4879e-09, 8.4879e-09, 8.4879e-09, 8.4879e-09, 8.4879e-09, 8.4879e-09, 8.4879e-09, 8.4879e-09, 8.4879e-09, 8.4879e-09, 8.4879e-09, 8.4879e-09, 8.4879e-09
25.0103, 0, 8.06541e-09, 8.06541e-09, 1.41421, -8.06541e-09, 8.06541e-09, 0, 8.06541e-09, 8.06541e-09, 8.06541e-09, 8.06541e-09, 8.06541e-09, 8.06541e-09, 8.06541e-09, 8.06541e-09, 8.06541e-09, 8.06541e-09, 8.06541e-09, 8.06541e-09, 8.06541e-09, 8.06541e-09, 8.06541e-09
25.0184, 0, 7.56221e-09, 7.56221e-09, 1.41421, -7.56221e-09, 7.56221e-09, 0, 7.56221e-09, 7.56221e-09, 7.56221e-09, 7.56221e-09, 7.56221e-09, 7.56221e-09, 7.56221e-09, 7.56221e-09, 7.56221e-09, 7.56221e-09, 7.56221e-09, 7.56221e-09, 7.56221e-09, 7.56221e-09, 7.56221e-09
25.0265, 0.710109, 6.98725e-09, 6.98725e-09, 1.64624, 0.710109, 6.98725e-09, 0, 6.98725e-09, 6.98725e-09, 6.98725e-09, 6.98725e-09, 6.98725e-09, 6.98725e-09, 6.98725e-09, 6.98725e-09, 6.98725e-09, 6.98725e-09, 6.98725e-09, 6.98725e-09, 6.98725e-09, 6.98725e-09, 6.98725e-09
25.0346, 0.289891, 6.39301e-09, 6.39301e-09, 1.51324, 0.289891, 6.39301e-09, 0, 6.39301e-09, 6.39301e-09, 6.39301e-09, 6.39301e-09, 6.39301e-09, 6.39301e-09, 6.39301e-09, 6.39301e-09, 6.39301e-09, 6.39301e-09, 6.39301e-09, 6.39301e-09, 6.39301e-09, 6.39301e-09, 6.39301e-09
25.0427, 0, 5.82518e-09, 5.82518e-09, 1.41421, -5.82518e-09, 5.82518e-09, 0, 5.82518e-09, 5.82518e-09, 5.82518e-09, 5.82518e-09, 5.82518e-09, 5.82518e-09, 5.82518e-09, 5.82518e-09, 5.82518e-09, 5.82518e-09, 5.82518e-09, 5.82518e-09, 5.82518e-09, 5.82518e-09, 5.82518e-09
25.0507, 1, 5.31614e-09, 5.31614e-09, 1.73205, 1, 5.31614e-09, 0, 5.31614e-09, 5.31614e-09, 5.31614e-09, 5.31614e-09, 5.31614e-09, 5.31614e-09, 5.31614e-09, 5.31614e-09, 5.31614e-09, 5.31614e-09, 5.31614e-09, 5.31614e-09, 5.31614e-09, 5.31614e-09, 5.31614e-09
25.0588, 1, 4.79524e-09, 4.79524e-09, 1.73205, 1, 4.79524e-09, 0, 4.79524e-09, 4.79524e-09, 4.79524e-09, 4.79524e-09, 4.79524e-09, 4.79524e-09, 4.79524e-09, 4.79524e-09, 4.79524e-09, 4.79524e-09, 4.79524e-09, 4.79524e-09, 4.79524e-09, 4.79524e-09, 4.79524e-09
25.0669, 0, 4.26804e-09, 4.26804e-09, 1.41421, -4.26804e-09, 4.26804e-09, 0, 4.26804e-09, 4.26804e-09, 4.26804e-09, 4.26804e-09, 4.26804e-09, 4.26804e-09, 4.26804e-09, 4.26804e-09, 4.26804e-09, 4.26804e-09, 4.26804e-09, 4.26804e-09, 4.26804e-09, 4.26804e-09, 4.26804e-09
25.075, 0, 3.75599e-09, 3.75599e-09, 1.41421, -3.75599e-09, 3.75599e-09, 0, 3.75599e-09, 3.75599e-09, 3.75599e-09, 3.75599e-09, 3.75599e-09, 3.75599e-09, 3.75599e-09, 3.75599e-09, 3.75599e-09, 3.75599e-09, 3.75599e-09, 3.75599e-09, 3.75599e-09, 3.75599e-09, 3.75599e-09
25.0831, 0, 3.274e-09, 3.274e-09, 1.41421, -3.274e-09, 3.274e-09, 0, 3.274e-09, 3.274e-09, 3.274e-09, 3.274e-09, 3.274e-09, 3.274e-09, 3.274e-09, 3.274e-09, 3.274e-09, 3.274e-09, 3.274e-09, 3.274e-09, 3.274e-09, 3.274e-09, 3.274e-09
25.0911, 0, 2.82385e-09, 2.82385e-09, 1.41421, -2.82385e-09, 2.82385e-09, 0, 2.82385e-09, 2.82385e-09, 2.82385e-09, 2.82385e-09, 2.82385e-09, 2.82385e-09, 2.82385e-09, 2.82385e-09, 2.82385e-09, 2.82385e-09, 2.82385e-09, 2.82385e-09, 2.82385e-09, 2.82385e-09, 2.82385e-09
25.0992, 0, 2.40641e-09, 2.40641e-09, 1.41421, -2.40641e-09, 2.40641e-09, 0, 2.40641e-09, 2.40641e-09, 2.40641e-09, 2.40641e-09, 2.40641e-09, 2.40641e-09, 2.40641e-09, 2.40641e-09, 2.40641e-09, 2.40641e-09, 2.40641e-09, 2.40641e-09, 2.40641e-09, 2.40641e-09, 2.40641e-09
25.1073, 0.686168, 2.02207e-09, 2.02207e-09, 1.63895, 0.686168, 2.02207e-09, 0, 2.02207e-09, 2.02207e-09, 2.02207e-09, 2.02207e-09, 2.02207e-09, 2.02207e-09, 2.02207e-09, 2.02207e-09, 2.02207e-09, 2.02207e-09, 2.02207e-09, 2.02207e-09, 2.02207e-09, 2.02207e-09, 2.02207e-09
25.1154, 1.31383, 1.66764e-09, 1.66764e-09, 1.82039, 1.31383, 1.66764e-09, 0, 1.66764e-09, 1.66764e-09, 1.66764e-09, 1.66764e-09, 1.66764e-09, 1.66764e-09, 1.66764e-09, 1.66764e-09, 1.66764e-09, 1.66764e-09, 1.66764e-09, 1.66764e-09, 1.66764e-09, 1.66764e-09, 1.66764e-09
25.1235, 0, 1.34263e-09, 1.34263e-09, 1.41421, -1.34263e-09, 1.34263e-09, 0, 1.34263e-09, 1.34263e-09, 1.34263e-09, 1.34263e-09, 1.34263e-09, 1.34263e-09, 1.34263e-09, 1.34263e-09, 1.34263e-09, 1.34263e-09, 1.34263e-09, 1.34263e-09, 1.34263e-09, 1.34263e-09, 1.34263e-09
25.1316, 0.67889, 1.04596e-09, 1.04596e-09, 1.63673, 0.67889, 1.04596e-09, 0, 1.04596e-09, 1.04596e-09, 1.04596e-09, 1.04596e-09, 1.04596e-09, 1.04596e-09, 1.04596e-09, 1.04596e-09, 1.04596e-09, 1.04596e-09, 1.04596e-09, 1.04596e-09, 1.04596e-09, 1.04596e-09, 1.04596e-09
25.1396, 0.32111, 7.81259e-10, 7.81259e-10, 1.52352, 0.32111, 7.81259e-10, 0, 7.81259e-10, 7.81259e-10, 7.81259e-10, 7.81259e-10, 7.81259e-10, 7.81259e-10, 7.81259e-10, 7.81259e-10, 7.81259e-10, 7.81259e-10, 7.81259e-10, 7.81259e-10, 7.81259e-10, 7.81259e-10, 7.81259e-10
25.1477, 0, 5.49589e-10, 5.49589e-10, 1.41421, -5.49589e-10, 5.49589e-10, 0, 5.49589e-10, 5.49589e-10, 5.49589e-10, 5.49589e-10, 5.49589e-10, 5.49589e-10, 5.49589e-10, 5.49589e-10, 5.49589e-10, 5.49589e-10, 5.49589e-10, 5.49589e-10, 5.49589e-10, 5.49589e-10, 5.49589e-10
25.1558, 0, 3.5497e-10, 3.5497e-10, 1.41421, -3.5497e-10, 3.5497e-10, 0, 3.5497e-10, 3.5497e-10, 3.5497e-10, 3.5497e-10, 3.5497e-10, 3.5497e-10, 3.5497e-10, 3.5497e-10, 3.5497e-10, 3.5497e-10, 3.5497e-10, 3.5497e-10, 3.5497e-10, 3.5497e-10, 3.5497e-10
25.1639, 0, 2.00856e-10, 2.00856e-10, 1.41421, -2.00856e-10, 2.00856e-10, 0, 2.00856e-10, 2.00856e-10, 2.00856e-10, 2.00856e-10, 2.00856e-10, 2.00856e-10, 2.00856e-10, 2.00856e-10, 2.00856e-10, 2.00856e-10, 2.00856e-10, 2.00856e-10, 2.00856e-10, 2.00856e-10, 2.00856e-10
25.172, 0, 8.95334e-11, 8.95334e-11, 1.41421, -8.95334e-11, 8.95334e-11, 0, 8.95334e-11, 8.95334e-11, 8.95334e-11, 8.95334e-11, 8.95334e-11, 8.95334e-11, 8.95334e-11, 8.95334e-11, 8.95334e-11, 8.95334e-11, 8.95334e-11, 8.95334e-11, 8.95334e-11, 8.95334e-11, 8.95334e-11
25.18, 0, 2.23833e-11, 2.23833e-11, 1.41421, -2.23833e-11, 2.23833e-11, 0, 2.23833e-11, 2.23833e-11, 2.23833e-11, 2.23833e-11, 2.23833e-11, 2.23833e-11, 2.23833e-11, 2.23833e-11, 2.23833e-11, 2.23833e-11, 2.23833e-11, 2.23833e-11, 2.23833e-11, 2.23833e-11, 2.23833e-11
25.1881, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1962, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2043, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2124, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2205, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2285, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2366, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2447, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2528, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2609, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.269, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.277, 0, 2.07246e-34, 2.07246e-34, 1.41421, -2.07246e-34, 2.07246e-34, 0, 2.07246e-34, 2.07246e-34, 2.07246e-34, 2.07246e-34, 2.07246e-34, 2.07246e-34, 2.07246e-34, 2.07246e-34, 2.07246e-34, 2.07246e-34, 2.07246e-34, 2.07246e-34, 2.07246e-34, 2.07246e-34, 2.07246e-34
25.2851, 0, 7.60221e-34, 7.60221e-34, 1.41421, -7.60221e-34, 7.60221e-34, 0, 7.60221e-34, 7.60221e-34, 7.60221e-34, 7.60221e-34, 7.60221e-34, 7.60221e-34, 7.60221e-34, 7.60221e-34, 7.60221e-34, 7.60221e-34, 7.60221e-34, 7.60221e-34, 7.60221e-34, 7.60221e-34, 7.60221e-34
25.2932, 0, 1.5673e-33, 1.5673e-33, 1.41421, -1.5673e-33, 1.5673e-33, 0, 1.5673e-33, 1.5673e-33, 1.5673e-33, 1.5673e-33, 1.5673e-33, 1.5673e-33, 1.5673e-33, 1.5673e-33, 1.5673e-33, 1.5673e-33, 1.5673e-33, 1.5673e-33, 1.5673e-33, 1.5673e-33, 1.5673e-33
25.3013, 0, 2.60372e-33, 2.60372e-33, 1.41421, -2.60372e-33, 2.60372e-33, 0, 2.60372e-33, 2.60372e-33, 2.60372e-33, 2.60372e-33, 2.60372e-33, 2.60372e-33, 2.60372e-33, 2.60372e-33, 2.60372e-33, 2.60372e-33, 2.60372e-33, 2.60372e-33, 2.60372e-33, 2.60372e-33, 2.60372e-33
25.3094, 0, 3.90178e-33, 3.90178e-33, 1.41421, -3.90178e-33, 3.90178e-33, 0, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33
25.3174, 0.623203, 5.50212e-33, 5.50212e-33, 1.61963, 0.623203, 5.50212e-33, 0, 5.50212e-33, 5.50212e-33, 5.50212e-33, 5.50212e-33, 5.50212e-33, 5.50212e-33, 5.50212e-33, 5.50212e-33, 5.50212e-33, 5.50212e-33, 5.50212e-33, 5.50212e-33, 5.50212e-33, 5.50212e-33, 5.50212e-33
25.3255, 0.376797, 7.12747e-33, 7.12747e-33, 1.54169, 0.376797, 7.12747e-33, 0, 7.12747e-33, 7.12747e-33, 7.12747e-33, 7.12747e-33, 7.12747e-33, 7.12747e-33, 7.12747e-33, 7.12747e-33, 7.12747e-33, 7.12747e-33, 7.12747e-33, 7.12747e-33, 7.12747e-33, 7.12747e-33, 7.12747e-33
25.3336, 0, 8.6878e-33, 8.6878e-33, 1.41421, -8.6878e-33, 8.6878e-33, 0, 8.6878e-33, 8.6878e-33, 8.6878e-33, 8.6878e-33, 8.6878e-33, 8.6878e-33, 8.6878e-33, 8.6878e-33, 8.6878e-33, 8.6878e-33, 8.6878e-33, 8.6878e-33, 8.6878e-33, 8.6878e-33, 8.6878e-33
25.3417, 0.615956, 1.00814e-32, 1.00814e-32, 1.61739, 0.615956, 1.00814e-32, 0, 1.00814e-32, 1.00814e-32, 1.00814e-32, 1.00814e-32, 1.00814e-32, 1.00814e-32, 1.00814e-32, 1.00814e-32, 1.00814e-32, 1.00814e-32, 1.00814e-32, 1.00814e-32, 1.00814e-32, 1.00814e-32, 1.00814e-32
25.3498, 1.38404, 1.13176e-32, 1.13176e-32, 1.83958, 1.38404, 1.13176e-32, 0, 1.13176e-32, 1.13176e-32, 1.13176e-32, 1.13176e-32, 1.13176e-32, 1.13176e-32, 1.13176e-32, 1.13176e-32, 1.13176e-32, 1.13176e-32, 1.13176e-32, 1.13176e-32, 1.13176e-32, 1.13176e-32, 1.13176e-32
25.3579, 0, 1.24409e-32, 1.24409e-32, 1.41421, -1.24409e-32, 1.24409e-32, 0, 1.24409e-32, 1.24409e-32, 1.24409e-32, 1.24409e-32, 1.24409e-32, 1.24409e-32, 1.24409e-32, 1.24409e-32, 1.24409e-32, 1.24409e-32, 1.24409e-32, 1.24409e-32, 1.24409e-32, 1.24409e-32, 1.24409e-32
25.3659, 0, 1.33835e-32, 1.33835e-32, 1.41421, -1.33835e-32, 1.33835e-32, 0, 1.33835e-32, 1.33835e-32, 1.33835e-32, 1.33835e-32, 1.33835e-32, 1.33835e-32, 1.33835e-32, 1.33835e-32, 1.33835e-32, 1.33835e-32, 1.33835e-32, 1.33835e-32, 1.33835e-32, 1.33835e-32, 1.33835e-32
25.374, 0, 1.41692e-32, 1.41692e-32, 1.41421, -1.41692e-32, 1.41692e-32, 0, 1.41692e-32, 1.41692e-32, 1.41692e-32, 1.41692e-32, 1.41692e-32, 1.41692e-32, 1.41692e-32, 1.41692e-32, 1.41692e-32, 1.41692e-32, 1.41692e-32, 1.41692e-32, 1.41692e-32, 1.41692e-32, 1.41692e-32
