   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_51.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
6.61088, 13.0136, 15.2353, 15.1666, 3.87475, -2.22162, 0, 15.1666, 15.1666, 15.1669, 15.235, 15.1666, 15.1666, 15.1666, 15.1666, 15.1666, 15.1666, 15.1666, 15.1666, 15.1666, 15.1666, 15.1666, 15.1666, 15.1666, 15.1666, 15.1666, 15.1666
6.61878, 17.4715, 15.2226, 15.1747, 4.41265, 2.24887, 0, 15.1747, 15.1747, 15.1749, 15.2224, 15.1747, 15.1747, 15.1747, 15.1747, 15.1747, 15.1747, 15.1747, 15.1747, 15.1747, 15.1747, 15.1747, 15.1747, 15.1747, 15.1747, 15.1747, 15.1747
6.62668, 12.3146, 15.2155, 15.1825, 3.78346, -2.90097, 0, 15.1825, 15.1825, 15.1827, 15.2153, 15.1825, 15.1825, 15.1825, 15.1825, 15.1825, 15.1825, 15.1825, 15.1825, 15.1825, 15.1825, 15.1825, 15.1825, 15.1825, 15.1825, 15.1825, 15.1825
6.63459, 12.8149, 15.2125, 15.19, 3.84902, -2.3976, 0, 15.19, 15.19, 15.1902, 15.2123, 15.19, 15.19, 15.19, 15.19, 15.19, 15.19, 15.19, 15.19, 15.19, 15.19, 15.19, 15.19, 15.19, 15.19, 15.19, 15.19
6.64249, 14.9812, 15.2124, 15.1972, 4.12082, -0.231276, 0, 15.1972, 15.1973, 15.1974, 15.2122, 15.1972, 15.1972, 15.1972, 15.1972, 15.1972, 15.1972, 15.1972, 15.1972, 15.1972, 15.1972, 15.1972, 15.1972, 15.1972, 15.1972, 15.1972, 15.1972
6.65039, 13.6639, 15.2144, 15.2042, 3.95776, -1.55048, 0, 15.2042, 15.2042, 15.2044, 15.2142, 15.2042, 15.2042, 15.2042, 15.2042, 15.2042, 15.2042, 15.2042, 15.2042, 15.2042, 15.2042, 15.2042, 15.2042, 15.2042, 15.2042, 15.2042, 15.2042
6.65829, 13.8287, 15.2176, 15.2109, 3.97854, -1.3889, 0, 15.2109, 15.2109, 15.211, 15.2175, 15.2109, 15.2109, 15.2109, 15.2109, 15.2109, 15.2109, 15.2109, 15.2109, 15.2109, 15.2109, 15.2109, 15.2109, 15.2109, 15.2109, 15.2109, 15.2109
6.66619, 9.68077, 15.2218, 15.2173, 3.41771, -5.54102, 0, 15.2173, 15.2173, 15.2174, 15.2216, 15.2173, 15.2173, 15.2173, 15.2173, 15.2173, 15.2173, 15.2173, 15.2173, 15.2173, 15.2173, 15.2173, 15.2173, 15.2173, 15.2173, 15.2173, 15.2173
6.67409, 8.44668, 15.2264, 15.2235, 3.23213, -6.77975, 0, 15.2235, 15.2235, 15.2236, 15.2263, 15.2235, 15.2235, 15.2235, 15.2235, 15.2235, 15.2235, 15.2235, 15.2235, 15.2235, 15.2235, 15.2235, 15.2235, 15.2235, 15.2235, 15.2235, 15.2235
6.68199, 12.5804, 15.2313, 15.2293, 3.81843, -2.65092, 0, 15.2293, 15.2294, 15.2295, 15.2312, 15.2293, 15.2293, 15.2293, 15.2293, 15.2293, 15.2293, 15.2293, 15.2293, 15.2293, 15.2293, 15.2293, 15.2293, 15.2293, 15.2293, 15.2293, 15.2293
6.68989, 15.2441, 15.2363, 15.235, 4.1526, 0.00778008, 0, 15.235, 15.235, 15.2351, 15.2362, 15.235, 15.235, 15.235, 15.235, 15.235, 15.235, 15.235, 15.235, 15.235, 15.235, 15.235, 15.235, 15.235, 15.235, 15.235, 15.235
6.69779, 7.7, 15.2413, 15.2403, 3.11448, -7.5413, 0, 15.2403, 15.2404, 15.2404, 15.2411, 15.2403, 15.2403, 15.2403, 15.2403, 15.2403, 15.2403, 15.2403, 15.2403, 15.2403, 15.2403, 15.2403, 15.2403, 15.2403, 15.2403, 15.2403, 15.2403
6.70569, 10.5595, 15.2462, 15.2454, 3.54394, -4.68667, 0, 15.2454, 15.2455, 15.2455, 15.246, 15.2454, 15.2454, 15.2454, 15.2454, 15.2454, 15.2454, 15.2454, 15.2454, 15.2454, 15.2454, 15.2454, 15.2454, 15.2454, 15.2454, 15.2454, 15.2454
6.71359, 11.2612, 15.2508, 15.2502, 3.64159, -3.98969, 0, 15.2502, 15.2503, 15.2503, 15.2506, 15.2502, 15.2502, 15.2502, 15.2502, 15.2502, 15.2502, 15.2502, 15.2502, 15.2502, 15.2502, 15.2502, 15.2502, 15.2502, 15.2502, 15.2502, 15.2502
6.72149, 17.2945, 15.2553, 15.2548, 4.39255, 2.03912, 0, 15.2548, 15.2549, 15.2549, 15.2551, 15.2548, 15.2548, 15.2548, 15.2548, 15.2548, 15.2548, 15.2548, 15.2548, 15.2548, 15.2548, 15.2548, 15.2548, 15.2548, 15.2548, 15.2548, 15.2548
6.72939, 9.66205, 15.2596, 15.2591, 3.41497, -5.59756, 0, 15.2591, 15.2592, 15.2592, 15.2594, 15.2591, 15.2591, 15.2591, 15.2591, 15.2591, 15.2591, 15.2591, 15.2591, 15.2591, 15.2591, 15.2591, 15.2591, 15.2591, 15.2591, 15.2591, 15.2591
6.73729, 19.8463, 15.2637, 15.2631, 4.674, 4.58261, 0, 15.2631, 15.2633, 15.2632, 15.2634, 15.2631, 15.2631, 15.2631, 15.2631, 15.2631, 15.2631, 15.2631, 15.2631, 15.2631, 15.2631, 15.2631, 15.2631, 15.2631, 15.2631, 15.2631, 15.2631
6.74519, 9.72193, 15.2675, 15.2669, 3.42373, -5.54556, 0, 15.2669, 15.2671, 15.267, 15.2672, 15.2669, 15.2669, 15.2669, 15.2669, 15.2669, 15.2669, 15.2669, 15.2669, 15.2669, 15.2669, 15.2669, 15.2669, 15.2669, 15.2669, 15.2669, 15.2669
6.75309, 13.1127, 15.2711, 15.2705, 3.88751, -2.15839, 0, 15.2705, 15.2707, 15.2706, 15.2707, 15.2705, 15.2705, 15.2705, 15.2705, 15.2705, 15.2705, 15.2705, 15.2705, 15.2705, 15.2705, 15.2705, 15.2705, 15.2705, 15.2705, 15.2705, 15.2705
6.76099, 10.3574, 15.2745, 15.2737, 3.5153, -4.91711, 0, 15.2738, 15.2741, 15.2738, 15.274, 15.2737, 15.2737, 15.2737, 15.2737, 15.2737, 15.2737, 15.2737, 15.2737, 15.2737, 15.2737, 15.2737, 15.2737, 15.2737, 15.2737, 15.2737, 15.2737
6.7689, 17.2417, 15.2776, 15.2768, 4.38654, 1.96409, 0, 15.2768, 15.2772, 15.2769, 15.2771, 15.2768, 15.2768, 15.2768, 15.2768, 15.2768, 15.2768, 15.2768, 15.2768, 15.2768, 15.2768, 15.2768, 15.2768, 15.2768, 15.2768, 15.2768, 15.2768
6.7768, 8.0706, 15.2806, 15.2796, 3.17342, -7.20997, 0, 15.2796, 15.28, 15.2797, 15.28, 15.2796, 15.2796, 15.2796, 15.2796, 15.2796, 15.2796, 15.2796, 15.2796, 15.2796, 15.2796, 15.2796, 15.2796, 15.2796, 15.2796, 15.2796, 15.2796
6.7847, 17.7924, 15.2833, 15.2821, 4.44886, 2.50902, 0, 15.2821, 15.2826, 15.2822, 15.2827, 15.2821, 15.2821, 15.2821, 15.2821, 15.2821, 15.2821, 15.2821, 15.2821, 15.2821, 15.2821, 15.2821, 15.2821, 15.2821, 15.2821, 15.2821, 15.2821
6.7926, 10.4534, 15.2859, 15.2844, 3.52894, -4.83252, 0, 15.2844, 15.285, 15.2845, 15.2852, 15.2844, 15.2844, 15.2844, 15.2844, 15.2844, 15.2844, 15.2844, 15.2844, 15.2844, 15.2844, 15.2844, 15.2844, 15.2844, 15.2844, 15.2844, 15.2844
6.8005, 11.4346, 15.2884, 15.2865, 3.66532, -3.85384, 0, 15.2865, 15.2871, 15.2866, 15.2877, 15.2865, 15.2865, 15.2865, 15.2865, 15.2865, 15.2865, 15.2865, 15.2865, 15.2865, 15.2865, 15.2865, 15.2865, 15.2865, 15.2865, 15.2865, 15.2865
6.8084, 16.8699, 15.2908, 15.2883, 4.34395, 1.57905, 0, 15.2883, 15.2891, 15.2884, 15.29, 15.2883, 15.2883, 15.2883, 15.2883, 15.2883, 15.2883, 15.2883, 15.2883, 15.2883, 15.2883, 15.2883, 15.2883, 15.2883, 15.2883, 15.2883, 15.2883
6.8163, 9.75311, 15.2933, 15.2899, 3.42828, -5.54017, 0, 15.2899, 15.2907, 15.29, 15.2923, 15.2899, 15.2899, 15.2899, 15.2899, 15.2899, 15.2899, 15.2899, 15.2899, 15.2899, 15.2899, 15.2899, 15.2899, 15.2899, 15.2899, 15.2899, 15.2899
6.8242, 14.2973, 15.2958, 15.2912, 4.03699, -0.998569, 0, 15.2913, 15.2922, 15.2914, 15.2948, 15.2912, 15.2912, 15.2912, 15.2912, 15.2912, 15.2912, 15.2912, 15.2912, 15.2912, 15.2912, 15.2912, 15.2912, 15.2912, 15.2912, 15.2912, 15.2912
6.8321, 14.9424, 15.2987, 15.2924, 4.11612, -0.356219, 0, 15.2924, 15.2934, 15.2925, 15.2975, 15.2924, 15.2924, 15.2924, 15.2924, 15.2924, 15.2924, 15.2924, 15.2924, 15.2924, 15.2924, 15.2924, 15.2924, 15.2924, 15.2924, 15.2924, 15.2924
6.84, 6.10434, 15.3019, 15.2932, 2.84681, -9.19757, 0, 15.2932, 15.2943, 15.2933, 15.3007, 15.2932, 15.2932, 15.2932, 15.2932, 15.2932, 15.2932, 15.2932, 15.2932, 15.2932, 15.2932, 15.2932, 15.2932, 15.2932, 15.2932, 15.2932, 15.2932
6.8479, 15.3822, 15.3059, 15.2939, 4.16919, 0.0762949, 0, 15.2939, 15.295, 15.294, 15.3046, 15.2939, 15.2939, 15.2939, 15.2939, 15.2939, 15.2939, 15.2939, 15.2939, 15.2939, 15.2939, 15.2939, 15.2939, 15.2939, 15.2939, 15.2939, 15.2939
6.8558, 8.08135, 15.3108, 15.2943, 3.17511, -7.22946, 0, 15.2943, 15.2955, 15.2944, 15.3095, 15.2943, 15.2943, 15.2943, 15.2943, 15.2943, 15.2943, 15.2943, 15.2943, 15.2943, 15.2943, 15.2943, 15.2943, 15.2943, 15.2943, 15.2943, 15.2943
6.8637, 12.9831, 15.3171, 15.2945, 3.8708, -2.33403, 0, 15.2945, 15.2958, 15.2946, 15.3157, 15.2945, 15.2945, 15.2945, 15.2945, 15.2945, 15.2945, 15.2945, 15.2945, 15.2945, 15.2945, 15.2945, 15.2945, 15.2945, 15.2945, 15.2945, 15.2945
6.8716, 13.8924, 15.3252, 15.2945, 3.98653, -1.43283, 0, 15.2945, 15.2958, 15.2946, 15.3238, 15.2945, 15.2945, 15.2945, 15.2945, 15.2945, 15.2945, 15.2945, 15.2945, 15.2945, 15.2945, 15.2945, 15.2945, 15.2945, 15.2945, 15.2945, 15.2945
6.8795, 9.07376, 15.3357, 15.2942, 3.32773, -6.26195, 0, 15.2942, 15.2955, 15.2943, 15.3343, 15.2942, 15.2942, 15.2942, 15.2942, 15.2942, 15.2942, 15.2942, 15.2942, 15.2942, 15.2942, 15.2942, 15.2942, 15.2942, 15.2942, 15.2942, 15.2942
6.8874, 11.8107, 15.3492, 15.2937, 3.71627, -3.53847, 0, 15.2937, 15.2951, 15.2939, 15.3477, 15.2937, 15.2937, 15.2937, 15.2937, 15.2937, 15.2937, 15.2937, 15.2937, 15.2937, 15.2937, 15.2937, 15.2937, 15.2937, 15.2937, 15.2937, 15.2937
6.89531, 12.9042, 15.3662, 15.293, 3.86059, -2.46207, 0, 15.293, 15.2944, 15.2932, 15.3648, 15.293, 15.293, 15.293, 15.293, 15.293, 15.293, 15.293, 15.293, 15.293, 15.293, 15.293, 15.293, 15.293, 15.293, 15.293, 15.293
6.90321, 15.1534, 15.3877, 15.2921, 4.14167, -0.234317, 0, 15.2921, 15.2934, 15.2922, 15.3863, 15.2921, 15.2921, 15.2921, 15.2921, 15.2921, 15.2921, 15.2921, 15.2921, 15.2921, 15.2921, 15.2921, 15.2921, 15.2921, 15.2921, 15.2921, 15.2921
6.91111, 10.9851, 15.4143, 15.291, 3.60349, -4.4292, 0, 15.291, 15.2923, 15.2911, 15.4129, 15.291, 15.291, 15.291, 15.291, 15.291, 15.291, 15.291, 15.291, 15.291, 15.291, 15.291, 15.291, 15.291, 15.291, 15.291, 15.291
6.91901, 12.9093, 15.4468, 15.2896, 3.86125, -2.53754, 0, 15.2896, 15.2908, 15.2897, 15.4454, 15.2896, 15.2896, 15.2896, 15.2896, 15.2896, 15.2896, 15.2896, 15.2896, 15.2896, 15.2896, 15.2896, 15.2896, 15.2896, 15.2896, 15.2896, 15.2896
6.92691, 13.0621, 15.4858, 15.288, 3.88099, -2.42374, 0, 15.288, 15.2892, 15.2881, 15.4845, 15.288, 15.288, 15.288, 15.288, 15.288, 15.288, 15.288, 15.288, 15.288, 15.288, 15.288, 15.288, 15.288, 15.288, 15.288, 15.288
6.93481, 15.0568, 15.532, 15.2862, 4.12999, -0.475154, 0, 15.2862, 15.2873, 15.2863, 15.5307, 15.2862, 15.2862, 15.2862, 15.2862, 15.2862, 15.2862, 15.2862, 15.2862, 15.2862, 15.2862, 15.2862, 15.2862, 15.2862, 15.2862, 15.2862, 15.2862
6.94271, 12.0528, 15.5855, 15.2842, 3.74871, -3.53273, 0, 15.2842, 15.2852, 15.2843, 15.5844, 15.2842, 15.2842, 15.2842, 15.2842, 15.2842, 15.2842, 15.2842, 15.2842, 15.2842, 15.2842, 15.2842, 15.2842, 15.2842, 15.2842, 15.2842, 15.2842
6.95061, 18.9138, 15.6467, 15.2819, 4.57316, 3.26712, 0, 15.2819, 15.2828, 15.282, 15.6456, 15.2819, 15.2819, 15.2819, 15.2819, 15.2819, 15.2819, 15.2819, 15.2819, 15.2819, 15.2819, 15.2819, 15.2819, 15.2819, 15.2819, 15.2819, 15.2819
6.95851, 15.1121, 15.7151, 15.2794, 4.13668, -0.603052, 0, 15.2794, 15.2802, 15.2795, 15.7141, 15.2794, 15.2794, 15.2794, 15.2794, 15.2794, 15.2794, 15.2794, 15.2794, 15.2794, 15.2794, 15.2794, 15.2794, 15.2794, 15.2794, 15.2794, 15.2794
6.96641, 17.792, 15.7903, 15.2766, 4.44882, 2.00167, 0, 15.2766, 15.2774, 15.2767, 15.7894, 15.2766, 15.2766, 15.2766, 15.2766, 15.2766, 15.2766, 15.2766, 15.2766, 15.2766, 15.2766, 15.2766, 15.2766, 15.2766, 15.2766, 15.2766, 15.2766
6.97431, 13.9261, 15.8713, 15.2736, 3.99076, -1.94516, 0, 15.2736, 15.2743, 15.2737, 15.8705, 15.2736, 15.2736, 15.2736, 15.2736, 15.2736, 15.2736, 15.2736, 15.2736, 15.2736, 15.2736, 15.2736, 15.2736, 15.2736, 15.2736, 15.2736, 15.2736
6.98221, 15.1021, 15.9565, 15.2703, 4.13547, -0.854419, 0, 15.2703, 15.2709, 15.2705, 15.9558, 15.2703, 15.2703, 15.2703, 15.2703, 15.2703, 15.2703, 15.2703, 15.2703, 15.2703, 15.2703, 15.2703, 15.2703, 15.2703, 15.2703, 15.2703, 15.2703
6.99011, 13.8186, 16.0443, 15.2668, 3.97726, -2.2257, 0, 15.2668, 15.2673, 15.2669, 16.0436, 15.2668, 15.2668, 15.2668, 15.2668, 15.2668, 15.2668, 15.2668, 15.2668, 15.2668, 15.2668, 15.2668, 15.2668, 15.2668, 15.2668, 15.2668, 15.2668
6.99801, 15.2005, 16.1323, 15.263, 4.14735, -0.931789, 0, 15.263, 15.2634, 15.2631, 16.1317, 15.263, 15.263, 15.263, 15.263, 15.263, 15.263, 15.263, 15.263, 15.263, 15.263, 15.263, 15.263, 15.263, 15.263, 15.263, 15.263
7.00591, 13.7302, 15.9172, 14.9581, 3.96613, -2.18701, 0, 14.9581, 14.9585, 14.9582, 15.9167, 14.9581, 14.9581, 14.9581, 14.9581, 14.9581, 14.9581, 14.9581, 14.9581, 14.9581, 14.9581, 14.9581, 14.9581, 14.9581, 14.9581, 14.9581, 14.9581
7.01381, 9.421, 15.5963, 14.5521, 3.3795, -6.17533, 0, 14.5521, 14.5524, 14.5522, 15.5959, 14.5521, 14.5521, 14.5521, 14.5521, 14.5521, 14.5521, 14.5521, 14.5521, 14.5521, 14.5521, 14.5521, 14.5521, 14.5521, 14.5521, 14.5521, 14.5521
7.02171, 17.6551, 15.5648, 14.4428, 4.43341, 2.09034, 0, 14.4428, 14.443, 14.4429, 15.5644, 14.4428, 14.4428, 14.4428, 14.4428, 14.4428, 14.4428, 14.4428, 14.4428, 14.4428, 14.4428, 14.4428, 14.4428, 14.4428, 14.4428, 14.4428, 14.4428
7.02962, 9.1597, 15.5248, 14.3351, 3.34061, -6.36512, 0, 14.3351, 14.3353, 14.3352, 15.5245, 14.3351, 14.3351, 14.3351, 14.3351, 14.3351, 14.3351, 14.3351, 14.3351, 14.3351, 14.3351, 14.3351, 14.3351, 14.3351, 14.3351, 14.3351, 14.3351
7.03752, 18.9772, 15.4723, 14.2274, 4.58008, 3.50489, 0, 14.2274, 14.2275, 14.2275, 15.472, 14.2274, 14.2274, 14.2274, 14.2274, 14.2274, 14.2274, 14.2274, 14.2274, 14.2274, 14.2274, 14.2274, 14.2274, 14.2274, 14.2274, 14.2274, 14.2274
7.04542, 16.0928, 15.4051, 14.1195, 4.25356, 0.687673, 0, 14.1195, 14.1197, 14.1197, 15.4048, 14.1195, 14.1195, 14.1195, 14.1195, 14.1195, 14.1195, 14.1195, 14.1195, 14.1195, 14.1195, 14.1195, 14.1195, 14.1195, 14.1195, 14.1195, 14.1195
7.05332, 20.6511, 15.3217, 14.0116, 4.75932, 5.32944, 0, 14.0116, 14.0117, 14.0117, 15.3214, 14.0116, 14.0116, 14.0116, 14.0116, 14.0116, 14.0116, 14.0116, 14.0116, 14.0116, 14.0116, 14.0116, 14.0116, 14.0116, 14.0116, 14.0116, 14.0116
7.06122, 10.1909, 15.2212, 13.9036, 3.49155, -5.03032, 0, 13.9036, 13.9037, 13.9038, 15.221, 13.9036, 13.9036, 13.9036, 13.9036, 13.9036, 13.9036, 13.9036, 13.9036, 13.9036, 13.9036, 13.9036, 13.9036, 13.9036, 13.9036, 13.9036, 13.9036
7.06912, 12.8866, 15.1037, 13.7959, 3.85832, -2.21704, 0, 13.7959, 13.796, 13.796, 15.1034, 13.7959, 13.7959, 13.7959, 13.7959, 13.7959, 13.7959, 13.7959, 13.7959, 13.7959, 13.7959, 13.7959, 13.7959, 13.7959, 13.7959, 13.7959, 13.7959
7.07702, 9.01425, 14.9692, 13.6882, 3.31877, -5.95494, 0, 13.6882, 13.6882, 13.6883, 14.969, 13.6882, 13.6882, 13.6882, 13.6882, 13.6882, 13.6882, 13.6882, 13.6882, 13.6882, 13.6882, 13.6882, 13.6882, 13.6882, 13.6882, 13.6882, 13.6882
7.08492, 14.9831, 14.8189, 13.5805, 4.12105, 0.164162, 0, 13.5805, 13.5805, 13.5806, 14.8187, 13.5805, 13.5805, 13.5805, 13.5805, 13.5805, 13.5805, 13.5805, 13.5805, 13.5805, 13.5805, 13.5805, 13.5805, 13.5805, 13.5805, 13.5805, 13.5805
7.09282, 11.0296, 14.6545, 13.4728, 3.60966, -3.62484, 0, 13.4728, 13.4729, 13.4729, 14.6543, 13.4728, 13.4728, 13.4728, 13.4728, 13.4728, 13.4728, 13.4728, 13.4728, 13.4728, 13.4728, 13.4728, 13.4728, 13.4728, 13.4728, 13.4728, 13.4728
7.10072, 15.8732, 14.478, 13.3652, 4.22767, 1.39518, 0, 13.3652, 13.3653, 13.3654, 14.4778, 13.3652, 13.3652, 13.3652, 13.3652, 13.3652, 13.3652, 13.3652, 13.3652, 13.3652, 13.3652, 13.3652, 13.3652, 13.3652, 13.3652, 13.3652, 13.3652
7.10862, 9.04646, 14.292, 13.2577, 3.32362, -5.24554, 0, 13.2577, 13.2578, 13.2579, 14.2918, 13.2577, 13.2577, 13.2577, 13.2577, 13.2577, 13.2577, 13.2577, 13.2577, 13.2577, 13.2577, 13.2577, 13.2577, 13.2577, 13.2577, 13.2577, 13.2577
7.11652, 12.9664, 14.0991, 13.1503, 3.86865, -1.13269, 0, 13.1503, 13.1504, 13.1505, 14.0989, 13.1503, 13.1503, 13.1503, 13.1503, 13.1503, 13.1503, 13.1503, 13.1503, 13.1503, 13.1503, 13.1503, 13.1503, 13.1503, 13.1503, 13.1503, 13.1503
7.12442, 13.9859, 13.9021, 13.043, 3.99823, 0.083744, 0, 13.043, 13.0431, 13.0432, 13.9019, 13.043, 13.043, 13.043, 13.043, 13.043, 13.043, 13.043, 13.043, 13.043, 13.043, 13.043, 13.043, 13.043, 13.043, 13.043, 13.043
7.13232, 11.9283, 13.7037, 12.9359, 3.73206, -1.77542, 0, 12.9359, 12.9359, 12.936, 13.7035, 12.9359, 12.9359, 12.9359, 12.9359, 12.9359, 12.9359, 12.9359, 12.9359, 12.9359, 12.9359, 12.9359, 12.9359, 12.9359, 12.9359, 12.9359, 12.9359
7.14022, 10.0247, 13.5062, 12.8289, 3.46766, -3.48157, 0, 12.8289, 12.8289, 12.8291, 13.506, 12.8289, 12.8289, 12.8289, 12.8289, 12.8289, 12.8289, 12.8289, 12.8289, 12.8289, 12.8289, 12.8289, 12.8289, 12.8289, 12.8289, 12.8289, 12.8289
7.14812, 12.0102, 13.3119, 12.7221, 3.74302, -1.30169, 0, 12.7222, 12.7222, 12.7223, 13.3117, 12.7221, 12.7221, 12.7221, 12.7221, 12.7221, 12.7221, 12.7221, 12.7221, 12.7221, 12.7221, 12.7221, 12.7221, 12.7221, 12.7221, 12.7221, 12.7221
7.15603, 13.975, 13.1224, 12.6155, 3.99687, 0.85253, 0, 12.6155, 12.6155, 12.6157, 13.1222, 12.6155, 12.6155, 12.6155, 12.6155, 12.6155, 12.6155, 12.6155, 12.6155, 12.6155, 12.6155, 12.6155, 12.6155, 12.6155, 12.6155, 12.6155, 12.6155
7.16393, 10.993, 12.9392, 12.509, 3.60458, -1.94618, 0, 12.5091, 12.5091, 12.5093, 12.9389, 12.509, 12.509, 12.509, 12.509, 12.509, 12.509, 12.509, 12.509, 12.509, 12.509, 12.509, 12.509, 12.509, 12.509, 12.509, 12.509
7.17183, 12.9807, 12.763, 12.4027, 3.87049, 0.217646, 0, 12.4027, 12.4028, 12.403, 12.7627, 12.4027, 12.4027, 12.4027, 12.4027, 12.4027, 12.4027, 12.4027, 12.4027, 12.4027, 12.4027, 12.4027, 12.4027, 12.4027, 12.4027, 12.4027, 12.4027
7.17973, 12.9812, 12.5946, 12.2966, 3.87055, 0.38658, 0, 12.2966, 12.2967, 12.2969, 12.5942, 12.2966, 12.2966, 12.2966, 12.2966, 12.2966, 12.2966, 12.2966, 12.2966, 12.2966, 12.2966, 12.2966, 12.2966, 12.2966, 12.2966, 12.2966, 12.2966
7.18763, 10.9753, 12.434, 12.1907, 3.60212, -1.45875, 0, 12.1907, 12.1907, 12.1911, 12.4336, 12.1907, 12.1907, 12.1907, 12.1907, 12.1907, 12.1907, 12.1907, 12.1907, 12.1907, 12.1907, 12.1907, 12.1907, 12.1907, 12.1907, 12.1907, 12.1907
7.19553, 10.9939, 12.2812, 12.085, 3.6047, -1.28736, 0, 12.085, 12.085, 12.0855, 12.2807, 12.085, 12.085, 12.085, 12.085, 12.085, 12.085, 12.085, 12.085, 12.085, 12.085, 12.085, 12.085, 12.085, 12.085, 12.085, 12.085
7.20343, 11.9933, 12.1359, 11.9795, 3.74076, -0.142542, 0, 11.9795, 11.9795, 11.9802, 12.1351, 11.9795, 11.9795, 11.9795, 11.9795, 11.9795, 11.9795, 11.9795, 11.9795, 11.9795, 11.9795, 11.9795, 11.9795, 11.9795, 11.9795, 11.9795, 11.9795
7.21133, 12.9729, 11.9973, 11.874, 3.86948, 0.975569, 0, 11.874, 11.8741, 11.8751, 11.9962, 11.874, 11.874, 11.874, 11.874, 11.874, 11.874, 11.874, 11.874, 11.874, 11.874, 11.874, 11.874, 11.874, 11.874, 11.874, 11.874
7.21923, 5.07342, 11.8649, 11.7687, 2.65959, -6.79149, 0, 11.7687, 11.7687, 11.7702, 11.8634, 11.7687, 11.7687, 11.7687, 11.7687, 11.7687, 11.7687, 11.7687, 11.7687, 11.7687, 11.7687, 11.7687, 11.7687, 11.7687, 11.7687, 11.7687, 11.7687
7.22713, 13.8753, 11.7381, 11.6635, 3.98438, 2.13716, 0, 11.6635, 11.6635, 11.6656, 11.736, 11.6635, 11.6635, 11.6635, 11.6635, 11.6635, 11.6635, 11.6635, 11.6635, 11.6635, 11.6635, 11.6635, 11.6635, 11.6635, 11.6635, 11.6635, 11.6635
7.23503, 10.0403, 11.6163, 11.5585, 3.46992, -1.57597, 0, 11.5585, 11.5585, 11.5615, 11.6132, 11.5585, 11.5585, 11.5585, 11.5585, 11.5585, 11.5585, 11.5585, 11.5585, 11.5585, 11.5585, 11.5585, 11.5585, 11.5585, 11.5585, 11.5585, 11.5585
7.24293, 13.9656, 11.4988, 11.4536, 3.9957, 2.46682, 0, 11.4536, 11.4536, 11.4579, 11.4944, 11.4536, 11.4536, 11.4536, 11.4536, 11.4536, 11.4536, 11.4536, 11.4536, 11.4536, 11.4536, 11.4536, 11.4536, 11.4536, 11.4536, 11.4536, 11.4536
7.25083, 11.9859, 11.3851, 11.3488, 3.73977, 0.600729, 0, 11.3488, 11.3488, 11.355, 11.3789, 11.3488, 11.3488, 11.3488, 11.3488, 11.3488, 11.3488, 11.3488, 11.3488, 11.3488, 11.3488, 11.3488, 11.3488, 11.3488, 11.3488, 11.3488, 11.3488
7.25873, 10.0667, 11.275, 11.2443, 3.47372, -1.20825, 0, 11.2443, 11.2443, 11.253, 11.2662, 11.2443, 11.2443, 11.2443, 11.2443, 11.2443, 11.2443, 11.2443, 11.2443, 11.2443, 11.2443, 11.2443, 11.2443, 11.2443, 11.2443, 11.2443, 11.2443
7.26663, 13.9039, 11.168, 11.14, 3.98797, 2.73587, 0, 11.14, 11.14, 11.1523, 11.1557, 11.14, 11.14, 11.14, 11.14, 11.14, 11.14, 11.14, 11.14, 11.14, 11.14, 11.14, 11.14, 11.14, 11.14, 11.14, 11.14
7.27453, 12.954, 11.0641, 11.0359, 3.86704, 1.88986, 0, 11.0359, 11.0359, 11.0529, 11.047, 11.0359, 11.0359, 11.0359, 11.0359, 11.0359, 11.0359, 11.0359, 11.0359, 11.0359, 11.0359, 11.0359, 11.0359, 11.0359, 11.0359, 11.0359, 11.0359
7.28243, 11.9145, 10.9632, 10.9319, 3.73021, 0.951271, 0, 10.9319, 10.9319, 10.9553, 10.9397, 10.9319, 10.9319, 10.9319, 10.9319, 10.9319, 10.9319, 10.9319, 10.9319, 10.9319, 10.9319, 10.9319, 10.9319, 10.9319, 10.9319, 10.9319, 10.9319
7.29034, 13.0881, 10.8653, 10.8281, 3.88434, 2.22276, 0, 10.8281, 10.8281, 10.8599, 10.8335, 10.8281, 10.8281, 10.8281, 10.8281, 10.8281, 10.8281, 10.8281, 10.8281, 10.8281, 10.8281, 10.8281, 10.8281, 10.8281, 10.8281, 10.8281, 10.8281
7.29824, 8.98587, 10.7708, 10.7244, 3.31449, -1.78492, 0, 10.7244, 10.7245, 10.7671, 10.7281, 10.7244, 10.7244, 10.7244, 10.7244, 10.7244, 10.7244, 10.7244, 10.7244, 10.7244, 10.7244, 10.7244, 10.7244, 10.7244, 10.7244, 10.7244, 10.7244
