   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_88.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
11.0976, 4.99133, 5.09166, 5.09164, 2.64411, -0.100333, 0, 5.09166, 5.09164, 5.09164, 5.09164, 5.09164, 5.09164, 5.09164, 5.09164, 5.09164, 5.09164, 5.09164, 5.09164, 5.09164, 5.09164, 5.09164, 5.09164, 5.09164, 5.09164, 5.09164, 5.09164
11.1055, 8.7943, 5.07569, 5.07568, 3.28547, 3.71861, 0, 5.07569, 5.07568, 5.07568, 5.07568, 5.07568, 5.07568, 5.07568, 5.07568, 5.07568, 5.07568, 5.07568, 5.07568, 5.07568, 5.07568, 5.07568, 5.07568, 5.07568, 5.07568, 5.07568, 5.07568
11.1134, 7.17125, 5.05975, 5.05973, 3.02841, 2.1115, 0, 5.05975, 5.05973, 5.05973, 5.05973, 5.05973, 5.05973, 5.05973, 5.05973, 5.05973, 5.05973, 5.05973, 5.05973, 5.05973, 5.05973, 5.05973, 5.05973, 5.05973, 5.05973, 5.05973, 5.05973
11.1213, 5.81884, 5.04683, 5.04681, 2.79622, 0.772007, 0, 5.04683, 5.04681, 5.04681, 5.04681, 5.04681, 5.04681, 5.04681, 5.04681, 5.04681, 5.04681, 5.04681, 5.04681, 5.04681, 5.04681, 5.04681, 5.04681, 5.04681, 5.04681, 5.04681, 5.04681
11.1292, 4.99554, 5.03252, 5.0325, 2.64491, -0.0369821, 0, 5.03252, 5.0325, 5.0325, 5.0325, 5.0325, 5.0325, 5.0325, 5.0325, 5.0325, 5.0325, 5.0325, 5.0325, 5.0325, 5.0325, 5.0325, 5.0325, 5.03251, 5.0325, 5.0325, 5.0325
11.137, 7.78162, 5.01703, 5.01701, 3.12756, 2.76458, 0, 5.01703, 5.01701, 5.01701, 5.01701, 5.01701, 5.01701, 5.01701, 5.01701, 5.01701, 5.01701, 5.01701, 5.01701, 5.01701, 5.01701, 5.01701, 5.01701, 5.01702, 5.01701, 5.01701, 5.01701
11.1449, 3.99249, 5.00097, 5.00095, 2.44796, -1.00848, 0, 5.00096, 5.00095, 5.00095, 5.00095, 5.00095, 5.00095, 5.00095, 5.00095, 5.00095, 5.00095, 5.00095, 5.00095, 5.00095, 5.00095, 5.00095, 5.00095, 5.00095, 5.00095, 5.00095, 5.00095
11.1528, 5.77534, 4.98492, 4.98491, 2.78843, 0.790416, 0, 4.98492, 4.98491, 4.98491, 4.98491, 4.98491, 4.98491, 4.98491, 4.98491, 4.98491, 4.98491, 4.98491, 4.98491, 4.98491, 4.98491, 4.98491, 4.98491, 4.98491, 4.98491, 4.98491, 4.98491
11.1607, 7.43098, 4.97225, 4.97223, 3.07099, 2.45873, 0, 4.97225, 4.97223, 4.97223, 4.97223, 4.97223, 4.97223, 4.97223, 4.97223, 4.97223, 4.97223, 4.97223, 4.97223, 4.97223, 4.97223, 4.97223, 4.97223, 4.97223, 4.97223, 4.97223, 4.97223
11.1686, 5.54969, 4.9581, 4.95808, 2.74767, 0.591593, 0, 4.9581, 4.95808, 4.95808, 4.95808, 4.95808, 4.95808, 4.95808, 4.95808, 4.95808, 4.95808, 4.95808, 4.95808, 4.95808, 4.95808, 4.95808, 4.95808, 4.95808, 4.95808, 4.95808, 4.95808
11.1765, 5.99058, 4.94269, 4.94267, 2.82676, 1.0479, 0, 4.94268, 4.94267, 4.94267, 4.94267, 4.94267, 4.94267, 4.94267, 4.94267, 4.94267, 4.94267, 4.94267, 4.94267, 4.94267, 4.94267, 4.94267, 4.94267, 4.94267, 4.94267, 4.94267, 4.94267
11.1844, 8.30652, 4.92666, 4.92664, 3.21038, 3.37986, 0, 4.92666, 4.92664, 4.92664, 4.92664, 4.92664, 4.92664, 4.92664, 4.92664, 4.92664, 4.92664, 4.92664, 4.92664, 4.92664, 4.92664, 4.92664, 4.92664, 4.92664, 4.92664, 4.92664, 4.92664
11.1923, 4.90377, 4.91066, 4.91064, 2.6275, -0.00688934, 0, 4.91066, 4.91064, 4.91064, 4.91064, 4.91064, 4.91064, 4.91064, 4.91064, 4.91064, 4.91064, 4.91064, 4.91064, 4.91064, 4.91064, 4.91064, 4.91064, 4.91064, 4.91064, 4.91064, 4.91064
11.2002, 6.99294, 4.8981, 4.89808, 2.99882, 2.09484, 0, 4.89809, 4.89808, 4.89808, 4.89808, 4.89808, 4.89808, 4.89808, 4.89808, 4.89808, 4.89808, 4.89808, 4.89808, 4.89808, 4.89808, 4.89808, 4.89808, 4.89808, 4.89808, 4.89808, 4.89808
11.2081, 6.46245, 4.88398, 4.88396, 2.90903, 1.57847, 0, 4.88398, 4.88396, 4.88396, 4.88396, 4.88396, 4.88396, 4.88396, 4.88396, 4.88396, 4.88396, 4.88396, 4.88396, 4.88396, 4.88396, 4.88396, 4.88396, 4.88397, 4.88396, 4.88396, 4.88396
11.216, 4.76035, 4.86854, 4.86852, 2.60007, -0.108194, 0, 4.86854, 4.86852, 4.86852, 4.86852, 4.86852, 4.86852, 4.86852, 4.86852, 4.86852, 4.86852, 4.86852, 4.86852, 4.86852, 4.86852, 4.86852, 4.86852, 4.86852, 4.86852, 4.86852, 4.86852
11.2239, 5.75564, 4.85245, 4.85243, 2.78489, 0.903187, 0, 4.85245, 4.85243, 4.85243, 4.85243, 4.85243, 4.85243, 4.85243, 4.85243, 4.85243, 4.85243, 4.85243, 4.85243, 4.85243, 4.85243, 4.85243, 4.85243, 4.85244, 4.85243, 4.85243, 4.85243
11.2318, 3.71896, 4.83639, 4.83637, 2.39143, -1.11743, 0, 4.83639, 4.83637, 4.83637, 4.83637, 4.83637, 4.83637, 4.83637, 4.83637, 4.83637, 4.83637, 4.83637, 4.83637, 4.83637, 4.83637, 4.83637, 4.83637, 4.83637, 4.83637, 4.83637, 4.83637
11.2397, 6.77757, 4.82407, 4.82405, 2.9627, 1.9535, 0, 4.82407, 4.82405, 4.82405, 4.82405, 4.82405, 4.82405, 4.82405, 4.82405, 4.82405, 4.82405, 4.82405, 4.82405, 4.82405, 4.82405, 4.82405, 4.82405, 4.82405, 4.82405, 4.82405, 4.82405
11.2476, 10.2347, 4.81011, 4.81009, 3.49781, 5.42459, 0, 4.81011, 4.81009, 4.81009, 4.81009, 4.81009, 4.81009, 4.81009, 4.81009, 4.81009, 4.81009, 4.81009, 4.81009, 4.81009, 4.81009, 4.81009, 4.81009, 4.81009, 4.81009, 4.81009, 4.81009
11.2555, 6.23941, 4.79475, 4.79473, 2.87044, 1.44466, 0, 4.79475, 4.79473, 4.79473, 4.79473, 4.79473, 4.79473, 4.79473, 4.79473, 4.79473, 4.79473, 4.79473, 4.79473, 4.79473, 4.79473, 4.79473, 4.79473, 4.79473, 4.79473, 4.79473, 4.79473
11.2634, 3.49653, 4.7787, 4.77869, 2.34447, -1.28217, 0, 4.7787, 4.77869, 4.77869, 4.77869, 4.77869, 4.77869, 4.77869, 4.77869, 4.77869, 4.77869, 4.77869, 4.77869, 4.77869, 4.77869, 4.77869, 4.77869, 4.77869, 4.77869, 4.77869, 4.77869
11.2713, 4.48934, 4.76269, 4.76267, 2.54742, -0.273342, 0, 4.76268, 4.76267, 4.76267, 4.76267, 4.76267, 4.76267, 4.76267, 4.76267, 4.76267, 4.76267, 4.76267, 4.76267, 4.76267, 4.76267, 4.76267, 4.76267, 4.76267, 4.76267, 4.76267, 4.76267
11.2792, 4.99257, 4.75052, 4.7505, 2.64435, 0.242049, 0, 4.75051, 4.7505, 4.7505, 4.7505, 4.7505, 4.7505, 4.7505, 4.7505, 4.7505, 4.7505, 4.7505, 4.7505, 4.7505, 4.7505, 4.7505, 4.7505, 4.7505, 4.7505, 4.7505, 4.7505
11.287, 5.73445, 4.73663, 4.73661, 2.78109, 0.997818, 0, 4.73663, 4.73661, 4.73661, 4.73661, 4.73661, 4.73661, 4.73661, 4.73661, 4.73661, 4.73661, 4.73661, 4.73661, 4.73661, 4.73661, 4.73661, 4.73661, 4.73661, 4.73661, 4.73661, 4.73661
11.2949, 4.77401, 4.72128, 4.72126, 2.60269, 0.0527291, 0, 4.72128, 4.72126, 4.72126, 4.72126, 4.72126, 4.72126, 4.72126, 4.72126, 4.72126, 4.72126, 4.72126, 4.72126, 4.72126, 4.72126, 4.72126, 4.72126, 4.72126, 4.72126, 4.72126, 4.72126
11.3028, 2.99749, 4.70521, 4.70519, 2.23551, -1.70772, 0, 4.70521, 4.70519, 4.70519, 4.70519, 4.70519, 4.70519, 4.70519, 4.70519, 4.70519, 4.70519, 4.70519, 4.70519, 4.70519, 4.70519, 4.70519, 4.70519, 4.7052, 4.70519, 4.70519, 4.70519
11.3107, 2.7316, 4.68918, 4.68916, 2.17522, -1.95758, 0, 4.68917, 4.68916, 4.68916, 4.68916, 4.68916, 4.68916, 4.68916, 4.68916, 4.68916, 4.68916, 4.68916, 4.68916, 4.68916, 4.68916, 4.68916, 4.68916, 4.68916, 4.68916, 4.68916, 4.68916
11.3186, 5.99504, 4.67724, 4.67722, 2.82755, 1.3178, 0, 4.67724, 4.67722, 4.67722, 4.67722, 4.67722, 4.67722, 4.67722, 4.67722, 4.67722, 4.67722, 4.67722, 4.67722, 4.67722, 4.67722, 4.67722, 4.67722, 4.67722, 4.67722, 4.67722, 4.67722
11.3265, 4.99504, 4.66351, 4.66349, 2.64481, 0.331535, 0, 4.66351, 4.66349, 4.66349, 4.66349, 4.66349, 4.66349, 4.66349, 4.66349, 4.66349, 4.66349, 4.66349, 4.66349, 4.66349, 4.66349, 4.66349, 4.66349, 4.66349, 4.66349, 4.66349, 4.66349
11.3344, 9.17546, 4.64824, 4.64822, 3.34297, 4.52722, 0, 4.64824, 4.64822, 4.64822, 4.64822, 4.64822, 4.64822, 4.64822, 4.64822, 4.64822, 4.64822, 4.64822, 4.64822, 4.64822, 4.64822, 4.64822, 4.64822, 4.64822, 4.64822, 4.64822, 4.64822
11.3423, 4.26344, 4.63223, 4.63221, 2.50269, -0.368781, 0, 4.63222, 4.63221, 4.63221, 4.63221, 4.63221, 4.63221, 4.63221, 4.63221, 4.63221, 4.63221, 4.63221, 4.63221, 4.63221, 4.63221, 4.63221, 4.63221, 4.63221, 4.63221, 4.63221, 4.63221
11.3502, 6.54672, 4.61624, 4.61622, 2.92348, 1.93048, 0, 4.61624, 4.61622, 4.61622, 4.61622, 4.61622, 4.61622, 4.61622, 4.61622, 4.61622, 4.61622, 4.61622, 4.61622, 4.61622, 4.61622, 4.61622, 4.61622, 4.61622, 4.61622, 4.61622, 4.61622
11.3581, 5.55663, 4.60449, 4.60446, 2.74893, 0.952144, 0, 4.60448, 4.60446, 4.60446, 4.60446, 4.60446, 4.60446, 4.60446, 4.60446, 4.60446, 4.60446, 4.60446, 4.60446, 4.60446, 4.60446, 4.60446, 4.60446, 4.60447, 4.60446, 4.60446, 4.60446
11.366, 3.58426, 4.59087, 4.59085, 2.3631, -1.00661, 0, 4.59087, 4.59085, 4.59085, 4.59085, 4.59085, 4.59085, 4.59085, 4.59085, 4.59085, 4.59085, 4.59085, 4.59085, 4.59085, 4.59085, 4.59085, 4.59085, 4.59085, 4.59085, 4.59085, 4.59085
11.3739, 6.84449, 4.57565, 4.57563, 2.97397, 2.26883, 0, 4.57565, 4.57563, 4.57563, 4.57563, 4.57563, 4.57563, 4.57563, 4.57563, 4.57563, 4.57563, 4.57563, 4.57563, 4.57563, 4.57563, 4.57563, 4.57563, 4.57563, 4.57563, 4.57563, 4.57563
11.3818, 3.99554, 4.55966, 4.55963, 2.44858, -0.564119, 0, 4.55966, 4.55963, 4.55963, 4.55963, 4.55963, 4.55963, 4.55963, 4.55963, 4.55963, 4.55963, 4.55963, 4.55963, 4.55963, 4.55963, 4.55963, 4.55963, 4.55964, 4.55963, 4.55963, 4.55963
11.3897, 5.41437, 4.54369, 4.54366, 2.72293, 0.870684, 0, 4.54369, 4.54366, 4.54366, 4.54366, 4.54366, 4.54366, 4.54366, 4.54366, 4.54366, 4.54366, 4.54366, 4.54366, 4.54366, 4.54366, 4.54366, 4.54366, 4.54367, 4.54366, 4.54366, 4.54366
11.3976, 2.86853, 4.53216, 4.53214, 2.20647, -1.66364, 0, 4.53216, 4.53214, 4.53214, 4.53214, 4.53214, 4.53214, 4.53214, 4.53214, 4.53214, 4.53214, 4.53214, 4.53214, 4.53214, 4.53214, 4.53214, 4.53214, 4.53214, 4.53214, 4.53214, 4.53214
11.4055, 7.81716, 4.5187, 4.51867, 3.13323, 3.29846, 0, 4.51869, 4.51867, 4.51867, 4.51867, 4.51867, 4.51867, 4.51867, 4.51867, 4.51867, 4.51867, 4.51867, 4.51867, 4.51867, 4.51867, 4.51867, 4.51867, 4.51867, 4.51867, 4.51867, 4.51867
11.4134, 11.6898, 4.50357, 4.50354, 3.69997, 7.18621, 0, 4.50357, 4.50354, 4.50354, 4.50354, 4.50354, 4.50354, 4.50354, 4.50354, 4.50354, 4.50354, 4.50354, 4.50354, 4.50354, 4.50354, 4.50354, 4.50354, 4.50354, 4.50354, 4.50354, 4.50354
11.4213, 6.58587, 4.48763, 4.4876, 2.93017, 2.09824, 0, 4.48763, 4.4876, 4.4876, 4.4876, 4.4876, 4.4876, 4.4876, 4.4876, 4.4876, 4.4876, 4.4876, 4.4876, 4.4876, 4.4876, 4.4876, 4.4876, 4.4876, 4.4876, 4.4876, 4.4876
11.4291, 4.89765, 4.47172, 4.47169, 2.62634, 0.425922, 0, 4.47172, 4.47169, 4.47169, 4.47169, 4.47169, 4.47169, 4.47169, 4.47169, 4.47169, 4.47169, 4.47169, 4.47169, 4.47169, 4.47169, 4.47169, 4.47169, 4.47169, 4.47169, 4.47169, 4.47169
11.437, 2.69269, 4.46041, 4.46037, 2.16626, -1.76773, 0, 4.46041, 4.46037, 4.46037, 4.46037, 4.46037, 4.46037, 4.46037, 4.46037, 4.46037, 4.46037, 4.46037, 4.46037, 4.46037, 4.46037, 4.46037, 4.46037, 4.46038, 4.46037, 4.46037, 4.46037
11.4449, 5.99529, 4.4471, 4.44705, 2.82759, 1.5482, 0, 4.44709, 4.44705, 4.44705, 4.44705, 4.44705, 4.44705, 4.44705, 4.44705, 4.44705, 4.44705, 4.44705, 4.44705, 4.44705, 4.44705, 4.44705, 4.44705, 4.44706, 4.44705, 4.44705, 4.44705
11.4528, 4.30483, 4.43206, 4.43201, 2.51094, -0.127228, 0, 4.43206, 4.43201, 4.43201, 4.43201, 4.43201, 4.43201, 4.43201, 4.43201, 4.43201, 4.43201, 4.43201, 4.43201, 4.43201, 4.43201, 4.43201, 4.43201, 4.43202, 4.43201, 4.43201, 4.43201
11.4607, 7.6855, 4.41619, 4.41614, 3.11215, 3.26932, 0, 4.41618, 4.41614, 4.41614, 4.41614, 4.41614, 4.41614, 4.41614, 4.41614, 4.41614, 4.41614, 4.41614, 4.41614, 4.41614, 4.41614, 4.41614, 4.41614, 4.41614, 4.41614, 4.41614, 4.41614
11.4686, 3.99512, 4.40034, 4.40029, 2.44849, -0.405218, 0, 4.40034, 4.40029, 4.40029, 4.40029, 4.40029, 4.40029, 4.40029, 4.40029, 4.40029, 4.40029, 4.40029, 4.40029, 4.40029, 4.40029, 4.40029, 4.40029, 4.40029, 4.40029, 4.40029, 4.40029
11.4765, 3.99521, 4.38987, 4.38981, 2.44851, -0.394656, 0, 4.38987, 4.38981, 4.38981, 4.38981, 4.38981, 4.38981, 4.38981, 4.38981, 4.38981, 4.38981, 4.38981, 4.38981, 4.38981, 4.38981, 4.38981, 4.38981, 4.38981, 4.38981, 4.38981, 4.38981
11.4844, 2.31437, 4.37695, 4.37689, 2.07711, -2.06258, 0, 4.37695, 4.37689, 4.37689, 4.37689, 4.37689, 4.37689, 4.37689, 4.37689, 4.37689, 4.37689, 4.37689, 4.37689, 4.37689, 4.37689, 4.37689, 4.37689, 4.37689, 4.37689, 4.37689, 4.37689
11.4923, 4.35428, 4.36185, 4.36178, 2.52077, -0.0075736, 0, 4.36185, 4.36178, 4.36178, 4.36178, 4.36178, 4.36178, 4.36178, 4.36178, 4.36178, 4.36178, 4.36178, 4.36178, 4.36178, 4.36178, 4.36178, 4.36178, 4.36178, 4.36178, 4.36178, 4.36178
11.5002, 5.34486, 4.34568, 4.3456, 2.71014, 0.99918, 0, 4.34567, 4.3456, 4.3456, 4.3456, 4.3456, 4.3456, 4.3456, 4.3456, 4.3456, 4.3456, 4.3456, 4.3456, 4.3456, 4.3456, 4.3456, 4.3456, 4.34561, 4.3456, 4.3456, 4.3456
11.5081, 4.64064, 4.32954, 4.32946, 2.57694, 0.311109, 0, 4.32953, 4.32946, 4.32946, 4.32946, 4.32946, 4.32946, 4.32946, 4.32946, 4.32946, 4.32946, 4.32946, 4.32946, 4.32946, 4.32946, 4.32946, 4.32946, 4.32946, 4.32946, 4.32946, 4.32946
11.516, 5.66373, 4.3251, 4.32502, 2.76834, 1.33863, 0, 4.3251, 4.32502, 4.32502, 4.32502, 4.32502, 4.32502, 4.32502, 4.32502, 4.32502, 4.32502, 4.32502, 4.32502, 4.32502, 4.32502, 4.32502, 4.32502, 4.32502, 4.32502, 4.32502, 4.32502
11.5239, 5.65312, 4.3186, 4.31851, 2.76643, 1.33452, 0, 4.3186, 4.31851, 4.31851, 4.31851, 4.31851, 4.31851, 4.31851, 4.31851, 4.31851, 4.31851, 4.31851, 4.31851, 4.31851, 4.31851, 4.31851, 4.31851, 4.31851, 4.31851, 4.31851, 4.31851
11.5318, 2.66121, 4.31013, 4.31003, 2.15898, -1.64892, 0, 4.31013, 4.31003, 4.31003, 4.31003, 4.31003, 4.31003, 4.31003, 4.31003, 4.31003, 4.31003, 4.31003, 4.31003, 4.31003, 4.31003, 4.31003, 4.31003, 4.31004, 4.31003, 4.31003, 4.31003
11.5397, 7.00149, 4.30068, 4.30058, 3.00025, 2.7008, 0, 4.30068, 4.30058, 4.30058, 4.30058, 4.30058, 4.30058, 4.30058, 4.30058, 4.30058, 4.30058, 4.30058, 4.30058, 4.30058, 4.30058, 4.30058, 4.30058, 4.30058, 4.30058, 4.30058, 4.30058
11.5476, 2, 4.29125, 4.29113, 2, -2.29125, 0, 4.29125, 4.29113, 4.29113, 4.29113, 4.29113, 4.29113, 4.29113, 4.29113, 4.29113, 4.29113, 4.29113, 4.29113, 4.29113, 4.29113, 4.29113, 4.29113, 4.29113, 4.29113, 4.29113, 4.29113
11.5555, 4.97695, 4.28435, 4.28422, 2.64139, 0.692604, 0, 4.28435, 4.28422, 4.28422, 4.28422, 4.28422, 4.28422, 4.28422, 4.28422, 4.28422, 4.28422, 4.28422, 4.28422, 4.28422, 4.28422, 4.28422, 4.28422, 4.28422, 4.28422, 4.28422, 4.28422
11.5634, 6.96357, 4.27693, 4.27679, 2.99392, 2.68664, 0, 4.27693, 4.27679, 4.27679, 4.27679, 4.27679, 4.27679, 4.27679, 4.27679, 4.27679, 4.27679, 4.27679, 4.27679, 4.27679, 4.27679, 4.27679, 4.27679, 4.27679, 4.27679, 4.27679, 4.27679
11.5713, 6.71375, 4.26913, 4.26897, 2.95191, 2.44462, 0, 4.26913, 4.26897, 4.26897, 4.26897, 4.26897, 4.26897, 4.26897, 4.26897, 4.26897, 4.26897, 4.26897, 4.26897, 4.26897, 4.26897, 4.26897, 4.26897, 4.26897, 4.26897, 4.26897, 4.26897
11.5791, 3.99744, 4.26116, 4.26097, 2.44897, -0.263717, 0, 4.26116, 4.26097, 4.26097, 4.26097, 4.26097, 4.26097, 4.26097, 4.26097, 4.26097, 4.26097, 4.26097, 4.26097, 4.26097, 4.26097, 4.26097, 4.26097, 4.26097, 4.26097, 4.26097, 4.26097
11.587, 3.64717, 4.2532, 4.25297, 2.37638, -0.606029, 0, 4.2532, 4.25297, 4.25297, 4.25297, 4.25297, 4.25297, 4.25297, 4.25297, 4.25297, 4.25297, 4.25297, 4.25297, 4.25297, 4.25297, 4.25297, 4.25297, 4.25298, 4.25297, 4.25297, 4.25297
11.5949, 5.99504, 4.24623, 4.24595, 2.82755, 1.74882, 0, 4.24622, 4.24595, 4.24595, 4.24595, 4.24595, 4.24595, 4.24595, 4.24595, 4.24595, 4.24595, 4.24595, 4.24595, 4.24595, 4.24595, 4.24595, 4.24595, 4.24596, 4.24595, 4.24595, 4.24595
11.6028, 3.99504, 4.23882, 4.23848, 2.44848, -0.243775, 0, 4.23882, 4.23848, 4.23848, 4.23848, 4.23848, 4.23848, 4.23848, 4.23848, 4.23848, 4.23848, 4.23848, 4.23848, 4.23848, 4.23848, 4.23848, 4.23848, 4.23848, 4.23848, 4.23848, 4.23848
11.6107, 2.99554, 4.23107, 4.23063, 2.23507, -1.23553, 0, 4.23107, 4.23063, 4.23063, 4.23063, 4.23063, 4.23063, 4.23063, 4.23063, 4.23063, 4.23063, 4.23063, 4.23063, 4.23063, 4.23063, 4.23063, 4.23063, 4.23064, 4.23063, 4.23063, 4.23063
11.6186, 3.63482, 4.22318, 4.22261, 2.37378, -0.588355, 0, 4.22317, 4.22261, 4.22261, 4.22261, 4.22261, 4.22261, 4.22261, 4.22261, 4.22261, 4.22261, 4.22261, 4.22261, 4.22261, 4.22261, 4.22261, 4.22261, 4.22261, 4.22261, 4.22261, 4.22261
11.6265, 5.99233, 4.21535, 4.21459, 2.82707, 1.77698, 0, 4.21534, 4.21459, 4.21459, 4.21459, 4.21459, 4.21459, 4.21459, 4.21459, 4.21459, 4.21459, 4.21459, 4.21459, 4.21459, 4.21459, 4.21459, 4.21459, 4.21459, 4.21459, 4.21459, 4.21459
11.6344, 7.35823, 4.20879, 4.20776, 3.05912, 3.14944, 0, 4.20879, 4.20776, 4.20776, 4.20776, 4.20776, 4.20776, 4.20776, 4.20776, 4.20776, 4.20776, 4.20776, 4.20776, 4.20776, 4.20776, 4.20776, 4.20776, 4.20777, 4.20776, 4.20776, 4.20776
11.6423, 3.36258, 4.20179, 4.20039, 2.31572, -0.839214, 0, 4.20179, 4.20039, 4.20039, 4.20039, 4.20039, 4.20039, 4.20039, 4.20039, 4.20039, 4.20039, 4.20039, 4.20039, 4.20039, 4.20039, 4.20039, 4.20039, 4.20039, 4.20039, 4.20039, 4.20039
11.6502, 1.99752, 4.19447, 4.19254, 1.99938, -2.19695, 0, 4.19447, 4.19254, 4.19254, 4.19254, 4.19254, 4.19254, 4.19254, 4.19254, 4.19254, 4.19254, 4.19254, 4.19254, 4.19254, 4.19254, 4.19254, 4.19254, 4.19254, 4.19254, 4.19254, 4.19254
11.6581, 3.62553, 4.18711, 4.18445, 2.37182, -0.561586, 0, 4.18711, 4.18445, 4.18445, 4.18445, 4.18445, 4.18445, 4.18445, 4.18445, 4.18445, 4.18445, 4.18445, 4.18445, 4.18445, 4.18445, 4.18445, 4.18445, 4.18445, 4.18445, 4.18445, 4.18445
11.666, 5.99504, 4.18004, 4.17638, 2.82755, 1.81501, 0, 4.18003, 4.17638, 4.17638, 4.17638, 4.17638, 4.17638, 4.17638, 4.17638, 4.17638, 4.17638, 4.17638, 4.17638, 4.17638, 4.17638, 4.17638, 4.17638, 4.17638, 4.17638, 4.17638, 4.17638
11.6739, 3.74944, 4.17468, 4.16967, 2.3978, -0.425241, 0, 4.17468, 4.16967, 4.16967, 4.16967, 4.16967, 4.16967, 4.16967, 4.16967, 4.16967, 4.16967, 4.16967, 4.16967, 4.16967, 4.16967, 4.16967, 4.16967, 4.16967, 4.16967, 4.16967, 4.16967
11.6818, 7.10285, 4.1691, 4.16227, 3.01709, 2.93375, 0, 4.1691, 4.16227, 4.16227, 4.16227, 4.16227, 4.16227, 4.16227, 4.16227, 4.16227, 4.16227, 4.16227, 4.16227, 4.16227, 4.16227, 4.16227, 4.16227, 4.16227, 4.16227, 4.16227, 4.16227
11.6897, 13.3692, 4.16353, 4.15429, 3.92036, 9.20568, 0, 4.16353, 4.15429, 4.15429, 4.15429, 4.15429, 4.15429, 4.15429, 4.15429, 4.15429, 4.15429, 4.15429, 4.15429, 4.15429, 4.15429, 4.15429, 4.15429, 4.15429, 4.15429, 4.15429, 4.15429
11.6976, 6.75917, 4.15841, 4.14602, 2.95959, 2.60075, 0, 4.15841, 4.14602, 4.14602, 4.14602, 4.14602, 4.14602, 4.14602, 4.14602, 4.14602, 4.14602, 4.14602, 4.14602, 4.14602, 4.14602, 4.14602, 4.14602, 4.14602, 4.14602, 4.14602, 4.14602
11.7055, 2.38203, 4.15423, 4.13775, 2.09333, -1.7722, 0, 4.15423, 4.13775, 4.13775, 4.13775, 4.13775, 4.13775, 4.13775, 4.13775, 4.13775, 4.13775, 4.13775, 4.13775, 4.13775, 4.13775, 4.13775, 4.13775, 4.13776, 4.13775, 4.13775, 4.13775
11.7134, 1.99752, 4.15305, 4.13136, 1.99938, -2.15552, 0, 4.15304, 4.13136, 4.13136, 4.13136, 4.13136, 4.13136, 4.13136, 4.13136, 4.13136, 4.13136, 4.13136, 4.13136, 4.13136, 4.13136, 4.13136, 4.13136, 4.13137, 4.13136, 4.13136, 4.13136
11.7213, 1.60607, 4.15234, 4.12409, 1.89897, -2.54627, 0, 4.15234, 4.12409, 4.12409, 4.12409, 4.12409, 4.12409, 4.12409, 4.12409, 4.12409, 4.12409, 4.12409, 4.12409, 4.12409, 4.12409, 4.12409, 4.12409, 4.12409, 4.12409, 4.12409, 4.12409
11.7291, 7.99529, 4.1525, 4.11608, 3.16153, 3.84279, 0, 4.1525, 4.11608, 4.11608, 4.11608, 4.11608, 4.11608, 4.11608, 4.11608, 4.11608, 4.11608, 4.11608, 4.11608, 4.11608, 4.11608, 4.11608, 4.11608, 4.11608, 4.11608, 4.11608, 4.11608
11.737, 3.59841, 4.15415, 4.10769, 2.3661, -0.555741, 0, 4.15415, 4.10769, 4.10769, 4.10769, 4.10769, 4.10769, 4.10769, 4.10769, 4.10769, 4.10769, 4.10769, 4.10769, 4.10769, 4.10769, 4.10769, 4.10769, 4.10769, 4.10769, 4.10769, 4.10769
11.7449, 3.99279, 4.15795, 4.09931, 2.44802, -0.165163, 0, 4.15795, 4.09931, 4.09931, 4.09931, 4.09931, 4.09931, 4.09931, 4.09931, 4.09931, 4.09931, 4.09931, 4.09931, 4.09931, 4.09931, 4.09931, 4.09931, 4.09932, 4.09931, 4.09931, 4.09931
11.7528, 6.78922, 4.16628, 4.09307, 2.96466, 2.62294, 0, 4.16628, 4.09307, 4.09307, 4.09307, 4.09307, 4.09307, 4.09307, 4.09307, 4.09307, 4.09307, 4.09307, 4.09307, 4.09307, 4.09307, 4.09307, 4.09307, 4.09307, 4.09307, 4.09307, 4.09307
11.7607, 5.19628, 4.17618, 4.08578, 2.68259, 1.02011, 0, 4.17617, 4.08578, 4.08578, 4.08578, 4.08578, 4.08578, 4.08578, 4.08578, 4.08578, 4.08578, 4.08578, 4.08578, 4.08578, 4.08578, 4.08578, 4.08578, 4.08578, 4.08578, 4.08578, 4.08578
11.7686, 3.39901, 4.188, 4.07758, 2.32358, -0.788991, 0, 4.188, 4.07758, 4.07758, 4.07758, 4.07758, 4.07758, 4.07758, 4.07758, 4.07758, 4.07758, 4.07758, 4.07758, 4.07758, 4.07758, 4.07758, 4.07758, 4.07758, 4.07758, 4.07758, 4.07758
11.7765, 5.77001, 4.20234, 4.06893, 2.78747, 1.56768, 0, 4.20233, 4.06893, 4.06893, 4.06893, 4.06893, 4.06893, 4.06893, 4.06893, 4.06893, 4.06893, 4.06893, 4.06893, 4.06893, 4.06893, 4.06893, 4.06893, 4.06894, 4.06893, 4.06893, 4.06893
