   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_19.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
16.6823, 0.106541, 0.319171, 0.311471, 1.45139, -0.21263, 0, 0.311471, 0.311471, 0.311471, 0.311471, 0.311471, 0.311471, 0.311471, 0.311471, 0.311471, 0.311471, 0.311471, 0.311471, 0.311471, 0.311471, 0.311471, 0.311471, 0.311473, 0.311471, 0.319169, 0.311471
16.6902, 0.997326, 0.315298, 0.307484, 1.73128, 0.682028, 0, 0.307484, 0.307484, 0.307484, 0.307484, 0.307484, 0.307484, 0.307484, 0.307484, 0.307484, 0.307484, 0.307484, 0.307484, 0.307484, 0.307484, 0.307484, 0.307484, 0.307486, 0.307484, 0.315296, 0.307484
16.6981, 0.896133, 0.31261, 0.304682, 1.7018, 0.583522, 0, 0.304682, 0.304682, 0.304682, 0.304682, 0.304682, 0.304682, 0.304682, 0.304682, 0.304682, 0.304682, 0.304682, 0.304682, 0.304682, 0.304682, 0.304682, 0.304682, 0.304684, 0.304682, 0.312608, 0.304682
16.706, 0, 0.309349, 0.301303, 1.41421, -0.309349, 0, 0.301303, 0.301303, 0.301303, 0.301303, 0.301303, 0.301303, 0.301303, 0.301303, 0.301303, 0.301303, 0.301303, 0.301303, 0.301303, 0.301303, 0.301303, 0.301303, 0.301306, 0.301303, 0.309347, 0.301303
16.714, 1, 0.305555, 0.297391, 1.73205, 0.694445, 0, 0.297391, 0.297391, 0.297391, 0.297391, 0.297391, 0.297391, 0.297391, 0.297391, 0.297391, 0.297391, 0.297391, 0.297391, 0.297391, 0.297391, 0.297391, 0.297391, 0.297393, 0.297391, 0.305553, 0.297391
16.7219, 0, 0.301514, 0.293229, 1.41421, -0.301514, 0, 0.293229, 0.293229, 0.293229, 0.293229, 0.293229, 0.293229, 0.293229, 0.293229, 0.293229, 0.293229, 0.293229, 0.293229, 0.293229, 0.293229, 0.293229, 0.293229, 0.293232, 0.293229, 0.301512, 0.293229
16.7298, 2, 0.297504, 0.289097, 2, 1.7025, 0, 0.289097, 0.289097, 0.289097, 0.289097, 0.289097, 0.289097, 0.289097, 0.289097, 0.289097, 0.289097, 0.289097, 0.289097, 0.289097, 0.289097, 0.289097, 0.289097, 0.289099, 0.289097, 0.297502, 0.289097
16.7377, 0, 0.295149, 0.286618, 1.41421, -0.295149, 0, 0.286618, 0.286618, 0.286618, 0.286618, 0.286618, 0.286618, 0.286618, 0.286618, 0.286618, 0.286618, 0.286618, 0.286618, 0.286618, 0.286618, 0.286618, 0.286618, 0.28662, 0.286618, 0.295147, 0.286618
16.7456, 1.08722, 0.292081, 0.283423, 1.75705, 0.795134, 0, 0.283423, 0.283423, 0.283423, 0.283423, 0.283423, 0.283423, 0.283423, 0.283423, 0.283423, 0.283423, 0.283423, 0.283423, 0.283423, 0.283423, 0.283423, 0.283423, 0.283425, 0.283423, 0.292079, 0.283423
16.7535, 1.91278, 0.288357, 0.27957, 1.97808, 1.62443, 0, 0.27957, 0.27957, 0.27957, 0.27957, 0.27957, 0.27957, 0.27957, 0.27957, 0.27957, 0.27957, 0.27957, 0.27957, 0.27957, 0.27957, 0.27957, 0.27957, 0.279572, 0.27957, 0.288354, 0.27957
16.7614, 1, 0.284325, 0.275408, 1.73205, 0.715675, 0, 0.275408, 0.275408, 0.275408, 0.275408, 0.275408, 0.275408, 0.275408, 0.275408, 0.275408, 0.275408, 0.275408, 0.275408, 0.275408, 0.275408, 0.275408, 0.275408, 0.27541, 0.275408, 0.284323, 0.275408
16.7694, 0, 0.280327, 0.271278, 1.41421, -0.280327, 0, 0.271278, 0.271278, 0.271278, 0.271278, 0.271278, 0.271278, 0.271278, 0.271278, 0.271278, 0.271278, 0.271278, 0.271278, 0.271278, 0.271278, 0.271278, 0.271278, 0.27128, 0.271278, 0.280325, 0.271278
16.7773, 1, 0.278149, 0.268964, 1.73205, 0.721851, 0, 0.268964, 0.268964, 0.268964, 0.268964, 0.268964, 0.268964, 0.268964, 0.268964, 0.268964, 0.268964, 0.268964, 0.268964, 0.268964, 0.268964, 0.268964, 0.268964, 0.268966, 0.268964, 0.278147, 0.268964
16.7852, 0.0753221, 0.275144, 0.265822, 1.4406, -0.199821, 0, 0.265822, 0.265822, 0.265822, 0.265822, 0.265822, 0.265822, 0.265822, 0.265822, 0.265822, 0.265822, 0.265822, 0.265822, 0.265822, 0.265822, 0.265822, 0.265822, 0.265824, 0.265822, 0.275141, 0.265822
16.7931, 0.924678, 0.271378, 0.261917, 1.71017, 0.6533, 0, 0.261917, 0.261917, 0.261917, 0.261917, 0.261917, 0.261917, 0.261917, 0.261917, 0.261917, 0.261917, 0.261917, 0.261917, 0.261917, 0.261917, 0.261917, 0.261917, 0.261919, 0.261917, 0.271376, 0.261917
16.801, 1, 0.267256, 0.257654, 1.73205, 0.732744, 0, 0.257654, 0.257654, 0.257654, 0.257654, 0.257654, 0.257654, 0.257654, 0.257654, 0.257654, 0.257654, 0.257654, 0.257654, 0.257654, 0.257654, 0.257654, 0.257654, 0.257656, 0.257654, 0.267253, 0.257654
16.8089, 0.0679227, 0.263171, 0.253425, 1.43803, -0.195248, 0, 0.253425, 0.253425, 0.253425, 0.253425, 0.253425, 0.253425, 0.253425, 0.253425, 0.253425, 0.253425, 0.253425, 0.253425, 0.253425, 0.253425, 0.253425, 0.253425, 0.253427, 0.253425, 0.263169, 0.253425
16.8169, 0.997489, 0.261304, 0.251412, 1.73133, 0.736185, 0, 0.251412, 0.251412, 0.251412, 0.251412, 0.251412, 0.251412, 0.251412, 0.251412, 0.251412, 0.251412, 0.251412, 0.251412, 0.251412, 0.251412, 0.251412, 0.251412, 0.251415, 0.251412, 0.261302, 0.251412
16.8248, 0.997554, 0.258492, 0.248452, 1.73134, 0.739062, 0, 0.248452, 0.248452, 0.248452, 0.248452, 0.248452, 0.248452, 0.248452, 0.248452, 0.248452, 0.248452, 0.248452, 0.248452, 0.248452, 0.248452, 0.248452, 0.248452, 0.248454, 0.248452, 0.25849, 0.248452
16.8327, 1.93704, 0.254813, 0.244622, 1.9842, 1.68222, 0, 0.244622, 0.244622, 0.244622, 0.244622, 0.244622, 0.244622, 0.244622, 0.244622, 0.244622, 0.244622, 0.244622, 0.244622, 0.244622, 0.244622, 0.244622, 0.244622, 0.244624, 0.244622, 0.254811, 0.244622
16.8406, 0, 0.250726, 0.240383, 1.41421, -0.250726, 0, 0.240383, 0.240383, 0.240383, 0.240383, 0.240383, 0.240383, 0.240383, 0.240383, 0.240383, 0.240383, 0.240383, 0.240383, 0.240383, 0.240383, 0.240383, 0.240383, 0.240385, 0.240383, 0.250724, 0.240383
16.8485, 0, 0.24668, 0.236181, 1.41421, -0.24668, 0, 0.236181, 0.236181, 0.236181, 0.236181, 0.236181, 0.236181, 0.236181, 0.236181, 0.236181, 0.236181, 0.236181, 0.236181, 0.236181, 0.236181, 0.236181, 0.236181, 0.236183, 0.236181, 0.246677, 0.236181
16.8564, 1, 0.244999, 0.234342, 1.73205, 0.755001, 0, 0.234342, 0.234342, 0.234342, 0.234342, 0.234342, 0.234342, 0.234342, 0.234342, 0.234342, 0.234342, 0.234342, 0.234342, 0.234342, 0.234342, 0.234342, 0.234342, 0.234344, 0.234342, 0.244997, 0.234342
16.8644, 0, 0.242276, 0.231459, 1.41421, -0.242276, 0, 0.231459, 0.231459, 0.231459, 0.231459, 0.231459, 0.231459, 0.231459, 0.231459, 0.231459, 0.231459, 0.231459, 0.231459, 0.231459, 0.231459, 0.231459, 0.231459, 0.231461, 0.231459, 0.242274, 0.231459
16.8723, 1, 0.238598, 0.227618, 1.73205, 0.761402, 0, 0.227618, 0.227618, 0.227618, 0.227618, 0.227618, 0.227618, 0.227618, 0.227618, 0.227618, 0.227618, 0.227618, 0.227618, 0.227618, 0.227618, 0.227618, 0.227618, 0.22762, 0.227618, 0.238596, 0.227618
16.8802, 0, 0.234472, 0.223326, 1.41421, -0.234472, 0, 0.223326, 0.223326, 0.223326, 0.223326, 0.223326, 0.223326, 0.223326, 0.223326, 0.223326, 0.223326, 0.223326, 0.223326, 0.223326, 0.223326, 0.223326, 0.223326, 0.223328, 0.223326, 0.23447, 0.223326
16.8881, 1, 0.23039, 0.219076, 1.73205, 0.76961, 0, 0.219076, 0.219076, 0.219076, 0.219076, 0.219076, 0.219076, 0.219076, 0.219076, 0.219076, 0.219076, 0.219076, 0.219076, 0.219076, 0.219076, 0.219076, 0.219076, 0.219078, 0.219076, 0.230388, 0.219076
16.896, 0.0823004, 0.228998, 0.217513, 1.44302, -0.146698, 0, 0.217513, 0.217513, 0.217513, 0.217513, 0.217513, 0.217513, 0.217513, 0.217513, 0.217513, 0.217513, 0.217513, 0.217513, 0.217513, 0.217513, 0.217513, 0.217513, 0.217515, 0.217513, 0.228996, 0.217513
16.9039, 3.9177, 0.226466, 0.214808, 2.43263, 3.69123, 0, 0.214808, 0.214808, 0.214808, 0.214808, 0.214808, 0.214808, 0.214808, 0.214808, 0.214808, 0.214808, 0.214808, 0.214808, 0.214808, 0.214808, 0.214808, 0.214808, 0.21481, 0.214808, 0.226464, 0.214808
16.9118, 0.0361924, 0.222892, 0.211057, 1.42695, -0.1867, 0, 0.211057, 0.211057, 0.211057, 0.211057, 0.211057, 0.211057, 0.211057, 0.211057, 0.211057, 0.211057, 0.211057, 0.211057, 0.211057, 0.211057, 0.211057, 0.211057, 0.211059, 0.211057, 0.22289, 0.211057
16.9198, 1.96381, 0.218828, 0.206814, 1.99093, 1.74498, 0, 0.206814, 0.206814, 0.206814, 0.206814, 0.206814, 0.206814, 0.206814, 0.206814, 0.206814, 0.206814, 0.206814, 0.206814, 0.206814, 0.206814, 0.206814, 0.206814, 0.206816, 0.206814, 0.218826, 0.206814
16.9277, 0, 0.21481, 0.202614, 1.41421, -0.21481, 0, 0.202614, 0.202614, 0.202614, 0.202614, 0.202614, 0.202614, 0.202614, 0.202614, 0.202614, 0.202614, 0.202614, 0.202614, 0.202614, 0.202614, 0.202614, 0.202614, 0.202616, 0.202614, 0.214808, 0.202614
16.9356, 0.0292369, 0.213612, 0.201231, 1.42451, -0.184375, 0, 0.201231, 0.201231, 0.201231, 0.201231, 0.201231, 0.201231, 0.201231, 0.201231, 0.201231, 0.201231, 0.201231, 0.201231, 0.201231, 0.201231, 0.201231, 0.201231, 0.201233, 0.201231, 0.213609, 0.201231
16.9435, 0.970763, 0.211195, 0.198627, 1.72359, 0.759568, 0, 0.198627, 0.198627, 0.198627, 0.198627, 0.198627, 0.198627, 0.198627, 0.198627, 0.198627, 0.198627, 0.198627, 0.198627, 0.198627, 0.198627, 0.198627, 0.198627, 0.198629, 0.198627, 0.211193, 0.198627
16.9514, 0, 0.207665, 0.194906, 1.41421, -0.207665, 0, 0.194906, 0.194906, 0.194906, 0.194906, 0.194906, 0.194906, 0.194906, 0.194906, 0.194906, 0.194906, 0.194906, 0.194906, 0.194906, 0.194906, 0.194906, 0.194906, 0.194908, 0.194906, 0.207663, 0.194906
16.9593, 2.02206, 0.203612, 0.19066, 2.00551, 1.81845, 0, 0.19066, 0.19066, 0.19066, 0.19066, 0.19066, 0.19066, 0.19066, 0.19066, 0.19066, 0.19066, 0.19066, 0.19066, 0.19066, 0.19066, 0.19066, 0.19066, 0.190662, 0.19066, 0.20361, 0.19066
16.9673, 1.01758, 0.199609, 0.186461, 1.73712, 0.817971, 0, 0.186461, 0.186461, 0.186461, 0.186461, 0.186461, 0.186461, 0.186461, 0.186461, 0.186461, 0.186461, 0.186461, 0.186461, 0.186461, 0.186461, 0.186461, 0.186461, 0.186463, 0.186461, 0.199607, 0.186461
16.9752, 1.96036, 0.198675, 0.185327, 1.99006, 1.76168, 0, 0.185327, 0.185327, 0.185327, 0.185327, 0.185327, 0.185327, 0.185327, 0.185327, 0.185327, 0.185327, 0.185327, 0.185327, 0.185327, 0.185327, 0.185327, 0.185327, 0.185329, 0.185327, 0.198673, 0.185327
16.9831, 0, 0.196446, 0.182895, 1.41421, -0.196446, 0, 0.182895, 0.182895, 0.182895, 0.182895, 0.182895, 0.182895, 0.182895, 0.182895, 0.182895, 0.182895, 0.182895, 0.182895, 0.182895, 0.182895, 0.182895, 0.182895, 0.182897, 0.182895, 0.196444, 0.182895
16.991, 0, 0.193034, 0.179278, 1.41421, -0.193034, 0, 0.179278, 0.179278, 0.179278, 0.179278, 0.179278, 0.179278, 0.179278, 0.179278, 0.179278, 0.179278, 0.179278, 0.179278, 0.179278, 0.179278, 0.179278, 0.179278, 0.17928, 0.179278, 0.193032, 0.179278
16.9989, 2, 0.189069, 0.175104, 2, 1.81093, 0, 0.175104, 0.175104, 0.175104, 0.175104, 0.175104, 0.175104, 0.175104, 0.175104, 0.175104, 0.175104, 0.175104, 0.175104, 0.175104, 0.175104, 0.175104, 0.175104, 0.175106, 0.175104, 0.189067, 0.175104
17.0068, 0.00768087, 0.185156, 0.170979, 1.41693, -0.177475, 0, 0.170979, 0.170979, 0.170979, 0.170979, 0.170979, 0.170979, 0.170979, 0.170979, 0.170979, 0.170979, 0.170979, 0.170979, 0.170979, 0.170979, 0.170979, 0.170979, 0.170981, 0.170979, 0.185154, 0.170979
17.0148, 0.992319, 0.18442, 0.170027, 1.72983, 0.807899, 0, 0.170027, 0.170027, 0.170027, 0.170027, 0.170027, 0.170027, 0.170027, 0.170027, 0.170027, 0.170027, 0.170027, 0.170027, 0.170027, 0.170027, 0.170027, 0.170027, 0.170029, 0.170027, 0.184417, 0.170027
17.0227, 0, 0.182329, 0.167717, 1.41421, -0.182329, 0, 0.167717, 0.167717, 0.167717, 0.167717, 0.167717, 0.167717, 0.167717, 0.167717, 0.167717, 0.167717, 0.167717, 0.167717, 0.167717, 0.167717, 0.167717, 0.167717, 0.167719, 0.167717, 0.182326, 0.167717
17.0306, 0, 0.179001, 0.164168, 1.41421, -0.179001, 0, 0.164168, 0.164168, 0.164168, 0.164168, 0.164168, 0.164168, 0.164168, 0.164168, 0.164168, 0.164168, 0.164168, 0.164168, 0.164168, 0.164168, 0.164168, 0.164168, 0.16417, 0.164168, 0.178999, 0.164168
17.0385, 0, 0.175097, 0.160038, 1.41421, -0.175097, 0, 0.160038, 0.160038, 0.160038, 0.160038, 0.160038, 0.160038, 0.160038, 0.160038, 0.160038, 0.160038, 0.160038, 0.160038, 0.160038, 0.160038, 0.160038, 0.160038, 0.16004, 0.160038, 0.175095, 0.160038
17.0464, 0, 0.171248, 0.155961, 1.41421, -0.171248, 0, 0.155961, 0.155961, 0.155961, 0.155961, 0.155961, 0.155961, 0.155961, 0.155961, 0.155961, 0.155961, 0.155961, 0.155961, 0.155961, 0.155961, 0.155961, 0.155961, 0.155963, 0.155961, 0.171246, 0.155961
17.0543, 0, 0.170748, 0.155229, 1.41421, -0.170748, 0, 0.155229, 0.155229, 0.155229, 0.155229, 0.155229, 0.155229, 0.155229, 0.155229, 0.155229, 0.155229, 0.155229, 0.155229, 0.155229, 0.155229, 0.155229, 0.155229, 0.155231, 0.155229, 0.170746, 0.155229
17.0623, 1.98117, 0.168839, 0.153084, 1.99529, 1.81233, 0, 0.153084, 0.153084, 0.153084, 0.153084, 0.153084, 0.153084, 0.153084, 0.153084, 0.153084, 0.153084, 0.153084, 0.153084, 0.153084, 0.153084, 0.153084, 0.153084, 0.153086, 0.153084, 0.168836, 0.153084
17.0702, 1.00743, 0.165645, 0.14965, 1.73419, 0.841783, 0, 0.14965, 0.14965, 0.14965, 0.14965, 0.14965, 0.14965, 0.14965, 0.14965, 0.14965, 0.14965, 0.14965, 0.14965, 0.14965, 0.14965, 0.14965, 0.14965, 0.149653, 0.14965, 0.165642, 0.14965
17.0781, 0.0114031, 0.161851, 0.145614, 1.41824, -0.150448, 0, 0.145614, 0.145614, 0.145614, 0.145614, 0.145614, 0.145614, 0.145614, 0.145614, 0.145614, 0.145614, 0.145614, 0.145614, 0.145614, 0.145614, 0.145614, 0.145614, 0.145616, 0.145614, 0.161849, 0.145614
17.086, 0, 0.158117, 0.141633, 1.41421, -0.158117, 0, 0.141633, 0.141633, 0.141633, 0.141633, 0.141633, 0.141633, 0.141633, 0.141633, 0.141633, 0.141633, 0.141633, 0.141633, 0.141633, 0.141633, 0.141633, 0.141633, 0.141635, 0.141633, 0.158115, 0.141633
17.0939, 1.98116, 0.157814, 0.14108, 1.99529, 1.82335, 0, 0.14108, 0.14108, 0.14108, 0.14108, 0.14108, 0.14108, 0.14108, 0.14108, 0.14108, 0.14108, 0.14108, 0.14108, 0.14108, 0.14108, 0.14108, 0.14108, 0.141082, 0.14108, 0.157812, 0.14108
17.1018, 0.0188352, 0.156061, 0.139073, 1.42086, -0.137226, 0, 0.139073, 0.139073, 0.139073, 0.139073, 0.139073, 0.139073, 0.139073, 0.139073, 0.139073, 0.139073, 0.139073, 0.139073, 0.139073, 0.139073, 0.139073, 0.139073, 0.139075, 0.139073, 0.156059, 0.139073
17.1097, 0.976202, 0.152988, 0.135742, 1.72517, 0.823215, 0, 0.135742, 0.135742, 0.135742, 0.135742, 0.135742, 0.135742, 0.135742, 0.135742, 0.135742, 0.135742, 0.135742, 0.135742, 0.135742, 0.135742, 0.135742, 0.135742, 0.135744, 0.135742, 0.152986, 0.135742
17.1177, 2.0238, 0.1493, 0.131793, 2.00594, 1.8745, 0, 0.131793, 0.131793, 0.131793, 0.131793, 0.131793, 0.131793, 0.131793, 0.131793, 0.131793, 0.131793, 0.131793, 0.131793, 0.131793, 0.131793, 0.131793, 0.131793, 0.131795, 0.131793, 0.149298, 0.131793
17.1256, 0, 0.145675, 0.127902, 1.41421, -0.145675, 0, 0.127902, 0.127902, 0.127902, 0.127902, 0.127902, 0.127902, 0.127902, 0.127902, 0.127902, 0.127902, 0.127902, 0.127902, 0.127902, 0.127902, 0.127902, 0.127902, 0.127904, 0.127902, 0.145673, 0.127902
17.1335, 0, 0.145579, 0.127537, 1.41421, -0.145579, 0, 0.127537, 0.127537, 0.127537, 0.127537, 0.127537, 0.127537, 0.127537, 0.127537, 0.127537, 0.127537, 0.127537, 0.127537, 0.127537, 0.127537, 0.127537, 0.127537, 0.127539, 0.127537, 0.145577, 0.127537
17.1414, 0.966782, 0.144001, 0.125685, 1.72243, 0.822782, 0, 0.125685, 0.125685, 0.125685, 0.125685, 0.125685, 0.125685, 0.125685, 0.125685, 0.125685, 0.125685, 0.125685, 0.125685, 0.125685, 0.125685, 0.125685, 0.125685, 0.125687, 0.125685, 0.143999, 0.125685
17.1493, 0.0332176, 0.141074, 0.12248, 1.42591, -0.107856, 0, 0.12248, 0.12248, 0.12248, 0.12248, 0.12248, 0.12248, 0.12248, 0.12248, 0.12248, 0.12248, 0.12248, 0.12248, 0.12248, 0.12248, 0.12248, 0.12248, 0.122482, 0.12248, 0.141071, 0.12248
17.1572, 0.961824, 0.13752, 0.118645, 1.721, 0.824304, 0, 0.118645, 0.118645, 0.118645, 0.118645, 0.118645, 0.118645, 0.118645, 0.118645, 0.118645, 0.118645, 0.118645, 0.118645, 0.118645, 0.118645, 0.118645, 0.118645, 0.118647, 0.118645, 0.137518, 0.118645
17.1652, 1.95691, 0.134033, 0.114871, 1.9892, 1.82287, 0, 0.114871, 0.114871, 0.114871, 0.114871, 0.114871, 0.114871, 0.114871, 0.114871, 0.114871, 0.114871, 0.114871, 0.114871, 0.114871, 0.114871, 0.114871, 0.114871, 0.114873, 0.114871, 0.13403, 0.114871
17.1731, 0.0812686, 0.134191, 0.11474, 1.44266, -0.0529225, 0, 0.11474, 0.11474, 0.11474, 0.11474, 0.11474, 0.11474, 0.11474, 0.11474, 0.11474, 0.11474, 0.11474, 0.11474, 0.11474, 0.11474, 0.11474, 0.11474, 0.114742, 0.11474, 0.134189, 0.11474
17.181, 0, 0.132807, 0.113061, 1.41421, -0.132807, 0, 0.113061, 0.113061, 0.113061, 0.113061, 0.113061, 0.113061, 0.113061, 0.113061, 0.113061, 0.113061, 0.113061, 0.113061, 0.113061, 0.113061, 0.113061, 0.113061, 0.113064, 0.113061, 0.132805, 0.113061
17.1889, 0, 0.130015, 0.10997, 1.41421, -0.130015, 0, 0.10997, 0.10997, 0.10997, 0.10997, 0.10997, 0.10997, 0.10997, 0.10997, 0.10997, 0.10997, 0.10997, 0.10997, 0.10997, 0.10997, 0.10997, 0.10997, 0.109973, 0.10997, 0.130013, 0.10997
17.1968, 2, 0.126571, 0.106223, 2, 1.87343, 0, 0.106223, 0.106223, 0.106223, 0.106223, 0.106223, 0.106223, 0.106223, 0.106223, 0.106223, 0.106223, 0.106223, 0.106223, 0.106223, 0.106223, 0.106223, 0.106223, 0.106225, 0.106223, 0.126569, 0.106223
17.2047, 0, 0.123196, 0.10254, 1.41421, -0.123196, 0, 0.10254, 0.10254, 0.10254, 0.10254, 0.10254, 0.10254, 0.10254, 0.10254, 0.10254, 0.10254, 0.10254, 0.10254, 0.10254, 0.10254, 0.10254, 0.10254, 0.102542, 0.10254, 0.123194, 0.10254
17.2127, 0, 0.123922, 0.102954, 1.41421, -0.123922, 0, 0.102954, 0.102954, 0.102954, 0.102954, 0.102954, 0.102954, 0.102954, 0.102954, 0.102954, 0.102954, 0.102954, 0.102954, 0.102954, 0.102954, 0.102954, 0.102954, 0.102956, 0.102954, 0.12392, 0.102954
17.2206, 0, 0.122837, 0.101552, 1.41421, -0.122837, 0, 0.101552, 0.101552, 0.101552, 0.101552, 0.101552, 0.101552, 0.101552, 0.101552, 0.101552, 0.101552, 0.101552, 0.101552, 0.101552, 0.101552, 0.101552, 0.101552, 0.101554, 0.101552, 0.122835, 0.101552
17.2285, 0, 0.120098, 0.0984917, 1.41421, -0.120098, 0, 0.0984917, 0.0984917, 0.0984917, 0.0984917, 0.0984917, 0.0984917, 0.0984917, 0.0984917, 0.0984917, 0.0984917, 0.0984917, 0.0984917, 0.0984917, 0.0984917, 0.0984917, 0.0984917, 0.098494, 0.0984917, 0.120096, 0.0984917
17.2364, 0, 0.116595, 0.0946624, 1.41421, -0.116595, 0, 0.0946624, 0.0946624, 0.0946624, 0.0946624, 0.0946624, 0.0946624, 0.0946624, 0.0946624, 0.0946624, 0.0946624, 0.0946624, 0.0946624, 0.0946624, 0.0946624, 0.0946624, 0.0946624, 0.0946647, 0.0946624, 0.116593, 0.0946624
17.2443, 0, 0.113173, 0.0909091, 1.41421, -0.113173, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909114, 0.0909091, 0.11317, 0.0909091
17.2522, 0, 0.116559, 0.0939596, 1.41421, -0.116559, 0, 0.0939596, 0.0939596, 0.0939596, 0.0939596, 0.0939596, 0.0939596, 0.0939596, 0.0939596, 0.0939596, 0.0939596, 0.0939596, 0.0939596, 0.0939596, 0.0939596, 0.0939596, 0.0939596, 0.0939618, 0.0939596, 0.116556, 0.0939596
17.2601, 0, 0.11808, 0.0951403, 1.41421, -0.11808, 0, 0.0951403, 0.0951403, 0.0951403, 0.0951403, 0.0951403, 0.0951403, 0.0951403, 0.0951403, 0.0951403, 0.0951403, 0.0951403, 0.0951403, 0.0951403, 0.0951403, 0.0951403, 0.0951403, 0.0951425, 0.0951403, 0.118077, 0.0951403
17.2681, 0, 0.117797, 0.0945125, 1.41421, -0.117797, 0, 0.0945125, 0.0945125, 0.0945125, 0.0945125, 0.0945125, 0.0945125, 0.0945125, 0.0945125, 0.0945125, 0.0945125, 0.0945125, 0.0945125, 0.0945125, 0.0945125, 0.0945125, 0.0945125, 0.0945148, 0.0945125, 0.117795, 0.0945125
17.276, 1, 0.116623, 0.0929884, 1.73205, 0.883377, 0, 0.0929884, 0.0929884, 0.0929884, 0.0929884, 0.0929884, 0.0929884, 0.0929884, 0.0929884, 0.0929884, 0.0929884, 0.0929884, 0.0929884, 0.0929884, 0.0929884, 0.0929884, 0.0929884, 0.0929906, 0.0929884, 0.116621, 0.0929884
17.2839, 0, 0.115466, 0.0914766, 1.41421, -0.115466, 0, 0.0914766, 0.0914766, 0.0914766, 0.0914766, 0.0914766, 0.0914766, 0.0914766, 0.0914766, 0.0914766, 0.0914766, 0.0914766, 0.0914766, 0.0914766, 0.0914766, 0.0914766, 0.0914766, 0.0914788, 0.0914766, 0.115464, 0.0914766
17.2918, 1.84234, 0.118342, 0.0939925, 1.96019, 1.724, 0, 0.0939925, 0.0939925, 0.0939925, 0.0939925, 0.0939925, 0.0939925, 0.0939925, 0.0939925, 0.0939925, 0.0939925, 0.0939925, 0.0939925, 0.0939925, 0.0939925, 0.0939925, 0.0939925, 0.0939947, 0.0939925, 0.118339, 0.0939925
17.2997, 1.15766, 0.119675, 0.0949611, 1.77698, 1.03798, 0, 0.0949611, 0.0949611, 0.0949611, 0.0949611, 0.0949611, 0.0949611, 0.0949611, 0.0949611, 0.0949611, 0.0949611, 0.0949611, 0.0949611, 0.0949611, 0.0949611, 0.0949611, 0.0949611, 0.0949634, 0.0949611, 0.119673, 0.0949611
17.3076, 0, 0.119554, 0.09447, 1.41421, -0.119554, 0, 0.09447, 0.09447, 0.09447, 0.09447, 0.09447, 0.09447, 0.09447, 0.09447, 0.09447, 0.09447, 0.09447, 0.09447, 0.09447, 0.09447, 0.09447, 0.09447, 0.0944723, 0.09447, 0.119552, 0.09447
17.3156, 2.82747, 0.118713, 0.093254, 2.19715, 2.70875, 0, 0.093254, 0.093254, 0.093254, 0.093254, 0.093254, 0.093254, 0.093254, 0.093254, 0.093254, 0.093254, 0.093254, 0.093254, 0.093254, 0.093254, 0.093254, 0.093254, 0.0932563, 0.093254, 0.11871, 0.093254
17.3235, 1.08334, 0.117884, 0.0920459, 1.75594, 0.965452, 0, 0.0920459, 0.0920459, 0.0920459, 0.0920459, 0.0920459, 0.0920459, 0.0920459, 0.0920459, 0.0920459, 0.0920459, 0.0920459, 0.0920459, 0.0920459, 0.0920459, 0.0920459, 0.0920459, 0.0920481, 0.0920459, 0.117882, 0.0920459
17.3314, 0.0891972, 0.12064, 0.0944163, 1.44541, -0.0314428, 0, 0.0944163, 0.0944163, 0.0944163, 0.0944163, 0.0944163, 0.0944163, 0.0944163, 0.0944163, 0.0944163, 0.0944163, 0.0944163, 0.0944163, 0.0944163, 0.0944163, 0.0944163, 0.0944163, 0.0944185, 0.0944163, 0.120638, 0.0944163
17.3393, 1.90634, 0.121932, 0.0953183, 1.97645, 1.78441, 0, 0.0953183, 0.0953183, 0.0953183, 0.0953183, 0.0953183, 0.0953183, 0.0953183, 0.0953183, 0.0953183, 0.0953183, 0.0953183, 0.0953183, 0.0953183, 0.0953183, 0.0953183, 0.0953183, 0.0953206, 0.0953183, 0.12193, 0.0953183
17.3472, 0.0936571, 0.121847, 0.0948372, 1.44695, -0.0281898, 0, 0.0948372, 0.0948372, 0.0948372, 0.0948372, 0.0948372, 0.0948372, 0.0948372, 0.0948372, 0.0948372, 0.0948372, 0.0948372, 0.0948372, 0.0948372, 0.0948372, 0.0948372, 0.0948372, 0.0948395, 0.0948372, 0.121845, 0.0948372
17.3551, 0.901388, 0.12108, 0.0936692, 1.70335, 0.780308, 0, 0.0936692, 0.0936692, 0.0936692, 0.0936692, 0.0936692, 0.0936692, 0.0936692, 0.0936692, 0.0936692, 0.0936692, 0.0936692, 0.0936692, 0.0936692, 0.0936692, 0.0936692, 0.0936692, 0.0936715, 0.0936692, 0.121078, 0.0936692
