   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_201.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
12.8203, 64.1035, 63.5304, 63.5303, 8.1304, 0.573078, 63.5303, 0, 63.5304, 63.5303, 63.5303, 63.5303, 63.5303, 63.5303, 63.5303, 63.5303, 63.5303, 63.5303, 63.5303, 63.5303, 63.5303, 63.5303, 63.5304, 63.5303, 63.5303, 63.5303
12.8282, 63.7495, 63.3681, 63.3681, 8.10861, 0.38139, 63.3681, 0, 63.3681, 63.3681, 63.3681, 63.3681, 63.3681, 63.3681, 63.3681, 63.3681, 63.3681, 63.3681, 63.3681, 63.3681, 63.3681, 63.3681, 63.3681, 63.3681, 63.3681, 63.3681
12.836, 62.31, 63.2061, 63.206, 8.01935, -0.896118, 63.206, 0, 63.2061, 63.206, 63.206, 63.206, 63.206, 63.206, 63.206, 63.206, 63.206, 63.206, 63.206, 63.206, 63.206, 63.206, 63.206, 63.206, 63.206, 63.206
12.8439, 63.5973, 63.0488, 63.0488, 8.09921, 0.548435, 63.0488, 0, 63.0488, 63.0488, 63.0488, 63.0488, 63.0488, 63.0488, 63.0488, 63.0488, 63.0488, 63.0488, 63.0488, 63.0488, 63.0488, 63.0488, 63.0488, 63.0488, 63.0488, 63.0488
12.8518, 83.1856, 62.8898, 62.8898, 9.22961, 20.2958, 62.8898, 0, 62.8898, 62.8898, 62.8898, 62.8898, 62.8898, 62.8898, 62.8898, 62.8898, 62.8898, 62.8898, 62.8898, 62.8898, 62.8898, 62.8898, 62.8898, 62.8898, 62.8898, 62.8898
12.8597, 62.8211, 62.7291, 62.7291, 8.05115, 0.0919495, 62.7291, 0, 62.7291, 62.7291, 62.7291, 62.7291, 62.7291, 62.7291, 62.7291, 62.7291, 62.7291, 62.7291, 62.7291, 62.7291, 62.7291, 62.7291, 62.7291, 62.7291, 62.7291, 62.7291
12.8676, 54.2243, 62.5677, 62.5676, 7.49829, -8.34341, 62.5676, 0, 62.5677, 62.5676, 62.5676, 62.5676, 62.5676, 62.5676, 62.5676, 62.5676, 62.5676, 62.5676, 62.5676, 62.5676, 62.5676, 62.5676, 62.5676, 62.5676, 62.5676, 62.5676
12.8755, 68.9264, 62.4065, 62.4064, 8.42178, 6.51991, 62.4064, 0, 62.4065, 62.4064, 62.4064, 62.4064, 62.4064, 62.4064, 62.4064, 62.4064, 62.4064, 62.4064, 62.4064, 62.4064, 62.4064, 62.4064, 62.4064, 62.4064, 62.4064, 62.4064
12.8834, 67.4263, 62.2466, 62.2465, 8.33224, 5.17969, 62.2465, 0, 62.2466, 62.2465, 62.2465, 62.2465, 62.2465, 62.2465, 62.2465, 62.2465, 62.2465, 62.2465, 62.2465, 62.2465, 62.2465, 62.2465, 62.2465, 62.2465, 62.2465, 62.2465
12.8913, 71.6607, 62.0867, 62.0866, 8.58258, 9.57398, 62.0866, 0, 62.0867, 62.0866, 62.0866, 62.0866, 62.0866, 62.0866, 62.0866, 62.0866, 62.0866, 62.0866, 62.0866, 62.0866, 62.0866, 62.0866, 62.0866, 62.0866, 62.0866, 62.0866
12.8992, 70.1702, 61.9256, 61.9255, 8.49531, 8.24457, 61.9255, 0, 61.9256, 61.9255, 61.9255, 61.9255, 61.9255, 61.9255, 61.9255, 61.9255, 61.9255, 61.9255, 61.9255, 61.9255, 61.9255, 61.9255, 61.9255, 61.9255, 61.9255, 61.9255
12.9071, 68.4198, 61.7635, 61.7634, 8.39165, 6.65629, 61.7634, 0, 61.7635, 61.7634, 61.7634, 61.7634, 61.7634, 61.7634, 61.7634, 61.7634, 61.7634, 61.7634, 61.7634, 61.7634, 61.7634, 61.7634, 61.7634, 61.7634, 61.7634, 61.7634
12.915, 62.411, 61.6005, 61.6003, 8.02565, 0.810555, 61.6003, 0, 61.6005, 61.6003, 61.6003, 61.6003, 61.6003, 61.6003, 61.6003, 61.6003, 61.6003, 61.6003, 61.6003, 61.6003, 61.6003, 61.6003, 61.6003, 61.6003, 61.6003, 61.6003
12.9229, 68.9176, 61.4366, 61.4364, 8.42126, 7.48096, 61.4364, 0, 61.4366, 61.4364, 61.4364, 61.4364, 61.4364, 61.4364, 61.4364, 61.4364, 61.4364, 61.4364, 61.4364, 61.4364, 61.4364, 61.4364, 61.4364, 61.4364, 61.4364, 61.4364
12.9308, 65.2366, 61.2723, 61.272, 8.19979, 3.96421, 61.272, 0, 61.2723, 61.272, 61.272, 61.272, 61.272, 61.272, 61.272, 61.272, 61.272, 61.272, 61.272, 61.272, 61.272, 61.272, 61.272, 61.272, 61.272, 61.272
12.9387, 61.5933, 61.1071, 61.1066, 7.97454, 0.486168, 61.1066, 0, 61.1071, 61.1066, 61.1066, 61.1066, 61.1066, 61.1066, 61.1066, 61.1066, 61.1066, 61.1066, 61.1066, 61.1066, 61.1066, 61.1066, 61.1066, 61.1066, 61.1066, 61.1066
12.9466, 72.3326, 60.9411, 60.9404, 8.62164, 11.3915, 60.9404, 0, 60.9411, 60.9404, 60.9404, 60.9404, 60.9404, 60.9404, 60.9404, 60.9404, 60.9404, 60.9404, 60.9404, 60.9404, 60.9404, 60.9404, 60.9404, 60.9404, 60.9404, 60.9404
12.9545, 50.7983, 60.7749, 60.7739, 7.26624, -9.9766, 60.7739, 0, 60.7749, 60.7739, 60.7739, 60.7739, 60.7739, 60.7739, 60.7739, 60.7739, 60.7739, 60.7739, 60.7739, 60.7739, 60.7739, 60.7739, 60.7739, 60.7739, 60.7739, 60.7739
12.9624, 71.2351, 60.609, 60.6076, 8.55775, 10.6261, 60.6076, 0, 60.609, 60.6076, 60.6076, 60.6076, 60.6076, 60.6076, 60.6076, 60.6076, 60.6076, 60.6076, 60.6076, 60.6076, 60.6076, 60.6076, 60.6077, 60.6076, 60.6076, 60.6076
12.9703, 67.1592, 60.4424, 60.4406, 8.3162, 6.71683, 60.4406, 0, 60.4424, 60.4406, 60.4406, 60.4406, 60.4406, 60.4406, 60.4406, 60.4406, 60.4406, 60.4406, 60.4406, 60.4406, 60.4406, 60.4406, 60.4406, 60.4406, 60.4406, 60.4406
12.9782, 54.6007, 60.2746, 60.2721, 7.52335, -5.67387, 60.2721, 0, 60.2746, 60.2721, 60.2721, 60.2721, 60.2721, 60.2721, 60.2721, 60.2721, 60.2721, 60.2721, 60.2721, 60.2721, 60.2721, 60.2721, 60.2721, 60.2721, 60.2721, 60.2721
12.9861, 60.4729, 60.106, 60.1025, 7.90398, 0.366886, 60.1025, 0, 60.106, 60.1025, 60.1025, 60.1025, 60.1025, 60.1025, 60.1025, 60.1025, 60.1025, 60.1025, 60.1025, 60.1025, 60.1025, 60.1025, 60.1025, 60.1025, 60.1025, 60.1025
12.994, 57.5921, 59.9372, 59.9325, 7.71959, -2.34517, 59.9325, 0, 59.9372, 59.9325, 59.9325, 59.9325, 59.9325, 59.9325, 59.9325, 59.9325, 59.9325, 59.9325, 59.9325, 59.9325, 59.9325, 59.9325, 59.9325, 59.9325, 59.9325, 59.9325
13.0019, 59.3505, 59.7691, 59.7628, 7.83265, -0.41869, 59.7628, 0, 59.7691, 59.7628, 59.7628, 59.7628, 59.7628, 59.7628, 59.7628, 59.7628, 59.7628, 59.7628, 59.7628, 59.7628, 59.7628, 59.7628, 59.7628, 59.7628, 59.7628, 59.7628
13.0098, 69.6196, 59.6079, 59.5993, 8.46283, 10.0117, 59.5993, 0, 59.6079, 59.5993, 59.5993, 59.5993, 59.5993, 59.5993, 59.5993, 59.5993, 59.5993, 59.5993, 59.5993, 59.5993, 59.5993, 59.5993, 59.5993, 59.5993, 59.5993, 59.5993
13.0176, 52.0773, 59.4443, 59.4328, 7.35373, -7.36694, 59.4328, 0, 59.4443, 59.4328, 59.4328, 59.4328, 59.4328, 59.4328, 59.4328, 59.4328, 59.4328, 59.4328, 59.4328, 59.4328, 59.4328, 59.4328, 59.4329, 59.4328, 59.4328, 59.4328
13.0255, 66.0409, 59.2789, 59.2638, 8.24869, 6.76196, 59.2638, 0, 59.2789, 59.2638, 59.2638, 59.2638, 59.2638, 59.2638, 59.2638, 59.2638, 59.2638, 59.2638, 59.2638, 59.2638, 59.2638, 59.2638, 59.2639, 59.2638, 59.2638, 59.2638
13.0334, 60.4616, 59.1135, 59.0937, 7.90326, 1.34812, 59.0937, 0, 59.1135, 59.0937, 59.0937, 59.0937, 59.0937, 59.0937, 59.0937, 59.0937, 59.0937, 59.0937, 59.0937, 59.0937, 59.0937, 59.0937, 59.0937, 59.0937, 59.0937, 59.0937
13.0413, 59.1339, 58.9495, 58.9238, 7.81882, 0.184452, 58.9238, 0, 58.9495, 58.9238, 58.9238, 58.9238, 58.9238, 58.9238, 58.9238, 58.9238, 58.9238, 58.9238, 58.9238, 58.9238, 58.9238, 58.9238, 58.9238, 58.9238, 58.9238, 58.9238
13.0492, 57.9249, 58.7949, 58.7617, 7.74112, -0.869968, 58.7617, 0, 58.7949, 58.7617, 58.7617, 58.7617, 58.7617, 58.7617, 58.7617, 58.7617, 58.7617, 58.7617, 58.7617, 58.7617, 58.7617, 58.7617, 58.7617, 58.7617, 58.7617, 58.7617
13.0571, 72.3371, 58.6378, 58.5955, 8.62189, 13.6992, 58.5955, 0, 58.6378, 58.5955, 58.5955, 58.5955, 58.5955, 58.5955, 58.5955, 58.5955, 58.5955, 58.5955, 58.5955, 58.5955, 58.5955, 58.5955, 58.5955, 58.5955, 58.5955, 58.5955
13.065, 61.3128, 58.4794, 58.4257, 7.95693, 2.83339, 58.4257, 0, 58.4794, 58.4257, 58.4257, 58.4257, 58.4257, 58.4257, 58.4257, 58.4257, 58.4257, 58.4257, 58.4257, 58.4257, 58.4257, 58.4257, 58.4257, 58.4257, 58.4257, 58.4257
13.0729, 69.1118, 58.3218, 58.2542, 8.43278, 10.79, 58.2542, 0, 58.3218, 58.2542, 58.2542, 58.2542, 58.2542, 58.2542, 58.2542, 58.2542, 58.2542, 58.2542, 58.2542, 58.2542, 58.2542, 58.2542, 58.2542, 58.2542, 58.2542, 58.2542
13.0808, 66.1467, 58.1673, 58.083, 8.2551, 7.97944, 58.083, 0, 58.1673, 58.083, 58.083, 58.083, 58.083, 58.083, 58.083, 58.083, 58.083, 58.083, 58.083, 58.083, 58.083, 58.083, 58.083, 58.083, 58.083, 58.083
13.0887, 54.3492, 58.0284, 57.9242, 7.50661, -3.67918, 57.9242, 0, 58.0284, 57.9242, 57.9242, 57.9242, 57.9242, 57.9242, 57.9242, 57.9242, 57.9242, 57.9242, 57.9242, 57.9242, 57.9242, 57.9242, 57.9242, 57.9242, 57.9242, 57.9242
13.0966, 60.0079, 57.8876, 57.7597, 7.87451, 2.12035, 57.7597, 0, 57.8876, 57.7597, 57.7597, 57.7597, 57.7597, 57.7597, 57.7597, 57.7597, 57.7597, 57.7597, 57.7597, 57.7597, 57.7597, 57.7597, 57.7598, 57.7597, 57.7597, 57.7597
13.1045, 58.4201, 57.7462, 57.5906, 7.77304, 0.673904, 57.5906, 0, 57.7462, 57.5906, 57.5906, 57.5906, 57.5906, 57.5906, 57.5906, 57.5906, 57.5906, 57.5906, 57.5906, 57.5906, 57.5906, 57.5906, 57.5907, 57.5906, 57.5906, 57.5906
13.1124, 64.186, 57.607, 57.4193, 8.13548, 6.57901, 57.4193, 0, 57.607, 57.4193, 57.4193, 57.4193, 57.4193, 57.4193, 57.4193, 57.4193, 57.4193, 57.4193, 57.4193, 57.4193, 57.4193, 57.4193, 57.4193, 57.4193, 57.4193, 57.4193
13.1203, 55.3857, 57.4728, 57.2483, 7.57534, -2.0871, 57.2483, 0, 57.4728, 57.2483, 57.2483, 57.2483, 57.2483, 57.2483, 57.2483, 57.2483, 57.2483, 57.2483, 57.2483, 57.2483, 57.2483, 57.2483, 57.2483, 57.2483, 57.2483, 57.2483
13.1282, 50.0981, 57.3576, 57.091, 7.2179, -7.25942, 57.091, 0, 57.3576, 57.091, 57.091, 57.091, 57.091, 57.091, 57.091, 57.091, 57.091, 57.091, 57.091, 57.091, 57.091, 57.091, 57.0911, 57.091, 57.091, 57.091
13.1361, 50.9657, 57.2409, 56.9272, 7.27775, -6.27521, 56.9272, 0, 57.2409, 56.9272, 56.9272, 56.9272, 56.9272, 56.9272, 56.9272, 56.9272, 56.9272, 56.9272, 56.9272, 56.9272, 56.9272, 56.9272, 56.9272, 56.9272, 56.9272, 56.9272
13.144, 65.1625, 57.1238, 56.7576, 8.19527, 8.03862, 56.7576, 0, 57.1238, 56.7576, 56.7576, 56.7576, 56.7576, 56.7576, 56.7576, 56.7576, 56.7576, 56.7576, 56.7576, 56.7576, 56.7576, 56.7576, 56.7576, 56.7576, 56.7576, 56.7576
13.1519, 62.2362, 57.0094, 56.5853, 8.01475, 5.22683, 56.5853, 0, 57.0093, 56.5853, 56.5853, 56.5853, 56.5853, 56.5853, 56.5853, 56.5853, 56.5853, 56.5853, 56.5853, 56.5853, 56.5853, 56.5853, 56.5853, 56.5853, 56.5853, 56.5853
13.1598, 63.0819, 56.9003, 56.4132, 8.06734, 6.18166, 56.4132, 0, 56.9003, 56.4132, 56.4132, 56.4132, 56.4132, 56.4132, 56.4132, 56.4132, 56.4132, 56.4132, 56.4132, 56.4132, 56.4132, 56.4132, 56.4132, 56.4132, 56.4132, 56.4132
13.1677, 49.6121, 56.8135, 56.2587, 7.18416, -7.20133, 56.2587, 0, 56.8134, 56.2587, 56.2587, 56.2587, 56.2587, 56.2587, 56.2587, 56.2587, 56.2587, 56.2587, 56.2587, 56.2587, 56.2587, 56.2587, 56.2587, 56.2587, 56.2587, 56.2587
13.1756, 63.0901, 56.7233, 56.0965, 8.06784, 6.36675, 56.0965, 0, 56.7233, 56.0965, 56.0965, 56.0965, 56.0965, 56.0965, 56.0965, 56.0965, 56.0965, 56.0965, 56.0965, 56.0965, 56.0965, 56.0965, 56.0965, 56.0965, 56.0965, 56.0965
13.1835, 59.3185, 56.6302, 55.9278, 7.83061, 2.68823, 55.9278, 0, 56.6302, 55.9278, 55.9278, 55.9278, 55.9278, 55.9278, 55.9278, 55.9278, 55.9278, 55.9278, 55.9278, 55.9278, 55.9278, 55.9278, 55.9278, 55.9278, 55.9278, 55.9278
13.1914, 51.7173, 56.5367, 55.7559, 7.32921, -4.81936, 55.7559, 0, 56.5367, 55.7559, 55.7559, 55.7559, 55.7559, 55.7559, 55.7559, 55.7559, 55.7559, 55.7559, 55.7559, 55.7559, 55.7559, 55.7559, 55.7559, 55.7559, 55.7559, 55.7559
13.1992, 67.4046, 56.4451, 55.5843, 8.33094, 10.9594, 55.5843, 0, 56.4451, 55.5843, 55.5843, 55.5843, 55.5843, 55.5843, 55.5843, 55.5843, 55.5843, 55.5843, 55.5843, 55.5843, 55.5843, 55.5843, 55.5843, 55.5843, 55.5843, 55.5843
13.2071, 59.6796, 56.3725, 55.431, 7.85363, 3.30703, 55.431, 0, 56.3725, 55.431, 55.431, 55.431, 55.431, 55.431, 55.431, 55.431, 55.431, 55.431, 55.431, 55.431, 55.431, 55.431, 55.4311, 55.431, 55.431, 55.431
13.215, 59.9435, 56.2909, 55.2695, 7.87042, 3.65259, 55.2695, 0, 56.2909, 55.2695, 55.2695, 55.2695, 55.2695, 55.2695, 55.2695, 55.2695, 55.2695, 55.2695, 55.2695, 55.2695, 55.2695, 55.2695, 55.2696, 55.2695, 55.2695, 55.2695
13.2229, 43.996, 56.1999, 55.1008, 6.78203, -12.204, 55.1008, 0, 56.1999, 55.1008, 55.1008, 55.1008, 55.1008, 55.1008, 55.1008, 55.1008, 55.1008, 55.1008, 55.1008, 55.1008, 55.1008, 55.1008, 55.1008, 55.1008, 55.1008, 55.1008
13.2308, 64.2938, 56.1019, 54.9286, 8.1421, 8.19183, 54.9286, 0, 56.1019, 54.9286, 54.9286, 54.9286, 54.9286, 54.9286, 54.9286, 54.9286, 54.9286, 54.9286, 54.9286, 54.9286, 54.9286, 54.9286, 54.9286, 54.9286, 54.9286, 54.9286
13.2387, 62.5532, 55.9992, 54.7567, 8.0345, 6.55394, 54.7567, 0, 55.9992, 54.7567, 54.7567, 54.7567, 54.7567, 54.7567, 54.7567, 54.7567, 54.7567, 54.7567, 54.7567, 54.7567, 54.7567, 54.7567, 54.7567, 54.7567, 54.7567, 54.7567
13.2466, 56.4976, 55.9112, 54.6059, 7.64838, 0.586403, 54.6059, 0, 55.9112, 54.6059, 54.6059, 54.6059, 54.6059, 54.6059, 54.6059, 54.6059, 54.6059, 54.6059, 54.6059, 54.6059, 54.6059, 54.6059, 54.6059, 54.6059, 54.6059, 54.6059
13.2545, 59.368, 55.8066, 54.446, 7.83378, 3.56148, 54.446, 0, 55.8065, 54.446, 54.446, 54.446, 54.446, 54.446, 54.446, 54.446, 54.446, 54.446, 54.446, 54.446, 54.446, 54.446, 54.4461, 54.446, 54.446, 54.446
13.2624, 60.9154, 55.685, 54.2782, 7.93192, 5.23033, 54.2782, 0, 55.685, 54.2782, 54.2782, 54.2782, 54.2782, 54.2782, 54.2782, 54.2782, 54.2782, 54.2782, 54.2782, 54.2782, 54.2782, 54.2782, 54.2783, 54.2782, 54.2782, 54.2782
13.2703, 59.5149, 55.5498, 54.1066, 7.84314, 3.96505, 54.1066, 0, 55.5498, 54.1066, 54.1066, 54.1066, 54.1066, 54.1066, 54.1066, 54.1066, 54.1066, 54.1066, 54.1066, 54.1066, 54.1066, 54.1066, 54.1066, 54.1066, 54.1066, 54.1066
13.2782, 52.5276, 55.4043, 53.9353, 7.38428, -2.8767, 53.9353, 0, 55.4043, 53.9353, 53.9353, 53.9353, 53.9353, 53.9353, 53.9353, 53.9353, 53.9353, 53.9353, 53.9353, 53.9353, 53.9353, 53.9353, 53.9353, 53.9353, 53.9353, 53.9353
13.2861, 52.8131, 55.2698, 53.7861, 7.40359, -2.45671, 53.7861, 0, 55.2698, 53.7861, 53.7861, 53.7861, 53.7861, 53.7861, 53.7861, 53.7861, 53.7861, 53.7861, 53.7861, 53.7861, 53.7861, 53.7861, 53.7861, 53.7861, 53.7861, 53.7861
13.294, 59.9695, 55.1143, 53.6273, 7.87207, 4.85521, 53.6273, 0, 55.1143, 53.6273, 53.6273, 53.6273, 53.6273, 53.6273, 53.6273, 53.6273, 53.6273, 53.6273, 53.6273, 53.6273, 53.6273, 53.6273, 53.6273, 53.6273, 53.6273, 53.6273
13.3019, 62.6684, 54.9388, 53.4598, 8.04167, 7.7296, 53.4598, 0, 54.9388, 53.4598, 53.4598, 53.4598, 53.4598, 53.4598, 53.4598, 53.4598, 53.4598, 53.4598, 53.4598, 53.4598, 53.4598, 53.4598, 53.4598, 53.4598, 53.4598, 53.4598
13.3098, 55.9244, 54.7481, 53.2882, 7.61081, 1.17632, 53.2882, 0, 54.7481, 53.2882, 53.2882, 53.2882, 53.2882, 53.2882, 53.2882, 53.2882, 53.2882, 53.2882, 53.2882, 53.2882, 53.2882, 53.2882, 53.2882, 53.2882, 53.2882, 53.2882
13.3177, 69.3271, 54.5472, 53.1168, 8.44554, 14.78, 53.1168, 0, 54.5471, 53.1168, 53.1168, 53.1168, 53.1168, 53.1168, 53.1168, 53.1168, 53.1168, 53.1168, 53.1168, 53.1168, 53.1168, 53.1168, 53.1168, 53.1168, 53.1168, 53.1168
13.3256, 59.4139, 54.3611, 52.9701, 7.8367, 5.05274, 52.9701, 0, 54.3611, 52.9701, 52.9701, 52.9701, 52.9701, 52.9701, 52.9701, 52.9701, 52.9701, 52.9701, 52.9701, 52.9701, 52.9701, 52.9701, 52.9701, 52.9701, 52.9701, 52.9701
13.3335, 51.1683, 54.156, 52.8129, 7.29166, -2.98766, 52.8129, 0, 54.156, 52.8129, 52.8129, 52.8129, 52.8129, 52.8129, 52.8129, 52.8129, 52.8129, 52.8129, 52.8129, 52.8129, 52.8129, 52.8129, 52.8129, 52.8129, 52.8129, 52.8129
13.3414, 55.3491, 53.934, 52.6464, 7.57292, 1.41516, 52.6464, 0, 53.934, 52.6464, 52.6464, 52.6464, 52.6464, 52.6464, 52.6464, 52.6464, 52.6464, 52.6464, 52.6464, 52.6464, 52.6464, 52.6464, 52.6464, 52.6464, 52.6464, 52.6464
13.3493, 54.0472, 53.7013, 52.4754, 7.48647, 0.345955, 52.4754, 0, 53.7012, 52.4754, 52.4754, 52.4754, 52.4754, 52.4754, 52.4754, 52.4754, 52.4754, 52.4754, 52.4754, 52.4754, 52.4754, 52.4754, 52.4754, 52.4754, 52.4754, 52.4754
13.3572, 56.6115, 53.4639, 52.3047, 7.65582, 3.14761, 52.3047, 0, 53.4639, 52.3047, 52.3047, 52.3047, 52.3047, 52.3047, 52.3047, 52.3047, 52.3047, 52.3047, 52.3047, 52.3047, 52.3047, 52.3047, 52.3047, 52.3047, 52.3047, 52.3047
13.3651, 49.5822, 53.2491, 52.1599, 7.18207, -3.6669, 52.1599, 0, 53.249, 52.1599, 52.1599, 52.1599, 52.1599, 52.1599, 52.1599, 52.1599, 52.1599, 52.1599, 52.1599, 52.1599, 52.1599, 52.1599, 52.1599, 52.1599, 52.1599, 52.1599
13.3729, 66.4034, 53.021, 52.004, 8.27063, 13.3824, 52.004, 0, 53.021, 52.004, 52.004, 52.004, 52.004, 52.004, 52.004, 52.004, 52.004, 52.004, 52.004, 52.004, 52.004, 52.004, 52.004, 52.004, 52.004, 52.004
13.3808, 59.0683, 52.7821, 51.8382, 7.81462, 6.28625, 51.8382, 0, 52.7821, 51.8382, 51.8382, 51.8382, 51.8382, 51.8382, 51.8382, 51.8382, 51.8382, 51.8382, 51.8382, 51.8382, 51.8382, 51.8382, 51.8382, 51.8382, 51.8382, 51.8382
13.3887, 61.7112, 52.5387, 51.6675, 7.98193, 9.17254, 51.6675, 0, 52.5387, 51.6675, 51.6675, 51.6675, 51.6675, 51.6675, 51.6675, 51.6675, 51.6675, 51.6675, 51.6675, 51.6675, 51.6675, 51.6675, 51.6675, 51.6675, 51.6675, 51.6675
13.3966, 59.7217, 52.297, 51.4972, 7.85631, 7.42467, 51.4972, 0, 52.297, 51.4972, 51.4972, 51.4972, 51.4972, 51.4972, 51.4972, 51.4972, 51.4972, 51.4972, 51.4972, 51.4972, 51.4972, 51.4972, 51.4972, 51.4972, 51.4972, 51.4972
13.4045, 62.2094, 52.0856, 51.3547, 8.01308, 10.1238, 51.3547, 0, 52.0856, 51.3547, 51.3547, 51.3547, 51.3547, 51.3547, 51.3547, 51.3547, 51.3547, 51.3547, 51.3547, 51.3547, 51.3547, 51.3547, 51.3548, 51.3547, 51.3547, 51.3547
13.4124, 59.0813, 51.8655, 51.2005, 7.81545, 7.21584, 51.2005, 0, 51.8654, 51.2005, 51.2005, 51.2005, 51.2005, 51.2005, 51.2005, 51.2005, 51.2005, 51.2005, 51.2005, 51.2005, 51.2005, 51.2005, 51.2005, 51.2005, 51.2005, 51.2005
13.4203, 51.3082, 51.6383, 51.0357, 7.30125, -0.330135, 51.0357, 0, 51.6383, 51.0357, 51.0357, 51.0357, 51.0357, 51.0357, 51.0357, 51.0357, 51.0357, 51.0357, 51.0357, 51.0357, 51.0357, 51.0357, 51.0357, 51.0357, 51.0357, 51.0357
13.4282, 48.2713, 51.4101, 50.8657, 7.09022, -3.13884, 50.8657, 0, 51.4101, 50.8657, 50.8657, 50.8657, 50.8657, 50.8657, 50.8657, 50.8657, 50.8657, 50.8657, 50.8657, 50.8657, 50.8657, 50.8657, 50.8657, 50.8657, 50.8657, 50.8657
13.4361, 55.1715, 51.1864, 50.6959, 7.56118, 3.98508, 50.6959, 0, 51.1864, 50.6959, 50.6959, 50.6959, 50.6959, 50.6959, 50.6959, 50.6959, 50.6959, 50.6959, 50.6959, 50.6959, 50.6959, 50.6959, 50.696, 50.6959, 50.6959, 50.6959
13.444, 63.5863, 50.9974, 50.5564, 8.09854, 12.5889, 50.5564, 0, 50.9973, 50.5564, 50.5564, 50.5564, 50.5564, 50.5564, 50.5564, 50.5564, 50.5564, 50.5564, 50.5564, 50.5564, 50.5564, 50.5564, 50.5564, 50.5564, 50.5564, 50.5564
13.4519, 45.4307, 50.7998, 50.4041, 6.88699, -5.36913, 50.4041, 0, 50.7998, 50.4041, 50.4041, 50.4041, 50.4041, 50.4041, 50.4041, 50.4041, 50.4041, 50.4041, 50.4041, 50.4041, 50.4041, 50.4041, 50.4041, 50.4041, 50.4041, 50.4041
13.4598, 53.011, 50.5949, 50.24, 7.41694, 2.41611, 50.24, 0, 50.5949, 50.24, 50.24, 50.24, 50.24, 50.24, 50.24, 50.24, 50.24, 50.24, 50.24, 50.24, 50.24, 50.24, 50.2401, 50.24, 50.24, 50.24
13.4677, 54.1026, 50.3884, 50.0704, 7.49017, 3.71419, 50.0704, 0, 50.3884, 50.0704, 50.0704, 50.0704, 50.0704, 50.0704, 50.0704, 50.0704, 50.0704, 50.0704, 50.0704, 50.0704, 50.0704, 50.0704, 50.0704, 50.0704, 50.0704, 50.0704
13.4756, 37.2529, 50.186, 49.901, 6.26521, -12.9331, 49.901, 0, 50.186, 49.901, 49.901, 49.901, 49.901, 49.901, 49.901, 49.901, 49.901, 49.901, 49.901, 49.901, 49.901, 49.901, 49.901, 49.901, 49.901, 49.901
13.4835, 45.4432, 50.0227, 49.7674, 6.88791, -4.57948, 49.7674, 0, 50.0227, 49.7674, 49.7674, 49.7674, 49.7674, 49.7674, 49.7674, 49.7674, 49.7674, 49.7674, 49.7674, 49.7674, 49.7674, 49.7674, 49.7674, 49.7674, 49.7674, 49.7674
13.4914, 62.4551, 49.8468, 49.6179, 8.02839, 12.6083, 49.6179, 0, 49.8468, 49.6179, 49.6179, 49.6179, 49.6179, 49.6179, 49.6179, 49.6179, 49.6179, 49.6179, 49.6179, 49.6179, 49.6179, 49.6179, 49.6179, 49.6179, 49.6179, 49.6179
13.4993, 54.4755, 49.6593, 49.454, 7.51502, 4.81627, 49.454, 0, 49.6592, 49.454, 49.454, 49.454, 49.454, 49.454, 49.454, 49.454, 49.454, 49.454, 49.454, 49.454, 49.454, 49.454, 49.454, 49.454, 49.454, 49.454
13.5072, 43.8012, 49.4672, 49.283, 6.76766, -5.66594, 49.283, 0, 49.4672, 49.283, 49.283, 49.283, 49.283, 49.283, 49.283, 49.283, 49.283, 49.283, 49.283, 49.283, 49.283, 49.283, 49.283, 49.283, 49.283, 49.283
13.5151, 50.3888, 49.2776, 49.1124, 7.23801, 1.11126, 49.1124, 0, 49.2776, 49.1124, 49.1124, 49.1124, 49.1124, 49.1124, 49.1124, 49.1124, 49.1124, 49.1124, 49.1124, 49.1124, 49.1124, 49.1124, 49.1124, 49.1124, 49.1124, 49.1124
13.523, 52.484, 49.1539, 49.0057, 7.38133, 3.33014, 49.0057, 0, 49.1539, 49.0057, 49.0057, 49.0057, 49.0057, 49.0057, 49.0057, 49.0057, 49.0057, 49.0057, 49.0057, 49.0057, 49.0057, 49.0057, 49.0057, 49.0057, 49.0057, 49.0057
13.5309, 54.0456, 49.0161, 48.8832, 7.48636, 5.02952, 48.8832, 0, 49.0161, 48.8832, 48.8832, 48.8832, 48.8832, 48.8832, 48.8832, 48.8832, 48.8832, 48.8832, 48.8832, 48.8832, 48.8832, 48.8832, 48.8832, 48.8832, 48.8832, 48.8832
13.5388, 54.4491, 48.8652, 48.7463, 7.51326, 5.58387, 48.7463, 0, 48.8652, 48.7463, 48.7463, 48.7463, 48.7463, 48.7463, 48.7463, 48.7463, 48.7463, 48.7463, 48.7463, 48.7463, 48.7463, 48.7463, 48.7463, 48.7463, 48.7463, 48.7463
