   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_188.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
4.87214, 95.1408, 132.848, 132.846, 9.856, -37.7072, 132.846, 0, 132.846, 132.846, 132.848, 132.846, 132.846, 132.846, 132.846, 132.846, 132.846, 132.846, 132.846, 132.846, 132.846, 132.846, 132.846
4.88048, 87.1584, 133.44, 133.438, 9.44237, -46.2814, 133.438, 0, 133.438, 133.438, 133.44, 133.438, 133.438, 133.438, 133.438, 133.438, 133.438, 133.438, 133.438, 133.438, 133.438, 133.438, 133.438
4.88882, 87.596, 134.032, 134.03, 9.46552, -46.4359, 134.03, 0, 134.03, 134.03, 134.032, 134.03, 134.03, 134.03, 134.03, 134.03, 134.03, 134.03, 134.03, 134.03, 134.03, 134.03, 134.03
4.89716, 99.5857, 134.624, 134.623, 10.079, -35.0388, 134.623, 0, 134.623, 134.623, 134.624, 134.623, 134.623, 134.623, 134.623, 134.623, 134.623, 134.623, 134.623, 134.623, 134.623, 134.623, 134.623
4.9055, 123.042, 135.217, 135.216, 11.1822, -12.1749, 135.216, 0, 135.216, 135.216, 135.217, 135.216, 135.216, 135.216, 135.216, 135.216, 135.216, 135.216, 135.216, 135.216, 135.216, 135.216, 135.216
4.91384, 107.635, 135.811, 135.809, 10.4707, -28.1752, 135.809, 0, 135.809, 135.809, 135.81, 135.809, 135.809, 135.809, 135.809, 135.809, 135.809, 135.809, 135.809, 135.809, 135.809, 135.809, 135.809
4.92217, 109.651, 136.404, 136.402, 10.5665, -26.7533, 136.402, 0, 136.403, 136.403, 136.404, 136.402, 136.402, 136.402, 136.402, 136.402, 136.402, 136.402, 136.402, 136.402, 136.402, 136.402, 136.402
4.93051, 106.133, 136.998, 136.996, 10.3987, -30.8646, 136.996, 0, 136.996, 136.996, 136.998, 136.996, 136.996, 136.996, 136.996, 136.996, 136.996, 136.996, 136.996, 136.996, 136.996, 136.996, 136.996
4.93885, 120.164, 137.592, 137.59, 11.0528, -17.4283, 137.59, 0, 137.591, 137.591, 137.592, 137.59, 137.59, 137.59, 137.59, 137.59, 137.59, 137.59, 137.59, 137.59, 137.59, 137.59, 137.59
4.94719, 120.383, 138.187, 138.185, 11.0627, -17.804, 138.185, 0, 138.185, 138.185, 138.186, 138.185, 138.185, 138.185, 138.185, 138.185, 138.185, 138.185, 138.185, 138.185, 138.185, 138.185, 138.185
4.95553, 106.597, 138.781, 138.78, 10.421, -32.1839, 138.78, 0, 138.78, 138.78, 138.781, 138.78, 138.78, 138.78, 138.78, 138.78, 138.78, 138.78, 138.78, 138.78, 138.78, 138.78, 138.78
4.96387, 137.997, 139.376, 139.374, 11.832, -1.37943, 139.374, 0, 139.374, 139.374, 139.376, 139.374, 139.374, 139.374, 139.374, 139.374, 139.374, 139.374, 139.374, 139.374, 139.374, 139.374, 139.374
4.97221, 131.982, 139.971, 139.969, 11.5751, -7.98854, 139.969, 0, 139.969, 139.969, 139.971, 139.969, 139.969, 139.969, 139.969, 139.969, 139.969, 139.969, 139.969, 139.969, 139.969, 139.969, 139.969
4.98055, 127.679, 140.566, 140.564, 11.3877, -12.8867, 140.564, 0, 140.564, 140.564, 140.566, 140.564, 140.564, 140.564, 140.564, 140.564, 140.564, 140.564, 140.564, 140.564, 140.564, 140.564, 140.564
4.98889, 120.4, 141.161, 141.159, 11.0635, -20.7605, 141.159, 0, 141.159, 141.159, 141.161, 141.159, 141.159, 141.159, 141.159, 141.159, 141.159, 141.159, 141.159, 141.159, 141.159, 141.159, 141.159
4.99722, 139.114, 141.756, 141.754, 11.8791, -2.64201, 141.754, 0, 141.754, 141.754, 141.756, 141.754, 141.754, 141.754, 141.754, 141.754, 141.754, 141.754, 141.754, 141.754, 141.754, 141.754, 141.754
5.00556, 148.257, 142.351, 142.349, 12.258, 5.90657, 142.349, 0, 142.349, 142.349, 142.351, 142.349, 142.349, 142.349, 142.349, 142.349, 142.349, 142.349, 142.349, 142.349, 142.349, 142.349, 142.349
5.0139, 143.49, 142.946, 142.944, 12.0619, 0.544678, 142.944, 0, 142.944, 142.944, 142.946, 142.944, 142.944, 142.944, 142.944, 142.944, 142.944, 142.944, 142.944, 142.944, 142.944, 142.944, 142.944
5.02224, 127.74, 143.54, 143.538, 11.3904, -15.7997, 143.538, 0, 143.538, 143.539, 143.54, 143.538, 143.538, 143.538, 143.538, 143.538, 143.538, 143.538, 143.538, 143.538, 143.538, 143.538, 143.538
5.03058, 128.011, 144.134, 144.133, 11.4023, -16.1231, 144.133, 0, 144.133, 144.133, 144.134, 144.133, 144.133, 144.133, 144.133, 144.133, 144.133, 144.133, 144.133, 144.133, 144.133, 144.133, 144.133
5.03892, 147.654, 144.728, 144.727, 12.2333, 2.92548, 144.727, 0, 144.727, 144.727, 144.728, 144.727, 144.727, 144.727, 144.727, 144.727, 144.727, 144.727, 144.727, 144.727, 144.727, 144.727, 144.727
5.04726, 154.816, 145.322, 145.32, 12.5226, 9.49432, 145.32, 0, 145.32, 145.32, 145.322, 145.32, 145.32, 145.32, 145.32, 145.32, 145.32, 145.32, 145.32, 145.32, 145.32, 145.32, 145.32
5.0556, 136.914, 145.915, 145.913, 11.7862, -9.00032, 145.913, 0, 145.913, 145.913, 145.915, 145.913, 145.913, 145.913, 145.913, 145.913, 145.913, 145.913, 145.913, 145.913, 145.913, 145.913, 145.913
5.06394, 147.452, 146.507, 146.505, 12.225, 0.944351, 146.505, 0, 146.506, 146.506, 146.507, 146.505, 146.505, 146.505, 146.505, 146.505, 146.505, 146.505, 146.505, 146.505, 146.505, 146.505, 146.505
5.07227, 139.347, 147.099, 147.097, 11.8889, -7.75244, 147.097, 0, 147.097, 147.098, 147.099, 147.097, 147.097, 147.097, 147.097, 147.097, 147.097, 147.097, 147.097, 147.097, 147.097, 147.097, 147.097
5.08061, 126.899, 147.69, 147.689, 11.3534, -20.791, 147.689, 0, 147.689, 147.689, 147.69, 147.689, 147.689, 147.689, 147.689, 147.689, 147.689, 147.689, 147.689, 147.689, 147.689, 147.689, 147.689
5.08895, 146.264, 148.281, 148.279, 12.1764, -2.01692, 148.279, 0, 148.279, 148.279, 148.281, 148.279, 148.279, 148.279, 148.279, 148.279, 148.279, 148.279, 148.279, 148.279, 148.279, 148.279, 148.279
5.09729, 156.451, 148.871, 148.869, 12.5877, 7.5807, 148.869, 0, 148.869, 148.869, 148.871, 148.869, 148.869, 148.869, 148.869, 148.869, 148.869, 148.869, 148.869, 148.869, 148.869, 148.869, 148.869
5.10563, 151.133, 149.46, 149.458, 12.3747, 1.67305, 149.458, 0, 149.458, 149.458, 149.46, 149.458, 149.458, 149.458, 149.458, 149.458, 149.458, 149.458, 149.458, 149.458, 149.458, 149.458, 149.458
5.11397, 151.266, 150.048, 150.046, 12.3801, 1.21802, 150.046, 0, 150.046, 150.046, 150.048, 150.046, 150.046, 150.046, 150.046, 150.046, 150.046, 150.046, 150.046, 150.046, 150.046, 150.046, 150.046
5.12231, 143.391, 150.635, 150.634, 12.0578, -7.24483, 150.634, 0, 150.634, 150.634, 150.635, 150.634, 150.634, 150.634, 150.634, 150.634, 150.634, 150.634, 150.634, 150.634, 150.634, 150.634, 150.634
5.13065, 152.19, 151.222, 151.22, 12.4173, 0.967697, 151.22, 0, 151.22, 151.22, 151.222, 151.22, 151.22, 151.22, 151.22, 151.22, 151.22, 151.22, 151.22, 151.22, 151.22, 151.22, 151.22
5.13898, 164.157, 151.808, 151.806, 12.8902, 12.3495, 151.806, 0, 151.806, 151.806, 151.807, 151.806, 151.806, 151.806, 151.806, 151.806, 151.806, 151.806, 151.806, 151.806, 151.806, 151.806, 151.806
5.14732, 156.158, 152.392, 152.391, 12.5761, 3.76581, 152.391, 0, 152.391, 152.391, 152.392, 152.391, 152.391, 152.391, 152.391, 152.391, 152.391, 152.391, 152.391, 152.391, 152.391, 152.391, 152.391
5.15566, 150.457, 152.976, 152.974, 12.3473, -2.51939, 152.974, 0, 152.975, 152.975, 152.976, 152.974, 152.974, 152.974, 152.974, 152.974, 152.974, 152.974, 152.974, 152.974, 152.974, 152.974, 152.974
5.164, 148.468, 153.559, 153.557, 12.2665, -5.09128, 153.557, 0, 153.557, 153.557, 153.559, 153.557, 153.557, 153.557, 153.557, 153.557, 153.557, 153.557, 153.557, 153.557, 153.557, 153.557, 153.557
5.17234, 125.85, 154.141, 154.139, 11.3071, -28.2907, 154.139, 0, 154.139, 154.139, 154.14, 154.139, 154.139, 154.139, 154.139, 154.139, 154.139, 154.139, 154.139, 154.139, 154.139, 154.139, 154.139
5.18068, 153.384, 154.721, 154.719, 12.4653, -1.33684, 154.719, 0, 154.719, 154.719, 154.721, 154.719, 154.719, 154.719, 154.719, 154.719, 154.719, 154.719, 154.719, 154.719, 154.719, 154.719, 154.719
5.18902, 175.157, 155.3, 155.298, 13.31, 19.8569, 155.298, 0, 155.298, 155.299, 155.3, 155.298, 155.298, 155.298, 155.298, 155.298, 155.298, 155.298, 155.298, 155.298, 155.298, 155.298, 155.298
5.19736, 151.282, 155.878, 155.876, 12.3807, -4.5965, 155.876, 0, 155.876, 155.877, 155.878, 155.876, 155.876, 155.876, 155.876, 155.876, 155.876, 155.876, 155.876, 155.876, 155.876, 155.876, 155.876
5.2057, 136.174, 156.455, 156.453, 11.7548, -20.2807, 156.453, 0, 156.453, 156.453, 156.455, 156.453, 156.453, 156.453, 156.453, 156.453, 156.453, 156.453, 156.453, 156.453, 156.453, 156.453, 156.453
5.21404, 137.579, 157.03, 157.028, 11.8144, -19.4509, 157.028, 0, 157.029, 157.029, 157.03, 157.028, 157.028, 157.028, 157.028, 157.028, 157.028, 157.028, 157.028, 157.028, 157.028, 157.028, 157.028
5.22237, 134.679, 157.604, 157.602, 11.691, -22.9256, 157.602, 0, 157.602, 157.603, 157.604, 157.602, 157.602, 157.602, 157.602, 157.602, 157.602, 157.602, 157.602, 157.602, 157.602, 157.602, 157.602
5.23071, 155.532, 158.177, 158.175, 12.5512, -2.64514, 158.175, 0, 158.175, 158.175, 158.177, 158.175, 158.175, 158.175, 158.175, 158.175, 158.175, 158.175, 158.175, 158.175, 158.175, 158.175, 158.175
5.23905, 157.894, 158.748, 158.746, 12.6449, -0.85437, 158.746, 0, 158.746, 158.746, 158.748, 158.746, 158.746, 158.746, 158.746, 158.746, 158.746, 158.746, 158.746, 158.746, 158.746, 158.746, 158.746
5.24739, 156.086, 159.318, 159.316, 12.5732, -3.2317, 159.316, 0, 159.316, 159.316, 159.318, 159.316, 159.316, 159.316, 159.316, 159.316, 159.316, 159.316, 159.316, 159.316, 159.316, 159.316, 159.316
5.25573, 136.243, 159.886, 159.884, 11.7577, -23.6427, 159.884, 0, 159.884, 159.884, 159.886, 159.884, 159.884, 159.884, 159.884, 159.884, 159.884, 159.884, 159.884, 159.884, 159.884, 159.884, 159.884
5.26407, 149.623, 160.453, 160.451, 12.3135, -10.8296, 160.451, 0, 160.451, 160.451, 160.452, 160.451, 160.451, 160.451, 160.451, 160.451, 160.451, 160.451, 160.451, 160.451, 160.451, 160.451, 160.451
5.27241, 144.649, 161.018, 161.016, 12.1099, -16.3688, 161.016, 0, 161.016, 161.016, 161.018, 161.016, 161.016, 161.016, 161.016, 161.016, 161.016, 161.016, 161.016, 161.016, 161.016, 161.016, 161.016
5.28075, 151.095, 161.581, 161.58, 12.3732, -10.4864, 161.58, 0, 161.58, 161.58, 161.581, 161.58, 161.58, 161.58, 161.58, 161.58, 161.58, 161.58, 161.58, 161.58, 161.58, 161.58, 161.58
5.28908, 118.563, 162.143, 162.142, 10.9801, -43.58, 162.142, 0, 162.142, 162.142, 162.143, 162.142, 162.142, 162.142, 162.142, 162.142, 162.142, 162.142, 162.142, 162.142, 162.142, 162.142, 162.142
5.29742, 139.807, 162.704, 162.702, 11.9083, -22.8962, 162.702, 0, 162.702, 162.702, 162.704, 162.702, 162.702, 162.702, 162.702, 162.702, 162.702, 162.702, 162.702, 162.702, 162.702, 162.702, 162.702
5.30576, 132.228, 163.262, 163.26, 11.5857, -31.0338, 163.26, 0, 163.26, 163.261, 163.262, 163.26, 163.26, 163.26, 163.26, 163.26, 163.26, 163.26, 163.26, 163.26, 163.26, 163.26, 163.26
5.3141, 149.45, 163.819, 163.817, 12.3065, -14.3692, 163.817, 0, 163.817, 163.817, 163.819, 163.817, 163.817, 163.817, 163.817, 163.817, 163.817, 163.817, 163.817, 163.817, 163.817, 163.817, 163.817
5.32244, 136.827, 164.374, 164.372, 11.7825, -27.5467, 164.372, 0, 164.372, 164.372, 164.373, 164.372, 164.372, 164.372, 164.372, 164.372, 164.372, 164.372, 164.372, 164.372, 164.372, 164.372, 164.372
5.33078, 163.465, 164.926, 164.924, 12.8633, -1.46082, 164.924, 0, 164.924, 164.924, 164.926, 164.924, 164.924, 164.924, 164.924, 164.924, 164.924, 164.924, 164.924, 164.924, 164.924, 164.924, 164.924
5.33912, 156.5, 165.477, 165.475, 12.5897, -8.97656, 165.475, 0, 165.475, 165.475, 165.477, 165.475, 165.475, 165.475, 165.475, 165.475, 165.475, 165.475, 165.475, 165.475, 165.475, 165.475, 165.475
5.34746, 154.086, 166.025, 166.023, 12.4934, -11.9392, 166.023, 0, 166.023, 166.023, 166.025, 166.023, 166.023, 166.023, 166.023, 166.023, 166.023, 166.023, 166.023, 166.023, 166.023, 166.023, 166.023
5.3558, 146.439, 166.571, 166.569, 12.1835, -20.1324, 166.569, 0, 166.569, 166.57, 166.571, 166.569, 166.569, 166.569, 166.569, 166.569, 166.569, 166.569, 166.569, 166.569, 166.569, 166.569, 166.569
5.36414, 138.696, 167.115, 167.113, 11.8615, -28.419, 167.113, 0, 167.113, 167.113, 167.115, 167.113, 167.113, 167.113, 167.113, 167.113, 167.113, 167.113, 167.113, 167.113, 167.113, 167.113, 167.113
5.37247, 155.204, 167.656, 167.655, 12.5381, -12.452, 167.655, 0, 167.655, 167.655, 167.656, 167.655, 167.655, 167.655, 167.655, 167.655, 167.655, 167.655, 167.655, 167.655, 167.655, 167.655, 167.655
5.38081, 154.66, 168.195, 168.193, 12.5164, -13.5357, 168.193, 0, 168.193, 168.194, 168.195, 168.193, 168.193, 168.193, 168.193, 168.193, 168.193, 168.193, 168.193, 168.193, 168.193, 168.193, 168.193
5.38915, 156.186, 168.732, 168.73, 12.5772, -12.5454, 168.73, 0, 168.73, 168.73, 168.731, 168.73, 168.73, 168.73, 168.73, 168.73, 168.73, 168.73, 168.73, 168.73, 168.73, 168.73, 168.73
5.39749, 139.605, 169.266, 169.264, 11.8998, -29.6608, 169.264, 0, 169.264, 169.264, 169.265, 169.264, 169.264, 169.264, 169.264, 169.264, 169.264, 169.264, 169.264, 169.264, 169.264, 169.264, 169.264
5.40583, 166.424, 169.797, 169.795, 12.9778, -3.3726, 169.795, 0, 169.795, 169.795, 169.797, 169.795, 169.795, 169.795, 169.795, 169.795, 169.795, 169.795, 169.795, 169.795, 169.795, 169.795, 169.795
5.41417, 138.227, 170.325, 170.324, 11.8417, -32.0987, 170.324, 0, 170.324, 170.324, 170.325, 170.324, 170.324, 170.324, 170.324, 170.324, 170.324, 170.324, 170.324, 170.324, 170.324, 170.324, 170.324
5.42251, 155.769, 170.851, 170.85, 12.5606, -15.0821, 170.85, 0, 170.85, 170.85, 170.851, 170.85, 170.85, 170.85, 170.85, 170.85, 170.85, 170.85, 170.85, 170.85, 170.85, 170.85, 170.85
5.43085, 141.391, 171.375, 171.373, 11.9746, -29.9831, 171.373, 0, 171.373, 171.373, 171.374, 171.373, 171.373, 171.373, 171.373, 171.373, 171.373, 171.373, 171.373, 171.373, 171.373, 171.373, 171.373
5.43919, 142.637, 171.895, 171.893, 12.0265, -29.2583, 171.893, 0, 171.893, 171.893, 171.895, 171.893, 171.893, 171.893, 171.893, 171.893, 171.893, 171.893, 171.893, 171.893, 171.893, 171.893, 171.893
5.44752, 152.649, 172.413, 172.411, 12.4358, -19.7633, 172.411, 0, 172.411, 172.411, 172.413, 172.411, 172.411, 172.411, 172.411, 172.411, 172.411, 172.411, 172.411, 172.411, 172.411, 172.411, 172.411
5.45586, 149.682, 172.928, 172.926, 12.3159, -23.2454, 172.926, 0, 172.926, 172.926, 172.927, 172.926, 172.926, 172.926, 172.926, 172.926, 172.926, 172.926, 172.926, 172.926, 172.926, 172.926, 172.926
5.4642, 144.364, 173.439, 173.438, 12.0981, -29.0756, 173.438, 0, 173.438, 173.438, 173.439, 173.438, 173.438, 173.438, 173.438, 173.438, 173.438, 173.438, 173.438, 173.438, 173.438, 173.438, 173.438
5.47254, 165.697, 173.948, 173.947, 12.9498, -8.25108, 173.947, 0, 173.947, 173.947, 173.948, 173.947, 173.947, 173.947, 173.947, 173.947, 173.947, 173.947, 173.947, 173.947, 173.947, 173.947, 173.947
5.48088, 152.763, 174.454, 174.453, 12.4404, -21.6917, 174.453, 0, 174.453, 174.453, 174.454, 174.453, 174.453, 174.453, 174.453, 174.453, 174.453, 174.453, 174.453, 174.453, 174.453, 174.453, 174.453
5.48922, 138.697, 174.957, 174.955, 11.8616, -36.2603, 174.955, 0, 174.955, 174.956, 174.957, 174.955, 174.955, 174.955, 174.955, 174.955, 174.955, 174.955, 174.955, 174.955, 174.955, 174.955, 174.955
5.49756, 161.932, 175.457, 175.455, 12.8036, -13.5251, 175.455, 0, 175.455, 175.455, 175.457, 175.455, 175.455, 175.455, 175.455, 175.455, 175.455, 175.455, 175.455, 175.455, 175.455, 175.455, 175.455
5.5059, 169.084, 175.954, 175.952, 13.0799, -6.86978, 175.952, 0, 175.952, 175.952, 175.954, 175.952, 175.952, 175.952, 175.952, 175.952, 175.952, 175.952, 175.952, 175.952, 175.952, 175.952, 175.952
5.51424, 162.91, 176.447, 176.445, 12.8417, -13.5376, 176.445, 0, 176.445, 176.445, 176.447, 176.445, 176.445, 176.445, 176.445, 176.445, 176.445, 176.445, 176.445, 176.445, 176.445, 176.445, 176.445
5.52257, 166.442, 176.938, 176.935, 12.9785, -10.4957, 176.935, 0, 176.935, 176.935, 176.938, 176.935, 176.935, 176.935, 176.935, 176.935, 176.935, 176.935, 176.935, 176.935, 176.935, 176.935, 176.935
5.53091, 156.685, 177.425, 177.422, 12.597, -20.7403, 177.422, 0, 177.422, 177.422, 177.425, 177.422, 177.422, 177.422, 177.422, 177.422, 177.422, 177.422, 177.422, 177.422, 177.422, 177.422, 177.422
5.53925, 155.14, 177.909, 177.905, 12.5356, -22.7686, 177.905, 0, 177.905, 177.905, 177.909, 177.905, 177.905, 177.905, 177.905, 177.905, 177.905, 177.905, 177.905, 177.905, 177.905, 177.905, 177.905
5.54759, 149.833, 178.389, 178.385, 12.3221, -28.5562, 178.385, 0, 178.385, 178.385, 178.389, 178.385, 178.385, 178.385, 178.385, 178.385, 178.385, 178.385, 178.385, 178.385, 178.385, 178.385, 178.385
5.55593, 153.903, 178.867, 178.861, 12.4861, -24.9639, 178.861, 0, 178.862, 178.862, 178.866, 178.861, 178.861, 178.861, 178.861, 178.861, 178.861, 178.861, 178.861, 178.861, 178.861, 178.861, 178.861
5.56427, 150.361, 179.341, 179.334, 12.3434, -28.98, 179.334, 0, 179.334, 179.334, 179.34, 179.334, 179.334, 179.334, 179.334, 179.334, 179.334, 179.334, 179.334, 179.334, 179.334, 179.334, 179.334
5.57261, 171.814, 179.811, 179.803, 13.1839, -7.99733, 179.803, 0, 179.804, 179.804, 179.811, 179.803, 179.803, 179.803, 179.803, 179.803, 179.803, 179.803, 179.803, 179.803, 179.803, 179.803, 179.803
5.58095, 180.338, 180.279, 180.269, 13.5032, 0.0587463, 180.269, 0, 180.269, 180.269, 180.279, 180.269, 180.269, 180.269, 180.269, 180.269, 180.269, 180.269, 180.269, 180.269, 180.269, 180.269, 180.269
5.58929, 173.068, 180.743, 180.731, 13.2313, -7.67503, 180.731, 0, 180.731, 180.731, 180.743, 180.731, 180.731, 180.731, 180.731, 180.731, 180.731, 180.731, 180.731, 180.731, 180.731, 180.731, 180.731
5.59762, 158.324, 181.205, 181.189, 12.6619, -22.8813, 181.189, 0, 181.189, 181.189, 181.205, 181.189, 181.189, 181.189, 181.189, 181.189, 181.189, 181.189, 181.189, 181.189, 181.189, 181.189, 181.189
5.60596, 158.583, 181.664, 181.643, 12.6721, -23.0813, 181.643, 0, 181.643, 181.643, 181.664, 181.643, 181.643, 181.643, 181.643, 181.643, 181.643, 181.643, 181.643, 181.643, 181.643, 181.643, 181.643
5.6143, 154.124, 182.121, 182.093, 12.495, -27.9968, 182.093, 0, 182.093, 182.093, 182.121, 182.093, 182.093, 182.093, 182.093, 182.093, 182.093, 182.093, 182.093, 182.093, 182.093, 182.093, 182.093
5.62264, 163.482, 182.575, 182.539, 12.864, -19.0932, 182.539, 0, 182.539, 182.539, 182.575, 182.539, 182.539, 182.539, 182.539, 182.539, 182.539, 182.539, 182.539, 182.539, 182.539, 182.539, 182.539
5.63098, 188.518, 183.028, 182.981, 13.8028, 5.49026, 182.981, 0, 182.981, 182.981, 183.028, 182.981, 182.981, 182.981, 182.981, 182.981, 182.981, 182.981, 182.981, 182.981, 182.981, 182.981, 182.981
5.63932, 153.287, 183.479, 183.42, 12.4614, -30.1926, 183.42, 0, 183.42, 183.42, 183.479, 183.42, 183.42, 183.42, 183.42, 183.42, 183.42, 183.42, 183.42, 183.42, 183.42, 183.42, 183.42
5.64766, 162.558, 183.929, 183.854, 12.828, -21.3711, 183.854, 0, 183.854, 183.854, 183.929, 183.854, 183.854, 183.854, 183.854, 183.854, 183.854, 183.854, 183.854, 183.854, 183.854, 183.854, 183.854
5.656, 151.947, 184.377, 184.284, 12.4075, -32.4302, 184.284, 0, 184.284, 184.284, 184.377, 184.284, 184.284, 184.284, 184.284, 184.284, 184.284, 184.284, 184.284, 184.284, 184.284, 184.284, 184.284
5.66433, 147.671, 184.823, 184.71, 12.234, -37.1522, 184.71, 0, 184.71, 184.71, 184.823, 184.71, 184.71, 184.71, 184.71, 184.71, 184.71, 184.71, 184.71, 184.71, 184.71, 184.71, 184.71
5.67267, 161.915, 185.267, 185.131, 12.8029, -23.3521, 185.131, 0, 185.131, 185.131, 185.267, 185.131, 185.131, 185.131, 185.131, 185.131, 185.131, 185.131, 185.131, 185.131, 185.131, 185.131, 185.131
5.68101, 182.1, 185.708, 185.548, 13.5683, -3.60822, 185.548, 0, 185.548, 185.548, 185.708, 185.548, 185.548, 185.548, 185.548, 185.548, 185.548, 185.548, 185.548, 185.548, 185.548, 185.548, 185.548
5.68935, 155.339, 186.145, 185.961, 12.5435, -30.806, 185.961, 0, 185.961, 185.961, 186.145, 185.961, 185.961, 185.961, 185.961, 185.961, 185.961, 185.961, 185.961, 185.961, 185.961, 185.961, 185.961
5.69769, 162.863, 186.576, 186.369, 12.8399, -23.7128, 186.369, 0, 186.369, 186.369, 186.576, 186.369, 186.369, 186.369, 186.369, 186.369, 186.369, 186.369, 186.369, 186.369, 186.369, 186.369, 186.369
5.70603, 159.914, 187, 186.773, 12.7245, -27.0866, 186.773, 0, 186.773, 186.773, 187, 186.773, 186.773, 186.773, 186.773, 186.773, 186.773, 186.773, 186.773, 186.773, 186.773, 186.773, 186.773
5.71437, 192.805, 187.416, 187.172, 13.9573, 5.38846, 187.172, 0, 187.172, 187.172, 187.416, 187.172, 187.172, 187.172, 187.172, 187.172, 187.172, 187.172, 187.172, 187.172, 187.172, 187.172, 187.172
5.72271, 187.772, 187.823, 187.567, 13.7758, -0.0505524, 187.567, 0, 187.567, 187.567, 187.823, 187.567, 187.567, 187.567, 187.567, 187.567, 187.567, 187.567, 187.567, 187.567, 187.567, 187.567, 187.567
5.73105, 172.791, 188.219, 187.956, 13.2209, -15.4276, 187.956, 0, 187.956, 187.956, 188.219, 187.956, 187.956, 187.956, 187.956, 187.956, 187.956, 187.956, 187.956, 187.956, 187.956, 187.956, 187.956
5.73939, 172.777, 188.604, 188.341, 13.2203, -15.8276, 188.341, 0, 188.341, 188.341, 188.604, 188.341, 188.341, 188.341, 188.341, 188.341, 188.341, 188.341, 188.341, 188.341, 188.341, 188.341, 188.341
5.74772, 176.787, 188.978, 188.721, 13.3711, -12.1908, 188.721, 0, 188.721, 188.721, 188.978, 188.721, 188.721, 188.721, 188.721, 188.721, 188.721, 188.721, 188.721, 188.721, 188.721, 188.721, 188.721
5.75606, 157.375, 189.341, 189.096, 12.6244, -31.9662, 189.096, 0, 189.096, 189.096, 189.341, 189.096, 189.096, 189.096, 189.096, 189.096, 189.096, 189.096, 189.096, 189.096, 189.096, 189.096, 189.096
5.7644, 142.315, 189.694, 189.466, 12.0131, -47.3796, 189.466, 0, 189.466, 189.466, 189.694, 189.466, 189.466, 189.466, 189.466, 189.466, 189.466, 189.466, 189.466, 189.466, 189.466, 189.466, 189.466
5.77274, 168.677, 190.038, 189.831, 13.0643, -21.3615, 189.831, 0, 189.831, 189.831, 190.038, 189.831, 189.831, 189.831, 189.831, 189.831, 189.831, 189.831, 189.831, 189.831, 189.831, 189.831, 189.831
5.78108, 175.956, 190.374, 190.19, 13.34, -14.4185, 190.19, 0, 190.19, 190.19, 190.374, 190.19, 190.19, 190.19, 190.19, 190.19, 190.19, 190.19, 190.19, 190.19, 190.19, 190.19, 190.19
5.78942, 165.02, 190.704, 190.544, 12.9236, -25.6843, 190.544, 0, 190.544, 190.544, 190.704, 190.544, 190.544, 190.544, 190.544, 190.544, 190.544, 190.544, 190.544, 190.544, 190.544, 190.544, 190.544
5.79776, 175.622, 191.028, 190.893, 13.3275, -15.4055, 190.893, 0, 190.893, 190.893, 191.028, 190.893, 190.893, 190.893, 190.893, 190.893, 190.893, 190.893, 190.893, 190.893, 190.893, 190.893, 190.893
5.8061, 160.402, 191.348, 191.236, 12.7437, -30.9454, 191.236, 0, 191.236, 191.236, 191.348, 191.236, 191.236, 191.236, 191.236, 191.236, 191.236, 191.236, 191.236, 191.236, 191.236, 191.236, 191.236
5.81444, 174.343, 191.664, 191.574, 13.2794, -17.3208, 191.574, 0, 191.574, 191.574, 191.664, 191.574, 191.574, 191.574, 191.574, 191.574, 191.574, 191.574, 191.574, 191.574, 191.574, 191.574, 191.574
5.82277, 173.403, 191.977, 191.906, 13.244, -18.5739, 191.906, 0, 191.906, 191.906, 191.977, 191.906, 191.906, 191.906, 191.906, 191.906, 191.906, 191.906, 191.906, 191.906, 191.906, 191.906, 191.906
5.83111, 176.81, 192.287, 192.232, 13.372, -15.4773, 192.232, 0, 192.232, 192.232, 192.287, 192.232, 192.232, 192.232, 192.232, 192.232, 192.232, 192.232, 192.232, 192.232, 192.232, 192.232, 192.232
