   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_191.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
5.90668, 184.913, 192.499, 192.497, 13.6716, -7.58633, 192.497, 0, 192.497, 192.497, 192.499, 192.497, 192.497, 192.497, 192.497, 192.497, 192.497, 192.497, 192.497, 192.497, 192.497, 192.497, 192.497
5.91492, 184.659, 192.768, 192.767, 13.6623, -8.1096, 192.767, 0, 192.767, 192.767, 192.768, 192.767, 192.767, 192.767, 192.767, 192.767, 192.767, 192.767, 192.767, 192.767, 192.767, 192.767, 192.767
5.92315, 164.207, 193.036, 193.034, 12.8921, -28.8292, 193.034, 0, 193.035, 193.035, 193.036, 193.034, 193.034, 193.034, 193.034, 193.034, 193.034, 193.034, 193.034, 193.034, 193.034, 193.034, 193.034
5.93138, 150.23, 193.303, 193.302, 12.3382, -43.0731, 193.302, 0, 193.302, 193.302, 193.303, 193.302, 193.302, 193.302, 193.302, 193.302, 193.302, 193.302, 193.302, 193.302, 193.302, 193.302, 193.302
5.93961, 163.371, 193.572, 193.571, 12.8597, -30.201, 193.571, 0, 193.571, 193.571, 193.572, 193.571, 193.571, 193.571, 193.571, 193.571, 193.571, 193.571, 193.571, 193.571, 193.571, 193.571, 193.571
5.94784, 170.889, 193.844, 193.843, 13.1487, -22.9555, 193.843, 0, 193.843, 193.843, 193.844, 193.843, 193.843, 193.843, 193.843, 193.843, 193.843, 193.843, 193.843, 193.843, 193.843, 193.843, 193.843
5.95607, 185.669, 194.122, 194.12, 13.6993, -8.45232, 194.12, 0, 194.12, 194.12, 194.122, 194.12, 194.12, 194.12, 194.12, 194.12, 194.12, 194.12, 194.12, 194.12, 194.12, 194.12, 194.12
5.96431, 161.656, 194.407, 194.405, 12.7928, -32.7509, 194.405, 0, 194.405, 194.406, 194.407, 194.405, 194.405, 194.405, 194.405, 194.405, 194.405, 194.405, 194.405, 194.405, 194.405, 194.405, 194.405
5.97254, 144.663, 194.702, 194.7, 12.1105, -50.0386, 194.7, 0, 194.701, 194.701, 194.702, 194.7, 194.7, 194.7, 194.7, 194.7, 194.7, 194.7, 194.7, 194.7, 194.7, 194.7, 194.7
5.98077, 166.492, 195.009, 195.007, 12.9804, -28.5171, 195.007, 0, 195.007, 195.008, 195.009, 195.007, 195.007, 195.007, 195.007, 195.007, 195.007, 195.007, 195.007, 195.007, 195.007, 195.007, 195.007
5.989, 181.148, 195.329, 195.328, 13.5332, -14.1809, 195.328, 0, 195.328, 195.328, 195.329, 195.328, 195.328, 195.328, 195.328, 195.328, 195.328, 195.328, 195.328, 195.328, 195.328, 195.328, 195.328
5.99723, 148.054, 195.665, 195.663, 12.2496, -47.6109, 195.663, 0, 195.663, 195.663, 195.664, 195.663, 195.663, 195.663, 195.663, 195.663, 195.663, 195.663, 195.663, 195.663, 195.663, 195.663, 195.663
6.00546, 177.919, 196.015, 196.014, 13.4134, -18.0962, 196.014, 0, 196.014, 196.014, 196.015, 196.014, 196.014, 196.014, 196.014, 196.014, 196.014, 196.014, 196.014, 196.014, 196.014, 196.014, 196.014
6.0137, 183.82, 196.382, 196.38, 13.6316, -12.5618, 196.38, 0, 196.38, 196.38, 196.381, 196.38, 196.38, 196.38, 196.38, 196.38, 196.38, 196.38, 196.38, 196.38, 196.38, 196.38, 196.38
6.02193, 174.926, 196.763, 196.761, 13.3014, -21.8368, 196.761, 0, 196.761, 196.761, 196.762, 196.761, 196.761, 196.761, 196.761, 196.761, 196.761, 196.761, 196.761, 196.761, 196.761, 196.761, 196.761
6.03016, 170.19, 197.158, 197.156, 13.1221, -26.9683, 197.156, 0, 197.156, 197.156, 197.158, 197.156, 197.156, 197.156, 197.156, 197.156, 197.156, 197.156, 197.156, 197.156, 197.156, 197.156, 197.156
6.03839, 178.353, 197.565, 197.563, 13.4296, -19.2121, 197.563, 0, 197.564, 197.564, 197.565, 197.563, 197.563, 197.563, 197.563, 197.563, 197.563, 197.563, 197.563, 197.563, 197.563, 197.563, 197.563
6.04662, 203.442, 197.983, 197.981, 14.3332, 5.45851, 197.981, 0, 197.981, 197.982, 197.983, 197.981, 197.981, 197.981, 197.981, 197.981, 197.981, 197.981, 197.981, 197.981, 197.981, 197.981, 197.981
6.05485, 162.471, 198.409, 198.407, 12.8246, -35.938, 198.407, 0, 198.408, 198.408, 198.409, 198.407, 198.407, 198.407, 198.407, 198.407, 198.407, 198.407, 198.407, 198.407, 198.407, 198.407, 198.407
6.06309, 176.683, 198.841, 198.84, 13.3672, -22.1589, 198.84, 0, 198.84, 198.84, 198.841, 198.84, 198.84, 198.84, 198.84, 198.84, 198.84, 198.84, 198.84, 198.84, 198.84, 198.84, 198.84
6.07132, 175.785, 199.278, 199.276, 13.3336, -23.4925, 199.276, 0, 199.276, 199.276, 199.278, 199.276, 199.276, 199.276, 199.276, 199.276, 199.276, 199.276, 199.276, 199.276, 199.276, 199.276, 199.276
6.07955, 180.641, 199.716, 199.714, 13.5145, -19.0754, 199.714, 0, 199.714, 199.714, 199.716, 199.714, 199.714, 199.714, 199.714, 199.714, 199.714, 199.714, 199.714, 199.714, 199.714, 199.714, 199.714
6.08778, 178.004, 200.155, 200.153, 13.4165, -22.151, 200.153, 0, 200.153, 200.153, 200.155, 200.153, 200.153, 200.153, 200.153, 200.153, 200.153, 200.153, 200.153, 200.153, 200.153, 200.153, 200.153
6.09601, 182.185, 200.592, 200.59, 13.5715, -18.4076, 200.59, 0, 200.591, 200.591, 200.592, 200.59, 200.59, 200.59, 200.59, 200.59, 200.59, 200.59, 200.59, 200.59, 200.59, 200.59, 200.59
6.10424, 186.657, 201.028, 201.026, 13.7352, -14.3708, 201.026, 0, 201.026, 201.026, 201.027, 201.026, 201.026, 201.026, 201.026, 201.026, 201.026, 201.026, 201.026, 201.026, 201.026, 201.026, 201.026
6.11248, 166.703, 201.46, 201.458, 12.9886, -34.7569, 201.458, 0, 201.458, 201.458, 201.46, 201.458, 201.458, 201.458, 201.458, 201.458, 201.458, 201.458, 201.458, 201.458, 201.458, 201.458, 201.458
6.12071, 190.537, 201.888, 201.886, 13.8758, -11.3507, 201.886, 0, 201.886, 201.886, 201.888, 201.886, 201.886, 201.886, 201.886, 201.886, 201.886, 201.886, 201.886, 201.886, 201.886, 201.886, 201.886
6.12894, 174.532, 202.312, 202.31, 13.2865, -27.7795, 202.31, 0, 202.31, 202.31, 202.311, 202.31, 202.31, 202.31, 202.31, 202.31, 202.31, 202.31, 202.31, 202.31, 202.31, 202.31, 202.31
6.13717, 202.048, 202.731, 202.729, 14.2845, -0.682495, 202.729, 0, 202.729, 202.729, 202.73, 202.729, 202.729, 202.729, 202.729, 202.729, 202.729, 202.729, 202.729, 202.729, 202.729, 202.729, 202.729
6.1454, 202.641, 203.144, 203.142, 14.3053, -0.503189, 203.142, 0, 203.142, 203.142, 203.144, 203.142, 203.142, 203.142, 203.142, 203.142, 203.142, 203.142, 203.142, 203.142, 203.142, 203.142, 203.142
6.15363, 200.658, 203.553, 203.551, 14.2358, -2.89452, 203.551, 0, 203.551, 203.551, 203.553, 203.551, 203.551, 203.551, 203.551, 203.551, 203.551, 203.551, 203.551, 203.551, 203.551, 203.551, 203.551
6.16187, 182.316, 203.956, 203.954, 13.5763, -21.6404, 203.954, 0, 203.954, 203.954, 203.956, 203.954, 203.954, 203.954, 203.954, 203.954, 203.954, 203.954, 203.954, 203.954, 203.954, 203.954, 203.954
6.1701, 189.403, 204.354, 204.352, 13.8349, -14.9506, 204.352, 0, 204.352, 204.352, 204.353, 204.352, 204.352, 204.352, 204.352, 204.352, 204.352, 204.352, 204.352, 204.352, 204.352, 204.352, 204.352
6.17833, 178.974, 204.746, 204.744, 13.4527, -25.7722, 204.744, 0, 204.744, 204.744, 204.746, 204.744, 204.744, 204.744, 204.744, 204.744, 204.744, 204.744, 204.744, 204.744, 204.744, 204.744, 204.744
6.18656, 188.981, 205.133, 205.131, 13.8196, -16.1513, 205.131, 0, 205.131, 205.131, 205.132, 205.131, 205.131, 205.131, 205.131, 205.131, 205.131, 205.131, 205.131, 205.131, 205.131, 205.131, 205.131
6.19479, 195.214, 205.514, 205.512, 14.0433, -10.3, 205.512, 0, 205.512, 205.512, 205.514, 205.512, 205.512, 205.512, 205.512, 205.512, 205.512, 205.512, 205.512, 205.512, 205.512, 205.512, 205.512
6.20302, 181.111, 205.89, 205.887, 13.5319, -24.7781, 205.887, 0, 205.887, 205.888, 205.889, 205.887, 205.887, 205.887, 205.887, 205.887, 205.887, 205.887, 205.887, 205.887, 205.887, 205.887, 205.887
6.21126, 165.872, 206.26, 206.258, 12.9566, -40.3874, 206.258, 0, 206.258, 206.258, 206.26, 206.258, 206.258, 206.258, 206.258, 206.258, 206.258, 206.258, 206.258, 206.258, 206.258, 206.258, 206.258
6.21949, 185.121, 206.624, 206.622, 13.6792, -21.5036, 206.622, 0, 206.622, 206.622, 206.624, 206.622, 206.622, 206.622, 206.622, 206.622, 206.622, 206.622, 206.622, 206.622, 206.622, 206.622, 206.622
6.22772, 201.203, 206.984, 206.981, 14.2549, -5.78081, 206.981, 0, 206.981, 206.981, 206.983, 206.981, 206.981, 206.981, 206.981, 206.981, 206.981, 206.981, 206.981, 206.981, 206.981, 206.981, 206.981
6.23595, 184.316, 207.337, 207.335, 13.6498, -23.021, 207.335, 0, 207.335, 207.335, 207.337, 207.335, 207.335, 207.335, 207.335, 207.335, 207.335, 207.335, 207.335, 207.335, 207.335, 207.335, 207.335
6.24418, 184.14, 207.685, 207.683, 13.6433, -23.545, 207.683, 0, 207.683, 207.683, 207.685, 207.683, 207.683, 207.683, 207.683, 207.683, 207.683, 207.683, 207.683, 207.683, 207.683, 207.683, 207.683
6.25242, 183.778, 208.028, 208.025, 13.63, -24.2499, 208.025, 0, 208.026, 208.026, 208.028, 208.025, 208.025, 208.025, 208.025, 208.025, 208.025, 208.025, 208.025, 208.025, 208.025, 208.025, 208.025
6.26065, 200.762, 208.365, 208.362, 14.2394, -7.60286, 208.362, 0, 208.362, 208.363, 208.364, 208.362, 208.362, 208.362, 208.362, 208.362, 208.362, 208.362, 208.362, 208.362, 208.362, 208.362, 208.362
6.26888, 189.107, 208.696, 208.694, 13.8241, -19.5895, 208.694, 0, 208.694, 208.694, 208.696, 208.694, 208.694, 208.694, 208.694, 208.694, 208.694, 208.694, 208.694, 208.694, 208.694, 208.694, 208.694
6.27711, 162.433, 209.022, 209.02, 12.8231, -46.5891, 209.02, 0, 209.02, 209.02, 209.022, 209.02, 209.02, 209.02, 209.02, 209.02, 209.02, 209.02, 209.02, 209.02, 209.02, 209.02, 209.02
6.28534, 173.421, 209.342, 209.34, 13.2447, -35.9211, 209.34, 0, 209.34, 209.34, 209.342, 209.34, 209.34, 209.34, 209.34, 209.34, 209.34, 209.34, 209.34, 209.34, 209.34, 209.34, 209.34
6.29357, 183.841, 209.657, 209.654, 13.6324, -25.8155, 209.654, 0, 209.654, 209.655, 209.657, 209.654, 209.654, 209.654, 209.654, 209.654, 209.654, 209.654, 209.654, 209.654, 209.654, 209.654, 209.654
6.3018, 178.183, 209.966, 209.963, 13.4232, -31.7831, 209.963, 0, 209.964, 209.964, 209.966, 209.963, 209.963, 209.963, 209.963, 209.963, 209.963, 209.963, 209.963, 209.963, 209.963, 209.963, 209.963
6.31004, 177.287, 210.269, 210.267, 13.3898, -32.9824, 210.267, 0, 210.267, 210.267, 210.269, 210.267, 210.267, 210.267, 210.267, 210.267, 210.267, 210.267, 210.267, 210.267, 210.267, 210.267, 210.267
6.31827, 177.146, 210.567, 210.565, 13.3845, -33.4215, 210.565, 0, 210.565, 210.565, 210.567, 210.565, 210.565, 210.565, 210.565, 210.565, 210.565, 210.565, 210.565, 210.565, 210.565, 210.565, 210.565
6.3265, 158.217, 210.86, 210.857, 12.6577, -52.6431, 210.857, 0, 210.857, 210.857, 210.859, 210.857, 210.857, 210.857, 210.857, 210.857, 210.857, 210.857, 210.857, 210.857, 210.857, 210.857, 210.857
6.33473, 193.746, 211.147, 211.144, 13.9909, -17.4001, 211.144, 0, 211.144, 211.144, 211.146, 211.144, 211.144, 211.144, 211.144, 211.144, 211.144, 211.144, 211.144, 211.144, 211.144, 211.144, 211.144
6.34296, 198.595, 211.428, 211.425, 14.1631, -12.8332, 211.425, 0, 211.425, 211.425, 211.428, 211.425, 211.425, 211.425, 211.425, 211.425, 211.425, 211.425, 211.425, 211.425, 211.425, 211.425, 211.425
6.3512, 191.16, 211.704, 211.701, 13.8982, -20.5436, 211.701, 0, 211.701, 211.701, 211.704, 211.701, 211.701, 211.701, 211.701, 211.701, 211.701, 211.701, 211.701, 211.701, 211.701, 211.701, 211.701
6.35943, 185.097, 211.974, 211.971, 13.6784, -26.8772, 211.971, 0, 211.972, 211.972, 211.974, 211.971, 211.971, 211.971, 211.971, 211.971, 211.971, 211.971, 211.971, 211.971, 211.971, 211.971, 211.971
6.36766, 187.829, 212.24, 212.237, 13.7778, -24.411, 212.237, 0, 212.237, 212.237, 212.239, 212.237, 212.237, 212.237, 212.237, 212.237, 212.237, 212.237, 212.237, 212.237, 212.237, 212.237, 212.237
6.37589, 189.119, 212.5, 212.496, 13.8246, -23.3805, 212.496, 0, 212.496, 212.497, 212.499, 212.496, 212.496, 212.496, 212.496, 212.496, 212.496, 212.496, 212.496, 212.496, 212.496, 212.496, 212.496
6.38412, 167.925, 212.754, 212.751, 13.0355, -44.8299, 212.751, 0, 212.751, 212.751, 212.754, 212.751, 212.751, 212.751, 212.751, 212.751, 212.751, 212.751, 212.751, 212.751, 212.751, 212.751, 212.751
6.39235, 177.761, 213.004, 213, 13.4075, -35.2425, 213, 0, 213, 213, 213.004, 213, 213, 213, 213, 213, 213, 213, 213, 213, 213, 213, 213
6.40059, 198.638, 213.248, 213.244, 14.1647, -14.61, 213.244, 0, 213.244, 213.244, 213.248, 213.244, 213.244, 213.244, 213.244, 213.244, 213.244, 213.244, 213.244, 213.244, 213.244, 213.244, 213.244
6.40882, 195.58, 213.488, 213.483, 14.0563, -17.9079, 213.483, 0, 213.483, 213.483, 213.488, 213.483, 213.483, 213.483, 213.483, 213.483, 213.483, 213.483, 213.483, 213.483, 213.483, 213.483, 213.483
6.41705, 190.204, 213.722, 213.717, 13.8638, -23.5181, 213.717, 0, 213.717, 213.717, 213.722, 213.717, 213.717, 213.717, 213.717, 213.717, 213.717, 213.717, 213.717, 213.717, 213.717, 213.717, 213.717
6.42528, 180.212, 213.952, 213.946, 13.4986, -33.7396, 213.946, 0, 213.946, 213.946, 213.952, 213.946, 213.946, 213.946, 213.946, 213.946, 213.946, 213.946, 213.946, 213.946, 213.946, 213.946, 213.946
6.43351, 181.961, 214.177, 214.17, 13.5632, -32.2162, 214.17, 0, 214.17, 214.17, 214.176, 214.17, 214.17, 214.17, 214.17, 214.17, 214.17, 214.17, 214.17, 214.17, 214.17, 214.17, 214.17
6.44174, 207.543, 214.397, 214.389, 14.4756, -6.85321, 214.389, 0, 214.389, 214.389, 214.396, 214.389, 214.389, 214.389, 214.389, 214.389, 214.389, 214.389, 214.389, 214.389, 214.389, 214.389, 214.389
6.44998, 184.04, 214.612, 214.603, 13.6396, -30.5723, 214.603, 0, 214.603, 214.603, 214.612, 214.603, 214.603, 214.603, 214.603, 214.603, 214.603, 214.603, 214.603, 214.603, 214.603, 214.603, 214.603
6.45821, 202.872, 214.822, 214.812, 14.3134, -11.9502, 214.812, 0, 214.812, 214.812, 214.822, 214.812, 214.812, 214.812, 214.812, 214.812, 214.812, 214.812, 214.812, 214.812, 214.812, 214.812, 214.812
6.46644, 221.441, 215.028, 215.016, 14.9479, 6.41287, 215.016, 0, 215.016, 215.016, 215.028, 215.016, 215.016, 215.016, 215.016, 215.016, 215.016, 215.016, 215.016, 215.016, 215.016, 215.016, 215.016
6.47467, 213.8, 215.229, 215.215, 14.6901, -1.42892, 215.215, 0, 215.215, 215.215, 215.228, 215.215, 215.215, 215.215, 215.215, 215.215, 215.215, 215.215, 215.215, 215.215, 215.215, 215.215, 215.215
6.4829, 191.987, 215.425, 215.409, 13.9279, -23.4377, 215.409, 0, 215.409, 215.409, 215.424, 215.409, 215.409, 215.409, 215.409, 215.409, 215.409, 215.409, 215.409, 215.409, 215.409, 215.409, 215.409
6.49113, 211.348, 215.616, 215.599, 14.6064, -4.26743, 215.599, 0, 215.599, 215.599, 215.615, 215.599, 215.599, 215.599, 215.599, 215.599, 215.599, 215.599, 215.599, 215.599, 215.599, 215.599, 215.599
6.49937, 224.401, 215.802, 215.783, 15.0466, 8.59938, 215.783, 0, 215.783, 215.783, 215.801, 215.783, 215.783, 215.783, 215.783, 215.783, 215.783, 215.783, 215.783, 215.783, 215.783, 215.783, 215.783
6.5076, 199.386, 215.983, 215.963, 14.1911, -16.5962, 215.963, 0, 215.963, 215.963, 215.982, 215.963, 215.963, 215.963, 215.963, 215.963, 215.963, 215.963, 215.963, 215.963, 215.963, 215.963, 215.963
6.51583, 235.536, 216.158, 216.138, 15.4122, 19.3772, 216.138, 0, 216.138, 216.138, 216.158, 216.138, 216.138, 216.138, 216.138, 216.138, 216.138, 216.138, 216.138, 216.138, 216.138, 216.138, 216.138
6.52406, 233.114, 216.329, 216.308, 15.3334, 16.785, 216.308, 0, 216.309, 216.309, 216.329, 216.308, 216.308, 216.308, 216.308, 216.308, 216.308, 216.308, 216.308, 216.308, 216.308, 216.308, 216.308
6.53229, 229.29, 216.495, 216.474, 15.2082, 12.7954, 216.474, 0, 216.474, 216.474, 216.494, 216.474, 216.474, 216.474, 216.474, 216.474, 216.474, 216.474, 216.474, 216.474, 216.474, 216.474, 216.474
6.54052, 255.394, 216.655, 216.635, 16.0435, 38.7389, 216.635, 0, 216.635, 216.635, 216.655, 216.635, 216.635, 216.635, 216.635, 216.635, 216.635, 216.635, 216.635, 216.635, 216.635, 216.635, 216.635
6.54876, 205.468, 216.81, 216.791, 14.4038, -11.3418, 216.791, 0, 216.791, 216.791, 216.81, 216.791, 216.791, 216.791, 216.791, 216.791, 216.791, 216.791, 216.791, 216.791, 216.791, 216.791, 216.791
6.55699, 252.858, 216.96, 216.942, 15.9643, 35.8984, 216.942, 0, 216.942, 216.942, 216.96, 216.942, 216.942, 216.942, 216.942, 216.942, 216.942, 216.942, 216.942, 216.942, 216.942, 216.942, 216.942
6.56522, 263.553, 217.105, 217.088, 16.2958, 46.4483, 217.088, 0, 217.088, 217.088, 217.105, 217.088, 217.088, 217.088, 217.088, 217.088, 217.088, 217.088, 217.088, 217.088, 217.088, 217.088, 217.088
6.57345, 245.702, 217.245, 217.23, 15.7386, 28.4567, 217.23, 0, 217.23, 217.23, 217.245, 217.23, 217.23, 217.23, 217.23, 217.23, 217.23, 217.23, 217.23, 217.23, 217.23, 217.23, 217.23
6.58168, 235.57, 217.381, 217.367, 15.4133, 18.1898, 217.367, 0, 217.367, 217.367, 217.38, 217.367, 217.367, 217.367, 217.367, 217.367, 217.367, 217.367, 217.367, 217.367, 217.367, 217.367, 217.367
6.58992, 262.681, 217.511, 217.499, 16.269, 45.1693, 217.499, 0, 217.499, 217.499, 217.511, 217.499, 217.499, 217.499, 217.499, 217.499, 217.499, 217.499, 217.499, 217.499, 217.499, 217.499, 217.499
6.59815, 268.236, 217.637, 217.627, 16.4388, 50.5982, 217.627, 0, 217.627, 217.627, 217.637, 217.627, 217.627, 217.627, 217.627, 217.627, 217.627, 217.627, 217.627, 217.627, 217.627, 217.627, 217.627
6.60638, 254.198, 217.759, 217.75, 16.0062, 36.4391, 217.75, 0, 217.75, 217.75, 217.759, 217.75, 217.75, 217.75, 217.75, 217.75, 217.75, 217.75, 217.75, 217.75, 217.75, 217.75, 217.75
6.61461, 258.011, 217.876, 217.868, 16.1248, 40.1346, 217.868, 0, 217.868, 217.868, 217.876, 217.868, 217.868, 217.868, 217.868, 217.868, 217.868, 217.868, 217.868, 217.868, 217.868, 217.868, 217.868
6.62284, 266.268, 217.989, 217.982, 16.3789, 48.2791, 217.982, 0, 217.982, 217.982, 217.989, 217.982, 217.982, 217.982, 217.982, 217.982, 217.982, 217.982, 217.982, 217.982, 217.982, 217.982, 217.982
6.63107, 245.01, 218.097, 218.091, 15.7165, 26.9124, 218.091, 0, 218.091, 218.091, 218.097, 218.091, 218.091, 218.091, 218.091, 218.091, 218.091, 218.091, 218.091, 218.091, 218.091, 218.091, 218.091
6.63931, 254.922, 218.201, 218.196, 16.0288, 36.721, 218.196, 0, 218.196, 218.196, 218.201, 218.196, 218.196, 218.196, 218.196, 218.196, 218.196, 218.196, 218.196, 218.196, 218.196, 218.196, 218.196
6.64754, 248.637, 218.301, 218.296, 15.8315, 30.3357, 218.296, 0, 218.296, 218.296, 218.301, 218.296, 218.296, 218.296, 218.296, 218.296, 218.296, 218.296, 218.296, 218.296, 218.296, 218.296, 218.296
6.65577, 240.686, 218.396, 218.391, 15.5784, 22.2902, 218.391, 0, 218.391, 218.392, 218.396, 218.391, 218.391, 218.391, 218.391, 218.391, 218.391, 218.391, 218.391, 218.391, 218.391, 218.391, 218.391
6.664, 233.651, 218.487, 218.482, 15.3509, 15.1637, 218.482, 0, 218.482, 218.483, 218.487, 218.482, 218.482, 218.482, 218.482, 218.482, 218.482, 218.482, 218.482, 218.482, 218.482, 218.482, 218.482
6.67223, 241.522, 218.573, 218.569, 15.6052, 22.9483, 218.569, 0, 218.569, 218.569, 218.573, 218.569, 218.569, 218.569, 218.569, 218.569, 218.569, 218.569, 218.569, 218.569, 218.569, 218.569, 218.569
6.68046, 229.404, 218.656, 218.651, 15.212, 10.748, 218.651, 0, 218.651, 218.652, 218.655, 218.651, 218.651, 218.651, 218.651, 218.651, 218.651, 218.651, 218.651, 218.651, 218.651, 218.651, 218.651
6.6887, 226.959, 218.734, 218.729, 15.1314, 8.2251, 218.729, 0, 218.729, 218.73, 218.733, 218.729, 218.729, 218.729, 218.729, 218.729, 218.729, 218.729, 218.729, 218.729, 218.729, 218.729, 218.729
6.69693, 209.584, 218.807, 218.803, 14.5459, -9.2231, 218.803, 0, 218.803, 218.803, 218.807, 218.803, 218.803, 218.803, 218.803, 218.803, 218.803, 218.803, 218.803, 218.803, 218.803, 218.803, 218.803
6.70516, 218.753, 218.877, 218.872, 14.8578, -0.123199, 218.872, 0, 218.872, 218.873, 218.876, 218.872, 218.872, 218.872, 218.872, 218.872, 218.872, 218.872, 218.872, 218.872, 218.872, 218.872, 218.872
6.71339, 198.361, 218.942, 218.937, 14.1549, -20.5813, 218.937, 0, 218.937, 218.938, 218.941, 218.937, 218.937, 218.937, 218.937, 218.937, 218.937, 218.937, 218.937, 218.937, 218.937, 218.937, 218.937
6.72162, 223.126, 219.003, 218.998, 15.0042, 4.12292, 218.998, 0, 218.998, 218.999, 219.002, 218.998, 218.998, 218.998, 218.998, 218.998, 218.998, 218.998, 218.998, 218.998, 218.998, 218.998, 218.998
6.72985, 219.184, 219.06, 219.055, 14.8723, 0.124481, 219.055, 0, 219.055, 219.056, 219.059, 219.055, 219.055, 219.055, 219.055, 219.055, 219.055, 219.055, 219.055, 219.055, 219.055, 219.055, 219.055
6.73809, 217.297, 219.112, 219.107, 14.8087, -1.81532, 219.107, 0, 219.107, 219.109, 219.111, 219.107, 219.107, 219.107, 219.107, 219.107, 219.107, 219.107, 219.107, 219.107, 219.107, 219.107, 219.107
6.74632, 197.925, 219.161, 219.156, 14.1395, -21.2358, 219.156, 0, 219.156, 219.157, 219.159, 219.156, 219.156, 219.156, 219.156, 219.156, 219.156, 219.156, 219.156, 219.156, 219.156, 219.156, 219.156
6.75455, 220.1, 219.206, 219.2, 14.903, 0.894073, 219.2, 0, 219.2, 219.202, 219.204, 219.2, 219.2, 219.2, 219.2, 219.2, 219.2, 219.2, 219.2, 219.2, 219.2, 219.2, 219.2
6.76278, 195.067, 219.246, 219.24, 14.038, -24.1799, 219.24, 0, 219.24, 219.242, 219.244, 219.24, 219.24, 219.24, 219.24, 219.24, 219.24, 219.24, 219.24, 219.24, 219.24, 219.24, 219.24
6.77101, 185.645, 219.283, 219.276, 13.6984, -33.638, 219.276, 0, 219.276, 219.279, 219.28, 219.276, 219.276, 219.276, 219.276, 219.276, 219.276, 219.276, 219.276, 219.276, 219.276, 219.276, 219.276
6.77924, 177.493, 219.316, 219.307, 13.3975, -41.8229, 219.307, 0, 219.308, 219.312, 219.311, 219.307, 219.307, 219.307, 219.307, 219.307, 219.307, 219.307, 219.307, 219.307, 219.307, 219.307, 219.307
6.78748, 200.398, 219.345, 219.335, 14.2267, -18.9475, 219.335, 0, 219.335, 219.341, 219.339, 219.335, 219.335, 219.335, 219.335, 219.335, 219.335, 219.335, 219.335, 219.335, 219.335, 219.335, 219.335
