   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_197.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
15.9187, 20.8322, 22.3772, 22.3722, 4.77831, -1.54498, 22.3722, 0, 22.3722, 22.3722, 22.3722, 22.3722, 22.3722, 22.3722, 22.3722, 22.3722, 22.3722, 22.3722, 22.3722, 22.3722, 22.3722, 22.3772, 22.3722
15.927, 25.2855, 22.3075, 22.3023, 5.22355, 2.97798, 22.3023, 0, 22.3023, 22.3023, 22.3023, 22.3023, 22.3023, 22.3023, 22.3023, 22.3023, 22.3023, 22.3023, 22.3023, 22.3024, 22.3023, 22.3075, 22.3023
15.9352, 27.8406, 22.2482, 22.2429, 5.46266, 5.59244, 22.2429, 0, 22.2429, 22.2429, 22.2429, 22.2429, 22.2429, 22.2429, 22.2429, 22.2429, 22.2429, 22.2429, 22.2429, 22.2429, 22.2429, 22.2482, 22.2429
15.9435, 22.9353, 22.1856, 22.1801, 4.99353, 0.749706, 22.1801, 0, 22.1801, 22.1801, 22.1801, 22.1801, 22.1801, 22.1801, 22.1801, 22.1801, 22.1801, 22.1801, 22.1801, 22.1801, 22.1801, 22.1856, 22.1801
15.9518, 19.3494, 22.1198, 22.1141, 4.62055, -2.77031, 22.1141, 0, 22.1141, 22.1141, 22.1141, 22.1141, 22.1141, 22.1141, 22.1141, 22.1141, 22.1141, 22.1141, 22.1141, 22.1142, 22.1141, 22.1197, 22.1141
15.9601, 11.5522, 22.0509, 22.0452, 3.68133, -10.4987, 22.0452, 0, 22.0452, 22.0452, 22.0452, 22.0452, 22.0452, 22.0452, 22.0452, 22.0452, 22.0452, 22.0452, 22.0452, 22.0452, 22.0452, 22.0509, 22.0452
15.9683, 22.0001, 21.98, 21.9741, 4.89899, 0.0200672, 21.9741, 0, 21.9741, 21.9741, 21.9741, 21.9741, 21.9741, 21.9741, 21.9741, 21.9741, 21.9741, 21.9741, 21.9741, 21.9742, 21.9741, 21.98, 21.9741
15.9766, 25.5, 21.9081, 21.9021, 5.24404, 3.59192, 21.9021, 0, 21.9021, 21.9021, 21.9021, 21.9021, 21.9021, 21.9021, 21.9021, 21.9021, 21.9021, 21.9021, 21.9021, 21.9021, 21.9021, 21.9081, 21.9021
15.9849, 25.9618, 21.8363, 21.8302, 5.2879, 4.12557, 21.8302, 0, 21.8302, 21.8302, 21.8302, 21.8302, 21.8302, 21.8302, 21.8302, 21.8302, 21.8302, 21.8302, 21.8302, 21.8302, 21.8302, 21.8363, 21.8302
15.9932, 22.4943, 21.7761, 21.7699, 4.94917, 0.718193, 21.7699, 0, 21.7699, 21.7699, 21.7699, 21.7699, 21.7699, 21.7699, 21.7699, 21.7699, 21.7699, 21.7699, 21.7699, 21.7699, 21.7699, 21.7761, 21.7699
16.0014, 28.4576, 21.7155, 21.7092, 5.51884, 6.74214, 21.7092, 0, 21.7092, 21.7092, 21.7092, 21.7092, 21.7092, 21.7092, 21.7092, 21.7092, 21.7092, 21.7092, 21.7092, 21.7092, 21.7092, 21.7155, 21.7092
16.0097, 21.9695, 21.6538, 21.6474, 4.89587, 0.315702, 21.6474, 0, 21.6474, 21.6474, 21.6474, 21.6474, 21.6474, 21.6474, 21.6474, 21.6474, 21.6474, 21.6474, 21.6474, 21.6474, 21.6474, 21.6538, 21.6474
16.018, 20.4765, 21.5913, 21.5848, 4.74093, -1.11483, 21.5848, 0, 21.5848, 21.5848, 21.5848, 21.5848, 21.5848, 21.5848, 21.5848, 21.5848, 21.5848, 21.5848, 21.5848, 21.5848, 21.5848, 21.5913, 21.5848
16.0263, 19.4351, 21.5279, 21.5212, 4.6298, -2.09279, 21.5212, 0, 21.5212, 21.5212, 21.5212, 21.5212, 21.5212, 21.5212, 21.5212, 21.5212, 21.5212, 21.5212, 21.5212, 21.5212, 21.5212, 21.5279, 21.5212
16.0345, 31.4912, 21.4638, 21.4571, 5.78716, 10.0274, 21.4571, 0, 21.4571, 21.4571, 21.4571, 21.4571, 21.4571, 21.4571, 21.4571, 21.4571, 21.4571, 21.4571, 21.4571, 21.4571, 21.4571, 21.4638, 21.4571
16.0428, 19.5073, 21.3994, 21.3926, 4.6376, -1.89207, 21.3926, 0, 21.3926, 21.3926, 21.3926, 21.3926, 21.3926, 21.3926, 21.3926, 21.3926, 21.3926, 21.3926, 21.3926, 21.3926, 21.3926, 21.3994, 21.3926
16.0511, 21.4914, 21.3347, 21.3278, 4.8468, 0.156706, 21.3278, 0, 21.3278, 21.3278, 21.3278, 21.3278, 21.3278, 21.3278, 21.3278, 21.3278, 21.3278, 21.3278, 21.3278, 21.3278, 21.3278, 21.3347, 21.3278
16.0594, 22.9428, 21.27, 21.263, 4.99427, 1.67273, 21.263, 0, 21.263, 21.263, 21.263, 21.263, 21.263, 21.263, 21.263, 21.263, 21.263, 21.263, 21.263, 21.263, 21.263, 21.27, 21.263
16.0676, 24.5336, 21.2053, 21.1982, 5.15108, 3.32829, 21.1982, 0, 21.1982, 21.1982, 21.1982, 21.1982, 21.1982, 21.1982, 21.1982, 21.1982, 21.1982, 21.1982, 21.1982, 21.1982, 21.1982, 21.2053, 21.1982
16.0759, 19.414, 21.1406, 21.1334, 4.62752, -1.72664, 21.1334, 0, 21.1334, 21.1334, 21.1334, 21.1334, 21.1334, 21.1334, 21.1334, 21.1334, 21.1334, 21.1334, 21.1334, 21.1334, 21.1334, 21.1406, 21.1334
16.0842, 16.0216, 21.0753, 21.068, 4.24518, -5.05367, 21.068, 0, 21.068, 21.068, 21.068, 21.068, 21.068, 21.068, 21.068, 21.068, 21.068, 21.068, 21.068, 21.068, 21.068, 21.0753, 21.068
16.0924, 27.4517, 21.0092, 21.0018, 5.42694, 6.44243, 21.0018, 0, 21.0018, 21.0018, 21.0018, 21.0018, 21.0018, 21.0018, 21.0018, 21.0018, 21.0018, 21.0018, 21.0018, 21.0018, 21.0018, 21.0092, 21.0018
16.1007, 19.6829, 20.9425, 20.935, 4.65649, -1.25963, 20.935, 0, 20.935, 20.935, 20.935, 20.935, 20.935, 20.935, 20.935, 20.935, 20.935, 20.935, 20.935, 20.935, 20.935, 20.9425, 20.935
16.109, 17.545, 20.8753, 20.8677, 4.42097, -3.33034, 20.8677, 0, 20.8677, 20.8677, 20.8677, 20.8677, 20.8677, 20.8677, 20.8677, 20.8677, 20.8677, 20.8677, 20.8677, 20.8677, 20.8677, 20.8753, 20.8677
16.1173, 28.0286, 20.8079, 20.8002, 5.47984, 7.22069, 20.8002, 0, 20.8002, 20.8002, 20.8002, 20.8002, 20.8002, 20.8002, 20.8002, 20.8002, 20.8002, 20.8002, 20.8002, 20.8002, 20.8002, 20.8079, 20.8002
16.1255, 28.574, 20.7407, 20.7328, 5.52938, 7.83338, 20.7328, 0, 20.7328, 20.7328, 20.7328, 20.7328, 20.7328, 20.7328, 20.7328, 20.7328, 20.7328, 20.7328, 20.7328, 20.7329, 20.7328, 20.7406, 20.7328
16.1338, 22.048, 20.674, 20.6661, 4.90388, 1.374, 20.6661, 0, 20.6661, 20.6661, 20.6661, 20.6661, 20.6661, 20.6661, 20.6661, 20.6661, 20.6661, 20.6661, 20.6661, 20.6661, 20.6661, 20.674, 20.6661
16.1421, 16.8116, 20.6065, 20.5985, 4.33724, -3.79483, 20.5985, 0, 20.5985, 20.5985, 20.5985, 20.5985, 20.5985, 20.5985, 20.5985, 20.5985, 20.5985, 20.5985, 20.5985, 20.5985, 20.5985, 20.6065, 20.5985
16.1504, 28.1413, 20.538, 20.5299, 5.49011, 7.60323, 20.5299, 0, 20.5299, 20.5299, 20.5299, 20.5299, 20.5299, 20.5299, 20.5299, 20.5299, 20.5299, 20.5299, 20.5299, 20.5299, 20.5299, 20.538, 20.5299
16.1586, 28.6964, 20.4686, 20.4603, 5.54043, 8.22783, 20.4603, 0, 20.4603, 20.4603, 20.4603, 20.4603, 20.4603, 20.4603, 20.4603, 20.4603, 20.4603, 20.4603, 20.4603, 20.4604, 20.4603, 20.4686, 20.4603
16.1669, 20.3539, 20.3984, 20.39, 4.72799, -0.0444756, 20.39, 0, 20.39, 20.39, 20.39, 20.39, 20.39, 20.39, 20.39, 20.39, 20.39, 20.39, 20.39, 20.39, 20.39, 20.3984, 20.39
16.1752, 22.6731, 20.3279, 20.3194, 4.9672, 2.34524, 20.3194, 0, 20.3194, 20.3194, 20.3194, 20.3194, 20.3194, 20.3194, 20.3194, 20.3194, 20.3194, 20.3194, 20.3194, 20.3194, 20.3194, 20.3279, 20.3194
16.1835, 27.6263, 20.2574, 20.2488, 5.443, 7.36892, 20.2488, 0, 20.2488, 20.2488, 20.2488, 20.2488, 20.2488, 20.2488, 20.2488, 20.2488, 20.2488, 20.2488, 20.2488, 20.2488, 20.2488, 20.2573, 20.2488
16.1917, 20.0867, 20.1864, 20.1777, 4.69965, -0.0996189, 20.1777, 0, 20.1777, 20.1777, 20.1777, 20.1777, 20.1777, 20.1777, 20.1777, 20.1777, 20.1777, 20.1777, 20.1777, 20.1777, 20.1777, 20.1864, 20.1777
16.2, 19.5356, 20.1141, 20.1053, 4.64064, -0.578548, 20.1053, 0, 20.1053, 20.1053, 20.1053, 20.1053, 20.1053, 20.1053, 20.1053, 20.1053, 20.1053, 20.1053, 20.1053, 20.1053, 20.1053, 20.1141, 20.1053
16.2083, 21.1753, 20.0408, 20.0318, 4.81408, 1.13458, 20.0318, 0, 20.0318, 20.0318, 20.0318, 20.0318, 20.0318, 20.0318, 20.0318, 20.0318, 20.0318, 20.0318, 20.0318, 20.0318, 20.0318, 20.0407, 20.0318
16.2166, 21.4078, 19.9669, 19.9579, 4.83816, 1.44089, 19.9579, 0, 19.9579, 19.9579, 19.9579, 19.9579, 19.9579, 19.9579, 19.9579, 19.9579, 19.9579, 19.9579, 19.9579, 19.9579, 19.9579, 19.9669, 19.9579
16.2248, 21.3594, 19.8932, 19.8841, 4.83315, 1.46613, 19.8841, 0, 19.8841, 19.8841, 19.8841, 19.8841, 19.8841, 19.8841, 19.8841, 19.8841, 19.8841, 19.8841, 19.8841, 19.8841, 19.8841, 19.8932, 19.8841
16.2331, 17.9802, 19.8244, 19.8151, 4.46992, -1.84425, 19.8151, 0, 19.8151, 19.8151, 19.8151, 19.8151, 19.8151, 19.8151, 19.8151, 19.8151, 19.8151, 19.8151, 19.8151, 19.8151, 19.8151, 19.8244, 19.8151
16.2414, 25.1226, 19.7534, 19.744, 5.20794, 5.36921, 19.744, 0, 19.744, 19.744, 19.744, 19.744, 19.744, 19.744, 19.744, 19.744, 19.744, 19.744, 19.744, 19.744, 19.744, 19.7534, 19.744
16.2497, 21.2548, 19.6803, 19.6708, 4.82233, 1.57455, 19.6708, 0, 19.6708, 19.6708, 19.6708, 19.6708, 19.6708, 19.6708, 19.6708, 19.6708, 19.6708, 19.6708, 19.6708, 19.6708, 19.6708, 19.6803, 19.6708
16.2579, 23.6867, 19.6062, 19.5966, 5.06821, 4.0805, 19.5966, 0, 19.5966, 19.5966, 19.5966, 19.5966, 19.5966, 19.5966, 19.5966, 19.5966, 19.5966, 19.5966, 19.5966, 19.5966, 19.5966, 19.6062, 19.5966
16.2662, 29.5487, 19.5323, 19.5225, 5.61682, 10.0164, 19.5225, 0, 19.5225, 19.5225, 19.5225, 19.5225, 19.5225, 19.5225, 19.5225, 19.5225, 19.5225, 19.5225, 19.5225, 19.5225, 19.5225, 19.5323, 19.5225
16.2745, 16.8711, 19.465, 19.455, 4.34409, -2.59383, 19.455, 0, 19.455, 19.455, 19.455, 19.455, 19.455, 19.455, 19.455, 19.455, 19.455, 19.455, 19.455, 19.455, 19.455, 19.465, 19.455
16.2828, 18.9058, 19.3949, 19.3848, 4.57229, -0.489044, 19.3848, 0, 19.3848, 19.3848, 19.3848, 19.3848, 19.3848, 19.3848, 19.3848, 19.3848, 19.3848, 19.3848, 19.3848, 19.3848, 19.3848, 19.3949, 19.3848
16.291, 26.7217, 19.3223, 19.312, 5.35926, 7.39943, 19.312, 0, 19.312, 19.312, 19.312, 19.312, 19.312, 19.312, 19.312, 19.312, 19.312, 19.312, 19.312, 19.312, 19.312, 19.3222, 19.312
16.2993, 24.3222, 19.2485, 19.2381, 5.13051, 5.07372, 19.2381, 0, 19.2381, 19.2381, 19.2381, 19.2381, 19.2381, 19.2381, 19.2381, 19.2381, 19.2381, 19.2381, 19.2381, 19.2381, 19.2381, 19.2484, 19.2381
16.3076, 12.9832, 19.1748, 19.1643, 3.87081, -6.19164, 19.1643, 0, 19.1643, 19.1643, 19.1643, 19.1643, 19.1643, 19.1643, 19.1643, 19.1643, 19.1643, 19.1643, 19.1643, 19.1643, 19.1643, 19.1748, 19.1643
16.3159, 17.2064, 19.1093, 19.0987, 4.38251, -1.90292, 19.0987, 0, 19.0987, 19.0987, 19.0987, 19.0987, 19.0987, 19.0987, 19.0987, 19.0987, 19.0987, 19.0987, 19.0987, 19.0987, 19.0987, 19.1093, 19.0987
16.3241, 16.1646, 19.0404, 19.0296, 4.26199, -2.8758, 19.0296, 0, 19.0296, 19.0296, 19.0296, 19.0296, 19.0296, 19.0296, 19.0296, 19.0296, 19.0296, 19.0296, 19.0296, 19.0296, 19.0296, 19.0404, 19.0296
16.3324, 17.996, 18.9681, 18.9572, 4.47169, -0.972078, 18.9572, 0, 18.9572, 18.9572, 18.9572, 18.9572, 18.9572, 18.9572, 18.9572, 18.9572, 18.9572, 18.9572, 18.9572, 18.9572, 18.9572, 18.9681, 18.9572
16.3407, 19.5657, 18.8943, 18.8832, 4.64389, 0.671368, 18.8832, 0, 18.8832, 18.8832, 18.8832, 18.8832, 18.8832, 18.8832, 18.8832, 18.8832, 18.8832, 18.8832, 18.8832, 18.8832, 18.8832, 18.8943, 18.8832
16.349, 23.5747, 18.8206, 18.8094, 5.05714, 4.75403, 18.8094, 0, 18.8094, 18.8094, 18.8094, 18.8094, 18.8094, 18.8094, 18.8094, 18.8094, 18.8094, 18.8094, 18.8094, 18.8094, 18.8094, 18.8206, 18.8094
16.3572, 21.9733, 18.7578, 18.7464, 4.89625, 3.21548, 18.7464, 0, 18.7464, 18.7464, 18.7464, 18.7464, 18.7464, 18.7464, 18.7464, 18.7464, 18.7464, 18.7464, 18.7464, 18.7464, 18.7464, 18.7578, 18.7464
16.3655, 16.5808, 18.6934, 18.6818, 4.31054, -2.11257, 18.6818, 0, 18.6818, 18.6818, 18.6818, 18.6818, 18.6818, 18.6818, 18.6818, 18.6818, 18.6818, 18.6818, 18.6818, 18.6818, 18.6818, 18.6934, 18.6818
16.3738, 19.1477, 18.6273, 18.6156, 4.59866, 0.52038, 18.6156, 0, 18.6156, 18.6156, 18.6156, 18.6156, 18.6156, 18.6156, 18.6156, 18.6156, 18.6156, 18.6156, 18.6156, 18.6156, 18.6156, 18.6273, 18.6156
16.382, 21.804, 18.5579, 18.546, 4.87893, 3.24608, 18.546, 0, 18.546, 18.546, 18.546, 18.546, 18.546, 18.546, 18.546, 18.546, 18.546, 18.546, 18.546, 18.546, 18.546, 18.5579, 18.546
16.3903, 19.9071, 18.4855, 18.4734, 4.6805, 1.42158, 18.4734, 0, 18.4734, 18.4734, 18.4734, 18.4734, 18.4734, 18.4734, 18.4734, 18.4734, 18.4734, 18.4734, 18.4734, 18.4734, 18.4734, 18.4855, 18.4734
16.3986, 22.661, 18.4117, 18.3995, 4.96598, 4.24928, 18.3995, 0, 18.3995, 18.3995, 18.3995, 18.3995, 18.3995, 18.3995, 18.3995, 18.3995, 18.3995, 18.3995, 18.3995, 18.3995, 18.3995, 18.4117, 18.3995
16.4069, 24.9799, 18.338, 18.3256, 5.19422, 6.64188, 18.3256, 0, 18.3256, 18.3256, 18.3256, 18.3256, 18.3256, 18.3256, 18.3256, 18.3256, 18.3256, 18.3256, 18.3256, 18.3256, 18.3256, 18.338, 18.3256
16.4151, 20.1139, 18.2779, 18.2653, 4.70255, 1.83604, 18.2653, 0, 18.2653, 18.2653, 18.2653, 18.2653, 18.2653, 18.2653, 18.2653, 18.2653, 18.2653, 18.2653, 18.2653, 18.2653, 18.2653, 18.2779, 18.2653
16.4234, 16.0877, 18.215, 18.2022, 4.25296, -2.12732, 18.2022, 0, 18.2022, 18.2022, 18.2022, 18.2022, 18.2022, 18.2022, 18.2022, 18.2022, 18.2022, 18.2022, 18.2022, 18.2022, 18.2022, 18.215, 18.2022
16.4317, 15.7326, 18.1494, 18.1364, 4.21101, -2.41678, 18.1364, 0, 18.1364, 18.1364, 18.1364, 18.1364, 18.1364, 18.1364, 18.1364, 18.1364, 18.1364, 18.1364, 18.1364, 18.1364, 18.1364, 18.1494, 18.1364
16.44, 18.6061, 18.0802, 18.0671, 4.53939, 0.525846, 18.0671, 0, 18.0671, 18.0671, 18.0671, 18.0671, 18.0671, 18.0671, 18.0671, 18.0671, 18.0671, 18.0671, 18.0671, 18.0671, 18.0671, 18.0802, 18.0671
16.4482, 15.9802, 18.0083, 17.9949, 4.2403, -2.0281, 17.9949, 0, 17.9949, 17.9949, 17.9949, 17.9949, 17.9949, 17.9949, 17.9949, 17.9949, 17.9949, 17.9949, 17.9949, 17.995, 17.9949, 18.0083, 17.9949
16.4565, 15.2483, 17.935, 17.9215, 4.15311, -2.68667, 17.9215, 0, 17.9215, 17.9215, 17.9215, 17.9215, 17.9215, 17.9215, 17.9215, 17.9215, 17.9215, 17.9215, 17.9215, 17.9215, 17.9215, 17.935, 17.9215
16.4648, 25.1712, 17.8619, 17.8482, 5.2126, 7.30932, 17.8482, 0, 17.8482, 17.8482, 17.8482, 17.8482, 17.8482, 17.8482, 17.8482, 17.8482, 17.8482, 17.8482, 17.8482, 17.8482, 17.8482, 17.8619, 17.8482
16.4731, 20.1601, 17.8156, 17.8017, 4.70746, 2.34454, 17.8017, 0, 17.8017, 17.8017, 17.8017, 17.8017, 17.8017, 17.8017, 17.8017, 17.8017, 17.8017, 17.8017, 17.8017, 17.8017, 17.8017, 17.8156, 17.8017
16.4813, 13.2652, 17.7646, 17.7505, 3.90707, -4.4994, 17.7505, 0, 17.7505, 17.7505, 17.7505, 17.7505, 17.7505, 17.7505, 17.7505, 17.7505, 17.7505, 17.7505, 17.7505, 17.7505, 17.7505, 17.7646, 17.7505
16.4896, 19.7019, 17.7091, 17.6948, 4.65853, 1.99276, 17.6948, 0, 17.6948, 17.6948, 17.6948, 17.6948, 17.6948, 17.6948, 17.6948, 17.6948, 17.6948, 17.6948, 17.6948, 17.6948, 17.6948, 17.7091, 17.6948
16.4979, 18.4012, 17.6514, 17.6369, 4.51677, 0.749796, 17.6369, 0, 17.6369, 17.6369, 17.6369, 17.6369, 17.6369, 17.6369, 17.6369, 17.6369, 17.6369, 17.6369, 17.6369, 17.6369, 17.6369, 17.6514, 17.6369
16.5062, 17.9755, 17.5939, 17.5792, 4.46939, 0.38158, 17.5792, 0, 17.5792, 17.5792, 17.5792, 17.5792, 17.5792, 17.5792, 17.5792, 17.5792, 17.5792, 17.5792, 17.5792, 17.5792, 17.5792, 17.5939, 17.5792
16.5144, 24.8731, 17.5452, 17.5302, 5.18393, 7.32796, 17.5302, 0, 17.5302, 17.5302, 17.5302, 17.5302, 17.5302, 17.5302, 17.5302, 17.5302, 17.5302, 17.5302, 17.5302, 17.5302, 17.5302, 17.5451, 17.5302
16.5227, 16.3774, 17.4935, 17.4784, 4.28689, -1.11607, 17.4784, 0, 17.4784, 17.4784, 17.4784, 17.4784, 17.4784, 17.4784, 17.4784, 17.4784, 17.4784, 17.4784, 17.4784, 17.4784, 17.4784, 17.4935, 17.4784
16.531, 20.944, 17.4392, 17.4238, 4.78999, 3.5048, 17.4238, 0, 17.4238, 17.4238, 17.4238, 17.4238, 17.4238, 17.4238, 17.4238, 17.4238, 17.4238, 17.4238, 17.4238, 17.4238, 17.4238, 17.4392, 17.4238
16.5393, 17.3552, 17.3835, 17.3679, 4.39945, -0.0283966, 17.3679, 0, 17.3679, 17.3679, 17.3679, 17.3679, 17.3679, 17.3679, 17.3679, 17.3679, 17.3679, 17.3679, 17.3679, 17.368, 17.3679, 17.3835, 17.3679
16.5475, 20.3167, 17.328, 17.3122, 4.72406, 2.98871, 17.3122, 0, 17.3122, 17.3122, 17.3122, 17.3122, 17.3122, 17.3122, 17.3122, 17.3122, 17.3122, 17.3122, 17.3122, 17.3122, 17.3122, 17.328, 17.3122
16.5558, 22.6362, 17.279, 17.263, 4.96349, 5.35715, 17.263, 0, 17.263, 17.263, 17.263, 17.263, 17.263, 17.263, 17.263, 17.263, 17.263, 17.263, 17.263, 17.263, 17.263, 17.279, 17.263
16.5641, 24.6461, 17.2274, 17.2111, 5.16199, 7.41868, 17.2111, 0, 17.2111, 17.2111, 17.2111, 17.2111, 17.2111, 17.2111, 17.2111, 17.2111, 17.2111, 17.2111, 17.2111, 17.2111, 17.2111, 17.2274, 17.2111
16.5724, 20.6387, 17.1734, 17.1568, 4.75801, 3.46529, 17.1568, 0, 17.1568, 17.1568, 17.1568, 17.1568, 17.1568, 17.1568, 17.1568, 17.1568, 17.1568, 17.1568, 17.1568, 17.1568, 17.1568, 17.1734, 17.1568
16.5806, 25.3043, 17.1182, 17.1014, 5.22536, 8.18619, 17.1014, 0, 17.1014, 17.1014, 17.1014, 17.1014, 17.1014, 17.1014, 17.1014, 17.1014, 17.1014, 17.1014, 17.1014, 17.1014, 17.1014, 17.1181, 17.1014
16.5889, 18.9849, 17.063, 17.046, 4.58093, 1.92184, 17.046, 0, 17.046, 17.046, 17.046, 17.046, 17.046, 17.046, 17.046, 17.046, 17.046, 17.046, 17.046, 17.046, 17.046, 17.063, 17.046
16.5972, 18.653, 17.0141, 16.9968, 4.54456, 1.63894, 16.9968, 0, 16.9968, 16.9968, 16.9968, 16.9968, 16.9968, 16.9968, 16.9968, 16.9968, 16.9968, 16.9968, 16.9968, 16.9968, 16.9968, 17.0141, 16.9968
16.6055, 16.628, 16.9628, 16.9452, 4.31602, -0.334774, 16.9452, 0, 16.9452, 16.9452, 16.9452, 16.9452, 16.9452, 16.9452, 16.9452, 16.9452, 16.9452, 16.9452, 16.9452, 16.9452, 16.9452, 16.9628, 16.9452
16.6137, 15.9752, 16.9093, 16.8915, 4.23972, -0.934045, 16.8915, 0, 16.8915, 16.8915, 16.8915, 16.8915, 16.8915, 16.8915, 16.8915, 16.8915, 16.8915, 16.8915, 16.8915, 16.8915, 16.8915, 16.9093, 16.8915
16.622, 20.9322, 16.8547, 16.8366, 4.78876, 4.07752, 16.8366, 0, 16.8366, 16.8366, 16.8366, 16.8366, 16.8366, 16.8366, 16.8366, 16.8366, 16.8366, 16.8366, 16.8366, 16.8366, 16.8366, 16.8547, 16.8366
16.6303, 25.072, 16.8002, 16.7819, 5.20308, 8.27178, 16.7819, 0, 16.7819, 16.7819, 16.7819, 16.7819, 16.7819, 16.7819, 16.7819, 16.7819, 16.7819, 16.7819, 16.7819, 16.7819, 16.7819, 16.8002, 16.7819
16.6386, 21.8064, 16.751, 16.7324, 4.87918, 5.05548, 16.7324, 0, 16.7324, 16.7324, 16.7324, 16.7324, 16.7324, 16.7324, 16.7324, 16.7324, 16.7324, 16.7324, 16.7324, 16.7324, 16.7324, 16.751, 16.7324
16.6468, 20.8481, 16.6996, 16.6807, 4.77997, 4.14851, 16.6807, 0, 16.6807, 16.6807, 16.6807, 16.6807, 16.6807, 16.6807, 16.6807, 16.6807, 16.6807, 16.6807, 16.6807, 16.6807, 16.6807, 16.6996, 16.6807
16.6551, 12.9854, 16.6463, 16.6271, 3.87109, -3.66089, 16.6271, 0, 16.6271, 16.6271, 16.6271, 16.6271, 16.6271, 16.6271, 16.6271, 16.6271, 16.6271, 16.6271, 16.6271, 16.6271, 16.6271, 16.6462, 16.6271
16.6634, 14.9045, 16.592, 16.5725, 4.1115, -1.68752, 16.5725, 0, 16.5725, 16.5725, 16.5725, 16.5725, 16.5725, 16.5725, 16.5725, 16.5725, 16.5725, 16.5725, 16.5725, 16.5725, 16.5725, 16.592, 16.5725
16.6716, 21.8926, 16.5378, 16.5181, 4.888, 5.35476, 16.5181, 0, 16.5181, 16.5181, 16.5181, 16.5181, 16.5181, 16.5181, 16.5181, 16.5181, 16.5181, 16.5181, 16.5181, 16.5181, 16.5181, 16.5378, 16.5181
16.6799, 23.4616, 16.4887, 16.4686, 5.04595, 6.97291, 16.4686, 0, 16.4686, 16.4686, 16.4686, 16.4686, 16.4686, 16.4686, 16.4686, 16.4686, 16.4686, 16.4686, 16.4686, 16.4686, 16.4686, 16.4887, 16.4686
16.6882, 14.6834, 16.4376, 16.4173, 4.08453, -1.75423, 16.4173, 0, 16.4173, 16.4173, 16.4173, 16.4173, 16.4173, 16.4173, 16.4173, 16.4173, 16.4173, 16.4173, 16.4173, 16.4173, 16.4173, 16.4376, 16.4173
16.6965, 20.4713, 16.3848, 16.3642, 4.74039, 4.08653, 16.3642, 0, 16.3642, 16.3642, 16.3642, 16.3642, 16.3642, 16.3642, 16.3642, 16.3642, 16.3642, 16.3642, 16.3642, 16.3642, 16.3642, 16.3848, 16.3642
16.7047, 19.3829, 16.3312, 16.3102, 4.62417, 3.05177, 16.3102, 0, 16.3102, 16.3102, 16.3102, 16.3102, 16.3102, 16.3102, 16.3102, 16.3102, 16.3102, 16.3102, 16.3102, 16.3102, 16.3102, 16.3312, 16.3102
16.713, 19.5616, 16.2776, 16.2563, 4.64345, 3.28398, 16.2563, 0, 16.2563, 16.2563, 16.2563, 16.2563, 16.2563, 16.2563, 16.2563, 16.2563, 16.2563, 16.2563, 16.2563, 16.2563, 16.2563, 16.2776, 16.2563
16.7213, 19.9755, 16.2281, 16.2065, 4.6878, 3.74733, 16.2065, 0, 16.2065, 16.2065, 16.2065, 16.2065, 16.2065, 16.2065, 16.2065, 16.2065, 16.2065, 16.2065, 16.2065, 16.2065, 16.2065, 16.2281, 16.2065
16.7296, 19.6855, 16.177, 16.155, 4.65677, 3.50854, 16.155, 0, 16.155, 16.155, 16.155, 16.155, 16.155, 16.155, 16.155, 16.155, 16.155, 16.155, 16.155, 16.155, 16.155, 16.177, 16.155
16.7378, 16.9752, 16.1242, 16.102, 4.35606, 0.850983, 16.102, 0, 16.102, 16.102, 16.102, 16.102, 16.102, 16.102, 16.102, 16.102, 16.102, 16.102, 16.102, 16.102, 16.102, 16.1242, 16.102
16.7461, 22.6952, 16.0708, 16.0482, 4.96942, 6.62439, 16.0482, 0, 16.0482, 16.0482, 16.0482, 16.0482, 16.0482, 16.0482, 16.0482, 16.0482, 16.0482, 16.0482, 16.0482, 16.0482, 16.0482, 16.0708, 16.0482
16.7544, 17.2577, 16.0174, 15.9945, 4.38836, 1.24033, 15.9945, 0, 15.9945, 15.9945, 15.9945, 15.9945, 15.9945, 15.9945, 15.9945, 15.9945, 15.9945, 15.9945, 15.9945, 15.9945, 15.9945, 16.0174, 15.9945
16.7627, 16.1423, 15.9681, 15.9448, 4.25937, 0.174119, 15.9448, 0, 15.9448, 15.9448, 15.9448, 15.9448, 15.9448, 15.9448, 15.9448, 15.9448, 15.9448, 15.9448, 15.9448, 15.9448, 15.9448, 15.9681, 15.9448
16.7709, 14.5342, 15.9173, 15.8937, 4.06623, -1.38315, 15.8937, 0, 15.8937, 15.8937, 15.8937, 15.8937, 15.8937, 15.8937, 15.8937, 15.8937, 15.8937, 15.8937, 15.8937, 15.8937, 15.8937, 15.9173, 15.8937
16.7792, 21.705, 15.8651, 15.8411, 4.86877, 5.83982, 15.8411, 0, 15.8411, 15.8411, 15.8411, 15.8411, 15.8411, 15.8411, 15.8411, 15.8411, 15.8411, 15.8411, 15.8411, 15.8411, 15.8411, 15.8651, 15.8411
