   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_90.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.14544, 2.99511, 1.37274, 0.77134, 2.23497, 1.62237, 1.47058e-08, 0.771348, 0.771369, 0.771342, 0.771805, 0.771399, 0.771491, 0.772937, 0.787633, 0.933317, 1.15285, 0.77134, 0.77134, 0.77134, 0.77134, 0.77134, 0.77134, 0.771341, 0.805023, 0.77134, 0.77134, 0.776966
2.15333, 2.99517, 1.40012, 0.792386, 2.23499, 1.59505, 7.81182e-09, 0.792395, 0.792416, 0.792388, 0.792851, 0.792445, 0.792538, 0.794206, 0.809578, 1.00591, 1.12517, 0.792386, 0.792386, 0.792386, 0.792386, 0.792386, 0.792386, 0.792388, 0.828115, 0.792386, 0.792386, 0.798354
2.16123, 0.939405, 1.46331, 0.813735, 1.71447, -0.523901, 4.07154e-09, 0.813744, 0.813765, 0.813737, 0.8142, 0.813794, 0.813887, 0.815861, 0.831851, 1.10546, 1.10637, 0.813735, 0.813735, 0.813735, 0.813735, 0.813735, 0.813735, 0.813737, 0.851637, 0.813735, 0.813735, 0.820088
2.16912, 1.57644, 1.57023, 0.835386, 1.89115, 0.00621057, 2.0821e-09, 0.835394, 0.835415, 0.835388, 0.835851, 0.835445, 0.835537, 0.837904, 0.854447, 1.24319, 1.09311, 0.835386, 0.835386, 0.835386, 0.835386, 0.835386, 0.835386, 0.835388, 0.875621, 0.835386, 0.835386, 0.84217
2.17701, 3.94664, 1.73298, 0.857337, 2.43857, 2.21366, 1.04467e-09, 0.857346, 0.857367, 0.857339, 0.857802, 0.857396, 0.857489, 0.860341, 0.877368, 1.43325, 1.08327, 0.857337, 0.857337, 0.857337, 0.857337, 0.857337, 0.857337, 0.857339, 0.900122, 0.857337, 0.857337, 0.864597
2.18491, 2.039, 1.96752, 0.879588, 2.00973, 0.0714803, 5.14195e-10, 0.879597, 0.879618, 0.87959, 0.880054, 0.879647, 0.87974, 0.883171, 0.90061, 1.69265, 1.07573, 0.879588, 0.879588, 0.879588, 0.879588, 0.879588, 0.879588, 0.87959, 0.92522, 0.879588, 0.879588, 0.887368
2.1928, 5.99265, 2.29291, 0.902139, 2.82713, 3.69975, 2.48733e-10, 0.902148, 0.902169, 0.902141, 0.902604, 0.902198, 0.902291, 0.906391, 0.924173, 2.04072, 1.07008, 0.902139, 0.902139, 0.902139, 0.902139, 0.902139, 0.902139, 0.902141, 0.951038, 0.902139, 0.902139, 0.910483
2.2007, 2.99285, 2.7298, 0.924986, 2.23447, 0.263048, 1.17857e-10, 0.924995, 0.925016, 0.924988, 0.925451, 0.925045, 0.925138, 0.929989, 0.948053, 2.49789, 1.06639, 0.924986, 0.924986, 0.924986, 0.924986, 0.924986, 0.924986, 0.924988, 0.977754, 0.924986, 0.924986, 0.933936
2.20859, 3.96586, 3.29842, 0.948128, 2.44251, 0.667444, 5.47331e-11, 0.948136, 0.948157, 0.948129, 0.948593, 0.948187, 0.948279, 0.953944, 0.972247, 3.08384, 1.06497, 0.948128, 0.948128, 0.948128, 0.948128, 0.948128, 0.948128, 0.948129, 1.00562, 0.948128, 0.948128, 0.957723
2.21649, 3.50858, 4.01588, 0.97156, 2.34704, -0.5073, 2.48726e-11, 0.971569, 0.97159, 0.971562, 0.972025, 0.971619, 0.971712, 0.978226, 0.996753, 3.81501, 1.06616, 0.97156, 0.97156, 0.97156, 0.97156, 0.97156, 0.97156, 0.971562, 1.03498, 0.97156, 0.97156, 0.981841
2.22438, 6.55562, 4.89306, 0.995282, 2.925, 1.66256, 1.10236e-11, 0.995291, 0.995312, 0.995284, 0.995747, 0.995341, 0.995434, 1.0028, 1.02157, 4.70154, 1.07026, 0.995282, 0.995282, 0.995282, 0.995282, 0.995282, 0.995282, 0.995284, 1.06629, 0.995282, 0.995282, 1.00628
2.23228, 7.95333, 5.93123, 1.01929, 3.15489, 2.0221, 4.73972e-12, 1.0193, 1.01932, 1.01929, 1.01975, 1.01935, 1.01944, 1.02762, 1.04668, 5.744, 1.07744, 1.01929, 1.01929, 1.01929, 1.01929, 1.01929, 1.01929, 1.01929, 1.10017, 1.01929, 1.01929, 1.03105
2.24017, 9.01076, 7.11923, 1.04358, 3.31825, 1.89154, 1.9571e-12, 1.04358, 1.0436, 1.04358, 1.04404, 1.04363, 1.04373, 1.05265, 1.0721, 6.93051, 1.08768, 1.04358, 1.04358, 1.04358, 1.04358, 1.04358, 1.04358, 1.04358, 1.13733, 1.04358, 1.04358, 1.05612
2.24806, 15.4693, 8.43124, 1.06814, 4.17963, 7.03804, 7.64693e-13, 1.06815, 1.06817, 1.06814, 1.0686, 1.0682, 1.06829, 1.07783, 1.09781, 8.23457, 1.10084, 1.06814, 1.06814, 1.06814, 1.06814, 1.06814, 1.06814, 1.06814, 1.17866, 1.06814, 1.06814, 1.08151
2.25596, 9.98265, 9.82633, 1.09297, 3.4616, 0.156319, 2.81055e-13, 1.09298, 1.093, 1.09298, 1.09344, 1.09303, 1.09313, 1.10312, 1.12381, 9.61454, 1.11668, 1.09297, 1.09297, 1.09297, 1.09297, 1.09297, 1.09297, 1.09298, 1.22514, 1.09297, 1.09297, 1.10719
2.26385, 11.4688, 11.2492, 1.11808, 3.66999, 0.219612, 9.46681e-14, 1.11809, 1.11811, 1.11808, 1.11854, 1.11814, 1.11823, 1.1285, 1.15009, 11.0144, 1.13488, 1.11808, 1.11808, 1.11808, 1.11808, 1.11808, 1.11808, 1.11808, 1.2778, 1.11808, 1.11808, 1.13318
2.27175, 14.0083, 12.6338, 1.14345, 4.00104, 1.3745, 2.85318e-14, 1.14346, 1.14348, 1.14345, 1.14391, 1.14351, 1.1436, 1.15394, 1.17666, 12.3675, 1.15509, 1.14345, 1.14345, 1.14345, 1.14345, 1.14345, 1.14345, 1.14345, 1.33763, 1.14345, 1.14345, 1.15945
2.27964, 14.4795, 13.9076, 1.16908, 4.05949, 0.571836, 7.43375e-15, 1.16908, 1.16911, 1.16908, 1.16954, 1.16913, 1.16923, 1.17944, 1.2035, 13.6009, 1.17696, 1.16908, 1.16908, 1.16908, 1.16908, 1.16908, 1.16908, 1.16908, 1.40546, 1.16908, 1.16908, 1.18602
2.28754, 11.4538, 14.9989, 1.19496, 3.66794, -3.54512, 1.82713e-15, 1.19497, 1.19499, 1.19496, 1.19543, 1.19502, 1.19511, 1.20498, 1.23061, 14.6425, 1.20018, 1.19496, 1.19496, 1.19496, 1.19496, 1.19496, 1.19496, 1.19496, 1.48183, 1.19496, 1.19496, 1.21286
2.29543, 16.5436, 15.843, 1.2211, 4.30622, 0.700552, 3.94473e-16, 1.22111, 1.22113, 1.2211, 1.22157, 1.22116, 1.22125, 1.23061, 1.258, 15.4279, 1.22448, 1.2211, 1.2211, 1.2211, 1.2211, 1.2211, 1.2211, 1.2211, 1.56681, 1.2211, 1.2211, 1.23999
2.30333, 12.8663, 16.3893, 1.24749, 3.85568, -3.52304, 7.40868e-17, 1.2475, 1.24752, 1.24749, 1.24795, 1.24755, 1.24764, 1.25633, 1.28565, 15.9072, 1.24963, 1.24749, 1.24749, 1.24749, 1.24749, 1.24749, 1.24749, 1.24749, 1.65987, 1.24749, 1.24749, 1.26739
2.31122, 21.4891, 16.6069, 1.27412, 4.84655, 4.8822, 1.19258e-17, 1.27413, 1.27415, 1.27412, 1.27458, 1.27418, 1.27427, 1.28219, 1.31355, 16.0507, 1.27544, 1.27412, 1.27412, 1.27412, 1.27412, 1.27412, 1.27412, 1.27412, 1.75977, 1.27412, 1.27412, 1.29506
2.31911, 21.0141, 16.4874, 1.30099, 4.7973, 4.5267, 1.57781e-18, 1.301, 1.30102, 1.30099, 1.30145, 1.30105, 1.30114, 1.30821, 1.34172, 15.8523, 1.30179, 1.30099, 1.30099, 1.30099, 1.30099, 1.30099, 1.30099, 1.30099, 1.86457, 1.30099, 1.30099, 1.32299
2.32701, 12.5468, 16.0459, 1.32809, 3.81402, -3.49919, 1.4023e-19, 1.3281, 1.32812, 1.3281, 1.32856, 1.32815, 1.32825, 1.33445, 1.37013, 15.3298, 1.32857, 1.32809, 1.32809, 1.32809, 1.32809, 1.32809, 1.32809, 1.3281, 1.9716, 1.32809, 1.32809, 1.35119
2.3349, 16.5607, 15.3193, 1.35543, 4.30822, 1.24143, 1.18278e-20, 1.35544, 1.35546, 1.35543, 1.3559, 1.35549, 1.35558, 1.36093, 1.39879, 14.523, 1.35571, 1.35543, 1.35543, 1.35543, 1.35543, 1.35543, 1.35543, 1.35543, 2.07762, 1.35543, 1.35543, 1.37964
2.3428, 12.9927, 14.3614, 1.38299, 3.87204, -1.36873, 4.15506e-22, 1.383, 1.38302, 1.38299, 1.38346, 1.38305, 1.38314, 1.38767, 1.4277, 13.4897, 1.38315, 1.38299, 1.38299, 1.38299, 1.38299, 1.38299, 1.38299, 1.38299, 2.17911, 1.38299, 1.38299, 1.40835
2.35069, 6.87313, 13.2375, 1.41077, 2.97878, -6.36435, 7.87551e-24, 1.41078, 1.4108, 1.41077, 1.41124, 1.41083, 1.41092, 1.4147, 1.45684, 12.2984, 1.41086, 1.41077, 1.41077, 1.41077, 1.41077, 1.41077, 1.41077, 1.41077, 2.27249, 1.41077, 1.41077, 1.43729
2.35859, 10.9181, 12.0174, 1.43876, 3.59418, -1.09932, 2.40842e-26, 1.43877, 1.43879, 1.43877, 1.43923, 1.43882, 1.43892, 1.44203, 1.48622, 11.0225, 1.43881, 1.43876, 1.43876, 1.43876, 1.43876, 1.43876, 1.43876, 1.43877, 2.35451, 1.43876, 1.43876, 1.46647
2.36648, 13.5828, 10.7694, 1.46696, 3.9475, 2.81338, 0, 1.46697, 1.46699, 1.46696, 1.46743, 1.46702, 1.46711, 1.46965, 1.51585, 9.73254, 1.46699, 1.46696, 1.46696, 1.46696, 1.46696, 1.46696, 1.46696, 1.46696, 2.42256, 1.46696, 1.46696, 1.49588
2.37438, 9.06004, 9.55413, 1.49535, 3.32566, -0.494097, 0, 1.49536, 1.49538, 1.49536, 1.49582, 1.49541, 1.49551, 1.49756, 1.54574, 8.49104, 1.49537, 1.49535, 1.49535, 1.49535, 1.49535, 1.49535, 1.49535, 1.49536, 2.47498, 1.49535, 1.49535, 1.52551
2.38227, 10.5299, 8.42117, 1.52394, 3.53976, 2.10871, 0, 1.52395, 1.52397, 1.52394, 1.5244, 1.524, 1.52409, 1.52574, 1.57594, 7.34797, 1.52394, 1.52394, 1.52394, 1.52394, 1.52394, 1.52394, 1.52394, 1.52394, 2.51118, 1.52394, 1.52394, 1.55535
2.39016, 6.07683, 7.40652, 1.5527, 2.84198, -1.32969, 0, 1.55271, 1.55273, 1.5527, 1.55316, 1.55276, 1.55285, 1.55419, 1.60655, 6.3387, 1.5527, 1.5527, 1.5527, 1.5527, 1.5527, 1.5527, 1.5527, 1.5527, 2.53176, 1.5527, 1.5527, 1.58539
2.39806, 6.99757, 6.53212, 1.58163, 2.99959, 0.465446, 0, 1.58164, 1.58166, 1.58163, 1.5821, 1.58169, 1.58178, 1.58288, 1.63772, 5.48332, 1.58163, 1.58163, 1.58163, 1.58163, 1.58163, 1.58163, 1.58163, 1.58163, 2.53839, 1.58163, 1.58163, 1.61562
2.40595, 3.81015, 5.80687, 1.61073, 2.41043, -1.99672, 0, 1.61073, 1.61076, 1.61073, 1.61119, 1.61079, 1.61088, 1.61179, 1.66976, 4.78785, 1.61073, 1.61073, 1.61073, 1.61073, 1.61073, 1.61073, 1.61073, 1.61073, 2.53362, 1.61073, 1.61073, 1.64604
2.41385, 9.08655, 5.22852, 1.63998, 3.32965, 3.85804, 0, 1.63999, 1.64001, 1.63998, 1.64044, 1.64004, 1.64013, 1.6409, 1.7032, 4.24637, 1.63998, 1.63998, 1.63998, 1.63998, 1.63998, 1.63998, 1.63998, 1.63998, 2.52061, 1.63998, 1.63998, 1.67663
2.42174, 10.3377, 4.7865, 1.66938, 3.5125, 5.55118, 0, 1.66939, 1.66941, 1.66938, 1.66984, 1.66944, 1.66953, 1.6702, 1.73892, 3.84401, 1.66938, 1.66938, 1.66938, 1.66938, 1.66938, 1.66938, 1.66938, 1.66938, 2.50276, 1.66938, 1.66938, 1.70739
2.42964, 10.2019, 4.46475, 1.69892, 3.49312, 5.73717, 0, 1.69893, 1.69895, 1.69892, 1.69938, 1.69898, 1.69907, 1.69967, 1.77831, 3.55997, 1.69892, 1.69892, 1.69892, 1.69892, 1.69892, 1.69892, 1.69892, 1.69892, 2.48344, 1.69892, 1.69892, 1.73831
2.43753, 5.88229, 4.24473, 1.7286, 2.80754, 1.63755, 0, 1.72861, 1.72863, 1.7286, 1.72906, 1.72866, 1.72875, 1.7293, 1.82358, 3.37051, 1.7286, 1.7286, 1.7286, 1.7286, 1.7286, 1.7286, 1.7286, 1.7286, 2.46563, 1.7286, 1.7286, 1.76938
2.44543, 3.66692, 4.108, 1.75841, 2.38053, -0.441072, 0, 1.75842, 1.75844, 1.75842, 1.75888, 1.75847, 1.75857, 1.75909, 1.87802, 3.25144, 1.75841, 1.75841, 1.75841, 1.75841, 1.75841, 1.75841, 1.75841, 1.75842, 2.45177, 1.75841, 1.75841, 1.80061
2.45332, 3.75252, 4.03855, 1.78837, 2.39844, -0.286024, 0, 1.78838, 1.7884, 1.78837, 1.78883, 1.78843, 1.78852, 1.78902, 1.94644, 3.18021, 1.78837, 1.78837, 1.78837, 1.78837, 1.78837, 1.78837, 1.78837, 1.78837, 2.44363, 1.78837, 1.78837, 1.832
2.46121, 4.24268, 4.02469, 1.81846, 2.49853, 0.217984, 0, 1.81847, 1.81849, 1.81846, 1.81892, 1.81852, 1.81861, 1.81909, 2.03557, 3.13727, 1.81846, 1.81846, 1.81846, 1.81846, 1.81846, 1.81846, 1.81846, 1.81846, 2.44233, 1.81846, 1.81846, 1.86354
2.46911, 8.73294, 4.06045, 1.84868, 3.27612, 4.67249, 0, 1.84869, 1.84871, 1.84869, 1.84915, 1.84874, 1.84884, 1.84931, 2.15453, 3.10693, 1.84868, 1.84868, 1.84868, 1.84868, 1.84868, 1.84868, 1.84868, 1.84869, 2.44847, 1.84868, 1.84868, 1.89523
2.477, 4.12519, 4.14652, 1.87906, 2.47491, -0.0213275, 0, 1.87906, 1.87908, 1.87906, 1.87952, 1.87911, 1.87921, 1.87968, 2.31518, 3.07772, 1.87906, 1.87906, 1.87906, 1.87906, 1.87906, 1.87906, 1.87906, 1.87906, 2.46236, 1.87906, 1.87906, 1.92709
2.4849, 4.99275, 4.29066, 1.90957, 2.64438, 0.702089, 0, 1.90958, 1.9096, 1.90957, 1.91004, 1.90963, 1.90973, 1.91019, 2.5323, 3.04226, 1.90957, 1.90957, 1.90957, 1.90957, 1.90957, 1.90957, 1.90957, 1.90957, 2.48438, 1.90957, 1.90957, 1.95911
2.49279, 5.56612, 4.50765, 1.94024, 2.75066, 1.05847, 0, 1.94025, 1.94027, 1.94024, 1.9407, 1.9403, 1.94039, 1.94085, 2.82341, 2.9969, 1.94024, 1.94024, 1.94024, 1.94024, 1.94024, 1.94024, 1.94024, 1.94024, 2.51543, 1.94024, 1.94024, 1.99129
2.50069, 4.69206, 4.8186, 1.97106, 2.5869, -0.126539, 0, 1.97107, 1.97109, 1.97106, 1.97152, 1.97112, 1.97121, 1.97167, 3.20822, 2.94101, 1.97106, 1.97106, 1.97106, 1.97106, 1.97106, 1.97106, 1.97106, 1.97106, 2.55756, 1.97106, 1.97106, 2.02364
2.50858, 6.9855, 5.24978, 2.00203, 2.99758, 1.73573, 0, 2.00204, 2.00206, 2.00203, 2.0025, 2.00209, 2.00219, 2.00264, 3.70742, 2.87624, 2.00203, 2.00203, 2.00203, 2.00203, 2.00203, 2.00203, 2.00203, 2.00203, 2.6147, 2.00203, 2.00203, 2.05617
2.51648, 8.30803, 5.83086, 2.03316, 3.21061, 2.47717, 0, 2.03316, 2.03318, 2.03316, 2.03362, 2.03321, 2.03331, 2.03376, 4.34084, 2.80572, 2.03316, 2.03316, 2.03316, 2.03316, 2.03316, 2.03316, 2.03316, 2.03316, 2.69357, 2.03316, 2.03316, 2.08886
2.52437, 5.66308, 6.59283, 2.06443, 2.76823, -0.929745, 0, 2.06444, 2.06446, 2.06443, 2.0649, 2.06449, 2.0646, 2.06504, 5.12499, 2.73329, 2.06443, 2.06443, 2.06443, 2.06443, 2.06443, 2.06443, 2.06443, 2.06443, 2.80479, 2.06443, 2.06443, 2.12172
2.53226, 7.57083, 7.56568, 2.09586, 3.09368, 0.00515079, 0, 2.09587, 2.09589, 2.09586, 2.09632, 2.09592, 2.09603, 2.09647, 6.07019, 2.66287, 2.09586, 2.09586, 2.09586, 2.09586, 2.09586, 2.09586, 2.09586, 2.09586, 2.96411, 2.09586, 2.09586, 2.15474
2.54016, 7.63705, 8.77614, 2.12743, 3.10436, -1.13909, 0, 2.12744, 2.12746, 2.12743, 2.1279, 2.12749, 2.12761, 2.12804, 7.1775, 2.59795, 2.12743, 2.12743, 2.12743, 2.12743, 2.12743, 2.12743, 2.12743, 2.12743, 3.19369, 2.12743, 2.12743, 2.18793
2.54805, 11.7487, 10.2455, 2.15914, 3.70793, 1.50319, 0, 2.15915, 2.15917, 2.15915, 2.15961, 2.1592, 2.15934, 2.15975, 8.43582, 2.54128, 2.15914, 2.15914, 2.15914, 2.15914, 2.15914, 2.15914, 2.15914, 2.15915, 3.52324, 2.15914, 2.15914, 2.22128
2.55595, 16.2442, 11.9885, 2.19099, 4.27132, 4.2557, 0, 2.191, 2.19102, 2.19099, 2.19145, 2.19105, 2.1912, 2.1916, 9.81981, 2.49472, 2.19099, 2.19099, 2.19099, 2.19099, 2.19099, 2.19099, 2.19099, 2.19099, 3.99078, 2.19099, 2.19099, 2.25479
2.56384, 16.1319, 14.0121, 2.22296, 4.25816, 2.11984, 0, 2.22297, 2.22299, 2.22296, 2.22343, 2.22302, 2.22319, 2.22357, 11.2891, 2.45922, 2.22296, 2.22296, 2.22296, 2.22296, 2.22296, 2.22296, 2.22296, 2.22296, 4.64278, 2.22296, 2.22296, 2.28845
2.57174, 16.5931, 16.3159, 2.25505, 4.31197, 0.277229, 0, 2.25506, 2.25508, 2.25505, 2.25552, 2.25511, 2.25531, 2.25566, 12.7893, 2.4349, 2.25505, 2.25505, 2.25505, 2.25505, 2.25505, 2.25505, 2.25505, 2.25505, 5.53312, 2.25505, 2.25505, 2.32229
2.57963, 22.1756, 18.8922, 2.28725, 4.91687, 3.28345, 0, 2.28726, 2.28728, 2.28725, 2.28772, 2.28731, 2.28756, 2.28786, 14.2543, 2.42126, 2.28725, 2.28725, 2.28725, 2.28725, 2.28725, 2.28725, 2.28725, 2.28725, 6.72054, 2.28725, 2.28725, 2.35633
2.58753, 25.9645, 21.7269, 2.31956, 5.28815, 4.23763, 0, 2.31957, 2.31959, 2.31956, 2.32003, 2.31962, 2.31992, 2.32017, 15.6114, 2.41728, 2.31956, 2.31956, 2.31956, 2.31956, 2.31956, 2.31956, 2.31956, 2.31956, 8.26463, 2.31956, 2.31956, 2.39065
2.59542, 24.5473, 24.7991, 2.35197, 5.15241, -0.251764, 0, 2.35197, 2.352, 2.35197, 2.35243, 2.35203, 2.3524, 2.35257, 16.7868, 2.42172, 2.35197, 2.35197, 2.35197, 2.35197, 2.35197, 2.35197, 2.35197, 2.35197, 10.2194, 2.35197, 2.35197, 2.42539
2.60331, 26.7784, 28.0813, 2.38446, 5.36455, -1.30289, 0, 2.38447, 2.38449, 2.38446, 2.38493, 2.38452, 2.385, 2.38507, 17.7127, 2.43321, 2.38446, 2.38446, 2.38446, 2.38446, 2.38446, 2.38446, 2.38446, 2.38446, 12.6264, 2.38446, 2.38446, 2.46077
2.61121, 31.4773, 31.5369, 2.41704, 5.78596, -0.0596085, 0, 2.41705, 2.41707, 2.41704, 2.41751, 2.4171, 2.41771, 2.41765, 18.3336, 2.45039, 2.41704, 2.41704, 2.41704, 2.41704, 2.41704, 2.41704, 2.41704, 2.41704, 15.505, 2.41704, 2.41704, 2.49726
2.6191, 29.6143, 35.1179, 2.4497, 5.62266, -5.50356, 0, 2.44971, 2.44973, 2.4497, 2.45017, 2.44976, 2.45054, 2.45031, 18.6125, 2.47204, 2.4497, 2.4497, 2.4497, 2.4497, 2.4497, 2.4497, 2.4497, 2.4497, 18.8448, 2.4497, 2.4497, 2.53561
2.627, 34.0423, 38.7613, 2.48243, 6.00352, -4.71904, 0, 2.48244, 2.48246, 2.48243, 2.4829, 2.48249, 2.48349, 2.48304, 18.5346, 2.49708, 2.48243, 2.48243, 2.48243, 2.48243, 2.48243, 2.48243, 2.48243, 2.48243, 22.5976, 2.48243, 2.48243, 2.57705
2.63489, 43.5531, 42.3872, 2.51523, 6.74931, 1.16597, 0, 2.51524, 2.51526, 2.51523, 2.5157, 2.51529, 2.51658, 2.51584, 18.1085, 2.52464, 2.51523, 2.51523, 2.51523, 2.51523, 2.51523, 2.51523, 2.51523, 2.51523, 26.6736, 2.51523, 2.51523, 2.62362
2.64279, 45.6066, 45.8967, 2.54809, 6.89976, -0.290077, 0, 2.5481, 2.54812, 2.54809, 2.54855, 2.54815, 2.54981, 2.54869, 17.3655, 2.55401, 2.54809, 2.54809, 2.54809, 2.54809, 2.54809, 2.54809, 2.54809, 2.54809, 30.9401, 2.54809, 2.54809, 2.67845
2.65068, 58.7071, 49.1739, 2.581, 7.79147, 9.53318, 0, 2.58101, 2.58103, 2.581, 2.58147, 2.58106, 2.5832, 2.58161, 16.3562, 2.58465, 2.581, 2.581, 2.581, 2.581, 2.581, 2.581, 2.581, 2.581, 35.2263, 2.581, 2.581, 2.74629
2.65858, 52.1216, 52.0906, 2.61396, 7.35674, 0.0309563, 0, 2.61397, 2.61399, 2.61397, 2.61443, 2.61402, 2.61675, 2.61457, 15.1451, 2.61616, 2.61396, 2.61396, 2.61396, 2.61396, 2.61396, 2.61396, 2.61396, 2.61397, 39.3332, 2.61396, 2.61396, 2.83407
2.66647, 44.5658, 54.5161, 2.64697, 6.82391, -9.95033, 0, 2.64698, 2.647, 2.64697, 2.64743, 2.64703, 2.65047, 2.64758, 13.804, 2.64827, 2.64697, 2.64697, 2.64697, 2.64697, 2.64697, 2.64697, 2.64697, 2.64697, 43.0484, 2.64697, 2.64697, 2.95163
2.67436, 53.3268, 56.3286, 2.68001, 7.4382, -3.00188, 0, 2.68002, 2.68004, 2.68001, 2.68047, 2.68007, 2.68437, 2.68062, 12.4059, 2.68076, 2.68001, 2.68001, 2.68001, 2.68001, 2.68001, 2.68001, 2.68001, 2.68001, 46.1641, 2.68001, 2.68001, 3.11239
2.68226, 50.2049, 57.4298, 2.71308, 7.2253, -7.22496, 0, 2.71309, 2.71311, 2.71308, 2.71354, 2.71314, 2.71845, 2.71369, 11.0187, 2.7135, 2.71308, 2.71308, 2.71308, 2.71308, 2.71308, 2.71308, 2.71308, 2.71308, 48.4963, 2.71308, 2.71308, 3.33404
2.69015, 51.6106, 57.7589, 2.74617, 7.32193, -6.14832, 0, 2.74617, 2.7462, 2.74617, 2.74663, 2.74622, 2.75268, 2.74678, 9.7007, 2.7464, 2.74617, 2.74617, 2.74617, 2.74617, 2.74617, 2.74617, 2.74617, 2.74617, 49.9036, 2.74617, 2.74617, 3.639
2.69805, 56.6499, 57.3039, 2.77927, 7.65832, -0.65398, 0, 2.77927, 2.7793, 2.77927, 2.77973, 2.77933, 2.78705, 2.77988, 8.4975, 2.7794, 2.77927, 2.77927, 2.77927, 2.77927, 2.77927, 2.77927, 2.77927, 2.77927, 50.3014, 2.77927, 2.77927, 4.05443
2.70594, 65.1117, 56.1088, 2.81237, 8.19217, 9.00291, 0, 2.81238, 2.8124, 2.81237, 2.81283, 2.81243, 2.82151, 2.81298, 7.44081, 2.81244, 2.81237, 2.81237, 2.81237, 2.81237, 2.81237, 2.81237, 2.81237, 2.81237, 49.6706, 2.81237, 2.81237, 4.6117
2.71384, 57.4925, 54.2738, 2.84546, 7.71314, 3.21871, 0, 2.84547, 2.84549, 2.84546, 2.84592, 2.84552, 2.85601, 2.84608, 6.54851, 2.84549, 2.84546, 2.84546, 2.84546, 2.84546, 2.84546, 2.84546, 2.84546, 2.84546, 48.0595, 2.84546, 2.84546, 5.34495
2.72173, 53.5824, 51.9493, 2.87852, 7.45536, 1.63309, 0, 2.87853, 2.87855, 2.87853, 2.87899, 2.87858, 2.89048, 2.87915, 5.82616, 2.87854, 2.87852, 2.87852, 2.87852, 2.87852, 2.87852, 2.87852, 2.87852, 2.87853, 45.5783, 2.87852, 2.87852, 6.28872
2.72962, 47.5892, 49.3223, 2.91156, 7.04196, -1.7331, 0, 2.91156, 2.91159, 2.91156, 2.91202, 2.91161, 2.92486, 2.91218, 5.26906, 2.91156, 2.91156, 2.91156, 2.91156, 2.91156, 2.91156, 2.91156, 2.91156, 2.91156, 42.3872, 2.91156, 2.91156, 7.47464
2.73752, 55.9999, 46.5986, 2.94453, 7.61577, 9.40134, 0, 2.94454, 2.94456, 2.94454, 2.945, 2.94459, 2.95905, 2.94517, 4.86492, 2.94454, 2.94453, 2.94453, 2.94453, 2.94453, 2.94453, 2.94453, 2.94453, 2.94454, 38.6801, 2.94453, 2.94453, 8.92687
2.74541, 46.4422, 43.9815, 2.97745, 6.96005, 2.46072, 0, 2.97746, 2.97748, 2.97745, 2.97791, 2.97751, 2.99299, 2.97809, 4.5961, 2.97745, 2.97745, 2.97745, 2.97745, 2.97745, 2.97745, 2.97745, 2.97745, 2.97745, 34.666, 2.97745, 2.97745, 10.6575
2.75331, 41.697, 41.6513, 3.01028, 6.61037, 0.0456161, 0, 3.01029, 3.01031, 3.01028, 3.01075, 3.01034, 3.0266, 3.01093, 4.44197, 3.01028, 3.01028, 3.01028, 3.01028, 3.01028, 3.01028, 3.01028, 3.01028, 3.01028, 30.5509, 3.01028, 3.01028, 12.6615
2.7612, 43.6044, 39.7463, 3.04303, 6.7531, 3.85811, 0, 3.04304, 3.04306, 3.04303, 3.04349, 3.04309, 3.05982, 3.04369, 4.38053, 3.04303, 3.04303, 3.04303, 3.04303, 3.04303, 3.04303, 3.04303, 3.04303, 3.04303, 26.5215, 3.04303, 3.04303, 14.9122
2.7691, 48.2141, 38.3499, 3.07567, 7.08619, 9.86416, 0, 3.07568, 3.0757, 3.07567, 3.07614, 3.07573, 3.09262, 3.07635, 4.38978, 3.07567, 3.07567, 3.07567, 3.07567, 3.07567, 3.07567, 3.07567, 3.07567, 3.07567, 22.7342, 3.07567, 3.07567, 17.3592
2.77699, 42.9903, 37.4845, 3.10821, 6.70748, 5.50578, 0, 3.10822, 3.10824, 3.10821, 3.10867, 3.10827, 3.12497, 3.1089, 4.44871, 3.10821, 3.10821, 3.10821, 3.10821, 3.10821, 3.10821, 3.10821, 3.10821, 3.10821, 19.3073, 3.10821, 3.10821, 19.9269
2.78489, 37.3134, 37.1117, 3.14063, 6.27004, 0.201782, 0, 3.14064, 3.14066, 3.14063, 3.1411, 3.14069, 3.15689, 3.14134, 4.53792, 3.14063, 3.14063, 3.14063, 3.14063, 3.14063, 3.14063, 3.14063, 3.14063, 3.14063, 16.3198, 3.14063, 3.14063, 22.5176
2.79278, 40.62, 37.1406, 3.17294, 6.5284, 3.47945, 0, 3.17295, 3.17297, 3.17294, 3.1734, 3.173, 3.18839, 3.17367, 4.64013, 3.17294, 3.17294, 3.17294, 3.17294, 3.17294, 3.17294, 3.17294, 3.17294, 3.17294, 13.813, 3.17294, 3.17294, 25.0166
