   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_134.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
3.39508, 5.69403, 3.40531, 3.16201, 2.77381, 2.28872, 0, 3.16202, 3.16203, 3.16204, 3.16242, 3.16221, 3.1622, 3.16738, 3.16201, 3.16201, 3.16201, 3.16201, 3.16201, 3.16201, 3.16201, 3.16201, 3.16201, 3.16201, 3.39905, 3.16201, 3.16201
3.40295, 3.14452, 3.40705, 3.17232, 2.26815, -0.262528, 0, 3.17233, 3.17234, 3.17236, 3.17273, 3.17253, 3.17251, 3.1778, 3.17232, 3.17232, 3.17232, 3.17232, 3.17232, 3.17232, 3.17232, 3.17232, 3.17232, 3.17232, 3.40069, 3.17232, 3.17232
3.41081, 3.70607, 3.40767, 3.18221, 2.38874, 0.2984, 0, 3.18222, 3.18223, 3.18224, 3.18261, 3.18242, 3.1824, 3.18779, 3.18221, 3.18221, 3.18221, 3.18221, 3.18221, 3.18221, 3.18221, 3.18221, 3.18221, 3.18221, 3.4012, 3.18221, 3.18221
3.41868, 1.28437, 3.40749, 3.19195, 1.81228, -2.12312, 0, 3.19196, 3.19198, 3.19199, 3.19236, 3.19217, 3.19215, 3.19766, 3.19195, 3.19195, 3.19195, 3.19195, 3.19195, 3.19195, 3.19195, 3.19195, 3.19195, 3.19195, 3.40089, 3.19195, 3.19195
3.42655, 2.85535, 3.40689, 3.20185, 2.20349, -0.551541, 0, 3.20186, 3.20187, 3.20188, 3.20226, 3.20208, 3.20205, 3.2077, 3.20185, 3.20185, 3.20185, 3.20185, 3.20185, 3.20185, 3.20185, 3.20185, 3.20185, 3.20185, 3.40013, 3.20185, 3.20185
3.43442, 1.54709, 3.40625, 3.21218, 1.88337, -1.85916, 0, 3.21219, 3.2122, 3.21222, 3.21259, 3.21243, 3.21239, 3.2182, 3.21218, 3.21218, 3.21218, 3.21218, 3.21218, 3.21218, 3.21218, 3.21218, 3.21218, 3.21218, 3.39929, 3.21218, 3.21218
3.44229, 6.44814, 3.40599, 3.22321, 2.90657, 3.04215, 0, 3.22321, 3.22323, 3.22324, 3.22361, 3.22347, 3.22342, 3.22947, 3.22321, 3.22321, 3.22321, 3.22321, 3.22321, 3.22321, 3.22321, 3.22321, 3.22321, 3.22321, 3.39877, 3.22321, 3.22321
3.45016, 2.99755, 3.4065, 3.23514, 2.23552, -0.408949, 0, 3.23515, 3.23517, 3.23518, 3.23555, 3.23544, 3.23536, 3.24176, 3.23514, 3.23514, 3.23514, 3.23514, 3.23514, 3.23514, 3.23514, 3.23514, 3.23514, 3.23515, 3.3989, 3.23514, 3.23514
3.45803, 4.99762, 3.40817, 3.24816, 2.6453, 1.58944, 0, 3.24817, 3.24819, 3.2482, 3.24857, 3.24849, 3.24839, 3.25532, 3.24816, 3.24816, 3.24816, 3.24816, 3.24816, 3.24816, 3.24816, 3.24816, 3.24816, 3.24817, 3.39999, 3.24816, 3.24816
3.4659, 4.12528, 3.41139, 3.26238, 2.47493, 0.713887, 0, 3.26239, 3.26241, 3.26242, 3.26279, 3.26276, 3.26261, 3.2704, 3.26238, 3.26238, 3.26238, 3.26238, 3.26238, 3.26238, 3.26238, 3.26238, 3.26238, 3.26239, 3.40229, 3.26238, 3.26238
3.47377, 3.86991, 3.41655, 3.27787, 2.42279, 0.453361, 0, 3.27787, 3.27789, 3.2779, 3.27827, 3.27831, 3.2781, 3.28725, 3.27787, 3.27787, 3.27787, 3.27787, 3.27787, 3.27787, 3.27787, 3.27787, 3.27787, 3.27787, 3.406, 3.27787, 3.27787
3.48163, 3.8747, 3.4241, 3.29462, 2.42378, 0.450602, 0, 3.29463, 3.29464, 3.29465, 3.29502, 3.29515, 3.29486, 3.30621, 3.29462, 3.29462, 3.29462, 3.29462, 3.29462, 3.29462, 3.29462, 3.29462, 3.29462, 3.29462, 3.41125, 3.29462, 3.29462
3.4895, 4, 3.43457, 3.3126, 2.44949, 0.565428, 0, 3.31261, 3.31263, 3.31264, 3.31301, 3.31325, 3.31285, 3.32769, 3.3126, 3.3126, 3.3126, 3.3126, 3.3126, 3.3126, 3.3126, 3.3126, 3.3126, 3.31261, 3.41811, 3.3126, 3.3126
3.49737, 2, 3.44869, 3.33175, 2, -1.44869, 0, 3.33176, 3.33177, 3.33179, 3.33216, 3.33254, 3.33201, 3.35231, 3.33175, 3.33175, 3.33175, 3.33175, 3.33175, 3.33175, 3.33175, 3.33175, 3.33175, 3.33175, 3.4266, 3.33175, 3.33175
3.50524, 0.115641, 3.46741, 3.35196, 1.45452, -3.35177, 0, 3.35197, 3.35198, 3.352, 3.35237, 3.35295, 3.35223, 3.38093, 3.35196, 3.35196, 3.35196, 3.35196, 3.35196, 3.35196, 3.35196, 3.35196, 3.35196, 3.35196, 3.43671, 3.35196, 3.35196
3.51311, 1.22395, 3.49203, 3.37312, 1.79554, -2.26808, 0, 3.37313, 3.37314, 3.37315, 3.37352, 3.37435, 3.37339, 3.41479, 3.37312, 3.37312, 3.37312, 3.37312, 3.37312, 3.37312, 3.37312, 3.37312, 3.37312, 3.37312, 3.44836, 3.37312, 3.37312
3.52098, 3.66041, 3.52427, 3.3951, 2.37916, 0.136136, 0, 3.39511, 3.39512, 3.39514, 3.39551, 3.39666, 3.39539, 3.45556, 3.3951, 3.3951, 3.3951, 3.3951, 3.3951, 3.3951, 3.3951, 3.3951, 3.3951, 3.3951, 3.46149, 3.3951, 3.3951
3.52885, 3.65052, 3.56641, 3.41778, 2.37708, 0.0841091, 0, 3.41779, 3.41781, 3.41782, 3.41819, 3.41975, 3.41808, 3.50544, 3.41778, 3.41778, 3.41778, 3.41778, 3.41778, 3.41778, 3.41778, 3.41778, 3.41778, 3.41779, 3.47601, 3.41778, 3.41778
3.53672, 8.56144, 3.62128, 3.44105, 3.24984, 4.94016, 0, 3.44106, 3.44108, 3.44109, 3.44146, 3.44354, 3.44136, 3.56727, 3.44105, 3.44105, 3.44105, 3.44105, 3.44105, 3.44105, 3.44105, 3.44105, 3.44105, 3.44106, 3.4918, 3.44105, 3.44105
3.54459, 5.99523, 3.69236, 3.46481, 2.82758, 2.30287, 0, 3.46482, 3.46483, 3.46484, 3.46521, 3.46794, 3.46512, 3.64448, 3.46481, 3.46481, 3.46481, 3.46481, 3.46481, 3.46481, 3.46481, 3.46481, 3.46481, 3.46481, 3.50875, 3.46481, 3.46481
3.55246, 2.09634, 3.78368, 3.48895, 2.02394, -1.68735, 0, 3.48896, 3.48898, 3.48899, 3.48936, 3.49288, 3.48928, 3.74112, 3.48895, 3.48895, 3.48895, 3.48895, 3.48895, 3.48895, 3.48895, 3.48895, 3.48895, 3.48896, 3.52678, 3.48895, 3.48895
3.56032, 4.19042, 3.89973, 3.51342, 2.48806, 0.290687, 0, 3.51343, 3.51344, 3.51345, 3.51382, 3.5183, 3.51375, 3.86168, 3.51342, 3.51342, 3.51342, 3.51342, 3.51342, 3.51342, 3.51342, 3.51342, 3.51342, 3.51342, 3.54578, 3.51342, 3.51342
3.56819, 5.6024, 4.04522, 3.53813, 2.75725, 1.55718, 0, 3.53814, 3.53815, 3.53817, 3.53854, 3.54414, 3.53848, 4.01087, 3.53813, 3.53813, 3.53813, 3.53813, 3.53813, 3.53813, 3.53813, 3.53813, 3.53813, 3.53813, 3.56565, 3.53813, 3.53813
3.57606, 3.3733, 4.2247, 3.56305, 2.31804, -0.851403, 0, 3.56306, 3.56308, 3.56309, 3.56346, 3.57038, 3.56341, 4.19329, 3.56305, 3.56305, 3.56305, 3.56305, 3.56305, 3.56305, 3.56305, 3.56305, 3.56305, 3.56306, 3.5863, 3.56305, 3.56305
3.58393, 5.62193, 4.44212, 3.58814, 2.76078, 1.17981, 0, 3.58815, 3.58816, 3.58817, 3.58855, 3.59695, 3.58851, 4.41293, 3.58814, 3.58814, 3.58814, 3.58814, 3.58814, 3.58814, 3.58814, 3.58814, 3.58814, 3.58814, 3.60767, 3.58814, 3.58814
3.5918, 3.6212, 4.70028, 3.61336, 2.37091, -1.07909, 0, 3.61337, 3.61339, 3.6134, 3.61377, 3.62382, 3.61374, 4.67267, 3.61336, 3.61336, 3.61336, 3.61336, 3.61336, 3.61336, 3.61336, 3.61336, 3.61336, 3.61337, 3.62966, 3.61336, 3.61336
3.59967, 11.4607, 5.00021, 3.63871, 3.66888, 6.46045, 0, 3.63871, 3.63873, 3.63874, 3.63911, 3.65093, 3.6391, 4.97359, 3.63871, 3.63871, 3.63871, 3.63871, 3.63871, 3.63871, 3.63871, 3.63871, 3.63871, 3.63871, 3.65223, 3.63871, 3.63871
3.60754, 5.07955, 5.3406, 3.66415, 2.66074, -0.261057, 0, 3.66416, 3.66417, 3.66419, 3.66456, 3.67823, 3.66455, 5.31449, 3.66415, 3.66415, 3.66415, 3.66415, 3.66415, 3.66415, 3.66415, 3.66415, 3.66415, 3.66415, 3.6753, 3.66415, 3.66415
3.61541, 9.15641, 5.71732, 3.68969, 3.34012, 3.43909, 0, 3.6897, 3.68971, 3.68972, 3.69009, 3.70566, 3.6901, 5.69131, 3.68969, 3.68969, 3.68969, 3.68969, 3.68969, 3.68969, 3.68969, 3.68969, 3.68969, 3.68969, 3.69883, 3.68969, 3.68969
3.62328, 6.90859, 6.12309, 3.71531, 2.98473, 0.785505, 0, 3.71532, 3.71533, 3.71535, 3.71572, 3.73313, 3.71574, 6.09691, 3.71531, 3.71531, 3.71531, 3.71531, 3.71531, 3.71531, 3.71531, 3.71531, 3.71531, 3.71531, 3.72276, 3.71531, 3.71531
3.63115, 6.99033, 6.54743, 3.74102, 2.99839, 0.4429, 0, 3.74102, 3.74104, 3.74105, 3.74142, 3.76058, 3.74146, 6.52092, 3.74102, 3.74102, 3.74102, 3.74102, 3.74102, 3.74102, 3.74102, 3.74102, 3.74102, 3.74102, 3.74705, 3.74102, 3.74102
3.63901, 9.99032, 6.977, 3.7668, 3.4627, 3.01332, 0, 3.76681, 3.76682, 3.76683, 3.76721, 3.78792, 3.76725, 6.95009, 3.7668, 3.7668, 3.7668, 3.7668, 3.7668, 3.7668, 3.7668, 3.7668, 3.7668, 3.7668, 3.77165, 3.7668, 3.7668
3.64688, 3.84587, 7.39612, 3.79266, 2.41782, -3.55025, 0, 3.79267, 3.79268, 3.7927, 3.79307, 3.81507, 3.79313, 7.36888, 3.79266, 3.79266, 3.79266, 3.79266, 3.79266, 3.79266, 3.79266, 3.79266, 3.79266, 3.79266, 3.79654, 3.79266, 3.79266
3.65475, 5.20465, 7.7878, 3.8186, 2.68415, -2.58315, 0, 3.81861, 3.81862, 3.81863, 3.81901, 3.84198, 3.81908, 7.76036, 3.8186, 3.8186, 3.8186, 3.8186, 3.8186, 3.8186, 3.8186, 3.8186, 3.8186, 3.8186, 3.82169, 3.8186, 3.8186
3.66262, 8.85318, 8.13481, 3.84462, 3.29442, 0.718374, 0, 3.84463, 3.84464, 3.84465, 3.84502, 3.8686, 3.84511, 8.10741, 3.84462, 3.84462, 3.84462, 3.84462, 3.84462, 3.84462, 3.84462, 3.84462, 3.84462, 3.84462, 3.84706, 3.84462, 3.84462
3.67049, 6.38289, 8.4211, 3.87071, 2.89532, -2.03822, 0, 3.87072, 3.87073, 3.87075, 3.87112, 3.89488, 3.87122, 8.39403, 3.87071, 3.87071, 3.87071, 3.87071, 3.87071, 3.87071, 3.87071, 3.87071, 3.87071, 3.87071, 3.87263, 3.87071, 3.87071
3.67836, 12.7903, 8.63314, 3.89689, 3.84581, 4.15712, 0, 3.8969, 3.89691, 3.89692, 3.89729, 3.92083, 3.89741, 8.60669, 3.89689, 3.89689, 3.89689, 3.89689, 3.89689, 3.89689, 3.89689, 3.89689, 3.89689, 3.89689, 3.89839, 3.89689, 3.89689
3.68623, 11.0461, 8.76097, 3.92315, 3.61194, 2.28512, 0, 3.92315, 3.92317, 3.92318, 3.92355, 3.94646, 3.92368, 8.73548, 3.92315, 3.92315, 3.92315, 3.92315, 3.92315, 3.92315, 3.92315, 3.92315, 3.92315, 3.92315, 3.92431, 3.92315, 3.92315
3.6941, 10.7518, 8.79918, 3.94949, 3.57096, 1.95259, 0, 3.9495, 3.94951, 3.94952, 3.94989, 3.97179, 3.95004, 8.77495, 3.94949, 3.94949, 3.94949, 3.94949, 3.94949, 3.94949, 3.94949, 3.94949, 3.94949, 3.94949, 3.95039, 3.94949, 3.94949
3.70197, 9.10332, 8.74737, 3.97591, 3.33216, 0.355953, 0, 3.97592, 3.97593, 3.97595, 3.97632, 3.99689, 3.97648, 8.72465, 3.97591, 3.97591, 3.97591, 3.97591, 3.97591, 3.97591, 3.97591, 3.97591, 3.97591, 3.97591, 3.9766, 3.97591, 3.97591
3.70983, 7.0412, 8.61009, 4.00243, 3.00686, -1.56889, 0, 4.00243, 4.00245, 4.00246, 4.00283, 4.02182, 4.00301, 8.58912, 4.00243, 4.00243, 4.00243, 4.00243, 4.00243, 4.00243, 4.00243, 4.00243, 4.00243, 4.00243, 4.00295, 4.00243, 4.00243
3.7177, 9.93494, 8.3965, 4.02903, 3.4547, 1.53843, 0, 4.02904, 4.02905, 4.02906, 4.02943, 4.04665, 4.02962, 8.37741, 4.02903, 4.02903, 4.02903, 4.02903, 4.02903, 4.02903, 4.02903, 4.02903, 4.02903, 4.02903, 4.02943, 4.02903, 4.02903
3.72557, 7.93978, 8.11943, 4.05572, 3.15274, -0.179648, 0, 4.05573, 4.05574, 4.05576, 4.05613, 4.07146, 4.05633, 8.1023, 4.05572, 4.05572, 4.05572, 4.05572, 4.05572, 4.05572, 4.05572, 4.05572, 4.05572, 4.05572, 4.05602, 4.05572, 4.05572
3.73344, 8.94462, 7.79431, 4.0825, 3.30826, 1.1503, 0, 4.08251, 4.08253, 4.08254, 4.08291, 4.09632, 4.08313, 7.77916, 4.0825, 4.0825, 4.0825, 4.0825, 4.0825, 4.0825, 4.0825, 4.0825, 4.0825, 4.08251, 4.08273, 4.0825, 4.0825
3.74131, 8.99275, 7.43784, 4.10938, 3.31553, 1.55491, 0, 4.10939, 4.10941, 4.10942, 4.10979, 4.12132, 4.11003, 7.42461, 4.10938, 4.10938, 4.10938, 4.10938, 4.10938, 4.10938, 4.10938, 4.10938, 4.10938, 4.10939, 4.10955, 4.10938, 4.10938
3.74918, 3.99284, 7.06673, 4.13636, 2.44803, -3.07389, 0, 4.13637, 4.13638, 4.1364, 4.13677, 4.14649, 4.13702, 7.05533, 4.13636, 4.13636, 4.13636, 4.13636, 4.13636, 4.13636, 4.13636, 4.13636, 4.13636, 4.13636, 4.13648, 4.13636, 4.13636
3.75705, 7.99266, 6.69655, 4.16343, 3.16112, 1.29611, 0, 4.16344, 4.16345, 4.16347, 4.16384, 4.1719, 4.1641, 6.68684, 4.16343, 4.16343, 4.16343, 4.16343, 4.16343, 4.16343, 4.16343, 4.16343, 4.16343, 4.16343, 4.16352, 4.16343, 4.16343
3.76492, 7.06487, 6.34078, 4.1906, 3.01079, 0.724091, 0, 4.19061, 4.19062, 4.19063, 4.19101, 4.19756, 4.19129, 6.33258, 4.1906, 4.1906, 4.1906, 4.1906, 4.1906, 4.1906, 4.1906, 4.1906, 4.1906, 4.1906, 4.19067, 4.1906, 4.1906
3.77279, 8.98822, 6.01018, 4.21787, 3.31485, 2.97804, 0, 4.21788, 4.21789, 4.2179, 4.21828, 4.22351, 4.21858, 6.00331, 4.21787, 4.21787, 4.21787, 4.21787, 4.21787, 4.21787, 4.21787, 4.21787, 4.21787, 4.21787, 4.21792, 4.21787, 4.21787
3.78066, 11.9565, 5.71252, 4.24524, 3.73584, 6.24399, 0, 4.24524, 4.24526, 4.24527, 4.24564, 4.24973, 4.24596, 5.70678, 4.24524, 4.24524, 4.24524, 4.24524, 4.24524, 4.24524, 4.24524, 4.24524, 4.24524, 4.24524, 4.24527, 4.24524, 4.24524
3.78852, 6.90381, 5.45259, 4.2727, 2.98393, 1.45122, 0, 4.27271, 4.27273, 4.27274, 4.27311, 4.27624, 4.27345, 5.44781, 4.2727, 4.2727, 4.2727, 4.2727, 4.2727, 4.2727, 4.2727, 4.2727, 4.2727, 4.27271, 4.27273, 4.2727, 4.2727
3.79639, 2.07698, 5.23242, 4.30027, 2.01915, -3.15544, 0, 4.30028, 4.3003, 4.30031, 4.30068, 4.30302, 4.30103, 5.22842, 4.30027, 4.30027, 4.30027, 4.30027, 4.30027, 4.30027, 4.30027, 4.30027, 4.30027, 4.30028, 4.30029, 4.30027, 4.30027
3.80426, 6.91819, 5.05171, 4.32795, 2.98633, 1.86648, 0, 4.32795, 4.32797, 4.32798, 4.32835, 4.33006, 4.32872, 5.04832, 4.32795, 4.32795, 4.32795, 4.32795, 4.32795, 4.32795, 4.32795, 4.32795, 4.32795, 4.32795, 4.32796, 4.32795, 4.32795
3.81213, 3.10573, 4.90837, 4.35572, 2.25959, -1.80264, 0, 4.35573, 4.35575, 4.35576, 4.35613, 4.35733, 4.35652, 4.90548, 4.35572, 4.35572, 4.35572, 4.35572, 4.35572, 4.35572, 4.35572, 4.35572, 4.35572, 4.35572, 4.35573, 4.35572, 4.35572
3.82, 6.90867, 4.79912, 4.3836, 2.98474, 2.10955, 0, 4.38361, 4.38363, 4.38364, 4.38401, 4.38483, 4.38441, 4.7966, 4.3836, 4.3836, 4.3836, 4.3836, 4.3836, 4.3836, 4.3836, 4.3836, 4.3836, 4.38361, 4.38361, 4.3836, 4.3836
3.82787, 3.97838, 4.71996, 4.41159, 2.44507, -0.741587, 0, 4.4116, 4.41161, 4.41162, 4.412, 4.41252, 4.41242, 4.71772, 4.41159, 4.41159, 4.41159, 4.41159, 4.41159, 4.41159, 4.41159, 4.41159, 4.41159, 4.41159, 4.41159, 4.41159, 4.41159
3.83574, 1.99761, 4.66667, 4.43968, 1.9994, -2.66906, 0, 4.43969, 4.4397, 4.43972, 4.44009, 4.44039, 4.44053, 4.66463, 4.43968, 4.43968, 4.43968, 4.43968, 4.43968, 4.43968, 4.43968, 4.43968, 4.43968, 4.43968, 4.43968, 4.43968, 4.43968
3.84361, 2.03343, 4.63516, 4.46788, 2.00834, -2.60173, 0, 4.46789, 4.4679, 4.46792, 4.46829, 4.46843, 4.46875, 4.63326, 4.46788, 4.46788, 4.46788, 4.46788, 4.46788, 4.46788, 4.46788, 4.46788, 4.46788, 4.46788, 4.46788, 4.46788, 4.46788
3.85148, 4.96174, 4.62174, 4.49618, 2.63851, 0.340003, 0, 4.49619, 4.49621, 4.49622, 4.49659, 4.49662, 4.49707, 4.61994, 4.49618, 4.49618, 4.49618, 4.49618, 4.49618, 4.49618, 4.49618, 4.49618, 4.49618, 4.49619, 4.49619, 4.49618, 4.49618
3.85934, 4.00474, 4.62327, 4.5246, 2.45046, -0.618534, 0, 4.5246, 4.52462, 4.52463, 4.525, 4.52495, 4.5255, 4.62154, 4.5246, 4.5246, 4.5246, 4.5246, 4.5246, 4.5246, 4.5246, 4.5246, 4.5246, 4.5246, 4.5246, 4.5246, 4.5246
3.86721, 4.9904, 4.63726, 4.55311, 2.64394, 0.353138, 0, 4.55312, 4.55314, 4.55315, 4.55352, 4.55341, 4.55403, 4.63556, 4.55311, 4.55311, 4.55311, 4.55311, 4.55311, 4.55311, 4.55311, 4.55311, 4.55311, 4.55311, 4.55311, 4.55311, 4.55311
3.87508, 1.99765, 4.66181, 4.58173, 1.99941, -2.66416, 0, 4.58174, 4.58175, 4.58177, 4.58214, 4.58199, 4.58267, 4.66013, 4.58173, 4.58173, 4.58173, 4.58173, 4.58173, 4.58173, 4.58173, 4.58173, 4.58173, 4.58173, 4.58173, 4.58173, 4.58173
3.88295, 4.99758, 4.69561, 4.61045, 2.64529, 0.301978, 0, 4.61046, 4.61047, 4.61049, 4.61086, 4.61068, 4.61141, 4.69393, 4.61045, 4.61045, 4.61045, 4.61045, 4.61045, 4.61045, 4.61045, 4.61045, 4.61045, 4.61045, 4.61045, 4.61045, 4.61045
3.89082, 2.99752, 4.73779, 4.63926, 2.23551, -1.74027, 0, 4.63927, 4.63929, 4.6393, 4.63967, 4.63948, 4.64024, 4.73612, 4.63926, 4.63926, 4.63926, 4.63926, 4.63926, 4.63926, 4.63926, 4.63926, 4.63926, 4.63927, 4.63926, 4.63926, 4.63926
3.89869, 5.98296, 4.78783, 4.66816, 2.82541, 1.19513, 0, 4.66817, 4.66818, 4.66819, 4.66856, 4.66836, 4.66916, 4.78615, 4.66816, 4.66816, 4.66816, 4.66816, 4.66816, 4.66816, 4.66816, 4.66816, 4.66816, 4.66816, 4.66816, 4.66816, 4.66816
3.90656, 7.00496, 4.8454, 4.69713, 3.00083, 2.15956, 0, 4.69714, 4.69715, 4.69716, 4.69753, 4.69732, 4.69815, 4.8437, 4.69713, 4.69713, 4.69713, 4.69713, 4.69713, 4.69713, 4.69713, 4.69713, 4.69713, 4.69713, 4.69713, 4.69713, 4.69713
3.91443, 4.0049, 4.91019, 4.72616, 2.45049, -0.905296, 0, 4.72617, 4.72618, 4.7262, 4.72657, 4.72635, 4.7272, 4.90848, 4.72616, 4.72616, 4.72616, 4.72616, 4.72616, 4.72616, 4.72616, 4.72616, 4.72616, 4.72616, 4.72616, 4.72616, 4.72616
3.9223, 4.99758, 4.98182, 4.75524, 2.64529, 0.0157671, 0, 4.75525, 4.75526, 4.75527, 4.75565, 4.75542, 4.7563, 4.98009, 4.75524, 4.75524, 4.75524, 4.75524, 4.75524, 4.75524, 4.75524, 4.75524, 4.75524, 4.75524, 4.75524, 4.75524, 4.75524
3.93017, 5.9539, 5.05965, 4.78434, 2.82027, 0.894253, 0, 4.78435, 4.78437, 4.78438, 4.78475, 4.78453, 4.78542, 5.05791, 4.78434, 4.78434, 4.78434, 4.78434, 4.78434, 4.78434, 4.78434, 4.78434, 4.78434, 4.78435, 4.78434, 4.78434, 4.78434
3.93804, 4.02441, 5.14275, 4.81346, 2.45447, -1.11834, 0, 4.81347, 4.81348, 4.81349, 4.81387, 4.81364, 4.81456, 5.14099, 4.81346, 4.81346, 4.81346, 4.81346, 4.81346, 4.81346, 4.81346, 4.81346, 4.81346, 4.81346, 4.81346, 4.81346, 4.81346
3.9459, 2.97565, 5.22979, 4.84256, 2.23062, -2.25413, 0, 4.84257, 4.84258, 4.8426, 4.84297, 4.84274, 4.84368, 5.22801, 4.84256, 4.84256, 4.84256, 4.84256, 4.84256, 4.84256, 4.84256, 4.84256, 4.84256, 4.84256, 4.84256, 4.84256, 4.84256
3.95377, 6.01456, 5.31905, 4.87163, 2.831, 0.695508, 0, 4.87164, 4.87165, 4.87167, 4.87204, 4.87181, 4.87277, 5.31725, 4.87163, 4.87163, 4.87163, 4.87163, 4.87163, 4.87163, 4.87163, 4.87163, 4.87163, 4.87163, 4.87163, 4.87163, 4.87163
3.96164, 8.87447, 5.40845, 4.90064, 3.29765, 3.46602, 0, 4.90065, 4.90067, 4.90068, 4.90105, 4.90083, 4.9018, 5.40663, 4.90064, 4.90064, 4.90064, 4.90064, 4.90064, 4.90064, 4.90064, 4.90064, 4.90064, 4.90065, 4.90064, 4.90064, 4.90064
3.96951, 6.0627, 5.49566, 4.92958, 2.83949, 0.567041, 0, 4.92959, 4.92961, 4.92962, 4.92999, 4.92977, 4.93076, 5.49382, 4.92958, 4.92958, 4.92958, 4.92958, 4.92958, 4.92958, 4.92958, 4.92958, 4.92958, 4.92959, 4.92958, 4.92958, 4.92958
3.97738, 6.07741, 5.57819, 4.95843, 2.84208, 0.499224, 0, 4.95844, 4.95845, 4.95847, 4.95884, 4.95862, 4.95963, 5.57632, 4.95843, 4.95843, 4.95843, 4.95843, 4.95843, 4.95843, 4.95843, 4.95843, 4.95843, 4.95843, 4.95843, 4.95843, 4.95843
3.98525, 2.93479, 5.65358, 4.98717, 2.22144, -2.71879, 0, 4.98718, 4.98719, 4.98721, 4.98758, 4.98736, 4.98839, 5.65168, 4.98717, 4.98717, 4.98717, 4.98717, 4.98717, 4.98717, 4.98717, 4.98717, 4.98717, 4.98717, 4.98717, 4.98717, 4.98717
3.99312, 4.99275, 5.71958, 5.01579, 2.64438, -0.72683, 0, 5.0158, 5.01582, 5.01583, 5.0162, 5.01599, 5.01704, 5.71766, 5.01579, 5.01579, 5.01579, 5.01579, 5.01579, 5.01579, 5.01579, 5.01579, 5.01579, 5.0158, 5.01579, 5.01579, 5.01579
4.00099, 8.88403, 5.77433, 5.0443, 3.2991, 3.1097, 0, 5.04431, 5.04432, 5.04433, 5.0447, 5.0445, 5.04556, 5.77238, 5.0443, 5.0443, 5.0443, 5.0443, 5.0443, 5.0443, 5.0443, 5.0443, 5.0443, 5.0443, 5.0443, 5.0443, 5.0443
4.00886, 4.10147, 5.81649, 5.07268, 2.47012, -1.71501, 0, 5.07269, 5.0727, 5.07272, 5.07309, 5.0729, 5.07396, 5.81451, 5.07268, 5.07268, 5.07268, 5.07268, 5.07268, 5.07268, 5.07268, 5.07268, 5.07268, 5.07268, 5.07268, 5.07268, 5.07268
4.01672, 8.82844, 5.84538, 5.10095, 3.29066, 2.98306, 0, 5.10096, 5.10097, 5.10098, 5.10136, 5.10118, 5.10225, 5.84336, 5.10095, 5.10095, 5.10095, 5.10095, 5.10095, 5.10095, 5.10095, 5.10095, 5.10095, 5.10095, 5.10095, 5.10095, 5.10095
4.02459, 7.15716, 5.86101, 5.12911, 3.02608, 1.29615, 0, 5.12912, 5.12914, 5.12915, 5.12952, 5.12937, 5.13044, 5.85896, 5.12911, 5.12911, 5.12911, 5.12911, 5.12911, 5.12911, 5.12911, 5.12911, 5.12911, 5.12912, 5.12911, 5.12911, 5.12911
4.03246, 3.99266, 5.86412, 5.1572, 2.44799, -1.87146, 0, 5.15721, 5.15722, 5.15723, 5.1576, 5.15747, 5.15855, 5.86202, 5.1572, 5.1572, 5.1572, 5.1572, 5.1572, 5.1572, 5.1572, 5.1572, 5.1572, 5.1572, 5.1572, 5.1572, 5.1572
4.04033, 7.94467, 5.85605, 5.18521, 3.15352, 2.08862, 0, 5.18522, 5.18523, 5.18525, 5.18562, 5.18552, 5.18658, 5.85389, 5.18521, 5.18521, 5.18521, 5.18521, 5.18521, 5.18521, 5.18521, 5.18521, 5.18521, 5.18521, 5.18521, 5.18521, 5.18521
4.0482, 4.0917, 5.83866, 5.21318, 2.46814, -1.74696, 0, 5.21319, 5.2132, 5.21322, 5.21359, 5.21353, 5.21458, 5.83644, 5.21318, 5.21318, 5.21318, 5.21318, 5.21318, 5.21318, 5.21318, 5.21318, 5.21318, 5.21318, 5.21318, 5.21318, 5.21318
4.05607, 7.99505, 5.81419, 5.24113, 3.16149, 2.18086, 0, 5.24114, 5.24115, 5.24117, 5.24154, 5.24153, 5.24255, 5.81189, 5.24113, 5.24113, 5.24113, 5.24113, 5.24113, 5.24113, 5.24113, 5.24113, 5.24113, 5.24113, 5.24113, 5.24113, 5.24113
4.06394, 5.93977, 5.78504, 5.26908, 2.81776, 0.154727, 0, 5.26909, 5.26911, 5.26912, 5.26949, 5.26955, 5.27052, 5.78266, 5.26908, 5.26908, 5.26908, 5.26908, 5.26908, 5.26908, 5.26908, 5.26908, 5.26908, 5.26909, 5.26908, 5.26908, 5.26908
4.07181, 1.10861, 5.75363, 5.29706, 1.76313, -4.64502, 0, 5.29707, 5.29708, 5.2971, 5.29747, 5.29761, 5.29852, 5.75114, 5.29706, 5.29706, 5.29706, 5.29706, 5.29706, 5.29706, 5.29706, 5.29706, 5.29706, 5.29706, 5.29706, 5.29706, 5.29706
