   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_84.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
20.6035, 0, 0.0231113, 4.44822e-36, 1.41421, -0.0231113, 4.44822e-36, 0, 4.44822e-36, 4.44822e-36, 4.44822e-36, 4.44822e-36, 4.44822e-36, 4.44822e-36, 4.44822e-36, 4.44822e-36, 4.44822e-36, 4.44822e-36, 4.44822e-36, 4.44822e-36, 4.44822e-36, 4.44822e-36, 4.44822e-36, 4.44822e-36, 4.44822e-36, 1.07521e-07, 4.44822e-36, 0.0231112, 4.44822e-36
20.6113, 0, 0.0237365, 1.11205e-36, 1.41421, -0.0237365, 1.11205e-36, 0, 1.11205e-36, 1.11205e-36, 1.11205e-36, 1.11205e-36, 1.11205e-36, 1.11205e-36, 1.11205e-36, 1.11205e-36, 1.11205e-36, 1.11205e-36, 1.11205e-36, 1.11205e-36, 1.11205e-36, 1.11205e-36, 1.11205e-36, 1.11205e-36, 1.11205e-36, 1.07578e-07, 1.11205e-36, 0.0237364, 1.11205e-36
20.6192, 0, 0.0243823, 0, 1.41421, -0.0243823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07657e-07, 0, 0.0243822, 0
20.6271, 0, 0.0250488, 6.65882e-37, 1.41421, -0.0250488, 6.65882e-37, 0, 6.65882e-37, 6.65882e-37, 6.65882e-37, 6.65882e-37, 6.65882e-37, 6.65882e-37, 6.65882e-37, 6.65882e-37, 6.65882e-37, 6.65882e-37, 6.65882e-37, 6.65882e-37, 6.65882e-37, 6.65882e-37, 6.65882e-37, 6.65882e-37, 6.65882e-37, 1.07752e-07, 6.65882e-37, 0.0250487, 6.65882e-37
20.635, 0, 0.0257365, 1.18108e-36, 1.41421, -0.0257365, 1.18108e-36, 0, 1.18108e-36, 1.18108e-36, 1.18108e-36, 1.18108e-36, 1.18108e-36, 1.18108e-36, 1.18108e-36, 1.18108e-36, 1.18108e-36, 1.18108e-36, 1.18108e-36, 1.18108e-36, 1.18108e-36, 1.18108e-36, 1.18108e-36, 1.18108e-36, 1.18108e-36, 1.07867e-07, 1.18108e-36, 0.0257364, 1.18108e-36
20.6429, 0, 0.0264454, 7.79288e-37, 1.41421, -0.0264454, 7.79288e-37, 0, 7.79288e-37, 7.79288e-37, 7.79288e-37, 7.79288e-37, 7.79288e-37, 7.79288e-37, 7.79288e-37, 7.79288e-37, 7.79288e-37, 7.79288e-37, 7.79288e-37, 7.79288e-37, 7.79288e-37, 7.79288e-37, 7.79288e-37, 7.79288e-37, 7.79288e-37, 1.08005e-07, 7.79288e-37, 0.0264453, 7.79288e-37
20.6507, 0, 0.0271763, 1.94822e-37, 1.41421, -0.0271763, 1.94822e-37, 0, 1.94822e-37, 1.94822e-37, 1.94822e-37, 1.94822e-37, 1.94822e-37, 1.94822e-37, 1.94822e-37, 1.94822e-37, 1.94822e-37, 1.94822e-37, 1.94822e-37, 1.94822e-37, 1.94822e-37, 1.94822e-37, 1.94822e-37, 1.94822e-37, 1.94822e-37, 1.08177e-07, 1.94822e-37, 0.0271762, 1.94822e-37
20.6586, 0, 0.0279284, 0, 1.41421, -0.0279284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08399e-07, 0, 0.0279283, 0
20.6665, 0.864718, 0.0287024, 0, 1.69255, 0.836015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08689e-07, 0, 0.0287023, 0
20.6744, 0.135282, 0.0294977, 0, 1.46126, 0.105785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09079e-07, 0, 0.0294976, 0
20.6823, 0, 0.0303138, 0, 1.41421, -0.0303138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09604e-07, 0, 0.0303137, 0
20.6901, 0, 0.0311505, 0, 1.41421, -0.0311505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10316e-07, 0, 0.0311504, 0
20.698, 0, 0.0320068, 0, 1.41421, -0.0320068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11281e-07, 0, 0.0320067, 0
20.7059, 0, 0.0328817, 0, 1.41421, -0.0328817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12587e-07, 0, 0.0328816, 0
20.7138, 0, 0.0337737, 0, 1.41421, -0.0337737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1435e-07, 0, 0.0337736, 0
20.7216, 0, 0.0346818, 0, 1.41421, -0.0346818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16723e-07, 0, 0.0346817, 0
20.7295, 0, 0.0356032, 0, 1.41421, -0.0356032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19899e-07, 0, 0.0356031, 0
20.7374, 0, 0.0365364, 0, 1.41421, -0.0365364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24137e-07, 0, 0.0365363, 0
20.7453, 0, 0.0374784, 0, 1.41421, -0.0374784, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29766e-07, 0, 0.0374783, 0
20.7532, 0, 0.0384263, 0, 1.41421, -0.0384263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37203e-07, 0, 0.0384261, 0
20.761, 0, 0.0393764, 0, 1.41421, -0.0393764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4697e-07, 0, 0.0393763, 0
20.7689, 0, 0.0403257, 0, 1.41421, -0.0403257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5972e-07, 0, 0.0403256, 0
20.7768, 0, 0.0412691, 0, 1.41421, -0.0412691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76217e-07, 0, 0.041269, 0
20.7847, 0, 0.0422025, 0, 1.41421, -0.0422025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97376e-07, 0, 0.0422023, 0
20.7926, 0, 0.0431216, 0, 1.41421, -0.0431216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24247e-07, 0, 0.0431213, 0
20.8004, 0, 0.0440202, 0, 1.41421, -0.0440202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57941e-07, 0, 0.0440199, 0
20.8083, 0, 0.0448936, 0, 1.41421, -0.0448936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.99678e-07, 0, 0.0448933, 0
20.8162, 0, 0.0457362, 0, 1.41421, -0.0457362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.50651e-07, 0, 0.0457359, 0
20.8241, 0.816807, 0.0465423, 0, 1.67833, 0.770265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.11982e-07, 0, 0.0465419, 0
20.8319, 0.183193, 0.0473063, 0, 1.47756, 0.135887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.84625e-07, 0, 0.0473058, 0
20.8398, 1, 0.0480226, 0, 1.73205, 0.951977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.69261e-07, 0, 0.048022, 0
20.8477, 0, 0.0486859, 0, 1.41421, -0.0486859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.66177e-07, 0, 0.0486852, 0
20.8556, 1.80674, 0.0492917, 0, 1.95109, 1.75745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.753e-07, 0, 0.0492909, 0
20.8635, 0.193261, 0.0498346, 0, 1.48097, 0.143426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.95841e-07, 0, 0.0498337, 0
20.8713, 0, 0.0503111, 0, 1.41421, -0.0503111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02661e-06, 0, 0.05031, 0
20.8792, 1, 0.0507175, 0, 1.73205, 0.949283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16585e-06, 0, 0.0507163, 0
20.8871, 0, 0.0510506, 0, 1.41421, -0.0510506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31108e-06, 0, 0.0510493, 0
20.895, 0, 0.0513084, 0, 1.41421, -0.0513084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45962e-06, 0, 0.0513069, 0
20.9029, 0, 0.0514891, 0, 1.41421, -0.0514891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60827e-06, 0, 0.0514875, 0
20.9107, 0.790283, 0.0515919, 0, 1.67041, 0.738691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75367e-06, 0, 0.0515902, 0
20.9186, 0.209717, 0.0516167, 0, 1.48651, 0.158101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89236e-06, 0, 0.0516148, 0
20.9265, 0, 0.0515641, 0, 1.41421, -0.0515641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02106e-06, 0, 0.0515621, 0
20.9344, 0, 0.0514355, 0, 1.41421, -0.0514355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13649e-06, 0, 0.0514333, 0
20.9422, 0, 0.0512328, 0, 1.41421, -0.0512328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23583e-06, 0, 0.0512306, 0
20.9501, 0, 0.0509589, 0, 1.41421, -0.0509589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31658e-06, 0, 0.0509565, 0
20.958, 0, 0.0506169, 0, 1.41421, -0.0506169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37668e-06, 0, 0.0506146, 0
20.9659, 0, 0.0502111, 0, 1.41421, -0.0502111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41456e-06, 0, 0.0502087, 0
20.9738, 0, 0.0497454, 0, 1.41421, -0.0497454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42919e-06, 0, 0.049743, 0
20.9816, 0, 0.0492248, 0, 1.41421, -0.0492248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42008e-06, 0, 0.0492224, 0
20.9895, 0, 0.0486544, 0, 1.41421, -0.0486544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.38731e-06, 0, 0.048652, 0
20.9974, 0, 0.0480391, 0, 1.41421, -0.0480391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33151e-06, 0, 0.0480368, 0
21.0053, 0, 0.0473849, 0, 1.41421, -0.0473849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25398e-06, 0, 0.0473826, 0
21.0132, 0, 0.0466967, 0, 1.41421, -0.0466967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15651e-06, 0, 0.0466945, 0
21.021, 0, 0.04598, 0, 1.41421, -0.04598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04151e-06, 0, 0.045978, 0
21.0289, 0, 0.0452401, 0, 1.41421, -0.0452401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91189e-06, 0, 0.0452382, 0
21.0368, 0, 0.0444823, 0, 1.41421, -0.0444823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77098e-06, 0, 0.0444805, 0
21.0447, 0, 0.0437108, 0, 1.41421, -0.0437108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62228e-06, 0, 0.0437092, 0
21.0525, 0, 0.0429309, 0, 1.41421, -0.0429309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46966e-06, 0, 0.0429294, 0
21.0604, 0, 0.0421463, 0, 1.41421, -0.0421463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31671e-06, 0, 0.042145, 0
21.0683, 0, 0.0413609, 0, 1.41421, -0.0413609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16699e-06, 0, 0.0413598, 0
21.0762, 0, 0.0405787, 0, 1.41421, -0.0405787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02365e-06, 0, 0.0405776, 0
21.0841, 0, 0.0398019, 0, 1.41421, -0.0398019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.89242e-07, 0, 0.039801, 0
21.0919, 0, 0.0390343, 0, 1.41421, -0.0390343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.65938e-07, 0, 0.0390335, 0
21.0998, 0, 0.0382776, 0, 1.41421, -0.0382776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.55047e-07, 0, 0.038277, 0
21.1077, 0, 0.0375341, 0, 1.41421, -0.0375341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.57356e-07, 0, 0.0375336, 0
21.1156, 0, 0.0368055, 0, 1.41421, -0.0368055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.73014e-07, 0, 0.036805, 0
21.1234, 0, 0.0360932, 0, 1.41421, -0.0360932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.01658e-07, 0, 0.0360928, 0
21.1313, 0, 0.0353978, 0, 1.41421, -0.0353978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.42434e-07, 0, 0.0353975, 0
21.1392, 0, 0.0347208, 0, 1.41421, -0.0347208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.94288e-07, 0, 0.0347205, 0
21.1471, 0, 0.0340621, 0, 1.41421, -0.0340621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.55878e-07, 0, 0.0340618, 0
21.155, 0.71556, 0.0334219, 0, 1.6479, 0.682138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25829e-07, 0, 0.0334217, 0
21.1628, 0.28444, 0.0328004, 0, 1.51144, 0.25164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02768e-07, 0, 0.0328002, 0
21.1707, 0, 0.0321973, 0, 1.41421, -0.0321973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85405e-07, 0, 0.0321972, 0
21.1786, 0, 0.031612, 0, 1.41421, -0.031612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72575e-07, 0, 0.0316118, 0
21.1865, 1, 0.0310439, 0, 1.73205, 0.968956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63287e-07, 0, 0.0310438, 0
21.1944, 0, 0.0304924, 0, 1.41421, -0.0304924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56726e-07, 0, 0.0304923, 0
21.2022, 1, 0.0299562, 0, 1.73205, 0.970044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52243e-07, 0, 0.029956, 0
21.2101, 0.698216, 0.0294347, 0, 1.64262, 0.668781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49366e-07, 0, 0.0294345, 0
21.218, 0.301784, 0.0289264, 0, 1.51716, 0.272857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47759e-07, 0, 0.0289263, 0
21.2259, 0, 0.0284304, 0, 1.41421, -0.0284304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47218e-07, 0, 0.0284302, 0
21.2337, 0, 0.0279453, 0, 1.41421, -0.0279453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47644e-07, 0, 0.0279452, 0
21.2416, 0, 0.0274701, 0, 1.41421, -0.0274701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49021e-07, 0, 0.0274699, 0
21.2495, 0, 0.0270031, 0, 1.41421, -0.0270031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.514e-07, 0, 0.027003, 0
21.2574, 0.683845, 0.0265437, 0, 1.63824, 0.657302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54872e-07, 0, 0.0265436, 0
21.2653, 0.316155, 0.0260906, 0, 1.52189, 0.290064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59555e-07, 0, 0.0260904, 0
21.2731, 0, 0.0256423, 0, 1.41421, -0.0256423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6558e-07, 0, 0.0256422, 0
21.281, 0, 0.0251986, 0, 1.41421, -0.0251986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73053e-07, 0, 0.0251984, 0
21.2889, 1, 0.0247582, 0, 1.73205, 0.975242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82067e-07, 0, 0.024758, 0
21.2968, 0, 0.0243205, 0, 1.41421, -0.0243205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92662e-07, 0, 0.0243203, 0
21.3047, 0, 0.0238851, 0, 1.41421, -0.0238851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04827e-07, 0, 0.0238849, 0
21.3125, 0, 0.0234515, 0, 1.41421, -0.0234515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18484e-07, 0, 0.0234513, 0
21.3204, 0, 0.0230195, 0, 1.41421, -0.0230195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33489e-07, 0, 0.0230193, 0
21.3283, 0, 0.0225892, 0, 1.41421, -0.0225892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49626e-07, 0, 0.0225889, 0
21.3362, 0, 0.0221602, 0, 1.41421, -0.0221602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.66633e-07, 0, 0.0221599, 0
21.344, 0, 0.021733, 0, 1.41421, -0.021733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8417e-07, 0, 0.0217327, 0
21.3519, 0, 0.0213077, 0, 1.41421, -0.0213077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01891e-07, 0, 0.0213074, 0
21.3598, 0, 0.0208846, 0, 1.41421, -0.0208846, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.19414e-07, 0, 0.0208842, 0
21.3677, 0, 0.0204641, 0, 1.41421, -0.0204641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.36355e-07, 0, 0.0204638, 0
21.3756, 0, 0.0200466, 0, 1.41421, -0.0200466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.52358e-07, 0, 0.0200462, 0
21.3834, 0, 0.0196324, 2.05136e-34, 1.41421, -0.0196324, 2.05136e-34, 0, 2.05136e-34, 2.05136e-34, 2.05136e-34, 2.05136e-34, 2.05136e-34, 2.05136e-34, 2.05136e-34, 2.05136e-34, 2.05136e-34, 2.05136e-34, 2.05136e-34, 2.05136e-34, 2.05136e-34, 2.05136e-34, 2.05136e-34, 2.05136e-34, 2.05136e-34, 3.67079e-07, 2.05136e-34, 0.0196321, 2.05136e-34
21.3913, 0, 0.0192222, 7.44613e-34, 1.41421, -0.0192222, 7.44613e-34, 0, 7.44613e-34, 7.44613e-34, 7.44613e-34, 7.44613e-34, 7.44613e-34, 7.44613e-34, 7.44613e-34, 7.44613e-34, 7.44613e-34, 7.44613e-34, 7.44613e-34, 7.44613e-34, 7.44613e-34, 7.44613e-34, 7.44613e-34, 7.44613e-34, 7.44613e-34, 3.80218e-07, 7.44613e-34, 0.0192218, 7.44613e-34
21.3992, 0, 0.0188163, 1.51888e-33, 1.41421, -0.0188163, 1.51888e-33, 0, 1.51888e-33, 1.51888e-33, 1.51888e-33, 1.51888e-33, 1.51888e-33, 1.51888e-33, 1.51888e-33, 1.51888e-33, 1.51888e-33, 1.51888e-33, 1.51888e-33, 1.51888e-33, 1.51888e-33, 1.51888e-33, 1.51888e-33, 1.51888e-33, 1.51888e-33, 3.91511e-07, 1.51888e-33, 0.0188159, 1.51888e-33
21.4071, 0, 0.018415, 2.5018e-33, 1.41421, -0.018415, 2.5018e-33, 0, 2.5018e-33, 2.5018e-33, 2.5018e-33, 2.5018e-33, 2.5018e-33, 2.5018e-33, 2.5018e-33, 2.5018e-33, 2.5018e-33, 2.5018e-33, 2.5018e-33, 2.5018e-33, 2.5018e-33, 2.5018e-33, 2.5018e-33, 2.5018e-33, 2.5018e-33, 4.00747e-07, 2.5018e-33, 0.0184146, 2.5018e-33
21.415, 0, 0.018019, 3.72873e-33, 1.41421, -0.018019, 3.72873e-33, 0, 3.72873e-33, 3.72873e-33, 3.72873e-33, 3.72873e-33, 3.72873e-33, 3.72873e-33, 3.72873e-33, 3.72873e-33, 3.72873e-33, 3.72873e-33, 3.72873e-33, 3.72873e-33, 3.72873e-33, 3.72873e-33, 3.72873e-33, 3.72873e-33, 3.72873e-33, 4.07741e-07, 3.72873e-33, 0.0180186, 3.72873e-33
21.4228, 0.633366, 0.0176284, 5.33385e-33, 1.62277, 0.615738, 5.33385e-33, 0, 5.33385e-33, 5.33385e-33, 5.33385e-33, 5.33385e-33, 5.33385e-33, 5.33385e-33, 5.33385e-33, 5.33385e-33, 5.33385e-33, 5.33385e-33, 5.33385e-33, 5.33385e-33, 5.33385e-33, 5.33385e-33, 5.33385e-33, 5.33385e-33, 5.33385e-33, 4.12362e-07, 5.33385e-33, 0.017628, 5.33385e-33
21.4307, 0.366634, 0.0172437, 7.05955e-33, 1.53839, 0.34939, 7.05955e-33, 0, 7.05955e-33, 7.05955e-33, 7.05955e-33, 7.05955e-33, 7.05955e-33, 7.05955e-33, 7.05955e-33, 7.05955e-33, 7.05955e-33, 7.05955e-33, 7.05955e-33, 7.05955e-33, 7.05955e-33, 7.05955e-33, 7.05955e-33, 7.05955e-33, 7.05955e-33, 4.14507e-07, 7.05955e-33, 0.0172433, 7.05955e-33
21.4386, 0, 0.0168653, 8.85575e-33, 1.41421, -0.0168653, 8.85575e-33, 0, 8.85575e-33, 8.85575e-33, 8.85575e-33, 8.85575e-33, 8.85575e-33, 8.85575e-33, 8.85575e-33, 8.85575e-33, 8.85575e-33, 8.85575e-33, 8.85575e-33, 8.85575e-33, 8.85575e-33, 8.85575e-33, 8.85575e-33, 8.85575e-33, 8.85575e-33, 4.14114e-07, 8.85575e-33, 0.0168649, 8.85575e-33
21.4465, 0, 0.0164934, 1.06416e-32, 1.41421, -0.0164934, 1.06416e-32, 0, 1.06416e-32, 1.06416e-32, 1.06416e-32, 1.06416e-32, 1.06416e-32, 1.06416e-32, 1.06416e-32, 1.06416e-32, 1.06416e-32, 1.06416e-32, 1.06416e-32, 1.06416e-32, 1.06416e-32, 1.06416e-32, 1.06416e-32, 1.06416e-32, 1.06416e-32, 4.1116e-07, 1.06416e-32, 0.016493, 1.06416e-32
