   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_145.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
14.2908, 1.18017, 0.978632, 0.978631, 1.7833, 0.201542, 0, 0.978631, 0.978631, 0.978631, 0.978631, 0.978631, 0.978631, 0.978631, 0.978631, 0.978631, 0.978631, 0.978631, 0.978631, 0.978631, 0.978631, 0.978631, 0.978631, 0.978632, 0.978631, 0.978631, 0.978631
14.2986, 0.184634, 0.967436, 0.967435, 1.47805, -0.782802, 0, 0.967435, 0.967435, 0.967435, 0.967435, 0.967435, 0.967435, 0.967435, 0.967435, 0.967435, 0.967435, 0.967435, 0.967435, 0.967435, 0.967435, 0.967435, 0.967435, 0.967436, 0.967435, 0.967435, 0.967435
14.3065, 0, 0.964914, 0.964914, 1.41421, -0.964914, 0, 0.964914, 0.964914, 0.964914, 0.964914, 0.964914, 0.964914, 0.964914, 0.964914, 0.964914, 0.964914, 0.964914, 0.964914, 0.964914, 0.964914, 0.964914, 0.964914, 0.964914, 0.964914, 0.964914, 0.964914
14.3144, 0.808055, 0.958579, 0.958579, 1.67573, -0.150525, 0, 0.958579, 0.958579, 0.958579, 0.958579, 0.958579, 0.958579, 0.958579, 0.958579, 0.958579, 0.958579, 0.958579, 0.958579, 0.958579, 0.958579, 0.958579, 0.958579, 0.958579, 0.958579, 0.958579, 0.958579
14.3223, 0.191945, 0.948777, 0.948776, 1.48052, -0.756831, 0, 0.948776, 0.948776, 0.948776, 0.948776, 0.948776, 0.948776, 0.948776, 0.948776, 0.948776, 0.948776, 0.948776, 0.948776, 0.948776, 0.948776, 0.948776, 0.948776, 0.948777, 0.948776, 0.948776, 0.948776
14.3302, 1.8031, 0.937292, 0.937291, 1.95015, 0.865806, 0, 0.937291, 0.937291, 0.937291, 0.937291, 0.937291, 0.937291, 0.937291, 0.937291, 0.937291, 0.937291, 0.937291, 0.937291, 0.937291, 0.937291, 0.937291, 0.937291, 0.937292, 0.937291, 0.937291, 0.937291
14.338, 2.1969, 0.925877, 0.925876, 2.04863, 1.27103, 0, 0.925876, 0.925876, 0.925876, 0.925876, 0.925876, 0.925876, 0.925876, 0.925876, 0.925876, 0.925876, 0.925876, 0.925876, 0.925876, 0.925876, 0.925876, 0.925876, 0.925877, 0.925876, 0.925876, 0.925876
14.3459, 2, 0.927977, 0.927977, 2, 1.07202, 0, 0.927977, 0.927977, 0.927977, 0.927977, 0.927977, 0.927977, 0.927977, 0.927977, 0.927977, 0.927977, 0.927977, 0.927977, 0.927977, 0.927977, 0.927977, 0.927977, 0.927977, 0.927977, 0.927977, 0.927977
14.3538, 0.795911, 0.926057, 0.926057, 1.6721, -0.130146, 0, 0.926057, 0.926057, 0.926057, 0.926057, 0.926057, 0.926057, 0.926057, 0.926057, 0.926057, 0.926057, 0.926057, 0.926057, 0.926057, 0.926057, 0.926057, 0.926057, 0.926057, 0.926057, 0.926057, 0.926057
14.3617, 1.7912, 0.920402, 0.920402, 1.9471, 0.8708, 0, 0.920402, 0.920402, 0.920402, 0.920402, 0.920402, 0.920402, 0.920402, 0.920402, 0.920402, 0.920402, 0.920402, 0.920402, 0.920402, 0.920402, 0.920402, 0.920402, 0.920402, 0.920402, 0.920402, 0.920402
14.3695, 0.412887, 0.912905, 0.912904, 1.55335, -0.500018, 0, 0.912904, 0.912904, 0.912904, 0.912904, 0.912904, 0.912904, 0.912904, 0.912904, 0.912904, 0.912904, 0.912904, 0.912904, 0.912904, 0.912904, 0.912904, 0.912904, 0.912905, 0.912904, 0.912904, 0.912904
14.3774, 0, 0.905438, 0.905438, 1.41421, -0.905438, 0, 0.905438, 0.905438, 0.905438, 0.905438, 0.905438, 0.905438, 0.905438, 0.905438, 0.905438, 0.905438, 0.905438, 0.905438, 0.905438, 0.905438, 0.905438, 0.905438, 0.905438, 0.905438, 0.905438, 0.905438
14.3853, 1.78637, 0.906594, 0.906594, 1.94586, 0.879775, 0, 0.906594, 0.906594, 0.906594, 0.906594, 0.906594, 0.906594, 0.906594, 0.906594, 0.906594, 0.906594, 0.906594, 0.906594, 0.906594, 0.906594, 0.906594, 0.906594, 0.906594, 0.906594, 0.906594, 0.906594
14.3932, 0.997522, 0.90434, 0.904339, 1.73134, 0.0931816, 0, 0.904339, 0.904339, 0.904339, 0.904339, 0.904339, 0.904339, 0.904339, 0.904339, 0.904339, 0.904339, 0.904339, 0.904339, 0.904339, 0.904339, 0.904339, 0.904339, 0.90434, 0.904339, 0.904339, 0.904339
14.4011, 0.997646, 0.898981, 0.898981, 1.73137, 0.0986643, 0, 0.898981, 0.898981, 0.898981, 0.898981, 0.898981, 0.898981, 0.898981, 0.898981, 0.898981, 0.898981, 0.898981, 0.898981, 0.898981, 0.898981, 0.898981, 0.898981, 0.898981, 0.898981, 0.898981, 0.898981
14.4089, 1.99755, 0.892091, 0.892091, 1.99939, 1.10546, 0, 0.892091, 0.892091, 0.892091, 0.892091, 0.892091, 0.892091, 0.892091, 0.892091, 0.892091, 0.892091, 0.892091, 0.892091, 0.892091, 0.892091, 0.892091, 0.892091, 0.892091, 0.892091, 0.892091, 0.892091
14.4168, 2.99749, 0.885228, 0.885227, 2.23551, 2.11227, 0, 0.885227, 0.885227, 0.885227, 0.885227, 0.885227, 0.885227, 0.885227, 0.885227, 0.885227, 0.885227, 0.885227, 0.885227, 0.885227, 0.885227, 0.885227, 0.885227, 0.885228, 0.885227, 0.885227, 0.885227
14.4247, 4.32032, 0.886069, 0.886068, 2.51402, 3.43425, 0, 0.886068, 0.886068, 0.886068, 0.886068, 0.886068, 0.886068, 0.886068, 0.886068, 0.886068, 0.886068, 0.886068, 0.886068, 0.886068, 0.886068, 0.886068, 0.886068, 0.886069, 0.886068, 0.886068, 0.886068
14.4326, 1.9031, 0.883639, 0.883638, 1.97563, 1.01946, 0, 0.883638, 0.883638, 0.883638, 0.883638, 0.883638, 0.883638, 0.883638, 0.883638, 0.883638, 0.883638, 0.883638, 0.883638, 0.883638, 0.883638, 0.883638, 0.883638, 0.883639, 0.883638, 0.883638, 0.883638
14.4404, 1.53879, 0.878248, 0.878248, 1.88117, 0.660537, 0, 0.878248, 0.878248, 0.878248, 0.878248, 0.878248, 0.878248, 0.878248, 0.878248, 0.878248, 0.878248, 0.878248, 0.878248, 0.878248, 0.878248, 0.878248, 0.878248, 0.878248, 0.878248, 0.878248, 0.878248
14.4483, 1.46121, 0.871399, 0.871398, 1.86043, 0.589816, 0, 0.871398, 0.871398, 0.871398, 0.871398, 0.871398, 0.871398, 0.871398, 0.871398, 0.871398, 0.871398, 0.871398, 0.871398, 0.871398, 0.871398, 0.871398, 0.871398, 0.871399, 0.871398, 0.871398, 0.871398
14.4562, 0, 0.864576, 0.864575, 1.41421, -0.864576, 0, 0.864575, 0.864575, 0.864575, 0.864575, 0.864575, 0.864575, 0.864575, 0.864575, 0.864575, 0.864575, 0.864575, 0.864575, 0.864575, 0.864575, 0.864575, 0.864575, 0.864576, 0.864575, 0.864575, 0.864575
14.4641, 4.28625, 0.865317, 0.865317, 2.50724, 3.42093, 0, 0.865317, 0.865317, 0.865317, 0.865317, 0.865317, 0.865317, 0.865317, 0.865317, 0.865317, 0.865317, 0.865317, 0.865317, 0.865317, 0.865317, 0.865317, 0.865317, 0.865317, 0.865317, 0.865317, 0.865317
14.472, 4.23346, 0.862875, 0.862874, 2.49669, 3.37058, 0, 0.862874, 0.862874, 0.862874, 0.862874, 0.862874, 0.862874, 0.862874, 0.862874, 0.862874, 0.862874, 0.862874, 0.862874, 0.862874, 0.862874, 0.862874, 0.862874, 0.862875, 0.862874, 0.862874, 0.862874
14.4798, 3.23767, 0.85757, 0.85757, 2.2886, 2.3801, 0, 0.85757, 0.85757, 0.85757, 0.85757, 0.85757, 0.85757, 0.85757, 0.85757, 0.85757, 0.85757, 0.85757, 0.85757, 0.85757, 0.85757, 0.85757, 0.85757, 0.85757, 0.85757, 0.85757, 0.85757
14.4877, 0.997522, 0.850856, 0.850855, 1.73134, 0.146666, 0, 0.850855, 0.850855, 0.850855, 0.850855, 0.850855, 0.850855, 0.850855, 0.850855, 0.850855, 0.850855, 0.850855, 0.850855, 0.850855, 0.850855, 0.850855, 0.850855, 0.850856, 0.850855, 0.850855, 0.850855
14.4956, 0.99777, 0.844168, 0.844167, 1.73141, 0.153602, 0, 0.844167, 0.844167, 0.844167, 0.844167, 0.844167, 0.844167, 0.844167, 0.844167, 0.844167, 0.844167, 0.844167, 0.844167, 0.844167, 0.844167, 0.844167, 0.844167, 0.844168, 0.844167, 0.844167, 0.844167
14.5035, 0.247336, 0.844674, 0.844674, 1.49911, -0.597339, 0, 0.844674, 0.844674, 0.844674, 0.844674, 0.844674, 0.844674, 0.844674, 0.844674, 0.844674, 0.844674, 0.844674, 0.844674, 0.844674, 0.844674, 0.844674, 0.844674, 0.844674, 0.844674, 0.844674, 0.844674
14.5114, 0.747708, 0.842059, 0.842058, 1.65762, -0.0943511, 0, 0.842058, 0.842058, 0.842058, 0.842058, 0.842058, 0.842058, 0.842058, 0.842058, 0.842058, 0.842058, 0.842058, 0.842058, 0.842058, 0.842058, 0.842058, 0.842058, 0.842059, 0.842058, 0.842058, 0.842058
14.5192, 1.74306, 0.836647, 0.836646, 1.9347, 0.906415, 0, 0.836646, 0.836646, 0.836646, 0.836646, 0.836646, 0.836646, 0.836646, 0.836646, 0.836646, 0.836646, 0.836646, 0.836646, 0.836646, 0.836646, 0.836646, 0.836646, 0.836647, 0.836646, 0.836646, 0.836646
14.5271, 1.25211, 0.829858, 0.829858, 1.80336, 0.422247, 0, 0.829858, 0.829858, 0.829858, 0.829858, 0.829858, 0.829858, 0.829858, 0.829858, 0.829858, 0.829858, 0.829858, 0.829858, 0.829858, 0.829858, 0.829858, 0.829858, 0.829858, 0.829858, 0.829858, 0.829858
14.535, 2.99752, 0.823098, 0.823097, 2.23551, 2.17442, 0, 0.823097, 0.823097, 0.823097, 0.823097, 0.823097, 0.823097, 0.823097, 0.823097, 0.823097, 0.823097, 0.823097, 0.823097, 0.823097, 0.823097, 0.823097, 0.823097, 0.823098, 0.823097, 0.823097, 0.823097
14.5429, 5.4741, 0.8236, 0.823599, 2.73388, 4.6505, 0, 0.823599, 0.823599, 0.823599, 0.823599, 0.823599, 0.823599, 0.823599, 0.823599, 0.823599, 0.823599, 0.823599, 0.823599, 0.823599, 0.823599, 0.823599, 0.823599, 0.8236, 0.823599, 0.823599, 0.823599
14.5507, 3.25688, 0.821012, 0.821011, 2.29279, 2.43587, 0, 0.821011, 0.821011, 0.821011, 0.821011, 0.821011, 0.821011, 0.821011, 0.821011, 0.821011, 0.821011, 0.821011, 0.821011, 0.821011, 0.821011, 0.821011, 0.821011, 0.821012, 0.821011, 0.821011, 0.821011
14.5586, 1.26183, 0.815667, 0.815667, 1.80605, 0.446167, 0, 0.815667, 0.815667, 0.815667, 0.815667, 0.815667, 0.815667, 0.815667, 0.815667, 0.815667, 0.815667, 0.815667, 0.815667, 0.815667, 0.815667, 0.815667, 0.815667, 0.815667, 0.815667, 0.815667, 0.815667
14.5665, 0.266791, 0.808967, 0.808966, 1.50559, -0.542176, 0, 0.808966, 0.808966, 0.808966, 0.808966, 0.808966, 0.808966, 0.808966, 0.808966, 0.808966, 0.808966, 0.808966, 0.808966, 0.808966, 0.808966, 0.808966, 0.808966, 0.808967, 0.808966, 0.808966, 0.808966
14.5744, 3.91351, 0.802294, 0.802294, 2.43177, 3.11121, 0, 0.802294, 0.802294, 0.802294, 0.802294, 0.802294, 0.802294, 0.802294, 0.802294, 0.802294, 0.802294, 0.802294, 0.802294, 0.802294, 0.802294, 0.802294, 0.802294, 0.802294, 0.802294, 0.802294, 0.802294
14.5823, 4.26419, 0.802563, 0.802562, 2.50284, 3.46163, 0, 0.802562, 0.802562, 0.802562, 0.802562, 0.802562, 0.802562, 0.802562, 0.802562, 0.802562, 0.802562, 0.802562, 0.802562, 0.802562, 0.802562, 0.802562, 0.802562, 0.802563, 0.802562, 0.802562, 0.802562
14.5901, 1.54597, 0.799785, 0.799784, 1.88308, 0.746188, 0, 0.799784, 0.799784, 0.799784, 0.799784, 0.799784, 0.799784, 0.799784, 0.799784, 0.799784, 0.799784, 0.799784, 0.799784, 0.799784, 0.799784, 0.799784, 0.799784, 0.799785, 0.799784, 0.799784, 0.799784
14.598, 2.27633, 0.794299, 0.794298, 2.06793, 1.48203, 0, 0.794298, 0.794298, 0.794298, 0.794298, 0.794298, 0.794298, 0.794298, 0.794298, 0.794298, 0.794298, 0.794298, 0.794298, 0.794298, 0.794298, 0.794298, 0.794298, 0.794299, 0.794298, 0.794298, 0.794298
14.6059, 0.718835, 0.787482, 0.787481, 1.64889, -0.0686465, 0, 0.787481, 0.787481, 0.787481, 0.787481, 0.787481, 0.787481, 0.787481, 0.787481, 0.787481, 0.787481, 0.787481, 0.787481, 0.787481, 0.787481, 0.787481, 0.787481, 0.787482, 0.787481, 0.787481, 0.787481
14.6138, 1.99765, 0.780694, 0.780693, 1.99941, 1.21695, 0, 0.780693, 0.780693, 0.780693, 0.780693, 0.780693, 0.780693, 0.780693, 0.780693, 0.780693, 0.780693, 0.780693, 0.780693, 0.780693, 0.780693, 0.780693, 0.780693, 0.780694, 0.780693, 0.780693, 0.780693
14.6216, 1.28352, 0.780987, 0.780986, 1.81205, 0.502533, 0, 0.780986, 0.780986, 0.780986, 0.780986, 0.780986, 0.780986, 0.780986, 0.780986, 0.780986, 0.780986, 0.780986, 0.780986, 0.780986, 0.780986, 0.780986, 0.780986, 0.780987, 0.780986, 0.780986, 0.780986
14.6295, 0, 0.77825, 0.77825, 1.41421, -0.77825, 0, 0.77825, 0.77825, 0.77825, 0.77825, 0.77825, 0.77825, 0.77825, 0.77825, 0.77825, 0.77825, 0.77825, 0.77825, 0.77825, 0.77825, 0.77825, 0.77825, 0.77825, 0.77825, 0.77825, 0.77825
14.6374, 0, 0.772832, 0.772831, 1.41421, -0.772832, 0, 0.772831, 0.772831, 0.772831, 0.772831, 0.772831, 0.772831, 0.772831, 0.772831, 0.772831, 0.772831, 0.772831, 0.772831, 0.772831, 0.772831, 0.772831, 0.772831, 0.772832, 0.772831, 0.772831, 0.772831
14.6453, 0.706691, 0.766095, 0.766094, 1.6452, -0.0594037, 0, 0.766094, 0.766094, 0.766094, 0.766094, 0.766094, 0.766094, 0.766094, 0.766094, 0.766094, 0.766094, 0.766094, 0.766094, 0.766094, 0.766094, 0.766094, 0.766094, 0.766095, 0.766094, 0.766094, 0.766094
14.6532, 0.293309, 0.759388, 0.759387, 1.51437, -0.46608, 0, 0.759387, 0.759387, 0.759387, 0.759387, 0.759387, 0.759387, 0.759387, 0.759387, 0.759387, 0.759387, 0.759387, 0.759387, 0.759387, 0.759387, 0.759387, 0.759387, 0.759388, 0.759387, 0.759387, 0.759387
14.661, 0.701983, 0.759505, 0.759504, 1.64377, -0.0575225, 0, 0.759504, 0.759504, 0.759504, 0.759504, 0.759504, 0.759504, 0.759504, 0.759504, 0.759504, 0.759504, 0.759504, 0.759504, 0.759504, 0.759504, 0.759504, 0.759504, 0.759505, 0.759504, 0.759504, 0.759504
14.6689, 2.69703, 0.756597, 0.756596, 2.16726, 1.94043, 0, 0.756596, 0.756596, 0.756596, 0.756596, 0.756596, 0.756596, 0.756596, 0.756596, 0.756596, 0.756596, 0.756596, 0.756596, 0.756596, 0.756596, 0.756596, 0.756596, 0.756597, 0.756596, 0.756596, 0.756596
14.6768, 1.60099, 0.75101, 0.751009, 1.89763, 0.849982, 0, 0.751009, 0.751009, 0.751009, 0.751009, 0.751009, 0.751009, 0.751009, 0.751009, 0.751009, 0.751009, 0.751009, 0.751009, 0.751009, 0.751009, 0.751009, 0.751009, 0.75101, 0.751009, 0.751009, 0.751009
14.6847, 1.69467, 0.744107, 0.744107, 1.92215, 0.950564, 0, 0.744107, 0.744107, 0.744107, 0.744107, 0.744107, 0.744107, 0.744107, 0.744107, 0.744107, 0.744107, 0.744107, 0.744107, 0.744107, 0.744107, 0.744107, 0.744107, 0.744107, 0.744107, 0.744107, 0.744107
14.6925, 0.305328, 0.737237, 0.737237, 1.51833, -0.431909, 0, 0.737237, 0.737237, 0.737237, 0.737237, 0.737237, 0.737237, 0.737237, 0.737237, 0.737237, 0.737237, 0.737237, 0.737237, 0.737237, 0.737237, 0.737237, 0.737237, 0.737237, 0.737237, 0.737237, 0.737237
14.7004, 0, 0.737467, 0.737466, 1.41421, -0.737467, 0, 0.737466, 0.737466, 0.737466, 0.737466, 0.737466, 0.737466, 0.737466, 0.737466, 0.737466, 0.737466, 0.737466, 0.737466, 0.737466, 0.737466, 0.737466, 0.737466, 0.737467, 0.737466, 0.737466, 0.737466
14.7083, 2.06245, 0.734638, 0.734638, 2.01555, 1.32782, 0, 0.734638, 0.734638, 0.734638, 0.734638, 0.734638, 0.734638, 0.734638, 0.734638, 0.734638, 0.734638, 0.734638, 0.734638, 0.734638, 0.734638, 0.734638, 0.734638, 0.734638, 0.734638, 0.734638, 0.734638
14.7162, 1.62255, 0.729104, 0.729104, 1.9033, 0.893448, 0, 0.729104, 0.729104, 0.729104, 0.729104, 0.729104, 0.729104, 0.729104, 0.729104, 0.729104, 0.729104, 0.729104, 0.729104, 0.729104, 0.729104, 0.729104, 0.729104, 0.729104, 0.729104, 0.729104, 0.729104
14.7241, 2.68055, 0.722243, 0.722242, 2.16346, 1.9583, 0, 0.722242, 0.722242, 0.722242, 0.722242, 0.722242, 0.722242, 0.722242, 0.722242, 0.722242, 0.722242, 0.722242, 0.722242, 0.722242, 0.722242, 0.722242, 0.722242, 0.722243, 0.722242, 0.722242, 0.722242
14.7319, 2.67509, 0.715414, 0.715414, 2.1622, 1.95967, 0, 0.715414, 0.715414, 0.715414, 0.715414, 0.715414, 0.715414, 0.715414, 0.715414, 0.715414, 0.715414, 0.715414, 0.715414, 0.715414, 0.715414, 0.715414, 0.715414, 0.715414, 0.715414, 0.715414, 0.715414
14.7398, 2.31475, 0.715501, 0.715501, 2.0772, 1.59925, 0, 0.715501, 0.715501, 0.715501, 0.715501, 0.715501, 0.715501, 0.715501, 0.715501, 0.715501, 0.715501, 0.715501, 0.715501, 0.715501, 0.715501, 0.715501, 0.715501, 0.715501, 0.715501, 0.715501, 0.715501
14.7477, 3.99554, 0.712518, 0.712517, 2.44858, 3.28302, 0, 0.712517, 0.712517, 0.712517, 0.712517, 0.712517, 0.712517, 0.712517, 0.712517, 0.712517, 0.712517, 0.712517, 0.712517, 0.712517, 0.712517, 0.712517, 0.712517, 0.712518, 0.712517, 0.712517, 0.712517
14.7556, 2.32206, 0.706815, 0.706814, 2.07896, 1.61524, 0, 0.706814, 0.706814, 0.706814, 0.706814, 0.706814, 0.706814, 0.706814, 0.706814, 0.706814, 0.706814, 0.706814, 0.706814, 0.706814, 0.706814, 0.706814, 0.706814, 0.706815, 0.706814, 0.706814, 0.706814
14.7635, 3.32701, 0.699779, 0.699779, 2.30803, 2.62723, 0, 0.699779, 0.699779, 0.699779, 0.699779, 0.699779, 0.699779, 0.699779, 0.699779, 0.699779, 0.699779, 0.699779, 0.699779, 0.699779, 0.699779, 0.699779, 0.699779, 0.699779, 0.699779, 0.699779, 0.699779
14.7713, 1.66828, 0.69278, 0.692779, 1.91527, 0.975498, 0, 0.692779, 0.692779, 0.692779, 0.692779, 0.692779, 0.692779, 0.692779, 0.692779, 0.692779, 0.692779, 0.692779, 0.692779, 0.692779, 0.692779, 0.692779, 0.692779, 0.69278, 0.692779, 0.692779, 0.692779
14.7792, 2.33172, 0.693, 0.692999, 2.08128, 1.63872, 0, 0.692999, 0.692999, 0.692999, 0.692999, 0.692999, 0.692999, 0.692999, 0.692999, 0.692999, 0.692999, 0.692999, 0.692999, 0.692999, 0.692999, 0.692999, 0.692999, 0.693, 0.692999, 0.692999, 0.692999
14.7871, 1.32639, 0.690108, 0.690108, 1.82384, 0.636286, 0, 0.690108, 0.690108, 0.690108, 0.690108, 0.690108, 0.690108, 0.690108, 0.690108, 0.690108, 0.690108, 0.690108, 0.690108, 0.690108, 0.690108, 0.690108, 0.690108, 0.690108, 0.690108, 0.690108, 0.690108
14.795, 0.673606, 0.684463, 0.684462, 1.63512, -0.0108567, 0, 0.684462, 0.684462, 0.684462, 0.684462, 0.684462, 0.684462, 0.684462, 0.684462, 0.684462, 0.684462, 0.684462, 0.684462, 0.684462, 0.684462, 0.684462, 0.684462, 0.684463, 0.684462, 0.684462, 0.684462
14.8028, 1, 0.677468, 0.677467, 1.73205, 0.322532, 0, 0.677467, 0.677467, 0.677467, 0.677467, 0.677467, 0.677467, 0.677467, 0.677467, 0.677467, 0.677467, 0.677467, 0.677467, 0.677467, 0.677467, 0.677467, 0.677467, 0.677468, 0.677467, 0.677467, 0.677467
14.8107, 0, 0.670509, 0.670508, 1.41421, -0.670509, 0, 0.670508, 0.670508, 0.670508, 0.670508, 0.670508, 0.670508, 0.670508, 0.670508, 0.670508, 0.670508, 0.670508, 0.670508, 0.670508, 0.670508, 0.670508, 0.670508, 0.670509, 0.670508, 0.670508, 0.670508
14.8186, 1.65378, 0.670619, 0.670618, 1.91149, 0.983161, 0, 0.670618, 0.670618, 0.670618, 0.670618, 0.670618, 0.670618, 0.670618, 0.670618, 0.670618, 0.670618, 0.670618, 0.670618, 0.670618, 0.670618, 0.670618, 0.670618, 0.670619, 0.670618, 0.670618, 0.670618
14.8265, 1.34622, 0.667597, 0.667597, 1.82927, 0.678623, 0, 0.667597, 0.667597, 0.667597, 0.667597, 0.667597, 0.667597, 0.667597, 0.667597, 0.667597, 0.667597, 0.667597, 0.667597, 0.667597, 0.667597, 0.667597, 0.667597, 0.667597, 0.667597, 0.667597, 0.667597
14.8344, 2.29765, 0.661801, 0.6618, 2.07308, 1.63584, 0, 0.6618, 0.6618, 0.6618, 0.6618, 0.6618, 0.6618, 0.6618, 0.6618, 0.6618, 0.6618, 0.6618, 0.6618, 0.6618, 0.6618, 0.6618, 0.6618, 0.661801, 0.6618, 0.6618, 0.6618
14.8422, 1.70235, 0.654647, 0.654646, 1.92415, 1.04771, 0, 0.654646, 0.654646, 0.654646, 0.654646, 0.654646, 0.654646, 0.654646, 0.654646, 0.654646, 0.654646, 0.654646, 0.654646, 0.654646, 0.654646, 0.654646, 0.654646, 0.654647, 0.654646, 0.654646, 0.654646
14.8501, 0.64399, 0.647532, 0.647531, 1.62604, -0.00354177, 0, 0.647531, 0.647531, 0.647531, 0.647531, 0.647531, 0.647531, 0.647531, 0.647531, 0.647531, 0.647531, 0.647531, 0.647531, 0.647531, 0.647531, 0.647531, 0.647531, 0.647532, 0.647531, 0.647531, 0.647531
14.858, 2.35601, 0.647791, 0.64779, 2.08711, 1.70822, 0, 0.64779, 0.64779, 0.64779, 0.64779, 0.64779, 0.64779, 0.64779, 0.64779, 0.64779, 0.64779, 0.64779, 0.64779, 0.64779, 0.64779, 0.64779, 0.64779, 0.647791, 0.64779, 0.64779, 0.64779
14.8659, 1, 0.644872, 0.644871, 1.73205, 0.355128, 0, 0.644871, 0.644871, 0.644871, 0.644871, 0.644871, 0.644871, 0.644871, 0.644871, 0.644871, 0.644871, 0.644871, 0.644871, 0.644871, 0.644871, 0.644871, 0.644871, 0.644872, 0.644871, 0.644871, 0.644871
14.8737, 1.6368, 0.639138, 0.639137, 1.90704, 0.997665, 0, 0.639137, 0.639137, 0.639137, 0.639137, 0.639137, 0.639137, 0.639137, 0.639137, 0.639137, 0.639137, 0.639137, 0.639137, 0.639137, 0.639137, 0.639137, 0.639137, 0.639138, 0.639137, 0.639137, 0.639137
14.8816, 0.363197, 0.632027, 0.632026, 1.53727, -0.26883, 0, 0.632026, 0.632026, 0.632026, 0.632026, 0.632026, 0.632026, 0.632026, 0.632026, 0.632026, 0.632026, 0.632026, 0.632026, 0.632026, 0.632026, 0.632026, 0.632026, 0.632027, 0.632026, 0.632026, 0.632026
14.8895, 2, 0.624956, 0.624955, 2, 1.37504, 0, 0.624955, 0.624955, 0.624955, 0.624955, 0.624955, 0.624955, 0.624955, 0.624955, 0.624955, 0.624955, 0.624955, 0.624955, 0.624955, 0.624955, 0.624955, 0.624955, 0.624956, 0.624955, 0.624955, 0.624955
14.8974, 2.25898, 0.625144, 0.625144, 2.06373, 1.63384, 0, 0.625144, 0.625144, 0.625144, 0.625144, 0.625144, 0.625144, 0.625144, 0.625144, 0.625144, 0.625144, 0.625144, 0.625144, 0.625144, 0.625144, 0.625144, 0.625144, 0.625144, 0.625144, 0.625144, 0.625144
14.9053, 2.36815, 0.622131, 0.622131, 2.09001, 1.74602, 0, 0.622131, 0.622131, 0.622131, 0.622131, 0.622131, 0.622131, 0.622131, 0.622131, 0.622131, 0.622131, 0.622131, 0.622131, 0.622131, 0.622131, 0.622131, 0.622131, 0.622131, 0.622131, 0.622131, 0.622131
14.9131, 2.37286, 0.616277, 0.616277, 2.09114, 1.75659, 0, 0.616277, 0.616277, 0.616277, 0.616277, 0.616277, 0.616277, 0.616277, 0.616277, 0.616277, 0.616277, 0.616277, 0.616277, 0.616277, 0.616277, 0.616277, 0.616277, 0.616277, 0.616277, 0.616277, 0.616277
14.921, 1, 0.609035, 0.609035, 1.73205, 0.390965, 0, 0.609035, 0.609035, 0.609035, 0.609035, 0.609035, 0.609035, 0.609035, 0.609035, 0.609035, 0.609035, 0.609035, 0.609035, 0.609035, 0.609035, 0.609035, 0.609035, 0.609035, 0.609035, 0.609035, 0.609035
14.9289, 0.61995, 0.601837, 0.601836, 1.61863, 0.0181138, 0, 0.601836, 0.601836, 0.601836, 0.601836, 0.601836, 0.601836, 0.601836, 0.601836, 0.601836, 0.601836, 0.601836, 0.601836, 0.601836, 0.601836, 0.601836, 0.601836, 0.601837, 0.601836, 0.601836, 0.601836
14.9368, 2.99765, 0.602183, 0.602182, 2.23554, 2.39546, 0, 0.602182, 0.602182, 0.602182, 0.602182, 0.602182, 0.602182, 0.602182, 0.602182, 0.602182, 0.602182, 0.602182, 0.602182, 0.602182, 0.602182, 0.602182, 0.602182, 0.602183, 0.602182, 0.602182, 0.602182
14.9447, 0.382404, 0.599281, 0.599281, 1.5435, -0.216877, 0, 0.599281, 0.599281, 0.599281, 0.599281, 0.599281, 0.599281, 0.599281, 0.599281, 0.599281, 0.599281, 0.599281, 0.599281, 0.599281, 0.599281, 0.599281, 0.599281, 0.599281, 0.599281, 0.599281, 0.599281
14.9525, 1, 0.593496, 0.593495, 1.73205, 0.406504, 0, 0.593495, 0.593495, 0.593495, 0.593495, 0.593495, 0.593495, 0.593495, 0.593495, 0.593495, 0.593495, 0.593495, 0.593495, 0.593495, 0.593495, 0.593495, 0.593495, 0.593496, 0.593495, 0.593495, 0.593495
14.9604, 1.22057, 0.586303, 0.586302, 1.79459, 0.634267, 0, 0.586302, 0.586302, 0.586302, 0.586302, 0.586302, 0.586302, 0.586302, 0.586302, 0.586302, 0.586302, 0.586302, 0.586302, 0.586302, 0.586302, 0.586302, 0.586302, 0.586303, 0.586302, 0.586302, 0.586302
14.9683, 0.77943, 0.579153, 0.579153, 1.66716, 0.200277, 0, 0.579153, 0.579153, 0.579153, 0.579153, 0.579153, 0.579153, 0.579153, 0.579153, 0.579153, 0.579153, 0.579153, 0.579153, 0.579153, 0.579153, 0.579153, 0.579153, 0.579153, 0.579153, 0.579153, 0.579153
