   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_76.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
11.6069, 5.35511, 3.41371, 3.40936, 2.71203, 1.9414, 3.40936, 0, 3.41371, 3.40936, 3.40936, 3.40936, 3.40936, 3.40936, 3.40936, 3.40936, 3.40936, 3.40936, 3.40936, 3.40936, 3.40936, 3.40936, 3.40936, 3.40936, 3.40936, 3.40936, 3.40936, 3.40936, 3.40936
11.6148, 6.99545, 3.41474, 3.40896, 2.99924, 3.58071, 3.40896, 0, 3.41474, 3.40896, 3.40896, 3.40896, 3.40896, 3.40896, 3.40896, 3.40896, 3.40896, 3.40896, 3.40896, 3.40896, 3.40896, 3.40896, 3.40896, 3.40896, 3.40896, 3.40896, 3.40896, 3.40896, 3.40896
11.6227, 4.36258, 3.41343, 3.40577, 2.52241, 0.949143, 3.40577, 0, 3.41343, 3.40577, 3.40577, 3.40577, 3.40577, 3.40577, 3.40577, 3.40577, 3.40577, 3.40577, 3.40577, 3.40577, 3.40577, 3.40577, 3.40577, 3.40577, 3.40577, 3.40577, 3.40577, 3.40577, 3.40577
11.6306, 6.62751, 3.41131, 3.40119, 2.93726, 3.21619, 3.40119, 0, 3.41131, 3.40119, 3.40119, 3.40119, 3.40119, 3.40119, 3.40119, 3.40119, 3.40119, 3.40119, 3.40119, 3.40119, 3.40119, 3.40119, 3.40119, 3.40119, 3.40119, 3.40119, 3.40119, 3.40119, 3.40119
11.6384, 5.25105, 3.40993, 3.39661, 2.69278, 1.84112, 3.39661, 0, 3.40993, 3.39661, 3.39661, 3.39661, 3.39661, 3.39661, 3.39661, 3.39661, 3.39661, 3.39661, 3.39661, 3.39661, 3.39661, 3.39661, 3.39661, 3.39661, 3.39661, 3.39661, 3.39661, 3.39661, 3.39661
11.6463, 7.11425, 3.41512, 3.3977, 3.01898, 3.69913, 3.3977, 0, 3.41512, 3.3977, 3.3977, 3.3977, 3.3977, 3.3977, 3.3977, 3.3977, 3.3977, 3.3977, 3.3977, 3.3977, 3.3977, 3.3977, 3.3977, 3.3977, 3.3977, 3.3977, 3.3977, 3.3977, 3.3977
11.6542, 2.37472, 3.4193, 3.39665, 2.09158, -1.04458, 3.39665, 0, 3.4193, 3.39665, 3.39665, 3.39665, 3.39665, 3.39665, 3.39665, 3.39665, 3.39665, 3.39665, 3.39665, 3.39665, 3.39665, 3.39665, 3.39665, 3.39665, 3.39665, 3.39665, 3.39665, 3.39665, 3.39665
11.6621, 3.24114, 3.42282, 3.39357, 2.28935, -0.181684, 3.39357, 0, 3.42282, 3.39357, 3.39357, 3.39357, 3.39357, 3.39357, 3.39357, 3.39357, 3.39357, 3.39357, 3.39357, 3.39357, 3.39357, 3.39357, 3.39357, 3.39357, 3.39357, 3.39358, 3.39357, 3.39357, 3.39357
11.67, 3.37688, 3.427, 3.38949, 2.31881, -0.0501211, 3.38949, 0, 3.42699, 3.38949, 3.38949, 3.38949, 3.38949, 3.38949, 3.38949, 3.38949, 3.38949, 3.38949, 3.38949, 3.38949, 3.38949, 3.38949, 3.38949, 3.38949, 3.38949, 3.38949, 3.38949, 3.38949, 3.38949
11.6778, 5.84444, 3.43315, 3.38541, 2.80079, 2.41129, 3.38541, 0, 3.43315, 3.38541, 3.38541, 3.38541, 3.38541, 3.38541, 3.38541, 3.38541, 3.38541, 3.38541, 3.38541, 3.38541, 3.38541, 3.38541, 3.38541, 3.38541, 3.38541, 3.38541, 3.38541, 3.38541, 3.38541
11.6857, 7.15081, 3.44439, 3.38408, 3.02503, 3.70642, 3.38408, 0, 3.44438, 3.38408, 3.38408, 3.38408, 3.38408, 3.38408, 3.38408, 3.38408, 3.38408, 3.38408, 3.38408, 3.38408, 3.38408, 3.38408, 3.38408, 3.38408, 3.38408, 3.38409, 3.38408, 3.38408, 3.38408
11.6936, 1.6083, 3.45777, 3.38218, 1.89955, -1.84947, 3.38218, 0, 3.45777, 3.38218, 3.38218, 3.38218, 3.38218, 3.38218, 3.38218, 3.38218, 3.38218, 3.38218, 3.38218, 3.38218, 3.38218, 3.38218, 3.38218, 3.38218, 3.38218, 3.38219, 3.38218, 3.38218, 3.38218
11.7015, 2.38686, 3.47371, 3.37972, 2.09448, -1.08685, 3.37972, 0, 3.47371, 3.37972, 3.37972, 3.37972, 3.37972, 3.37972, 3.37972, 3.37972, 3.37972, 3.37972, 3.37972, 3.37972, 3.37972, 3.37972, 3.37972, 3.37972, 3.37972, 3.37972, 3.37972, 3.37972, 3.37972
11.7093, 3.20979, 3.49237, 3.37641, 2.2825, -0.282582, 3.37641, 0, 3.49237, 3.37641, 3.37641, 3.37641, 3.37641, 3.37641, 3.37641, 3.37641, 3.37641, 3.37641, 3.37641, 3.37641, 3.37641, 3.37641, 3.37641, 3.37641, 3.37641, 3.37642, 3.37641, 3.37641, 3.37641
11.7172, 4.59586, 3.51432, 3.37241, 2.56824, 1.08154, 3.37241, 0, 3.51431, 3.37241, 3.37241, 3.37241, 3.37241, 3.37241, 3.37241, 3.37241, 3.37241, 3.37241, 3.37241, 3.37241, 3.37241, 3.37241, 3.37241, 3.37241, 3.37241, 3.37241, 3.37241, 3.37241, 3.37241
11.7251, 3.18704, 3.54018, 3.36791, 2.27751, -0.35314, 3.36791, 0, 3.54018, 3.36791, 3.36791, 3.36791, 3.36791, 3.36791, 3.36791, 3.36791, 3.36791, 3.36791, 3.36791, 3.36791, 3.36791, 3.36791, 3.36791, 3.36791, 3.36791, 3.36791, 3.36791, 3.36791, 3.36791
11.733, 6.99765, 3.57052, 3.3631, 2.99961, 3.42712, 3.3631, 0, 3.57052, 3.3631, 3.3631, 3.3631, 3.3631, 3.3631, 3.3631, 3.3631, 3.3631, 3.3631, 3.3631, 3.3631, 3.3631, 3.3631, 3.3631, 3.3631, 3.3631, 3.3631, 3.3631, 3.3631, 3.3631
11.7409, 8.38265, 3.60585, 3.35814, 3.22221, 4.7768, 3.35814, 0, 3.60585, 3.35814, 3.35814, 3.35814, 3.35814, 3.35814, 3.35814, 3.35814, 3.35814, 3.35814, 3.35814, 3.35814, 3.35814, 3.35814, 3.35814, 3.35814, 3.35814, 3.35814, 3.35814, 3.35814, 3.35814
11.7487, 7.3943, 3.6466, 3.35318, 3.06501, 3.7477, 3.35318, 0, 3.6466, 3.35318, 3.35318, 3.35318, 3.35318, 3.35318, 3.35318, 3.35318, 3.35318, 3.35318, 3.35318, 3.35318, 3.35318, 3.35318, 3.35318, 3.35318, 3.35318, 3.35318, 3.35318, 3.35318, 3.35318
11.7566, 6.58216, 3.69489, 3.35017, 2.92953, 2.88727, 3.35017, 0, 3.69488, 3.35017, 3.35017, 3.35017, 3.35017, 3.35017, 3.35017, 3.35017, 3.35017, 3.35017, 3.35017, 3.35017, 3.35017, 3.35017, 3.35017, 3.35017, 3.35017, 3.35017, 3.35017, 3.35017, 3.35017
11.7645, 4.04213, 3.74722, 3.34554, 2.45807, 0.294912, 3.34554, 0, 3.74722, 3.34554, 3.34554, 3.34554, 3.34554, 3.34554, 3.34554, 3.34554, 3.34554, 3.34554, 3.34554, 3.34554, 3.34554, 3.34554, 3.34554, 3.34554, 3.34554, 3.34554, 3.34554, 3.34554, 3.34554
11.7724, 5.17373, 3.80377, 3.33954, 2.67838, 1.36996, 3.33954, 0, 3.80377, 3.33954, 3.33954, 3.33954, 3.33954, 3.33954, 3.33954, 3.33954, 3.33954, 3.33954, 3.33954, 3.33954, 3.33954, 3.33954, 3.33954, 3.33954, 3.33954, 3.33954, 3.33954, 3.33954, 3.33954
11.7803, 3.82627, 3.86498, 3.33286, 2.41377, -0.0387149, 3.33286, 0, 3.86498, 3.33286, 3.33286, 3.33286, 3.33286, 3.33286, 3.33286, 3.33286, 3.33286, 3.33286, 3.33286, 3.33286, 3.33286, 3.33286, 3.33286, 3.33286, 3.33286, 3.33287, 3.33286, 3.33286, 3.33286
11.7881, 6.32714, 3.93114, 3.32619, 2.88568, 2.39599, 3.32619, 0, 3.93114, 3.32619, 3.32619, 3.32619, 3.32619, 3.32619, 3.32619, 3.32619, 3.32619, 3.32619, 3.32619, 3.32619, 3.32619, 3.32619, 3.32619, 3.32619, 3.32619, 3.32619, 3.32619, 3.32619, 3.32619
11.796, 5.25242, 4.00615, 3.32401, 2.69303, 1.24627, 3.32401, 0, 4.00615, 3.32401, 3.32401, 3.32401, 3.32401, 3.32401, 3.32401, 3.32401, 3.32401, 3.32401, 3.32401, 3.32401, 3.32401, 3.32401, 3.32401, 3.32401, 3.32401, 3.32401, 3.32401, 3.32401, 3.32401
11.8039, 2.5746, 4.08229, 3.31939, 2.13883, -1.50769, 3.31939, 0, 4.08229, 3.31939, 3.31939, 3.31939, 3.31939, 3.31939, 3.31939, 3.31939, 3.31939, 3.31939, 3.31939, 3.31939, 3.31939, 3.31939, 3.31939, 3.31939, 3.31939, 3.31939, 3.31939, 3.31939, 3.31939
11.8118, 4.99504, 4.1589, 3.31267, 2.64481, 0.836144, 3.31267, 0, 4.1589, 3.31267, 3.31267, 3.31267, 3.31267, 3.31267, 3.31267, 3.31267, 3.31267, 3.31267, 3.31267, 3.31267, 3.31267, 3.31267, 3.31267, 3.31267, 3.31267, 3.31267, 3.31267, 3.31267, 3.31267
11.8196, 2.99554, 4.23592, 3.3049, 2.23507, -1.24038, 3.3049, 0, 4.23592, 3.3049, 3.3049, 3.3049, 3.3049, 3.3049, 3.3049, 3.3049, 3.3049, 3.3049, 3.3049, 3.3049, 3.3049, 3.3049, 3.3049, 3.3049, 3.3049, 3.3049, 3.3049, 3.3049, 3.3049
11.8275, 1.85527, 4.31309, 3.29715, 1.96348, -2.45782, 3.29715, 0, 4.31309, 3.29715, 3.29715, 3.29715, 3.29715, 3.29715, 3.29715, 3.29715, 3.29715, 3.29715, 3.29715, 3.29715, 3.29715, 3.29715, 3.29715, 3.29715, 3.29715, 3.29715, 3.29715, 3.29715, 3.29715
11.8354, 3.13457, 4.3947, 3.29513, 2.26596, -1.26013, 3.29513, 0, 4.3947, 3.29513, 3.29513, 3.29513, 3.29513, 3.29513, 3.29513, 3.29513, 3.29513, 3.29513, 3.29513, 3.29513, 3.29513, 3.29513, 3.29513, 3.29513, 3.29513, 3.29514, 3.29513, 3.29513, 3.29513
11.8433, 5.43048, 4.47104, 3.29064, 2.72589, 0.959445, 3.29064, 0, 4.47104, 3.29064, 3.29064, 3.29064, 3.29064, 3.29064, 3.29064, 3.29064, 3.29064, 3.29064, 3.29064, 3.29064, 3.29064, 3.29064, 3.29064, 3.29064, 3.29064, 3.29064, 3.29064, 3.29064, 3.29064
11.8512, 3.99752, 4.54076, 3.28391, 2.44898, -0.543237, 3.28391, 0, 4.54076, 3.28391, 3.28391, 3.28391, 3.28391, 3.28391, 3.28391, 3.28391, 3.28391, 3.28391, 3.28391, 3.28391, 3.28391, 3.28391, 3.28391, 3.28391, 3.28391, 3.28391, 3.28391, 3.28391, 3.28391
11.859, 3.11772, 4.60342, 3.27606, 2.26224, -1.4857, 3.27606, 0, 4.60342, 3.27606, 3.27606, 3.27606, 3.27606, 3.27606, 3.27606, 3.27606, 3.27606, 3.27606, 3.27606, 3.27606, 3.27606, 3.27606, 3.27606, 3.27606, 3.27606, 3.27606, 3.27606, 3.27606, 3.27606
11.8669, 5.43544, 4.65865, 3.26822, 2.7268, 0.776792, 3.26822, 0, 4.65865, 3.26822, 3.26822, 3.26822, 3.26822, 3.26822, 3.26822, 3.26822, 3.26822, 3.26822, 3.26822, 3.26822, 3.26822, 3.26822, 3.26822, 3.26822, 3.26822, 3.26823, 3.26822, 3.26822, 3.26822
11.8748, 4.99504, 4.70975, 3.26511, 2.64481, 0.28529, 3.26511, 0, 4.70975, 3.26511, 3.26511, 3.26511, 3.26511, 3.26511, 3.26511, 3.26511, 3.26511, 3.26511, 3.26511, 3.26511, 3.26511, 3.26511, 3.26511, 3.26511, 3.26511, 3.26511, 3.26511, 3.26511, 3.26511
11.8827, 5.10059, 4.74876, 3.25999, 2.66469, 0.351835, 3.25999, 0, 4.74876, 3.25999, 3.25999, 3.25999, 3.25999, 3.25999, 3.25999, 3.25999, 3.25999, 3.25999, 3.25999, 3.25999, 3.25999, 3.25999, 3.25999, 3.25999, 3.25999, 3.25999, 3.25999, 3.25999, 3.25999
11.8906, 5.99086, 4.77475, 3.25296, 2.82681, 1.21611, 3.25296, 0, 4.77474, 3.25296, 3.25296, 3.25296, 3.25296, 3.25296, 3.25296, 3.25296, 3.25296, 3.25296, 3.25296, 3.25296, 3.25296, 3.25296, 3.25296, 3.25296, 3.25296, 3.25296, 3.25296, 3.25296, 3.25296
11.8984, 3.34585, 4.78788, 3.24498, 2.31211, -1.44203, 3.24498, 0, 4.78788, 3.24498, 3.24498, 3.24498, 3.24498, 3.24498, 3.24498, 3.24498, 3.24498, 3.24498, 3.24498, 3.24498, 3.24498, 3.24498, 3.24498, 3.24498, 3.24498, 3.24498, 3.24498, 3.24498, 3.24498
11.9063, 3.0891, 4.78861, 3.23702, 2.2559, -1.69951, 3.23702, 0, 4.7886, 3.23702, 3.23702, 3.23702, 3.23702, 3.23702, 3.23702, 3.23702, 3.23702, 3.23702, 3.23702, 3.23702, 3.23702, 3.23702, 3.23702, 3.23702, 3.23702, 3.23702, 3.23702, 3.23702, 3.23702
11.9142, 3.99294, 4.77937, 3.23171, 2.44805, -0.786435, 3.23171, 0, 4.77937, 3.23171, 3.23171, 3.23171, 3.23171, 3.23171, 3.23171, 3.23171, 3.23171, 3.23171, 3.23171, 3.23171, 3.23171, 3.23171, 3.23171, 3.23171, 3.23171, 3.23171, 3.23171, 3.23171, 3.23171
11.9221, 4.53346, 4.757, 3.2258, 2.55606, -0.223547, 3.2258, 0, 4.757, 3.2258, 3.2258, 3.2258, 3.2258, 3.2258, 3.2258, 3.2258, 3.2258, 3.2258, 3.2258, 3.2258, 3.2258, 3.2258, 3.2258, 3.2258, 3.2258, 3.2258, 3.2258, 3.2258, 3.2258
11.9299, 2.91337, 4.72198, 3.21936, 2.21661, -1.80861, 3.21936, 0, 4.72198, 3.21936, 3.21936, 3.21936, 3.21936, 3.21936, 3.21936, 3.21936, 3.21936, 3.21936, 3.21936, 3.21936, 3.21936, 3.21936, 3.21936, 3.21936, 3.21936, 3.21936, 3.21936, 3.21936, 3.21936
11.9378, 4.53124, 4.67479, 3.21219, 2.55563, -0.143554, 3.21219, 0, 4.67479, 3.21219, 3.21219, 3.21219, 3.21219, 3.21219, 3.21219, 3.21219, 3.21219, 3.21219, 3.21219, 3.21219, 3.21219, 3.21219, 3.21219, 3.21219, 3.21219, 3.21219, 3.21219, 3.21219, 3.21219
11.9457, 8.52615, 4.61651, 3.20442, 3.2444, 3.90964, 3.20442, 0, 4.61651, 3.20442, 3.20442, 3.20442, 3.20442, 3.20442, 3.20442, 3.20442, 3.20442, 3.20442, 3.20442, 3.20442, 3.20442, 3.20442, 3.20442, 3.20442, 3.20442, 3.20442, 3.20442, 3.20442, 3.20442
11.9536, 5.99058, 4.54849, 3.19624, 2.82676, 1.44209, 3.19624, 0, 4.54849, 3.19624, 3.19624, 3.19624, 3.19624, 3.19624, 3.19624, 3.19624, 3.19624, 3.19624, 3.19624, 3.19624, 3.19624, 3.19624, 3.19624, 3.19624, 3.19624, 3.19624, 3.19624, 3.19624, 3.19624
11.9615, 4.40397, 4.47225, 3.1878, 2.53061, -0.0682826, 3.1878, 0, 4.47225, 3.1878, 3.1878, 3.1878, 3.1878, 3.1878, 3.1878, 3.1878, 3.1878, 3.1878, 3.1878, 3.1878, 3.1878, 3.1878, 3.1878, 3.1878, 3.1878, 3.18781, 3.1878, 3.1878, 3.1878
11.9693, 2.99752, 4.38934, 3.17922, 2.23551, -1.39182, 3.17922, 0, 4.38934, 3.17922, 3.17922, 3.17922, 3.17922, 3.17922, 3.17922, 3.17922, 3.17922, 3.17922, 3.17922, 3.17922, 3.17922, 3.17922, 3.17922, 3.17922, 3.17922, 3.17922, 3.17922, 3.17922, 3.17922
11.9772, 5.56976, 4.3013, 3.17046, 2.75132, 1.26846, 3.17046, 0, 4.3013, 3.17046, 3.17046, 3.17046, 3.17046, 3.17046, 3.17046, 3.17046, 3.17046, 3.17046, 3.17046, 3.17046, 3.17046, 3.17046, 3.17046, 3.17046, 3.17046, 3.17047, 3.17046, 3.17046, 3.17046
11.9851, 6.94721, 4.20961, 3.16143, 2.99119, 2.7376, 3.16143, 0, 4.20961, 3.16143, 3.16143, 3.16143, 3.16143, 3.16143, 3.16143, 3.16143, 3.16143, 3.16143, 3.16143, 3.16143, 3.16143, 3.16143, 3.16143, 3.16143, 3.16143, 3.16143, 3.16143, 3.16143, 3.16143
11.993, 5.47577, 4.11567, 3.152, 2.73419, 1.3601, 3.152, 0, 4.11567, 3.152, 3.152, 3.152, 3.152, 3.152, 3.152, 3.152, 3.152, 3.152, 3.152, 3.152, 3.152, 3.152, 3.152, 3.152, 3.152, 3.152, 3.152, 3.152, 3.152
12.0009, 6.03104, 4.02102, 3.14224, 2.83391, 2.01002, 3.14224, 0, 4.02102, 3.14224, 3.14224, 3.14224, 3.14224, 3.14224, 3.14224, 3.14224, 3.14224, 3.14224, 3.14224, 3.14224, 3.14224, 3.14224, 3.14224, 3.14224, 3.14224, 3.14224, 3.14224, 3.14224, 3.14224
12.0087, 6.50731, 3.9266, 3.13173, 2.91673, 2.58071, 3.13173, 0, 3.9266, 3.13173, 3.13173, 3.13173, 3.13173, 3.13173, 3.13173, 3.13173, 3.13173, 3.13173, 3.13173, 3.13173, 3.13173, 3.13173, 3.13173, 3.13173, 3.13173, 3.13173, 3.13173, 3.13173, 3.13173
12.0166, 3.47819, 3.83367, 3.12054, 2.34055, -0.355477, 3.12054, 0, 3.83367, 3.12054, 3.12054, 3.12054, 3.12054, 3.12054, 3.12054, 3.12054, 3.12054, 3.12054, 3.12054, 3.12054, 3.12054, 3.12054, 3.12054, 3.12054, 3.12054, 3.12055, 3.12054, 3.12054, 3.12054
12.0245, 3.99331, 3.74348, 3.10888, 2.44812, 0.249832, 3.10888, 0, 3.74347, 3.10888, 3.10888, 3.10888, 3.10888, 3.10888, 3.10888, 3.10888, 3.10888, 3.10888, 3.10888, 3.10888, 3.10888, 3.10888, 3.10888, 3.10888, 3.10888, 3.10889, 3.10888, 3.10888, 3.10888
12.0324, 5.97819, 3.65705, 3.09692, 2.82457, 2.32114, 3.09692, 0, 3.65704, 3.09692, 3.09692, 3.09692, 3.09692, 3.09692, 3.09692, 3.09692, 3.09692, 3.09692, 3.09692, 3.09692, 3.09692, 3.09692, 3.09692, 3.09692, 3.09692, 3.09693, 3.09692, 3.09692, 3.09692
12.0403, 0.492813, 3.57521, 3.08483, 1.57886, -3.0824, 3.08483, 0, 3.57521, 3.08483, 3.08483, 3.08483, 3.08483, 3.08483, 3.08483, 3.08483, 3.08483, 3.08483, 3.08483, 3.08483, 3.08483, 3.08483, 3.08483, 3.08483, 3.08483, 3.08483, 3.08483, 3.08483, 3.08483
12.0481, 0, 3.49859, 3.07275, 1.41421, -3.49859, 3.07275, 0, 3.49859, 3.07275, 3.07275, 3.07275, 3.07275, 3.07275, 3.07275, 3.07275, 3.07275, 3.07275, 3.07275, 3.07275, 3.07275, 3.07275, 3.07275, 3.07275, 3.07275, 3.07275, 3.07275, 3.07275, 3.07275
12.056, 3.9995, 3.42921, 3.06242, 2.44939, 0.570291, 3.06242, 0, 3.42921, 3.06242, 3.06242, 3.06242, 3.06242, 3.06242, 3.06242, 3.06242, 3.06242, 3.06242, 3.06242, 3.06242, 3.06242, 3.06242, 3.06242, 3.06242, 3.06242, 3.06243, 3.06242, 3.06242, 3.06242
12.0639, 4.99009, 3.364, 3.05064, 2.64388, 1.62608, 3.05064, 0, 3.364, 3.05064, 3.05064, 3.05064, 3.05064, 3.05064, 3.05064, 3.05064, 3.05064, 3.05064, 3.05064, 3.05064, 3.05064, 3.05064, 3.05064, 3.05064, 3.05064, 3.05064, 3.05064, 3.05064, 3.05064
12.0718, 5.00074, 3.30319, 3.03764, 2.64589, 1.69755, 3.03764, 0, 3.30319, 3.03764, 3.03764, 3.03764, 3.03764, 3.03764, 3.03764, 3.03764, 3.03764, 3.03764, 3.03764, 3.03764, 3.03764, 3.03764, 3.03764, 3.03764, 3.03764, 3.03765, 3.03764, 3.03764, 3.03764
12.0796, 5.50235, 3.24726, 3.02406, 2.73904, 2.25509, 3.02406, 0, 3.24726, 3.02406, 3.02406, 3.02406, 3.02406, 3.02406, 3.02406, 3.02406, 3.02406, 3.02406, 3.02406, 3.02406, 3.02406, 3.02406, 3.02406, 3.02406, 3.02406, 3.02406, 3.02406, 3.02406, 3.02406
12.0875, 3.48773, 3.1966, 3.01051, 2.34259, 0.291133, 3.01051, 0, 3.1966, 3.01051, 3.01051, 3.01051, 3.01051, 3.01051, 3.01051, 3.01051, 3.01051, 3.01051, 3.01051, 3.01051, 3.01051, 3.01051, 3.01051, 3.01051, 3.01051, 3.01051, 3.01051, 3.01051, 3.01051
12.0954, 2.99554, 3.15556, 3.00167, 2.23507, -0.160023, 3.00167, 0, 3.15556, 3.00167, 3.00167, 3.00167, 3.00167, 3.00167, 3.00167, 3.00167, 3.00167, 3.00167, 3.00167, 3.00167, 3.00167, 3.00167, 3.00167, 3.00167, 3.00167, 3.00167, 3.00167, 3.00167, 3.00167
12.1033, 4.48036, 3.11644, 2.99021, 2.54566, 1.36393, 2.99021, 0, 3.11643, 2.99021, 2.99021, 2.99021, 2.99021, 2.99021, 2.99021, 2.99021, 2.99021, 2.99021, 2.99021, 2.99021, 2.99021, 2.99021, 2.99021, 2.99021, 2.99021, 2.99021, 2.99021, 2.99021, 2.99021
12.1112, 4.02657, 3.07923, 2.97653, 2.45491, 0.947343, 2.97653, 0, 3.07923, 2.97653, 2.97653, 2.97653, 2.97653, 2.97653, 2.97653, 2.97653, 2.97653, 2.97653, 2.97653, 2.97653, 2.97653, 2.97653, 2.97653, 2.97653, 2.97653, 2.97653, 2.97653, 2.97653, 2.97653
12.119, 1.5171, 3.04465, 2.96176, 1.87539, -1.52755, 2.96176, 0, 3.04465, 2.96176, 2.96176, 2.96176, 2.96176, 2.96176, 2.96176, 2.96176, 2.96176, 2.96176, 2.96176, 2.96176, 2.96176, 2.96176, 2.96176, 2.96176, 2.96176, 2.96177, 2.96176, 2.96176, 2.96176
12.1269, 2.43457, 3.01339, 2.94704, 2.10584, -0.578814, 2.94704, 0, 3.01338, 2.94704, 2.94704, 2.94704, 2.94704, 2.94704, 2.94704, 2.94704, 2.94704, 2.94704, 2.94704, 2.94704, 2.94704, 2.94704, 2.94704, 2.94704, 2.94704, 2.94704, 2.94704, 2.94704, 2.94704
12.1348, 4.5171, 2.99258, 2.9399, 2.55286, 1.52452, 2.9399, 0, 2.99258, 2.9399, 2.9399, 2.9399, 2.9399, 2.9399, 2.9399, 2.9399, 2.9399, 2.9399, 2.9399, 2.9399, 2.9399, 2.9399, 2.9399, 2.9399, 2.9399, 2.9399, 2.9399, 2.9399, 2.9399
12.1427, 4.99529, 2.97063, 2.92914, 2.64486, 2.02466, 2.92914, 0, 2.97063, 2.92914, 2.92914, 2.92914, 2.92914, 2.92914, 2.92914, 2.92914, 2.92914, 2.92914, 2.92914, 2.92914, 2.92914, 2.92914, 2.92914, 2.92914, 2.92914, 2.92914, 2.92914, 2.92914, 2.92914
12.1506, 4.52398, 2.94762, 2.9152, 2.55421, 1.57636, 2.9152, 0, 2.94762, 2.9152, 2.9152, 2.9152, 2.9152, 2.9152, 2.9152, 2.9152, 2.9152, 2.9152, 2.9152, 2.9152, 2.9152, 2.9152, 2.9152, 2.9152, 2.9152, 2.9152, 2.9152, 2.9152, 2.9152
12.1584, 6.40316, 2.92482, 2.8997, 2.89882, 3.47833, 2.8997, 0, 2.92482, 2.8997, 2.8997, 2.8997, 2.8997, 2.8997, 2.8997, 2.8997, 2.8997, 2.8997, 2.8997, 2.8997, 2.8997, 2.8997, 2.8997, 2.8997, 2.8997, 2.8997, 2.8997, 2.8997, 2.8997
12.1663, 4.52441, 2.90355, 2.88424, 2.55429, 1.62086, 2.88424, 0, 2.90355, 2.88424, 2.88424, 2.88424, 2.88424, 2.88424, 2.88424, 2.88424, 2.88424, 2.88424, 2.88424, 2.88424, 2.88424, 2.88424, 2.88424, 2.88424, 2.88424, 2.88424, 2.88424, 2.88424, 2.88424
12.1742, 4.52887, 2.89232, 2.87759, 2.55517, 1.63656, 2.87759, 0, 2.89232, 2.87759, 2.87759, 2.87759, 2.87759, 2.87759, 2.87759, 2.87759, 2.87759, 2.87759, 2.87759, 2.87759, 2.87759, 2.87759, 2.87759, 2.87759, 2.87759, 2.87759, 2.87759, 2.87759, 2.87759
12.1821, 3.07261, 2.87802, 2.86688, 2.25225, 0.194591, 2.86688, 0, 2.87802, 2.86688, 2.86688, 2.86688, 2.86688, 2.86688, 2.86688, 2.86688, 2.86688, 2.86688, 2.86688, 2.86688, 2.86688, 2.86688, 2.86688, 2.86688, 2.86688, 2.86689, 2.86688, 2.86688, 2.86688
12.1899, 2.37695, 2.86094, 2.85259, 2.09212, -0.483992, 2.85259, 0, 2.86094, 2.85259, 2.85259, 2.85259, 2.85259, 2.85259, 2.85259, 2.85259, 2.85259, 2.85259, 2.85259, 2.85259, 2.85259, 2.85259, 2.85259, 2.85259, 2.85259, 2.85259, 2.85259, 2.85259, 2.85259
12.1978, 3.62305, 2.84274, 2.83652, 2.3713, 0.780304, 2.83652, 0, 2.84274, 2.83652, 2.83652, 2.83652, 2.83652, 2.83652, 2.83652, 2.83652, 2.83652, 2.83652, 2.83652, 2.83652, 2.83652, 2.83652, 2.83652, 2.83652, 2.83652, 2.83652, 2.83652, 2.83652, 2.83652
12.2057, 5.36245, 2.8251, 2.82051, 2.71338, 2.53735, 2.82051, 0, 2.8251, 2.82051, 2.82051, 2.82051, 2.82051, 2.82051, 2.82051, 2.82051, 2.82051, 2.82051, 2.82051, 2.82051, 2.82051, 2.82051, 2.82051, 2.82051, 2.82051, 2.82051, 2.82051, 2.82051, 2.82051
12.2136, 4.44451, 2.81794, 2.81457, 2.5386, 1.62657, 2.81457, 0, 2.81794, 2.81457, 2.81457, 2.81457, 2.81457, 2.81457, 2.81457, 2.81457, 2.81457, 2.81457, 2.81457, 2.81457, 2.81457, 2.81457, 2.81457, 2.81457, 2.81457, 2.81457, 2.81457, 2.81457, 2.81457
12.2215, 6.54062, 2.80665, 2.8042, 2.92243, 3.73397, 2.8042, 0, 2.80665, 2.8042, 2.8042, 2.8042, 2.8042, 2.8042, 2.8042, 2.8042, 2.8042, 2.8042, 2.8042, 2.8042, 2.8042, 2.8042, 2.8042, 2.8042, 2.8042, 2.8042, 2.8042, 2.8042, 2.8042
12.2293, 4.88662, 2.79167, 2.7899, 2.62424, 2.09495, 2.7899, 0, 2.79166, 2.7899, 2.7899, 2.7899, 2.7899, 2.7899, 2.7899, 2.7899, 2.7899, 2.7899, 2.7899, 2.7899, 2.7899, 2.7899, 2.7899, 2.7899, 2.7899, 2.7899, 2.7899, 2.7899, 2.7899
12.2372, 8.09926, 2.77493, 2.77367, 3.17793, 5.32433, 2.77367, 0, 2.77493, 2.77367, 2.77367, 2.77367, 2.77367, 2.77367, 2.77367, 2.77367, 2.77367, 2.77367, 2.77367, 2.77367, 2.77367, 2.77367, 2.77367, 2.77367, 2.77367, 2.77367, 2.77367, 2.77367, 2.77367
