   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_198.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
15.5585, 21.9726, 20.04, 20.04, 4.89618, 1.93253, 20.04, 0, 20.04, 20.04, 20.04, 20.04, 20.04, 20.04, 20.04, 20.04, 20.04, 20.04, 20.04, 20.04, 20.04, 20.04, 20.04, 20.04, 20.04, 20.04
15.5664, 29.5279, 19.9497, 19.9497, 5.61497, 9.57822, 19.9497, 0, 19.9497, 19.9497, 19.9497, 19.9497, 19.9497, 19.9497, 19.9497, 19.9497, 19.9497, 19.9497, 19.9497, 19.9497, 19.9497, 19.9497, 19.9497, 19.9497, 19.9497, 19.9497
15.5743, 24.9727, 19.8532, 19.8531, 5.19353, 5.11957, 19.8531, 0, 19.8531, 19.8531, 19.8531, 19.8531, 19.8531, 19.8531, 19.8531, 19.8531, 19.8531, 19.8531, 19.8531, 19.8531, 19.8531, 19.8531, 19.8531, 19.8531, 19.8532, 19.8531
15.5822, 20.5387, 19.7569, 19.7568, 4.74749, 0.781796, 19.7568, 0, 19.7568, 19.7568, 19.7568, 19.7568, 19.7568, 19.7568, 19.7568, 19.7568, 19.7568, 19.7568, 19.7568, 19.7568, 19.7568, 19.7568, 19.7568, 19.7568, 19.7569, 19.7568
15.5902, 16.9752, 19.6974, 19.6973, 4.35606, -2.72215, 19.6973, 0, 19.6973, 19.6973, 19.6973, 19.6973, 19.6973, 19.6973, 19.6973, 19.6973, 19.6973, 19.6973, 19.6973, 19.6973, 19.6973, 19.6973, 19.6973, 19.6973, 19.6974, 19.6973
15.5981, 21.8389, 19.6215, 19.6214, 4.88251, 2.21741, 19.6214, 0, 19.6214, 19.6214, 19.6214, 19.6214, 19.6214, 19.6214, 19.6214, 19.6214, 19.6214, 19.6214, 19.6214, 19.6214, 19.6214, 19.6214, 19.6214, 19.6214, 19.6215, 19.6214
15.606, 18.6839, 19.5314, 19.5313, 4.54796, -0.847466, 19.5313, 0, 19.5313, 19.5313, 19.5313, 19.5313, 19.5313, 19.5313, 19.5313, 19.5313, 19.5313, 19.5313, 19.5313, 19.5313, 19.5313, 19.5313, 19.5313, 19.5313, 19.5314, 19.5313
15.6139, 23.5391, 19.4343, 19.4341, 5.05363, 4.10487, 19.4341, 0, 19.4341, 19.4341, 19.4341, 19.4341, 19.4341, 19.4341, 19.4341, 19.4341, 19.4341, 19.4341, 19.4341, 19.4341, 19.4341, 19.4341, 19.4341, 19.4341, 19.4343, 19.4341
15.6218, 17.4156, 19.3374, 19.3372, 4.40632, -1.9218, 19.3372, 0, 19.3372, 19.3372, 19.3372, 19.3372, 19.3372, 19.3372, 19.3372, 19.3372, 19.3372, 19.3372, 19.3372, 19.3372, 19.3372, 19.3372, 19.3373, 19.3372, 19.3374, 19.3372
15.6297, 15.713, 19.2978, 19.2976, 4.20868, -3.58475, 19.2976, 0, 19.2976, 19.2976, 19.2976, 19.2976, 19.2976, 19.2976, 19.2976, 19.2976, 19.2976, 19.2976, 19.2976, 19.2976, 19.2976, 19.2976, 19.2976, 19.2976, 19.2977, 19.2976
15.6376, 12.8248, 19.2406, 19.2404, 3.8503, -6.41585, 19.2404, 0, 19.2404, 19.2404, 19.2404, 19.2404, 19.2404, 19.2404, 19.2404, 19.2404, 19.2404, 19.2404, 19.2404, 19.2404, 19.2404, 19.2404, 19.2404, 19.2404, 19.2406, 19.2404
15.6455, 27.8258, 19.168, 19.1677, 5.4613, 8.65776, 19.1677, 0, 19.1677, 19.1677, 19.1677, 19.1677, 19.1677, 19.1677, 19.1677, 19.1677, 19.1677, 19.1677, 19.1677, 19.1677, 19.1677, 19.1677, 19.1677, 19.1677, 19.168, 19.1677
15.6534, 24.4761, 19.0878, 19.0874, 5.14549, 5.38832, 19.0874, 0, 19.0874, 19.0874, 19.0874, 19.0874, 19.0874, 19.0874, 19.0874, 19.0874, 19.0874, 19.0874, 19.0874, 19.0874, 19.0874, 19.0874, 19.0874, 19.0874, 19.0877, 19.0874
15.6613, 12.8786, 19.0077, 19.0073, 3.85727, -6.12912, 19.0073, 0, 19.0073, 19.0073, 19.0073, 19.0073, 19.0073, 19.0073, 19.0073, 19.0073, 19.0073, 19.0073, 19.0073, 19.0073, 19.0073, 19.0073, 19.0073, 19.0073, 19.0077, 19.0073
15.6692, 22.9224, 18.9638, 18.9633, 4.99223, 3.95861, 18.9633, 0, 18.9633, 18.9633, 18.9633, 18.9633, 18.9633, 18.9633, 18.9633, 18.9633, 18.9633, 18.9633, 18.9633, 18.9633, 18.9633, 18.9633, 18.9633, 18.9633, 18.9637, 18.9633
15.6771, 24.9854, 18.9055, 18.9049, 5.19475, 6.07997, 18.9049, 0, 18.9049, 18.9049, 18.9049, 18.9049, 18.9049, 18.9049, 18.9049, 18.9049, 18.9049, 18.9049, 18.9049, 18.9049, 18.9049, 18.9049, 18.9049, 18.9049, 18.9055, 18.9049
15.685, 22.6064, 18.8347, 18.834, 4.96049, 3.77175, 18.834, 0, 18.834, 18.834, 18.834, 18.834, 18.834, 18.834, 18.834, 18.834, 18.834, 18.834, 18.834, 18.834, 18.834, 18.834, 18.834, 18.834, 18.8347, 18.834
15.693, 24.1854, 18.7578, 18.757, 5.11717, 5.4276, 18.757, 0, 18.757, 18.757, 18.757, 18.757, 18.757, 18.757, 18.757, 18.757, 18.757, 18.757, 18.757, 18.757, 18.757, 18.757, 18.757, 18.757, 18.7578, 18.757
15.7009, 24.1682, 18.681, 18.6801, 5.11548, 5.4871, 18.6801, 0, 18.6801, 18.6801, 18.6801, 18.6801, 18.6801, 18.6801, 18.6801, 18.6801, 18.6801, 18.6801, 18.6801, 18.6801, 18.6801, 18.6801, 18.6801, 18.6801, 18.681, 18.6801
15.7088, 16.3798, 18.6341, 18.633, 4.28717, -2.25429, 18.633, 0, 18.633, 18.633, 18.633, 18.633, 18.633, 18.633, 18.633, 18.633, 18.633, 18.633, 18.633, 18.633, 18.633, 18.633, 18.6331, 18.633, 18.6341, 18.633
15.7167, 18.7743, 18.5752, 18.5739, 4.55789, 0.199148, 18.5739, 0, 18.5739, 18.5739, 18.5739, 18.5739, 18.5739, 18.5739, 18.5739, 18.5739, 18.5739, 18.5739, 18.5739, 18.5739, 18.5739, 18.5739, 18.5739, 18.5739, 18.5752, 18.5739
15.7246, 16.5855, 18.506, 18.5045, 4.31109, -1.92046, 18.5045, 0, 18.5045, 18.5045, 18.5045, 18.5045, 18.5045, 18.5045, 18.5045, 18.5045, 18.5045, 18.5045, 18.5045, 18.5045, 18.5045, 18.5045, 18.5046, 18.5045, 18.5059, 18.5045
15.7325, 23.1527, 18.4317, 18.4301, 5.01524, 4.72095, 18.4301, 0, 18.4301, 18.4301, 18.4301, 18.4301, 18.4301, 18.4301, 18.4301, 18.4301, 18.4301, 18.4301, 18.4301, 18.4301, 18.4301, 18.4301, 18.4301, 18.4301, 18.4317, 18.4301
15.7404, 20.8087, 18.3576, 18.3558, 4.77584, 2.45103, 18.3558, 0, 18.3558, 18.3558, 18.3558, 18.3558, 18.3558, 18.3558, 18.3558, 18.3558, 18.3558, 18.3558, 18.3558, 18.3558, 18.3558, 18.3558, 18.3558, 18.3558, 18.3576, 18.3558
15.7483, 25.8424, 18.3029, 18.3008, 5.27659, 7.53947, 18.3008, 0, 18.3008, 18.3008, 18.3008, 18.3008, 18.3008, 18.3008, 18.3008, 18.3008, 18.3008, 18.3008, 18.3008, 18.3008, 18.3008, 18.3008, 18.3009, 18.3008, 18.3029, 18.3008
15.7562, 25.6535, 18.2416, 18.2392, 5.25866, 7.41197, 18.2392, 0, 18.2392, 18.2392, 18.2392, 18.2392, 18.2392, 18.2392, 18.2392, 18.2392, 18.2392, 18.2392, 18.2392, 18.2392, 18.2392, 18.2392, 18.2393, 18.2392, 18.2416, 18.2392
15.7641, 18.829, 18.1751, 18.1725, 4.56388, 0.653847, 18.1725, 0, 18.1725, 18.1725, 18.1725, 18.1725, 18.1725, 18.1725, 18.1725, 18.1725, 18.1725, 18.1725, 18.1725, 18.1725, 18.1725, 18.1725, 18.1726, 18.1725, 18.1751, 18.1725
15.772, 19.3562, 18.1063, 18.1034, 4.62127, 1.24988, 18.1034, 0, 18.1034, 18.1034, 18.1034, 18.1034, 18.1034, 18.1034, 18.1034, 18.1034, 18.1034, 18.1034, 18.1034, 18.1034, 18.1034, 18.1034, 18.1034, 18.1034, 18.1063, 18.1034
15.7799, 21.4798, 18.0376, 18.0343, 4.84559, 3.44222, 18.0343, 0, 18.0343, 18.0343, 18.0343, 18.0343, 18.0343, 18.0343, 18.0343, 18.0343, 18.0343, 18.0343, 18.0343, 18.0343, 18.0343, 18.0343, 18.0344, 18.0343, 18.0375, 18.0343
15.7878, 30.5947, 17.9738, 17.9702, 5.70917, 12.6209, 17.9702, 0, 17.9702, 17.9702, 17.9702, 17.9702, 17.9702, 17.9702, 17.9702, 17.9702, 17.9702, 17.9702, 17.9702, 17.9702, 17.9702, 17.9702, 17.9703, 17.9702, 17.9738, 17.9702
15.7958, 25.8529, 17.9074, 17.9035, 5.27759, 7.94553, 17.9035, 0, 17.9035, 17.9035, 17.9035, 17.9035, 17.9035, 17.9035, 17.9035, 17.9035, 17.9035, 17.9035, 17.9035, 17.9035, 17.9035, 17.9035, 17.9035, 17.9035, 17.9074, 17.9035
15.8037, 21.4518, 17.8411, 17.8368, 4.84271, 3.61068, 17.8368, 0, 17.8368, 17.8368, 17.8368, 17.8368, 17.8368, 17.8368, 17.8368, 17.8368, 17.8368, 17.8368, 17.8368, 17.8368, 17.8368, 17.8368, 17.8368, 17.8368, 17.8411, 17.8368
15.8116, 22.868, 17.7762, 17.7716, 4.98679, 5.09181, 17.7716, 0, 17.7716, 17.7716, 17.7716, 17.7716, 17.7716, 17.7716, 17.7716, 17.7716, 17.7716, 17.7716, 17.7716, 17.7716, 17.7716, 17.7716, 17.7716, 17.7716, 17.7762, 17.7716
15.8195, 24.7942, 17.7089, 17.7038, 5.17631, 7.08533, 17.7038, 0, 17.7038, 17.7038, 17.7038, 17.7038, 17.7038, 17.7038, 17.7038, 17.7038, 17.7038, 17.7038, 17.7038, 17.7038, 17.7038, 17.7038, 17.7038, 17.7038, 17.7089, 17.7038
15.8274, 18.7026, 17.6393, 17.6338, 4.55001, 1.06328, 17.6338, 0, 17.6338, 17.6338, 17.6338, 17.6338, 17.6338, 17.6338, 17.6338, 17.6338, 17.6338, 17.6338, 17.6338, 17.6338, 17.6338, 17.6338, 17.6338, 17.6338, 17.6393, 17.6338
15.8353, 21.7036, 17.5687, 17.5628, 4.86863, 4.13489, 17.5628, 0, 17.5628, 17.5628, 17.5628, 17.5628, 17.5628, 17.5628, 17.5628, 17.5628, 17.5628, 17.5628, 17.5628, 17.5628, 17.5628, 17.5628, 17.5628, 17.5628, 17.5687, 17.5628
15.8432, 18.0491, 17.4983, 17.4919, 4.47762, 0.55081, 17.4919, 0, 17.4919, 17.4919, 17.4919, 17.4919, 17.4919, 17.4919, 17.4919, 17.4919, 17.4919, 17.4919, 17.4919, 17.4919, 17.4919, 17.4919, 17.4919, 17.4919, 17.4982, 17.4919
15.8511, 16.8424, 17.4261, 17.4193, 4.34078, -0.583736, 17.4193, 0, 17.4193, 17.4193, 17.4193, 17.4193, 17.4193, 17.4193, 17.4193, 17.4193, 17.4193, 17.4193, 17.4193, 17.4193, 17.4193, 17.4193, 17.4193, 17.4193, 17.4261, 17.4193
15.859, 14.0439, 17.3516, 17.3443, 4.00548, -3.30773, 17.3443, 0, 17.3443, 17.3443, 17.3443, 17.3443, 17.3443, 17.3443, 17.3443, 17.3443, 17.3443, 17.3443, 17.3443, 17.3443, 17.3443, 17.3443, 17.3444, 17.3443, 17.3516, 17.3443
15.8669, 19.2778, 17.2772, 17.2695, 4.61279, 2.00058, 17.2695, 0, 17.2695, 17.2695, 17.2695, 17.2695, 17.2695, 17.2695, 17.2695, 17.2695, 17.2695, 17.2695, 17.2695, 17.2695, 17.2695, 17.2695, 17.2695, 17.2695, 17.2772, 17.2695
15.8748, 22.7623, 17.2181, 17.2099, 4.97618, 5.54428, 17.2099, 0, 17.2099, 17.2099, 17.2099, 17.2099, 17.2099, 17.2099, 17.2099, 17.2099, 17.2099, 17.2099, 17.2099, 17.2099, 17.2099, 17.2099, 17.2099, 17.2099, 17.218, 17.2099
15.8827, 25.3111, 17.1503, 17.1416, 5.226, 8.16084, 17.1416, 0, 17.1416, 17.1416, 17.1416, 17.1416, 17.1416, 17.1416, 17.1416, 17.1416, 17.1416, 17.1416, 17.1416, 17.1416, 17.1416, 17.1416, 17.1416, 17.1416, 17.1502, 17.1416
15.8907, 22.9033, 17.0738, 17.0647, 4.99032, 5.82952, 17.0647, 0, 17.0647, 17.0647, 17.0647, 17.0647, 17.0647, 17.0647, 17.0647, 17.0647, 17.0647, 17.0647, 17.0647, 17.0647, 17.0647, 17.0647, 17.0647, 17.0647, 17.0738, 17.0647
15.8986, 16.6154, 16.9931, 16.9835, 4.31455, -0.377695, 16.9835, 0, 16.9835, 16.9835, 16.9835, 16.9835, 16.9835, 16.9835, 16.9835, 16.9835, 16.9835, 16.9835, 16.9835, 16.9835, 16.9835, 16.9835, 16.9835, 16.9835, 16.993, 16.9835
15.9065, 14.9859, 16.9125, 16.9026, 4.12139, -1.92667, 16.9026, 0, 16.9026, 16.9026, 16.9026, 16.9026, 16.9026, 16.9026, 16.9026, 16.9026, 16.9026, 16.9026, 16.9026, 16.9026, 16.9026, 16.9026, 16.9026, 16.9026, 16.9125, 16.9026
15.9144, 17.3269, 16.8579, 16.8475, 4.39624, 0.469002, 16.8475, 0, 16.8475, 16.8475, 16.8475, 16.8475, 16.8475, 16.8475, 16.8475, 16.8475, 16.8475, 16.8475, 16.8475, 16.8475, 16.8475, 16.8475, 16.8475, 16.8475, 16.8579, 16.8475
15.9223, 19.9757, 16.7919, 16.7811, 4.68783, 3.18377, 16.7811, 0, 16.7811, 16.7811, 16.7811, 16.7811, 16.7811, 16.7811, 16.7811, 16.7811, 16.7811, 16.7811, 16.7811, 16.7811, 16.7811, 16.7811, 16.7811, 16.7811, 16.7919, 16.7811
15.9302, 20.3154, 16.7153, 16.704, 4.72392, 3.60015, 16.704, 0, 16.704, 16.704, 16.704, 16.704, 16.704, 16.704, 16.704, 16.704, 16.704, 16.704, 16.704, 16.704, 16.704, 16.704, 16.704, 16.704, 16.7152, 16.704
15.9381, 19.6358, 16.6333, 16.6217, 4.65143, 3.00244, 16.6217, 0, 16.6217, 16.6217, 16.6217, 16.6217, 16.6217, 16.6217, 16.6217, 16.6217, 16.6217, 16.6217, 16.6217, 16.6217, 16.6217, 16.6217, 16.6217, 16.6217, 16.6333, 16.6217
15.946, 22.628, 16.5516, 16.5395, 4.96266, 6.07642, 16.5395, 0, 16.5395, 16.5395, 16.5395, 16.5395, 16.5395, 16.5395, 16.5395, 16.5395, 16.5395, 16.5395, 16.5395, 16.5395, 16.5395, 16.5395, 16.5396, 16.5395, 16.5516, 16.5395
15.9539, 29.3249, 16.4996, 16.4872, 5.59687, 12.8253, 16.4872, 0, 16.4872, 16.4872, 16.4872, 16.4872, 16.4872, 16.4872, 16.4872, 16.4872, 16.4872, 16.4872, 16.4872, 16.4872, 16.4872, 16.4872, 16.4872, 16.4872, 16.4996, 16.4872
15.9618, 18.3333, 16.4348, 16.422, 4.50925, 1.89853, 16.422, 0, 16.422, 16.422, 16.422, 16.422, 16.422, 16.422, 16.422, 16.422, 16.422, 16.422, 16.422, 16.422, 16.422, 16.422, 16.422, 16.422, 16.4348, 16.422
15.9697, 18.6183, 16.3584, 16.3452, 4.54074, 2.25998, 16.3452, 0, 16.3452, 16.3452, 16.3452, 16.3452, 16.3452, 16.3452, 16.3452, 16.3452, 16.3452, 16.3452, 16.3452, 16.3452, 16.3452, 16.3452, 16.3452, 16.3452, 16.3583, 16.3452
15.9776, 16.9765, 16.2762, 16.2627, 4.3562, 0.700237, 16.2627, 0, 16.2627, 16.2627, 16.2627, 16.2627, 16.2627, 16.2627, 16.2627, 16.2627, 16.2627, 16.2627, 16.2627, 16.2627, 16.2627, 16.2627, 16.2627, 16.2627, 16.2762, 16.2627
15.9855, 14.6027, 16.1943, 16.1805, 4.07464, -1.59155, 16.1805, 0, 16.1805, 16.1805, 16.1805, 16.1805, 16.1805, 16.1805, 16.1805, 16.1805, 16.1805, 16.1805, 16.1805, 16.1805, 16.1805, 16.1805, 16.1805, 16.1805, 16.1943, 16.1805
15.9935, 23.9713, 16.1439, 16.1298, 5.0962, 7.82734, 16.1298, 0, 16.1298, 16.1298, 16.1298, 16.1298, 16.1298, 16.1298, 16.1298, 16.1298, 16.1298, 16.1298, 16.1298, 16.1298, 16.1298, 16.1298, 16.1298, 16.1298, 16.1439, 16.1298
16.0014, 20.735, 16.0802, 16.0658, 4.76813, 4.65484, 16.0658, 0, 16.0658, 16.0658, 16.0658, 16.0658, 16.0658, 16.0658, 16.0658, 16.0658, 16.0658, 16.0658, 16.0658, 16.0658, 16.0658, 16.0658, 16.0658, 16.0658, 16.0802, 16.0658
16.0093, 19.6737, 16.0042, 15.9895, 4.65551, 3.66948, 15.9895, 0, 15.9895, 15.9895, 15.9895, 15.9895, 15.9895, 15.9895, 15.9895, 15.9895, 15.9895, 15.9895, 15.9895, 15.9895, 15.9895, 15.9895, 15.9895, 15.9895, 16.0042, 15.9895
16.0172, 20.9844, 15.9223, 15.9073, 4.7942, 5.06206, 15.9073, 0, 15.9073, 15.9073, 15.9073, 15.9073, 15.9073, 15.9073, 15.9073, 15.9073, 15.9073, 15.9073, 15.9073, 15.9073, 15.9073, 15.9073, 15.9073, 15.9073, 15.9223, 15.9073
16.0251, 18.9827, 15.8406, 15.8253, 4.58068, 3.14204, 15.8253, 0, 15.8253, 15.8253, 15.8253, 15.8253, 15.8253, 15.8253, 15.8253, 15.8253, 15.8253, 15.8253, 15.8253, 15.8253, 15.8253, 15.8253, 15.8253, 15.8253, 15.8406, 15.8253
16.033, 17.8804, 15.791, 15.7755, 4.45875, 2.08938, 15.7755, 0, 15.7755, 15.7755, 15.7755, 15.7755, 15.7755, 15.7755, 15.7755, 15.7755, 15.7755, 15.7755, 15.7755, 15.7755, 15.7755, 15.7755, 15.7755, 15.7755, 15.791, 15.7755
16.0409, 17.8984, 15.728, 15.7122, 4.46076, 2.17039, 15.7122, 0, 15.7122, 15.7122, 15.7122, 15.7122, 15.7122, 15.7122, 15.7122, 15.7122, 15.7122, 15.7122, 15.7122, 15.7122, 15.7122, 15.7122, 15.7122, 15.7122, 15.728, 15.7122
16.0488, 17.3477, 15.6528, 15.6367, 4.3986, 1.69489, 15.6367, 0, 15.6367, 15.6367, 15.6367, 15.6367, 15.6367, 15.6367, 15.6367, 15.6367, 15.6367, 15.6367, 15.6367, 15.6367, 15.6367, 15.6367, 15.6367, 15.6367, 15.6528, 15.6367
16.0567, 18.6808, 15.5716, 15.5553, 4.54761, 3.10915, 15.5553, 0, 15.5553, 15.5553, 15.5553, 15.5553, 15.5553, 15.5553, 15.5553, 15.5553, 15.5553, 15.5553, 15.5553, 15.5553, 15.5553, 15.5553, 15.5553, 15.5553, 15.5716, 15.5553
16.0646, 22.1366, 15.4907, 15.4741, 4.9129, 6.64587, 15.4741, 0, 15.4741, 15.4741, 15.4741, 15.4741, 15.4741, 15.4741, 15.4741, 15.4741, 15.4741, 15.4741, 15.4741, 15.4741, 15.4741, 15.4741, 15.4741, 15.4741, 15.4907, 15.4741
16.0725, 22.5398, 15.4418, 15.425, 4.95376, 7.09796, 15.425, 0, 15.425, 15.425, 15.425, 15.425, 15.425, 15.425, 15.425, 15.425, 15.425, 15.425, 15.425, 15.425, 15.425, 15.425, 15.425, 15.425, 15.4418, 15.425
16.0804, 20.2585, 15.3795, 15.3625, 4.71789, 4.87899, 15.3625, 0, 15.3625, 15.3625, 15.3625, 15.3625, 15.3625, 15.3625, 15.3625, 15.3625, 15.3625, 15.3625, 15.3625, 15.3625, 15.3625, 15.3625, 15.3625, 15.3625, 15.3795, 15.3625
16.0883, 18.4059, 15.3051, 15.2878, 4.51729, 3.10087, 15.2878, 0, 15.2878, 15.2878, 15.2878, 15.2878, 15.2878, 15.2878, 15.2878, 15.2878, 15.2878, 15.2878, 15.2878, 15.2878, 15.2878, 15.2878, 15.2878, 15.2878, 15.3051, 15.2878
16.0963, 16.9802, 15.2247, 15.2072, 4.35662, 1.75544, 15.2072, 0, 15.2072, 15.2072, 15.2072, 15.2072, 15.2072, 15.2072, 15.2072, 15.2072, 15.2072, 15.2072, 15.2072, 15.2072, 15.2072, 15.2072, 15.2072, 15.2072, 15.2247, 15.2072
16.1042, 20.4248, 15.1446, 15.1269, 4.73549, 5.28022, 15.1269, 0, 15.1269, 15.1269, 15.1269, 15.1269, 15.1269, 15.1269, 15.1269, 15.1269, 15.1269, 15.1269, 15.1269, 15.1269, 15.1269, 15.1269, 15.1269, 15.1269, 15.1446, 15.1269
16.1121, 15.5365, 15.0973, 15.0793, 4.18766, 0.439231, 15.0793, 0, 15.0793, 15.0793, 15.0793, 15.0793, 15.0793, 15.0793, 15.0793, 15.0793, 15.0793, 15.0793, 15.0793, 15.0793, 15.0793, 15.0793, 15.0793, 15.0793, 15.0973, 15.0793
16.12, 17.2529, 15.036, 15.0178, 4.38781, 2.21688, 15.0178, 0, 15.0178, 15.0178, 15.0178, 15.0178, 15.0178, 15.0178, 15.0178, 15.0178, 15.0178, 15.0178, 15.0178, 15.0178, 15.0178, 15.0178, 15.0178, 15.0178, 15.036, 15.0178
16.1279, 23.7885, 14.9622, 14.9437, 5.07824, 8.82628, 14.9437, 0, 14.9437, 14.9437, 14.9437, 14.9437, 14.9437, 14.9437, 14.9437, 14.9437, 14.9437, 14.9437, 14.9437, 14.9437, 14.9437, 14.9437, 14.9437, 14.9437, 14.9622, 14.9437
16.1358, 19.561, 14.8822, 14.8635, 4.64338, 4.67874, 14.8635, 0, 14.8635, 14.8635, 14.8635, 14.8635, 14.8635, 14.8635, 14.8635, 14.8635, 14.8635, 14.8635, 14.8635, 14.8635, 14.8635, 14.8635, 14.8635, 14.8635, 14.8822, 14.8635
16.1437, 9.11698, 14.8025, 14.7835, 3.33421, -5.68549, 14.7835, 0, 14.7835, 14.7835, 14.7835, 14.7835, 14.7835, 14.7835, 14.7835, 14.7835, 14.7835, 14.7835, 14.7835, 14.7835, 14.7835, 14.7835, 14.7835, 14.7835, 14.8025, 14.7835
16.1516, 19.9211, 14.7606, 14.7414, 4.682, 5.16051, 14.7414, 0, 14.7414, 14.7414, 14.7414, 14.7414, 14.7414, 14.7414, 14.7414, 14.7414, 14.7414, 14.7414, 14.7414, 14.7414, 14.7414, 14.7414, 14.7414, 14.7414, 14.7606, 14.7414
16.1595, 16.0258, 14.7017, 14.6822, 4.24568, 1.32408, 14.6822, 0, 14.6822, 14.6822, 14.6822, 14.6822, 14.6822, 14.6822, 14.6822, 14.6822, 14.6822, 14.6822, 14.6822, 14.6822, 14.6822, 14.6822, 14.6823, 14.6822, 14.7017, 14.6822
16.1674, 17.198, 14.6275, 14.6078, 4.38155, 2.57055, 14.6078, 0, 14.6078, 14.6078, 14.6078, 14.6078, 14.6078, 14.6078, 14.6078, 14.6078, 14.6078, 14.6078, 14.6078, 14.6078, 14.6078, 14.6078, 14.6078, 14.6078, 14.6275, 14.6078
16.1753, 13.4694, 14.5458, 14.5259, 3.93312, -1.07639, 14.5259, 0, 14.5259, 14.5259, 14.5259, 14.5259, 14.5259, 14.5259, 14.5259, 14.5259, 14.5259, 14.5259, 14.5259, 14.5259, 14.5259, 14.5259, 14.5259, 14.5259, 14.5458, 14.5259
16.1832, 13.2394, 14.4643, 14.4441, 3.90377, -1.22491, 14.4441, 0, 14.4441, 14.4441, 14.4441, 14.4441, 14.4441, 14.4441, 14.4441, 14.4441, 14.4441, 14.4441, 14.4441, 14.4441, 14.4441, 14.4441, 14.4442, 14.4441, 14.4643, 14.4441
16.1911, 11.7316, 14.4575, 14.4371, 3.70562, -2.72592, 14.4371, 0, 14.4371, 14.4371, 14.4371, 14.4371, 14.4371, 14.4371, 14.4371, 14.4371, 14.4371, 14.4371, 14.4371, 14.4371, 14.4371, 14.4371, 14.4371, 14.4371, 14.4575, 14.4371
16.1991, 16.9807, 14.433, 14.4123, 4.35668, 2.54769, 14.4123, 0, 14.4123, 14.4123, 14.4123, 14.4123, 14.4123, 14.4123, 14.4123, 14.4123, 14.4123, 14.4123, 14.4123, 14.4123, 14.4123, 14.4123, 14.4123, 14.4123, 14.433, 14.4123
16.207, 16.7447, 14.3919, 14.371, 4.32952, 2.35281, 14.371, 0, 14.371, 14.371, 14.371, 14.371, 14.371, 14.371, 14.371, 14.371, 14.371, 14.371, 14.371, 14.371, 14.371, 14.371, 14.371, 14.371, 14.3919, 14.371
16.2149, 10.7436, 14.3427, 14.3215, 3.56982, -3.59906, 14.3215, 0, 14.3215, 14.3215, 14.3215, 14.3215, 14.3215, 14.3215, 14.3215, 14.3215, 14.3215, 14.3215, 14.3215, 14.3215, 14.3215, 14.3215, 14.3215, 14.3215, 14.3427, 14.3215
16.2228, 13.7144, 14.2935, 14.272, 3.96414, -0.579154, 14.272, 0, 14.272, 14.272, 14.272, 14.272, 14.272, 14.272, 14.272, 14.272, 14.272, 14.272, 14.272, 14.272, 14.272, 14.272, 14.2721, 14.272, 14.2935, 14.272
16.2307, 17.9835, 14.2774, 14.2557, 4.47029, 3.70609, 14.2557, 0, 14.2557, 14.2557, 14.2557, 14.2557, 14.2557, 14.2557, 14.2557, 14.2557, 14.2557, 14.2557, 14.2557, 14.2557, 14.2557, 14.2557, 14.2557, 14.2557, 14.2774, 14.2557
16.2386, 18.2192, 14.2495, 14.2274, 4.49658, 3.96974, 14.2274, 0, 14.2274, 14.2274, 14.2274, 14.2274, 14.2274, 14.2274, 14.2274, 14.2274, 14.2274, 14.2274, 14.2274, 14.2274, 14.2274, 14.2274, 14.2274, 14.2274, 14.2495, 14.2274
16.2465, 20.2792, 14.211, 14.1887, 4.72008, 6.06815, 14.1887, 0, 14.1887, 14.1887, 14.1887, 14.1887, 14.1887, 14.1887, 14.1887, 14.1887, 14.1887, 14.1887, 14.1887, 14.1887, 14.1887, 14.1887, 14.1887, 14.1887, 14.211, 14.1887
16.2544, 11.7558, 14.1674, 14.1448, 3.70888, -2.41165, 14.1448, 0, 14.1448, 14.1448, 14.1448, 14.1448, 14.1448, 14.1448, 14.1448, 14.1448, 14.1448, 14.1448, 14.1448, 14.1448, 14.1448, 14.1448, 14.1448, 14.1448, 14.1674, 14.1448
16.2623, 14.9073, 14.1239, 14.101, 4.11185, 0.783473, 14.101, 0, 14.101, 14.101, 14.101, 14.101, 14.101, 14.101, 14.101, 14.101, 14.101, 14.101, 14.101, 14.101, 14.101, 14.101, 14.101, 14.101, 14.1238, 14.101
16.2702, 17.0733, 14.1059, 14.0827, 4.3673, 2.96749, 14.0827, 0, 14.0827, 14.0827, 14.0827, 14.0827, 14.0827, 14.0827, 14.0827, 14.0827, 14.0827, 14.0827, 14.0827, 14.0827, 14.0827, 14.0827, 14.0827, 14.0827, 14.1058, 14.0827
16.2781, 9.56183, 14.0773, 14.0538, 3.40027, -4.51545, 14.0538, 0, 14.0538, 14.0538, 14.0538, 14.0538, 14.0538, 14.0538, 14.0538, 14.0538, 14.0538, 14.0538, 14.0538, 14.0538, 14.0538, 14.0538, 14.0538, 14.0538, 14.0773, 14.0538
