   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_190.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
5.00171, 151.778, 139.875, 139.872, 12.4007, 11.9034, 139.872, 0, 139.872, 139.872, 139.873, 139.874, 139.872, 139.872, 139.872, 139.872, 139.872, 139.872, 139.872, 139.872, 139.872, 139.872, 139.872, 139.872, 139.872
5.00962, 156.926, 140.424, 140.422, 12.6066, 16.5019, 140.422, 0, 140.422, 140.422, 140.422, 140.424, 140.422, 140.422, 140.422, 140.422, 140.422, 140.422, 140.422, 140.422, 140.422, 140.422, 140.422, 140.422, 140.422
5.01753, 152.701, 140.973, 140.971, 12.4379, 11.7281, 140.971, 0, 140.971, 140.971, 140.971, 140.973, 140.971, 140.971, 140.971, 140.971, 140.971, 140.971, 140.971, 140.971, 140.971, 140.971, 140.971, 140.971, 140.971
5.02544, 142.183, 141.522, 141.52, 12.0076, 0.660583, 141.52, 0, 141.52, 141.52, 141.52, 141.522, 141.52, 141.52, 141.52, 141.52, 141.52, 141.52, 141.52, 141.52, 141.52, 141.52, 141.52, 141.52, 141.52
5.03335, 152.337, 142.071, 142.069, 12.4232, 10.266, 142.069, 0, 142.069, 142.069, 142.069, 142.071, 142.069, 142.069, 142.069, 142.069, 142.069, 142.069, 142.069, 142.069, 142.069, 142.069, 142.069, 142.069, 142.069
5.04126, 147.634, 142.62, 142.617, 12.2325, 5.01428, 142.617, 0, 142.617, 142.617, 142.617, 142.619, 142.617, 142.617, 142.617, 142.617, 142.617, 142.617, 142.617, 142.617, 142.617, 142.617, 142.617, 142.617, 142.617
5.04917, 144.523, 143.168, 143.165, 12.1047, 1.355, 143.165, 0, 143.165, 143.165, 143.166, 143.167, 143.165, 143.165, 143.165, 143.165, 143.165, 143.165, 143.165, 143.165, 143.165, 143.165, 143.165, 143.165, 143.165
5.05707, 143.757, 143.715, 143.713, 12.073, 0.0416412, 143.713, 0, 143.713, 143.713, 143.713, 143.715, 143.713, 143.713, 143.713, 143.713, 143.713, 143.713, 143.713, 143.713, 143.713, 143.713, 143.713, 143.713, 143.713
5.06498, 147.879, 144.263, 144.26, 12.2425, 3.61577, 144.26, 0, 144.26, 144.26, 144.261, 144.262, 144.26, 144.26, 144.26, 144.26, 144.26, 144.26, 144.26, 144.26, 144.26, 144.26, 144.26, 144.26, 144.26
5.07289, 166.539, 144.81, 144.807, 12.9823, 21.7295, 144.807, 0, 144.807, 144.807, 144.807, 144.809, 144.807, 144.807, 144.807, 144.807, 144.807, 144.807, 144.807, 144.807, 144.807, 144.807, 144.807, 144.807, 144.807
5.0808, 182.847, 145.356, 145.353, 13.5958, 37.4906, 145.353, 0, 145.353, 145.354, 145.354, 145.356, 145.353, 145.353, 145.353, 145.353, 145.353, 145.353, 145.353, 145.353, 145.353, 145.353, 145.353, 145.353, 145.353
5.08871, 155.159, 145.902, 145.899, 12.5363, 9.25735, 145.899, 0, 145.899, 145.899, 145.899, 145.901, 145.899, 145.899, 145.899, 145.899, 145.899, 145.899, 145.899, 145.899, 145.899, 145.899, 145.899, 145.899, 145.899
5.09662, 167.134, 146.447, 146.444, 13.0052, 20.6868, 146.444, 0, 146.444, 146.444, 146.445, 146.447, 146.444, 146.444, 146.444, 146.444, 146.444, 146.444, 146.444, 146.444, 146.444, 146.444, 146.444, 146.444, 146.444
5.10453, 150.946, 146.992, 146.989, 12.3671, 3.95377, 146.989, 0, 146.989, 146.989, 146.989, 146.991, 146.989, 146.989, 146.989, 146.989, 146.989, 146.989, 146.989, 146.989, 146.989, 146.989, 146.989, 146.989, 146.989
5.11243, 151.063, 147.536, 147.533, 12.3719, 3.52744, 147.533, 0, 147.533, 147.533, 147.533, 147.535, 147.533, 147.533, 147.533, 147.533, 147.533, 147.533, 147.533, 147.533, 147.533, 147.533, 147.533, 147.533, 147.533
5.12034, 137.914, 148.079, 148.076, 11.8285, -10.1651, 148.076, 0, 148.076, 148.076, 148.076, 148.079, 148.076, 148.076, 148.076, 148.076, 148.076, 148.076, 148.076, 148.076, 148.076, 148.076, 148.076, 148.076, 148.076
5.12825, 153.945, 148.622, 148.618, 12.4878, 5.32343, 148.618, 0, 148.618, 148.619, 148.619, 148.621, 148.618, 148.618, 148.618, 148.618, 148.618, 148.618, 148.618, 148.618, 148.618, 148.618, 148.618, 148.618, 148.618
5.13616, 161.418, 149.164, 149.16, 12.7835, 12.2539, 149.16, 0, 149.16, 149.16, 149.16, 149.163, 149.16, 149.16, 149.16, 149.16, 149.16, 149.16, 149.16, 149.16, 149.16, 149.16, 149.16, 149.16, 149.16
5.14407, 151.511, 149.705, 149.701, 12.3899, 1.8058, 149.701, 0, 149.701, 149.701, 149.701, 149.704, 149.701, 149.701, 149.701, 149.701, 149.701, 149.701, 149.701, 149.701, 149.701, 149.701, 149.701, 149.701, 149.701
5.15198, 150.071, 150.245, 150.241, 12.3317, -0.174454, 150.241, 0, 150.241, 150.241, 150.241, 150.245, 150.241, 150.241, 150.241, 150.241, 150.241, 150.241, 150.241, 150.241, 150.241, 150.241, 150.241, 150.241, 150.241
5.15989, 146.975, 150.785, 150.78, 12.2055, -3.80942, 150.78, 0, 150.78, 150.78, 150.78, 150.784, 150.78, 150.78, 150.78, 150.78, 150.78, 150.78, 150.78, 150.78, 150.78, 150.78, 150.78, 150.78, 150.78
5.16779, 160.184, 151.323, 151.318, 12.7352, 8.86108, 151.318, 0, 151.318, 151.318, 151.319, 151.323, 151.318, 151.318, 151.318, 151.318, 151.318, 151.318, 151.318, 151.318, 151.318, 151.318, 151.318, 151.318, 151.318
5.1757, 135.81, 151.861, 151.855, 11.7392, -16.0514, 151.855, 0, 151.855, 151.856, 151.856, 151.861, 151.855, 151.855, 151.855, 151.855, 151.855, 151.855, 151.855, 151.855, 151.855, 151.855, 151.855, 151.855, 151.855
5.18361, 125.921, 152.398, 152.392, 11.3102, -26.4773, 152.392, 0, 152.392, 152.392, 152.392, 152.397, 152.392, 152.392, 152.392, 152.392, 152.392, 152.392, 152.392, 152.392, 152.392, 152.392, 152.392, 152.392, 152.392
5.19152, 134.272, 152.934, 152.927, 11.6736, -18.6621, 152.927, 0, 152.927, 152.927, 152.927, 152.933, 152.927, 152.927, 152.927, 152.927, 152.927, 152.927, 152.927, 152.927, 152.927, 152.927, 152.927, 152.927, 152.927
5.19943, 156.84, 153.469, 153.461, 12.6032, 3.37143, 153.461, 0, 153.461, 153.461, 153.461, 153.468, 153.461, 153.461, 153.461, 153.461, 153.461, 153.461, 153.461, 153.461, 153.461, 153.461, 153.461, 153.461, 153.461
5.20734, 157.402, 154.003, 153.994, 12.6255, 3.3994, 153.994, 0, 153.994, 153.994, 153.994, 154.002, 153.994, 153.994, 153.994, 153.994, 153.994, 153.994, 153.994, 153.994, 153.994, 153.994, 153.994, 153.994, 153.994
5.21525, 146.422, 154.536, 154.525, 12.1829, -8.11366, 154.525, 0, 154.525, 154.526, 154.526, 154.535, 154.525, 154.525, 154.525, 154.525, 154.525, 154.525, 154.525, 154.525, 154.525, 154.525, 154.525, 154.525, 154.525
5.22316, 142.39, 155.068, 155.056, 12.0162, -12.6775, 155.056, 0, 155.056, 155.056, 155.056, 155.067, 155.056, 155.056, 155.056, 155.056, 155.056, 155.056, 155.056, 155.056, 155.056, 155.056, 155.056, 155.056, 155.056
5.23106, 148.664, 155.598, 155.585, 12.2745, -6.93398, 155.585, 0, 155.585, 155.585, 155.586, 155.598, 155.585, 155.585, 155.585, 155.585, 155.585, 155.585, 155.585, 155.585, 155.585, 155.585, 155.585, 155.585, 155.585
5.23897, 141.547, 156.128, 156.113, 11.9811, -14.5813, 156.113, 0, 156.113, 156.113, 156.114, 156.128, 156.113, 156.113, 156.113, 156.113, 156.113, 156.113, 156.113, 156.113, 156.113, 156.113, 156.113, 156.113, 156.113
5.24688, 148.216, 156.656, 156.64, 12.2563, -8.44031, 156.64, 0, 156.64, 156.64, 156.64, 156.656, 156.64, 156.64, 156.64, 156.64, 156.64, 156.64, 156.64, 156.64, 156.64, 156.64, 156.64, 156.64, 156.64
5.25479, 144.545, 157.184, 157.166, 12.1056, -12.6388, 157.166, 0, 157.166, 157.166, 157.166, 157.183, 157.166, 157.166, 157.166, 157.166, 157.166, 157.166, 157.166, 157.166, 157.166, 157.166, 157.166, 157.166, 157.166
5.2627, 147.579, 157.709, 157.69, 12.2303, -10.1299, 157.69, 0, 157.69, 157.69, 157.69, 157.709, 157.69, 157.69, 157.69, 157.69, 157.69, 157.69, 157.69, 157.69, 157.69, 157.69, 157.69, 157.69, 157.69
5.27061, 159.726, 158.234, 158.213, 12.7171, 1.49213, 158.213, 0, 158.213, 158.213, 158.213, 158.233, 158.213, 158.213, 158.213, 158.213, 158.213, 158.213, 158.213, 158.213, 158.213, 158.213, 158.213, 158.213, 158.213
5.27851, 148.987, 158.756, 158.734, 12.2877, -9.76926, 158.734, 0, 158.734, 158.734, 158.734, 158.756, 158.734, 158.734, 158.734, 158.734, 158.734, 158.734, 158.734, 158.734, 158.734, 158.734, 158.734, 158.734, 158.734
5.28642, 141.611, 159.277, 159.254, 11.9838, -17.6661, 159.254, 0, 159.254, 159.254, 159.254, 159.277, 159.254, 159.254, 159.254, 159.254, 159.254, 159.254, 159.254, 159.254, 159.254, 159.254, 159.254, 159.254, 159.254
5.29433, 167.983, 159.797, 159.772, 13.0377, 8.18585, 159.772, 0, 159.772, 159.772, 159.772, 159.796, 159.772, 159.772, 159.772, 159.772, 159.772, 159.772, 159.772, 159.772, 159.772, 159.772, 159.772, 159.772, 159.772
5.30224, 159.663, 160.314, 160.289, 12.7147, -0.651459, 160.289, 0, 160.289, 160.289, 160.289, 160.314, 160.289, 160.289, 160.289, 160.289, 160.289, 160.289, 160.289, 160.289, 160.289, 160.289, 160.289, 160.289, 160.289
5.31015, 158.387, 160.83, 160.804, 12.6644, -2.44269, 160.804, 0, 160.804, 160.804, 160.804, 160.829, 160.804, 160.804, 160.804, 160.804, 160.804, 160.804, 160.804, 160.804, 160.804, 160.804, 160.804, 160.804, 160.804
5.31806, 155.332, 161.344, 161.318, 12.5432, -6.01198, 161.318, 0, 161.318, 161.318, 161.318, 161.343, 161.318, 161.318, 161.318, 161.318, 161.318, 161.318, 161.318, 161.318, 161.318, 161.318, 161.318, 161.318, 161.318
5.32597, 142.905, 161.855, 161.829, 12.0377, -18.95, 161.829, 0, 161.829, 161.83, 161.83, 161.855, 161.829, 161.829, 161.829, 161.829, 161.829, 161.829, 161.829, 161.829, 161.829, 161.829, 161.829, 161.829, 161.829
5.33388, 139.091, 162.365, 162.339, 11.8782, -23.2733, 162.339, 0, 162.339, 162.34, 162.34, 162.364, 162.339, 162.339, 162.339, 162.339, 162.339, 162.339, 162.339, 162.339, 162.339, 162.339, 162.339, 162.339, 162.339
5.34178, 161.762, 162.872, 162.848, 12.797, -1.11005, 162.848, 0, 162.848, 162.848, 162.848, 162.872, 162.848, 162.848, 162.848, 162.848, 162.848, 162.848, 162.848, 162.848, 162.848, 162.848, 162.848, 162.848, 162.848
5.34969, 152.293, 163.377, 163.354, 12.4215, -11.0844, 163.354, 0, 163.354, 163.354, 163.354, 163.377, 163.354, 163.354, 163.354, 163.354, 163.354, 163.354, 163.354, 163.354, 163.354, 163.354, 163.354, 163.354, 163.354
5.3576, 168.919, 163.88, 163.858, 13.0736, 5.03897, 163.858, 0, 163.858, 163.858, 163.858, 163.88, 163.858, 163.858, 163.858, 163.858, 163.858, 163.858, 163.858, 163.858, 163.858, 163.858, 163.858, 163.858, 163.858
5.36551, 156.773, 164.381, 164.36, 12.6005, -7.60867, 164.36, 0, 164.36, 164.36, 164.361, 164.381, 164.36, 164.36, 164.36, 164.36, 164.36, 164.36, 164.36, 164.36, 164.36, 164.36, 164.36, 164.36, 164.36
5.37342, 168.241, 164.88, 164.861, 13.0476, 3.3605, 164.861, 0, 164.861, 164.861, 164.861, 164.88, 164.861, 164.861, 164.861, 164.861, 164.861, 164.861, 164.861, 164.861, 164.861, 164.861, 164.861, 164.861, 164.861
5.38133, 167.438, 165.377, 165.359, 13.0168, 2.0609, 165.359, 0, 165.359, 165.359, 165.359, 165.376, 165.359, 165.359, 165.359, 165.359, 165.359, 165.359, 165.359, 165.359, 165.359, 165.359, 165.359, 165.359, 165.359
5.38924, 179.238, 165.871, 165.855, 13.4625, 13.3666, 165.855, 0, 165.855, 165.855, 165.855, 165.871, 165.855, 165.855, 165.855, 165.855, 165.855, 165.855, 165.855, 165.855, 165.855, 165.855, 165.855, 165.855, 165.855
5.39714, 158.076, 166.363, 166.348, 12.6521, -8.28757, 166.348, 0, 166.348, 166.348, 166.349, 166.363, 166.348, 166.348, 166.348, 166.348, 166.348, 166.348, 166.348, 166.348, 166.348, 166.348, 166.348, 166.348, 166.348
5.40505, 159.949, 166.853, 166.84, 12.7259, -6.90407, 166.84, 0, 166.84, 166.84, 166.84, 166.853, 166.84, 166.84, 166.84, 166.84, 166.84, 166.84, 166.84, 166.84, 166.84, 166.84, 166.84, 166.84, 166.84
5.41296, 173.731, 167.341, 167.329, 13.2564, 6.38997, 167.329, 0, 167.329, 167.329, 167.329, 167.341, 167.329, 167.329, 167.329, 167.329, 167.329, 167.329, 167.329, 167.329, 167.329, 167.329, 167.329, 167.329, 167.329
5.42087, 163.649, 167.827, 167.816, 12.8705, -4.1783, 167.816, 0, 167.816, 167.816, 167.816, 167.826, 167.816, 167.816, 167.816, 167.816, 167.816, 167.816, 167.816, 167.816, 167.816, 167.816, 167.816, 167.816, 167.816
5.42878, 163.664, 168.31, 168.3, 12.871, -4.64656, 168.3, 0, 168.3, 168.3, 168.3, 168.31, 168.3, 168.3, 168.3, 168.3, 168.3, 168.3, 168.3, 168.3, 168.3, 168.3, 168.3, 168.3, 168.3
5.43669, 161.074, 168.791, 168.782, 12.7701, -7.71701, 168.782, 0, 168.782, 168.782, 168.783, 168.791, 168.782, 168.782, 168.782, 168.782, 168.782, 168.782, 168.782, 168.782, 168.782, 168.782, 168.782, 168.782, 168.782
5.4446, 155.876, 169.27, 169.262, 12.5649, -13.3939, 169.262, 0, 169.262, 169.262, 169.262, 169.27, 169.262, 169.262, 169.262, 169.262, 169.262, 169.262, 169.262, 169.262, 169.262, 169.262, 169.262, 169.262, 169.262
5.4525, 174.233, 169.747, 169.739, 13.2753, 4.48596, 169.739, 0, 169.739, 169.739, 169.739, 169.746, 169.739, 169.739, 169.739, 169.739, 169.739, 169.739, 169.739, 169.739, 169.739, 169.739, 169.739, 169.739, 169.739
5.46041, 152.524, 170.221, 170.214, 12.4308, -17.697, 170.214, 0, 170.214, 170.214, 170.214, 170.22, 170.214, 170.214, 170.214, 170.214, 170.214, 170.214, 170.214, 170.214, 170.214, 170.214, 170.214, 170.214, 170.214
5.46832, 158.339, 170.692, 170.686, 12.6625, -12.3532, 170.686, 0, 170.686, 170.686, 170.686, 170.692, 170.686, 170.686, 170.686, 170.686, 170.686, 170.686, 170.686, 170.686, 170.686, 170.686, 170.686, 170.686, 170.686
5.47623, 164.585, 171.162, 171.155, 12.9068, -6.57695, 171.155, 0, 171.155, 171.155, 171.155, 171.161, 171.155, 171.155, 171.155, 171.155, 171.155, 171.155, 171.155, 171.155, 171.155, 171.155, 171.155, 171.155, 171.155
5.48414, 184.273, 171.628, 171.622, 13.6482, 12.6446, 171.622, 0, 171.622, 171.622, 171.622, 171.628, 171.622, 171.622, 171.622, 171.622, 171.622, 171.622, 171.622, 171.622, 171.622, 171.622, 171.622, 171.622, 171.622
5.49205, 183.759, 172.092, 172.086, 13.6293, 11.667, 172.086, 0, 172.086, 172.086, 172.086, 172.091, 172.086, 172.086, 172.086, 172.086, 172.086, 172.086, 172.086, 172.086, 172.086, 172.086, 172.086, 172.086, 172.086
5.49996, 164.535, 172.553, 172.547, 12.9048, -8.01836, 172.547, 0, 172.547, 172.547, 172.548, 172.553, 172.547, 172.547, 172.547, 172.547, 172.547, 172.547, 172.547, 172.547, 172.547, 172.547, 172.547, 172.547, 172.547
5.50786, 149.601, 173.012, 173.006, 12.3127, -23.4105, 173.006, 0, 173.006, 173.006, 173.006, 173.011, 173.006, 173.006, 173.006, 173.006, 173.006, 173.006, 173.006, 173.006, 173.006, 173.006, 173.006, 173.006, 173.006
5.51577, 175.242, 173.468, 173.462, 13.3132, 1.77383, 173.462, 0, 173.462, 173.462, 173.462, 173.467, 173.462, 173.462, 173.462, 173.462, 173.462, 173.462, 173.462, 173.462, 173.462, 173.462, 173.462, 173.462, 173.462
5.52368, 172.279, 173.921, 173.914, 13.2015, -1.64174, 173.914, 0, 173.915, 173.915, 173.915, 173.92, 173.914, 173.914, 173.914, 173.914, 173.914, 173.914, 173.914, 173.914, 173.914, 173.914, 173.914, 173.914, 173.914
5.53159, 180.302, 174.371, 174.364, 13.5019, 5.93158, 174.364, 0, 174.364, 174.365, 174.365, 174.37, 174.364, 174.364, 174.364, 174.364, 174.364, 174.364, 174.364, 174.364, 174.364, 174.364, 174.364, 174.364, 174.364
5.5395, 195.776, 174.818, 174.811, 14.0633, 20.9579, 174.811, 0, 174.811, 174.811, 174.812, 174.817, 174.811, 174.811, 174.811, 174.811, 174.811, 174.811, 174.811, 174.811, 174.811, 174.811, 174.811, 174.811, 174.811
5.54741, 174.809, 175.262, 175.255, 13.297, -0.453003, 175.255, 0, 175.255, 175.255, 175.257, 175.26, 175.255, 175.255, 175.255, 175.255, 175.255, 175.255, 175.255, 175.255, 175.255, 175.255, 175.255, 175.255, 175.255
5.55532, 179.789, 175.703, 175.696, 13.4829, 4.08597, 175.696, 0, 175.696, 175.696, 175.698, 175.701, 175.696, 175.696, 175.696, 175.696, 175.696, 175.696, 175.696, 175.696, 175.696, 175.696, 175.696, 175.696, 175.696
5.56322, 178.341, 176.142, 176.134, 13.4291, 2.19926, 176.134, 0, 176.134, 176.134, 176.136, 176.139, 176.134, 176.134, 176.134, 176.134, 176.134, 176.134, 176.134, 176.134, 176.134, 176.134, 176.134, 176.134, 176.134
5.57113, 156.754, 176.577, 176.568, 12.5998, -19.8223, 176.568, 0, 176.568, 176.568, 176.571, 176.574, 176.568, 176.568, 176.568, 176.568, 176.568, 176.568, 176.568, 176.568, 176.568, 176.568, 176.568, 176.568, 176.568
5.57904, 179.286, 177.009, 176.999, 13.4642, 2.27737, 176.999, 0, 176.999, 176.999, 177.003, 177.005, 176.999, 176.999, 176.999, 176.999, 176.999, 176.999, 176.999, 176.999, 176.999, 176.999, 176.999, 176.999, 176.999
5.58695, 167.704, 177.437, 177.427, 13.027, -9.73344, 177.427, 0, 177.427, 177.427, 177.432, 177.433, 177.427, 177.427, 177.427, 177.427, 177.427, 177.427, 177.427, 177.427, 177.427, 177.427, 177.427, 177.427, 177.427
5.59486, 174.001, 177.863, 177.852, 13.2665, -3.86218, 177.852, 0, 177.852, 177.852, 177.857, 177.857, 177.852, 177.852, 177.852, 177.852, 177.852, 177.852, 177.852, 177.852, 177.852, 177.852, 177.852, 177.852, 177.852
5.60277, 168.205, 178.286, 178.273, 13.0463, -10.0806, 178.273, 0, 178.273, 178.273, 178.28, 178.279, 178.273, 178.273, 178.273, 178.273, 178.273, 178.273, 178.273, 178.273, 178.273, 178.273, 178.273, 178.273, 178.273
5.61068, 162.661, 178.705, 178.691, 12.832, -16.0444, 178.691, 0, 178.691, 178.691, 178.699, 178.697, 178.691, 178.691, 178.691, 178.691, 178.691, 178.691, 178.691, 178.691, 178.691, 178.691, 178.691, 178.691, 178.691
5.61858, 177.78, 179.121, 179.105, 13.4082, -1.34132, 179.105, 0, 179.105, 179.105, 179.115, 179.111, 179.105, 179.105, 179.105, 179.105, 179.105, 179.105, 179.105, 179.105, 179.105, 179.105, 179.105, 179.105, 179.105
5.62649, 166.117, 179.534, 179.516, 12.966, -13.4167, 179.516, 0, 179.516, 179.516, 179.528, 179.522, 179.516, 179.516, 179.516, 179.516, 179.516, 179.516, 179.516, 179.516, 179.516, 179.516, 179.516, 179.516, 179.516
5.6344, 166.387, 179.943, 179.923, 12.9764, -13.5561, 179.923, 0, 179.923, 179.923, 179.937, 179.929, 179.923, 179.923, 179.923, 179.923, 179.923, 179.923, 179.923, 179.923, 179.923, 179.923, 179.923, 179.923, 179.923
5.64231, 187.58, 180.349, 180.327, 13.7688, 7.23119, 180.327, 0, 180.327, 180.327, 180.343, 180.333, 180.327, 180.327, 180.327, 180.327, 180.327, 180.327, 180.327, 180.327, 180.327, 180.327, 180.327, 180.327, 180.327
5.65022, 160.581, 180.752, 180.727, 12.7507, -20.1705, 180.727, 0, 180.727, 180.727, 180.745, 180.733, 180.727, 180.727, 180.727, 180.727, 180.727, 180.727, 180.727, 180.727, 180.727, 180.727, 180.727, 180.727, 180.727
5.65813, 157.629, 181.15, 181.123, 12.6345, -23.521, 181.123, 0, 181.123, 181.123, 181.144, 181.129, 181.123, 181.123, 181.123, 181.123, 181.123, 181.123, 181.123, 181.123, 181.123, 181.123, 181.123, 181.123, 181.123
5.66604, 174.949, 181.546, 181.516, 13.3022, -6.5968, 181.516, 0, 181.516, 181.516, 181.539, 181.522, 181.516, 181.516, 181.516, 181.516, 181.516, 181.516, 181.516, 181.516, 181.516, 181.516, 181.516, 181.516, 181.516
5.67394, 171.319, 181.937, 181.905, 13.1651, -10.6181, 181.905, 0, 181.905, 181.905, 181.931, 181.911, 181.905, 181.905, 181.905, 181.905, 181.905, 181.905, 181.905, 181.905, 181.905, 181.905, 181.905, 181.905, 181.905
5.68185, 159.521, 182.325, 182.289, 12.7091, -22.8039, 182.289, 0, 182.289, 182.29, 182.318, 182.296, 182.289, 182.289, 182.289, 182.289, 182.289, 182.289, 182.289, 182.289, 182.289, 182.289, 182.289, 182.289, 182.289
5.68976, 170.133, 182.708, 182.67, 13.12, -12.5744, 182.67, 0, 182.67, 182.671, 182.701, 182.677, 182.67, 182.67, 182.67, 182.67, 182.67, 182.67, 182.67, 182.67, 182.67, 182.67, 182.67, 182.67, 182.67
5.69767, 178.608, 183.087, 183.047, 13.4391, -4.47879, 183.047, 0, 183.047, 183.048, 183.08, 183.054, 183.047, 183.047, 183.047, 183.047, 183.047, 183.047, 183.047, 183.047, 183.047, 183.047, 183.047, 183.047, 183.047
5.70558, 173.623, 183.462, 183.42, 13.2523, -9.83914, 183.42, 0, 183.42, 183.421, 183.455, 183.427, 183.42, 183.42, 183.42, 183.42, 183.42, 183.42, 183.42, 183.42, 183.42, 183.42, 183.42, 183.42, 183.42
5.71349, 163.29, 183.832, 183.789, 12.8565, -20.5425, 183.789, 0, 183.789, 183.79, 183.825, 183.796, 183.789, 183.789, 183.789, 183.789, 183.789, 183.789, 183.789, 183.789, 183.789, 183.789, 183.789, 183.789, 183.789
5.7214, 177.887, 184.198, 184.154, 13.4122, -6.31143, 184.154, 0, 184.154, 184.154, 184.191, 184.161, 184.154, 184.154, 184.154, 184.154, 184.154, 184.154, 184.154, 184.154, 184.154, 184.154, 184.154, 184.154, 184.154
5.72931, 156.336, 184.559, 184.515, 12.5832, -28.2229, 184.515, 0, 184.515, 184.515, 184.552, 184.522, 184.515, 184.515, 184.515, 184.515, 184.515, 184.515, 184.515, 184.515, 184.515, 184.515, 184.515, 184.515, 184.515
5.73721, 181.46, 184.916, 184.871, 13.5447, -3.45578, 184.871, 0, 184.871, 184.871, 184.909, 184.878, 184.871, 184.871, 184.871, 184.871, 184.871, 184.871, 184.871, 184.871, 184.871, 184.871, 184.871, 184.871, 184.871
5.74512, 151.619, 185.267, 185.223, 12.3943, -33.648, 185.223, 0, 185.223, 185.223, 185.26, 185.23, 185.223, 185.223, 185.223, 185.223, 185.223, 185.223, 185.223, 185.223, 185.223, 185.223, 185.223, 185.223, 185.223
5.75303, 160.935, 185.614, 185.571, 12.7646, -24.6786, 185.571, 0, 185.571, 185.571, 185.607, 185.578, 185.571, 185.571, 185.571, 185.571, 185.571, 185.571, 185.571, 185.571, 185.571, 185.571, 185.571, 185.571, 185.571
5.76094, 171.657, 185.956, 185.914, 13.1779, -14.2988, 185.914, 0, 185.914, 185.914, 185.948, 185.921, 185.914, 185.914, 185.914, 185.914, 185.914, 185.914, 185.914, 185.914, 185.914, 185.914, 185.914, 185.914, 185.914
5.76885, 166.533, 186.292, 186.252, 12.982, -19.7594, 186.252, 0, 186.252, 186.253, 186.285, 186.26, 186.252, 186.252, 186.252, 186.252, 186.252, 186.252, 186.252, 186.252, 186.252, 186.252, 186.252, 186.252, 186.252
5.77676, 179.625, 186.624, 186.586, 13.4768, -6.99936, 186.586, 0, 186.586, 186.587, 186.617, 186.594, 186.586, 186.586, 186.586, 186.586, 186.586, 186.586, 186.586, 186.586, 186.586, 186.586, 186.586, 186.586, 186.586
5.78467, 178.146, 186.952, 186.916, 13.4218, -8.80574, 186.916, 0, 186.916, 186.916, 186.944, 186.923, 186.916, 186.916, 186.916, 186.916, 186.916, 186.916, 186.916, 186.916, 186.916, 186.916, 186.916, 186.916, 186.916
5.79257, 152.081, 187.274, 187.241, 12.4129, -35.1932, 187.241, 0, 187.241, 187.241, 187.266, 187.248, 187.241, 187.241, 187.241, 187.241, 187.241, 187.241, 187.241, 187.241, 187.241, 187.241, 187.241, 187.241, 187.241
5.80048, 191.27, 187.591, 187.561, 13.9021, 3.67827, 187.561, 0, 187.561, 187.561, 187.584, 187.568, 187.561, 187.561, 187.561, 187.561, 187.561, 187.561, 187.561, 187.561, 187.561, 187.561, 187.561, 187.561, 187.561
5.80839, 177.256, 187.904, 187.876, 13.3887, -10.6482, 187.876, 0, 187.876, 187.876, 187.897, 187.884, 187.876, 187.876, 187.876, 187.876, 187.876, 187.876, 187.876, 187.876, 187.876, 187.876, 187.876, 187.876, 187.876
5.8163, 183.623, 188.213, 188.187, 13.6244, -4.58917, 188.187, 0, 188.187, 188.187, 188.205, 188.195, 188.187, 188.187, 188.187, 188.187, 188.187, 188.187, 188.187, 188.187, 188.187, 188.187, 188.187, 188.187, 188.187
