   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_183.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.814968, 4.76506, 5.48392, 4.64143, 2.60097, -0.718866, 4.747, 4.64143, 4.64144, 4.64149, 4.64245, 4.69813, 4.64835, 4.64439, 4.68365, 4.64151, 4.64283, 4.64159, 4.66213, 4.64143, 5.07039, 4.64143, 4.81711
0.823325, 11.7507, 6.44493, 5.42574, 3.70819, 5.30576, 5.54561, 5.42574, 5.42576, 5.42582, 5.4269, 5.50986, 5.43361, 5.42911, 5.47369, 5.42583, 5.42734, 5.42598, 5.45187, 5.42575, 5.953, 5.42574, 5.62522
0.831683, 12.2252, 7.33416, 6.12603, 3.77163, 4.89104, 6.25813, 6.12603, 6.12604, 6.12611, 6.1273, 6.24431, 6.1347, 6.12974, 6.17887, 6.12613, 6.12779, 6.12636, 6.15724, 6.12603, 6.76391, 6.12603, 6.3459
0.84004, 9.65228, 8.12554, 6.70892, 3.41354, 1.52674, 6.85088, 6.70892, 6.70894, 6.70901, 6.71029, 6.86656, 6.71824, 6.71291, 6.7657, 6.70903, 6.71081, 6.70936, 6.74423, 6.70893, 7.48028, 6.70892, 6.94528
0.848397, 12.9782, 8.82139, 7.15868, 3.87017, 4.1568, 7.30812, 7.15868, 7.1587, 7.15877, 7.16013, 7.35777, 7.16849, 7.16288, 7.21846, 7.1588, 7.16067, 7.15925, 7.19653, 7.15869, 8.10803, 7.15868, 7.40769
0.856754, 12.0671, 9.45536, 7.47679, 3.75062, 2.61178, 7.63156, 7.47679, 7.47681, 7.47688, 7.47828, 7.71508, 7.48694, 7.48113, 7.5387, 7.47691, 7.47884, 7.47748, 7.51526, 7.47679, 8.6846, 7.47679, 7.73515
0.865111, 26.069, 10.0896, 7.67806, 5.29802, 15.9794, 7.83642, 7.67806, 7.67807, 7.67815, 7.67959, 7.94841, 7.68844, 7.6825, 7.7414, 7.67818, 7.68016, 7.67887, 7.71519, 7.67806, 9.27554, 7.67806, 7.94341
0.873468, 15.9861, 10.8059, 7.78494, 4.241, 5.18018, 7.94557, 7.78494, 7.78496, 7.78504, 7.78649, 8.07577, 7.79547, 7.78945, 7.84919, 7.78506, 7.78706, 7.78587, 7.81905, 7.78495, 9.96497, 7.78494, 8.05615
0.881825, 20.1192, 11.6912, 7.82194, 4.70311, 8.42804, 7.98393, 7.82194, 7.82196, 7.82204, 7.82351, 8.11866, 7.83256, 7.82649, 7.88674, 7.82207, 7.82406, 7.82298, 7.85186, 7.82195, 10.8402, 7.82194, 8.09936
0.890182, 15.5518, 12.8186, 7.81145, 4.18949, 2.73323, 7.9742, 7.81145, 7.81146, 7.81154, 7.81302, 8.09864, 7.8221, 7.81601, 7.87654, 7.81157, 7.81355, 7.81259, 7.83659, 7.81145, 11.9724, 7.81145, 8.0972
0.898539, 15.9758, 14.2266, 7.77142, 4.23979, 1.74922, 7.93457, 7.77142, 7.77143, 7.77151, 7.77299, 8.03522, 7.78209, 7.776, 7.83668, 7.77153, 7.77348, 7.77272, 7.79179, 7.77142, 13.3953, 7.77142, 8.06971
0.906897, 24.4598, 15.9004, 7.71481, 5.14391, 8.55943, 7.87817, 7.71481, 7.71483, 7.71491, 7.71639, 7.9449, 7.72549, 7.7194, 7.78015, 7.71493, 7.71681, 7.71639, 7.73085, 7.71482, 15.0875, 7.71481, 8.03219
0.915254, 22.9637, 17.7613, 7.65011, 4.99637, 5.20242, 7.81356, 7.65011, 7.65013, 7.65021, 7.65169, 7.84078, 7.66078, 7.6547, 7.71549, 7.65022, 7.65201, 7.65215, 7.66248, 7.65011, 16.963, 7.65011, 7.99549
0.923611, 17.8283, 19.6687, 7.58231, 4.4529, -1.84044, 7.74581, 7.58231, 7.58233, 7.58241, 7.58389, 7.73259, 7.59298, 7.5869, 7.6477, 7.58241, 7.58409, 7.58517, 7.59175, 7.58231, 18.874, 7.58231, 7.96675
0.931968, 20.7622, 21.4369, 7.51405, 4.77097, -0.674685, 7.67757, 7.51405, 7.51407, 7.51415, 7.51563, 7.6269, 7.52471, 7.51864, 7.57945, 7.51415, 7.51568, 7.51825, 7.52127, 7.51406, 20.6289, 7.51405, 7.95012
0.940325, 26.7526, 22.865, 7.44648, 5.36215, 3.88761, 7.61001, 7.44648, 7.4465, 7.44658, 7.44806, 7.52747, 7.45713, 7.45107, 7.51189, 7.44657, 7.44793, 7.45273, 7.45205, 7.44649, 22.0237, 7.44648, 7.94759
0.948682, 12.7804, 23.7751, 7.37989, 3.84452, -10.9947, 7.54342, 7.37989, 7.37991, 7.37999, 7.38147, 7.43575, 7.39053, 7.38448, 7.4453, 7.37997, 7.38114, 7.38907, 7.38425, 7.37989, 22.8783, 7.37989, 7.96007
0.957039, 13.6373, 24.0488, 7.31411, 3.9544, -10.4115, 7.47766, 7.31411, 7.31413, 7.31421, 7.31569, 7.35152, 7.32475, 7.3187, 7.37952, 7.31419, 7.31517, 7.32723, 7.31759, 7.31412, 23.0727, 7.31411, 7.98926
0.965396, 20.6229, 23.655, 7.24879, 4.75636, -3.0321, 7.41236, 7.24879, 7.24881, 7.24889, 7.25037, 7.27355, 7.25942, 7.25338, 7.3142, 7.24885, 7.24965, 7.26681, 7.2516, 7.24879, 22.5709, 7.24879, 8.04051
0.973754, 22.9759, 22.6613, 7.18347, 4.99759, 0.314516, 7.34711, 7.18347, 7.18348, 7.18356, 7.18505, 7.20016, 7.19409, 7.18806, 7.24887, 7.18352, 7.18415, 7.20713, 7.18577, 7.18347, 21.4286, 7.18347, 8.1268
0.982111, 21.7258, 21.2273, 7.11772, 4.87092, 0.498535, 7.28152, 7.11772, 7.11774, 7.11782, 7.1193, 7.12971, 7.12834, 7.12231, 7.18313, 7.11777, 7.11825, 7.14734, 7.11962, 7.11772, 19.7816, 7.11772, 8.27318
0.990468, 21.462, 19.5807, 7.05118, 4.84376, 1.88135, 7.21534, 7.05118, 7.05119, 7.05128, 7.05276, 7.06079, 7.0618, 7.05577, 7.11659, 7.05123, 7.05159, 7.08646, 7.05275, 7.05118, 17.818, 7.05118, 8.52041
0.998825, 21.129, 17.9829, 6.98358, 4.80926, 3.14614, 7.14851, 6.98358, 6.98359, 6.98368, 6.98516, 6.99243, 6.9942, 6.98817, 7.04899, 6.98362, 6.9839, 7.02353, 6.98488, 6.98358, 15.7427, 6.98358, 8.92606
1.00718, 22.3225, 16.6899, 6.91475, 4.93178, 5.63255, 7.08126, 6.91475, 6.91477, 6.91485, 6.91633, 6.924, 6.92537, 6.91934, 6.98016, 6.91479, 6.915, 6.95778, 6.91582, 6.91475, 13.7415, 6.91475, 9.56064
1.01554, 17.9709, 15.9161, 6.84464, 4.46888, 2.05477, 7.01417, 6.84464, 6.84465, 6.84474, 6.84622, 6.85521, 6.85526, 6.84923, 6.91004, 6.84468, 6.84484, 6.88875, 6.84551, 6.84464, 11.9554, 6.84464, 10.4977
1.0239, 22.5192, 15.805, 6.77328, 4.95168, 6.71418, 6.94825, 6.77328, 6.7733, 6.77338, 6.77486, 6.78596, 6.78391, 6.77787, 6.83869, 6.77333, 6.77346, 6.81641, 6.77399, 6.77329, 10.4671, 6.77328, 11.7971
1.03225, 26.2839, 16.4105, 6.70081, 5.31826, 9.87338, 6.88496, 6.70081, 6.70083, 6.70091, 6.70239, 6.71625, 6.71143, 6.7054, 6.76622, 6.70086, 6.70098, 6.74109, 6.70138, 6.70082, 9.30298, 6.70081, 13.4853
1.04061, 23.6848, 17.6892, 6.62741, 5.06802, 5.99563, 6.82613, 6.62741, 6.62743, 6.62751, 6.62899, 6.64609, 6.63803, 6.632, 6.69282, 6.62746, 6.62758, 6.66347, 6.62786, 6.62742, 8.44489, 6.62741, 15.5352
1.04897, 19.2523, 19.5044, 6.55332, 4.61003, -0.252106, 6.77373, 6.55332, 6.55334, 6.55342, 6.5549, 6.57546, 6.56395, 6.55791, 6.61873, 6.55338, 6.55351, 6.58439, 6.55368, 6.55333, 7.84739, 6.55332, 17.8539
1.05732, 24.1153, 21.6424, 6.47881, 5.11031, 2.47285, 6.72954, 6.47881, 6.47883, 6.47891, 6.48039, 6.50424, 6.48944, 6.4834, 6.54422, 6.47888, 6.47904, 6.5047, 6.47909, 6.47882, 7.45461, 6.47881, 20.2817
1.06568, 12.7164, 23.8387, 6.40415, 3.83619, -11.1223, 6.69477, 6.40414, 6.40417, 6.40425, 6.40573, 6.43232, 6.41477, 6.40874, 6.46956, 6.40422, 6.40445, 6.42514, 6.40436, 6.40416, 7.21306, 6.40415, 22.6071
1.07404, 25.923, 25.8137, 6.3296, 5.28422, 0.109261, 6.66998, 6.32958, 6.32962, 6.3297, 6.33118, 6.35958, 6.34022, 6.33419, 6.39501, 6.32969, 6.33003, 6.34627, 6.32975, 6.32961, 7.07888, 6.3296, 24.5944
1.0824, 21.8893, 27.312, 6.25538, 4.88766, -5.42276, 6.65547, 6.25536, 6.2554, 6.25548, 6.25696, 6.28599, 6.26601, 6.25997, 6.32079, 6.25549, 6.25603, 6.26845, 6.2555, 6.25539, 7.02004, 6.25538, 26.0204
1.09075, 17.9808, 28.1401, 6.18169, 4.46999, -10.1593, 6.6528, 6.18167, 6.18171, 6.18179, 6.18328, 6.21163, 6.19232, 6.18628, 6.2471, 6.18183, 6.18266, 6.19186, 6.18178, 6.1817, 7.01498, 6.18169, 26.7121
1.09911, 17.5047, 28.1963, 6.10868, 4.41641, -10.6916, 6.66744, 6.10864, 6.1087, 6.10878, 6.11026, 6.13674, 6.1193, 6.11327, 6.17407, 6.10884, 6.11012, 6.11658, 6.10874, 6.10868, 7.04953, 6.10868, 26.5768
1.10747, 14.2621, 27.4879, 6.03643, 4.03263, -13.2257, 6.71238, 6.03637, 6.03644, 6.03653, 6.03801, 6.06168, 6.04705, 6.04102, 6.1018, 6.03664, 6.03855, 6.04258, 6.03647, 6.03643, 7.11349, 6.03643, 25.6188
1.11582, 9.50221, 26.1316, 5.96501, 3.39149, -16.6294, 6.81213, 5.96494, 5.96503, 5.96511, 5.96659, 5.98688, 5.97564, 5.9696, 6.03035, 5.96528, 5.96805, 5.96983, 5.96504, 5.96502, 7.19813, 5.96501, 23.9391
1.12418, 18.1516, 24.3369, 5.89447, 4.48905, -6.18537, 7.00524, 5.89437, 5.89449, 5.89457, 5.89605, 5.91277, 5.90509, 5.89906, 5.95974, 5.89481, 5.89871, 5.89825, 5.89449, 5.89448, 7.29468, 5.89447, 21.7171
1.13254, 12.3147, 22.3732, 5.8248, 3.78348, -10.0585, 7.34359, 5.82467, 5.82482, 5.8249, 5.82638, 5.83969, 5.83542, 5.82939, 5.88995, 5.82522, 5.83056, 5.82779, 5.82481, 5.82481, 7.39431, 5.8248, 19.1788
1.1409, 13.3197, 20.5268, 5.75599, 3.91404, -7.20713, 7.88627, 5.75581, 5.75601, 5.75609, 5.75757, 5.76789, 5.76661, 5.76058, 5.82094, 5.75652, 5.76361, 5.75836, 5.756, 5.756, 7.48876, 5.75599, 16.5595
1.14925, 17.8099, 19.0533, 5.68798, 4.45084, -1.24339, 8.68715, 5.68775, 5.688, 5.68808, 5.68956, 5.69744, 5.69861, 5.69257, 5.75262, 5.68864, 5.69781, 5.68987, 5.68799, 5.68799, 7.57155, 5.68798, 14.0672
1.15761, 18.1562, 18.1346, 5.62068, 4.48957, 0.0216312, 9.77711, 5.62037, 5.62069, 5.62077, 5.62226, 5.62827, 5.6313, 5.62527, 5.68487, 5.6215, 5.63308, 5.62218, 5.62068, 5.62068, 7.63884, 5.62068, 11.8566
1.16597, 18.0935, 17.8471, 5.55391, 4.48258, 0.246443, 11.1447, 5.55351, 5.55392, 5.554, 5.55549, 5.56017, 5.56453, 5.5585, 5.61749, 5.55493, 5.56923, 5.55511, 5.55391, 5.55391, 7.68982, 5.55391, 10.0161
1.17432, 17.6924, 18.149, 5.48745, 4.43761, -0.456606, 12.7211, 5.48693, 5.48746, 5.48755, 5.48903, 5.49282, 5.49807, 5.49204, 5.55024, 5.48873, 5.50603, 5.48841, 5.48745, 5.48745, 7.72624, 5.48745, 8.57063
1.18268, 14.3463, 18.8883, 5.42099, 4.04306, -4.54202, 14.3765, 5.42032, 5.42101, 5.42109, 5.42257, 5.42579, 5.43161, 5.42558, 5.48282, 5.42265, 5.44314, 5.42176, 5.42099, 5.421, 7.75122, 5.42099, 7.49444
1.19104, 11.1707, 19.8327, 5.35416, 3.62915, -8.66202, 15.9323, 5.3533, 5.35417, 5.35425, 5.35574, 5.35862, 5.36478, 5.35875, 5.41488, 5.35635, 5.38018, 5.35476, 5.35416, 5.35416, 7.76761, 5.35416, 6.73019
1.1994, 15.8003, 20.7147, 5.28648, 4.21904, -4.91443, 17.1894, 5.28539, 5.2865, 5.28658, 5.28806, 5.29075, 5.29711, 5.29107, 5.346, 5.28948, 5.31665, 5.28696, 5.28648, 5.28649, 7.7764, 5.28648, 6.20758
1.20775, 19.4655, 21.2843, 5.21747, 4.63309, -1.81886, 17.9673, 5.21608, 5.21748, 5.21757, 5.21905, 5.22163, 5.22809, 5.22206, 5.27575, 5.22166, 5.25203, 5.21784, 5.21747, 5.21747, 7.77563, 5.21747, 5.85789
1.21611, 19.7358, 21.3568, 5.14656, 4.66216, -1.62103, 18.1434, 5.14482, 5.14658, 5.14666, 5.14814, 5.15068, 5.15719, 5.15115, 5.20368, 5.15249, 5.18577, 5.14686, 5.14656, 5.14657, 7.76008, 5.14656, 5.62292
1.22447, 14.7554, 20.8446, 5.07326, 4.09334, -6.08922, 17.6811, 5.07107, 5.07328, 5.07336, 5.07484, 5.07734, 5.08388, 5.07785, 5.12933, 5.08163, 5.11733, 5.07348, 5.07326, 5.07327, 7.72192, 5.07326, 5.45836
1.23282, 14.1828, 19.7661, 4.99709, 4.02278, -5.58337, 16.6376, 4.99436, 4.99711, 4.99719, 4.99867, 5.00117, 5.00772, 5.00168, 5.05235, 5.00874, 5.04624, 4.99726, 4.99709, 4.9971, 7.65216, 4.99709, 5.3334
1.24118, 6.5869, 18.2307, 4.91775, 2.93034, -11.6438, 15.1493, 4.91435, 4.91777, 4.91785, 4.91933, 4.92181, 4.92837, 4.92234, 4.97248, 4.93354, 4.97217, 4.91787, 4.91775, 4.91776, 7.5425, 4.91775, 5.22834
1.24954, 7.18687, 16.405, 4.83507, 3.03099, -9.21817, 13.4003, 4.83087, 4.83509, 4.83517, 4.83665, 4.83913, 4.84569, 4.83966, 4.88967, 4.85575, 4.89497, 4.83516, 4.83507, 4.83508, 7.3871, 4.83507, 5.13155
1.2579, 12.8034, 14.4733, 4.74912, 3.84752, -1.66982, 11.583, 4.74396, 4.74914, 4.74922, 4.7507, 4.75317, 4.75974, 4.75371, 4.80409, 4.77518, 4.81467, 4.74919, 4.74912, 4.74912, 7.18406, 4.74912, 5.03683
1.26625, 16.9608, 12.5999, 4.66018, 4.3544, 4.36096, 9.86294, 4.65386, 4.66019, 4.66027, 4.66176, 4.66422, 4.6708, 4.66476, 4.71619, 4.69167, 4.73157, 4.66022, 4.66018, 4.66018, 6.93607, 4.66018, 4.94131
1.27461, 7.82023, 10.906, 4.56873, 3.13373, -3.08574, 8.35612, 4.56103, 4.56874, 4.56882, 4.57031, 4.57276, 4.57935, 4.57332, 4.62665, 4.60517, 4.64612, 4.56876, 4.56873, 4.56873, 6.65045, 4.56873, 4.8441
1.28297, 16.5694, 9.46022, 4.47539, 4.30922, 7.10914, 7.12131, 4.46605, 4.47541, 4.47549, 4.47697, 4.47942, 4.48601, 4.47998, 4.53636, 4.51578, 4.55896, 4.47541, 4.47539, 4.4754, 6.33842, 4.47539, 4.74538
1.29132, 10.2021, 8.28375, 4.38088, 3.49315, 1.91832, 6.16669, 4.36959, 4.3809, 4.38098, 4.38246, 4.38491, 4.3915, 4.38547, 4.44634, 4.42378, 4.47079, 4.3809, 4.38088, 4.38089, 6.01376, 4.38088, 4.64583
1.29968, 7.34081, 7.36276, 4.28591, 3.05627, -0.0219493, 5.46426, 4.27232, 4.28593, 4.28601, 4.28749, 4.28993, 4.29653, 4.2905, 4.35764, 4.3297, 4.38233, 4.28592, 4.28591, 4.28591, 5.69114, 4.28591, 4.54629
1.30804, 11.421, 6.66372, 4.19112, 3.66346, 4.75725, 4.96684, 4.17483, 4.19114, 4.19122, 4.1927, 4.19514, 4.20174, 4.19571, 4.27123, 4.23423, 4.29426, 4.19113, 4.19112, 4.19113, 5.38426, 4.19112, 4.44757
1.3164, 6.4306, 6.14605, 4.09704, 2.90355, 0.284548, 4.62258, 4.0776, 4.09706, 4.09714, 4.09862, 4.10106, 4.10767, 4.10163, 4.18793, 4.13817, 4.20721, 4.09705, 4.09704, 4.09705, 5.10418, 4.09704, 4.35026
1.32475, 6.21658, 5.77097, 4.00407, 2.86646, 0.445617, 4.38483, 3.98094, 4.00408, 4.00417, 4.00565, 4.00808, 4.01469, 4.00866, 4.10839, 4.04236, 4.12188, 4.00407, 4.00407, 4.00407, 4.85814, 4.00407, 4.25478
1.33311, 7.54284, 5.50607, 3.91244, 3.08915, 2.03677, 4.21705, 3.88503, 3.91246, 3.91254, 3.91402, 3.91645, 3.92307, 3.91703, 4.03299, 3.94758, 4.03933, 3.91244, 3.91244, 3.91245, 4.6491, 3.91244, 4.16131
1.34147, 6.44752, 5.32734, 3.8223, 2.90646, 1.12019, 4.094, 3.78993, 3.82231, 3.8224, 3.82388, 3.82631, 3.83292, 3.82689, 3.96194, 3.8545, 3.96157, 3.8223, 3.8223, 3.8223, 4.476, 3.8223, 4.06988
1.34982, 15.3781, 5.22017, 3.73367, 4.16871, 10.158, 4.00059, 3.69559, 3.73369, 3.73377, 3.73525, 3.73768, 3.7443, 3.73826, 3.89527, 3.76374, 3.89297, 3.73367, 3.73367, 3.73368, 4.33464, 3.73367, 3.98041
1.35818, 13.6786, 5.18088, 3.64656, 3.95962, 8.4977, 3.92978, 3.60191, 3.64658, 3.64666, 3.64814, 3.65057, 3.65718, 3.65115, 3.83288, 3.67603, 3.84249, 3.64656, 3.64656, 3.64657, 4.21883, 3.64656, 3.89276
1.36654, 13.8066, 5.2195, 3.56092, 3.97575, 8.58705, 3.88025, 3.50873, 3.56094, 3.56102, 3.5625, 3.56493, 3.57154, 3.56551, 3.7746, 3.59239, 3.82754, 3.56092, 3.56092, 3.56093, 4.12164, 3.56092, 3.80678
1.3749, 11.1645, 5.36425, 3.4767, 3.62829, 5.80022, 3.85407, 3.41591, 3.47672, 3.4768, 3.47828, 3.48071, 3.48732, 3.48129, 3.72021, 3.51444, 3.87945, 3.4767, 3.4767, 3.47671, 4.03634, 3.4767, 3.72234
1.38325, 10.7823, 5.66691, 3.39382, 3.57524, 5.11542, 3.8544, 3.32323, 3.39384, 3.39392, 3.3954, 3.39783, 3.40444, 3.39841, 3.66945, 3.44472, 4.05019, 3.39382, 3.39382, 3.39383, 3.95709, 3.39382, 3.63926
1.39161, 18.4596, 6.2074, 3.31218, 4.52323, 12.2522, 3.88331, 3.23046, 3.3122, 3.31228, 3.31376, 3.31619, 3.32279, 3.31676, 3.62204, 3.38685, 4.4186, 3.31218, 3.31218, 3.31219, 3.87925, 3.31218, 3.55739
1.39997, 13.4694, 7.09432, 3.23165, 3.93311, 6.37503, 3.93975, 3.13733, 3.23167, 3.23175, 3.23322, 3.23565, 3.24224, 3.23622, 3.57764, 3.34553, 5.09285, 3.23165, 3.23165, 3.23166, 3.79945, 3.23165, 3.47649
1.40832, 12.7352, 8.45671, 3.15205, 3.83864, 4.27845, 4.01801, 3.04351, 3.15207, 3.15215, 3.15362, 3.15604, 3.16262, 3.1566, 3.5359, 3.3261, 6.20435, 3.15205, 3.15205, 3.15206, 3.71551, 3.15205, 3.3963
1.41668, 19.2286, 10.4233, 3.07321, 4.60745, 8.80528, 4.10721, 2.94867, 3.07323, 3.07331, 3.07478, 3.07718, 3.08374, 3.07774, 3.49643, 3.33356, 7.88864, 3.07321, 3.07321, 3.07322, 3.6263, 3.07321, 3.31653
1.42504, 20.9748, 13.0871, 2.99498, 4.7932, 7.88762, 4.19198, 2.85249, 2.995, 2.99508, 2.99654, 2.99893, 3.00545, 2.99948, 3.45889, 3.37105, 10.251, 2.99498, 2.99498, 2.99499, 3.5316, 2.99498, 3.2369
1.4334, 27.6979, 16.46, 2.91732, 5.44958, 11.2379, 4.25457, 2.75474, 2.91734, 2.91741, 2.91886, 2.92124, 2.9277, 2.92176, 3.42305, 3.43817, 13.3213, 2.91732, 2.91732, 2.91732, 3.43192, 2.91732, 3.15723
1.44175, 33.9014, 20.4282, 2.84034, 5.99177, 13.4731, 4.27793, 2.65536, 2.84036, 2.84044, 2.84186, 2.84421, 2.8506, 2.84472, 3.38888, 3.52943, 17.0076, 2.84034, 2.84034, 2.84035, 3.32841, 2.84034, 3.07755
1.45011, 32.7216, 24.7268, 2.7644, 5.89251, 7.9948, 4.24903, 2.55453, 2.76442, 2.7645, 2.7659, 2.76822, 2.77451, 2.76871, 3.35662, 3.63371, 21.0687, 2.7644, 2.7644, 2.76441, 3.22278, 2.7644, 2.99816
1.45847, 28.4744, 28.9488, 2.69012, 5.52036, -0.474363, 4.1617, 2.45272, 2.69013, 2.69021, 2.69159, 2.69387, 2.70004, 2.69434, 3.32686, 3.73516, 25.1193, 2.69012, 2.69012, 2.69012, 3.11711, 2.69012, 2.9197
1.46682, 36.2779, 32.5992, 2.61835, 6.18692, 3.67878, 4.01803, 2.35066, 2.61836, 2.61844, 2.61979, 2.62202, 2.62807, 2.62249, 3.30051, 3.81568, 28.6807, 2.61835, 2.61835, 2.61835, 3.01377, 2.61835, 2.84315
1.47518, 28.2331, 35.1875, 2.55012, 5.49847, -6.95442, 3.82796, 2.24933, 2.55013, 2.5502, 2.55152, 2.5537, 2.55961, 2.55419, 3.2787, 3.85851, 31.2694, 2.55012, 2.55012, 2.55012, 2.91516, 2.55012, 2.76973
1.48354, 25.4295, 36.3358, 2.48648, 5.23732, -10.9063, 3.60728, 2.14982, 2.48649, 2.48656, 2.48785, 2.48998, 2.49574, 2.49051, 3.26268, 3.8519, 32.5038, 2.48648, 2.48648, 2.48648, 2.82351, 2.48648, 2.70078
1.49189, 24.2277, 35.8687, 2.42838, 5.1213, -11.641, 3.37446, 2.05322, 2.42839, 2.42846, 2.42972, 2.4318, 2.43741, 2.43241, 3.25358, 3.79181, 32.1947, 2.42838, 2.42838, 2.42839, 2.74064, 2.42838, 2.63751
1.50025, 29.5234, 33.8578, 2.37651, 5.61457, -4.33438, 3.14732, 1.96048, 2.37652, 2.37659, 2.37781, 2.37984, 2.38533, 2.38059, 3.25225, 3.6826, 30.3918, 2.37651, 2.37651, 2.37651, 2.66782, 2.37651, 2.58088
1.50861, 29.6941, 30.6027, 2.3312, 5.62975, -0.908617, 2.94024, 1.8723, 2.33122, 2.33128, 2.33248, 2.33448, 2.33985, 2.33543, 3.25918, 3.53567, 27.3691, 2.3312, 2.3312, 2.33121, 2.60563, 2.3312, 2.53143
1.51697, 32.2479, 26.5573, 2.29248, 5.85217, 5.69063, 2.76256, 1.78907, 2.29249, 2.29256, 2.29373, 2.2957, 2.30097, 2.29692, 3.27443, 3.36643, 23.5555, 2.29248, 2.29248, 2.29248, 2.55399, 2.29248, 2.48927
1.52532, 25.8446, 22.2252, 2.26008, 5.2768, 3.61947, 2.61839, 1.71089, 2.2601, 2.26016, 2.26132, 2.26325, 2.26846, 2.26483, 3.29773, 3.19086, 19.4344, 2.26008, 2.26008, 2.26009, 2.51236, 2.26008, 2.45419
1.53368, 15.5177, 18.0582, 2.23365, 4.18541, -2.54053, 2.50741, 1.63758, 2.23367, 2.23373, 2.23487, 2.23679, 2.24194, 2.23881, 3.32868, 3.02252, 15.4443, 2.23365, 2.23365, 2.23366, 2.47991, 2.23365, 2.42576
1.54204, 16.1238, 14.3857, 2.21291, 4.25721, 1.7381, 2.42633, 1.56878, 2.21292, 2.21299, 2.21412, 2.21603, 2.22114, 2.21858, 3.36692, 2.87087, 11.9084, 2.21291, 2.21291, 2.21292, 2.45576, 2.21291, 2.40361
1.55039, 21.1312, 11.3856, 2.19779, 4.8095, 9.74566, 2.37051, 1.50401, 2.1978, 2.19786, 2.19899, 2.20089, 2.20598, 2.20405, 3.41238, 2.74104, 9.00495, 2.19779, 2.19779, 2.19779, 2.43929, 2.19779, 2.38754
1.55875, 11.9856, 9.09768, 2.18853, 3.73974, 2.88795, 2.33526, 1.44277, 2.18854, 2.1886, 2.18973, 2.19162, 2.19669, 2.19548, 3.4656, 2.63458, 6.77757, 2.18853, 2.18853, 2.18854, 2.43015, 2.18853, 2.37769
1.56711, 14.6919, 7.46164, 2.18566, 4.08557, 7.23025, 2.31666, 1.38456, 2.18567, 2.18574, 2.18686, 2.18875, 2.19381, 2.19339, 3.52815, 2.55084, 5.17122, 2.18566, 2.18566, 2.18567, 2.42838, 2.18566, 2.37446
1.57547, 17.7987, 6.3647, 2.18991, 4.44957, 11.434, 2.31185, 1.32893, 2.18993, 2.18999, 2.19111, 2.19299, 2.19805, 2.19849, 3.60376, 2.48817, 4.07662, 2.18991, 2.18991, 2.18992, 2.43429, 2.18991, 2.3785
1.58382, 17.9734, 5.6843, 2.20208, 4.46916, 12.2891, 2.31903, 1.27549, 2.20209, 2.20215, 2.20327, 2.20516, 2.21021, 2.21157, 3.70087, 2.44481, 3.36909, 2.20208, 2.20208, 2.20208, 2.44833, 2.20208, 2.39055
1.59218, 20.1772, 5.32068, 2.22286, 4.70926, 14.8565, 2.33717, 1.22391, 2.22288, 2.22294, 2.22406, 2.22594, 2.23099, 2.23335, 3.8383, 2.41929, 2.93502, 2.22286, 2.22286, 2.22287, 2.47095, 2.22286, 2.41128
1.60054, 18.0733, 5.22074, 2.25282, 4.48032, 12.8526, 2.36573, 1.17388, 2.25283, 2.25289, 2.25401, 2.2559, 2.26094, 2.26436, 4.05645, 2.41056, 2.68437, 2.25282, 2.25282, 2.25282, 2.50249, 2.25282, 2.4412
1.60889, 30.4725, 5.40027, 2.29226, 5.69847, 25.0722, 2.4044, 1.12518, 2.29227, 2.29234, 2.29346, 2.29534, 2.30039, 2.30492, 4.43771, 2.41778, 2.55282, 2.29226, 2.29226, 2.29227, 2.54312, 2.29226, 2.48063
1.61725, 39.3918, 5.97316, 2.34132, 6.43364, 33.4186, 2.45295, 1.07759, 2.34133, 2.34139, 2.34252, 2.3444, 2.34945, 2.35515, 5.13982, 2.44024, 2.49792, 2.34132, 2.34132, 2.34133, 2.59285, 2.34132, 2.52966
1.62561, 51.815, 7.19348, 2.39998, 7.33587, 44.6216, 2.51121, 1.03097, 2.39999, 2.40006, 2.40118, 2.40306, 2.40811, 2.41504, 6.44427, 2.47726, 2.49323, 2.39998, 2.39998, 2.39999, 2.65161, 2.39998, 2.58828
1.63397, 50.4614, 9.51009, 2.46817, 7.24302, 40.9513, 2.57902, 0.985208, 2.46818, 2.46824, 2.46936, 2.47124, 2.47629, 2.4845, 8.81658, 2.52812, 2.52278, 2.46817, 2.46817, 2.46817, 2.71926, 2.46817, 2.65638
1.64232, 68.9699, 13.621, 2.54581, 8.42436, 55.3489, 2.65625, 0.940227, 2.54582, 2.54588, 2.547, 2.54888, 2.55393, 2.56346, 12.9649, 2.59212, 2.57703, 2.54581, 2.54581, 2.54581, 2.79568, 2.54581, 2.73386
1.65068, 81.4434, 20.5009, 2.63289, 9.13474, 60.9425, 2.74287, 0.895992, 2.6329, 2.63296, 2.63408, 2.63596, 2.641, 2.65191, 19.8707, 2.66866, 2.65019, 2.63289, 2.63289, 2.6329, 2.88082, 2.63289, 2.82064
