   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_11.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.65284, 10.0666, 7.61291, 7.48901, 3.4737, 2.4537, 7.48901, 0, 7.48901, 7.48903, 7.48902, 7.54332, 7.48915, 7.55315, 7.48901, 7.48901, 7.48901, 7.48901, 7.48901, 7.48901, 7.48901, 7.48901, 7.48901, 7.48901, 7.48901, 7.48901, 7.48901, 7.48901, 7.49426, 7.48901
4.66074, 6.45099, 7.62796, 7.52391, 2.90706, -1.17696, 7.52391, 0, 7.52391, 7.52393, 7.52392, 7.57855, 7.52405, 7.5681, 7.52391, 7.52391, 7.52391, 7.52391, 7.52391, 7.52391, 7.52391, 7.52391, 7.52391, 7.52391, 7.52391, 7.52391, 7.52391, 7.52391, 7.52894, 7.52391
4.66864, 9.98823, 7.64776, 7.55888, 3.4624, 2.34047, 7.55888, 0, 7.55888, 7.5589, 7.55889, 7.61286, 7.55902, 7.58874, 7.55888, 7.55888, 7.55888, 7.55888, 7.55888, 7.55888, 7.55888, 7.55888, 7.55888, 7.55888, 7.55888, 7.55888, 7.55888, 7.55888, 7.56372, 7.55888
4.67654, 9.74928, 7.67098, 7.59392, 3.42772, 2.0783, 7.59392, 0, 7.59392, 7.59394, 7.59393, 7.64629, 7.59407, 7.61372, 7.59392, 7.59392, 7.59392, 7.59392, 7.59392, 7.59392, 7.59392, 7.59392, 7.59392, 7.59392, 7.59392, 7.59392, 7.59392, 7.59392, 7.59862, 7.59392
4.68444, 8.70865, 7.69658, 7.62903, 3.27241, 1.01206, 7.62903, 0, 7.62904, 7.62906, 7.62904, 7.67892, 7.62918, 7.64193, 7.62903, 7.62903, 7.62903, 7.62903, 7.62903, 7.62903, 7.62903, 7.62903, 7.62903, 7.62903, 7.62903, 7.62903, 7.62903, 7.62903, 7.6336, 7.62903
4.69234, 9.74919, 7.72379, 7.66422, 3.42771, 2.0254, 7.66422, 0, 7.66422, 7.66424, 7.66423, 7.71088, 7.66437, 7.67249, 7.66422, 7.66422, 7.66422, 7.66422, 7.66422, 7.66422, 7.66422, 7.66422, 7.66422, 7.66422, 7.66422, 7.66422, 7.66422, 7.66422, 7.66866, 7.66422
4.70024, 9.23649, 7.75207, 7.69947, 3.35209, 1.48442, 7.69947, 0, 7.69947, 7.69949, 7.69948, 7.74232, 7.69962, 7.70471, 7.69947, 7.69947, 7.69947, 7.69947, 7.69947, 7.69947, 7.69947, 7.69947, 7.69947, 7.69947, 7.69947, 7.69947, 7.69947, 7.69947, 7.70377, 7.69947
4.70814, 10.9988, 7.7811, 7.73478, 3.60538, 3.21766, 7.73478, 0, 7.73479, 7.73481, 7.73479, 7.77343, 7.73494, 7.7381, 7.73478, 7.73478, 7.73478, 7.73478, 7.73478, 7.73478, 7.73478, 7.73478, 7.73478, 7.73478, 7.73478, 7.73478, 7.73478, 7.73478, 7.73893, 7.73478
4.71604, 8.48513, 7.8107, 7.77016, 3.23808, 0.674432, 7.77016, 0, 7.77016, 7.77018, 7.77017, 7.80439, 7.77032, 7.7723, 7.77016, 7.77016, 7.77016, 7.77016, 7.77016, 7.77016, 7.77016, 7.77016, 7.77016, 7.77016, 7.77016, 7.77016, 7.77016, 7.77016, 7.77412, 7.77016
4.72394, 13.2287, 7.8408, 7.8056, 3.9024, 5.38794, 7.8056, 0, 7.8056, 7.80562, 7.80561, 7.83536, 7.80576, 7.80709, 7.8056, 7.8056, 7.8056, 7.8056, 7.8056, 7.8056, 7.8056, 7.8056, 7.8056, 7.8056, 7.8056, 7.8056, 7.8056, 7.8056, 7.80934, 7.8056
4.73184, 8.74717, 7.87142, 7.84109, 3.27829, 0.875743, 7.84109, 0, 7.8411, 7.84112, 7.8411, 7.86652, 7.84126, 7.84231, 7.84109, 7.84109, 7.84109, 7.84109, 7.84109, 7.84109, 7.84109, 7.84109, 7.84109, 7.84109, 7.84109, 7.84109, 7.84109, 7.84109, 7.84458, 7.84109
4.73974, 12.4717, 7.90262, 7.87665, 3.80417, 4.56911, 7.87665, 0, 7.87665, 7.87667, 7.87666, 7.89798, 7.87682, 7.87788, 7.87665, 7.87665, 7.87665, 7.87665, 7.87665, 7.87665, 7.87665, 7.87665, 7.87665, 7.87665, 7.87665, 7.87665, 7.87665, 7.87665, 7.87984, 7.87665
4.74764, 16.2855, 7.93446, 7.91225, 4.27615, 8.35101, 7.91225, 0, 7.91226, 7.91228, 7.91226, 7.92984, 7.91243, 7.91378, 7.91225, 7.91225, 7.91225, 7.91225, 7.91225, 7.91225, 7.91225, 7.91225, 7.91225, 7.91225, 7.91225, 7.91226, 7.91225, 7.91225, 7.91514, 7.91225
4.75554, 13.6807, 7.96707, 7.94791, 3.95989, 5.71363, 7.94791, 0, 7.94792, 7.94794, 7.94792, 7.96217, 7.94809, 7.95004, 7.94791, 7.94791, 7.94791, 7.94791, 7.94791, 7.94791, 7.94791, 7.94791, 7.94791, 7.94791, 7.94791, 7.94792, 7.94791, 7.94791, 7.95047, 7.94791
4.76344, 12.5137, 8.00054, 7.98362, 3.80968, 4.51315, 7.98362, 0, 7.98363, 7.98365, 7.98363, 7.99498, 7.9838, 7.98673, 7.98362, 7.98362, 7.98362, 7.98362, 7.98362, 7.98362, 7.98362, 7.98362, 7.98362, 7.98362, 7.98362, 7.98362, 7.98362, 7.98362, 7.98585, 7.98362
4.77134, 6.72057, 8.03501, 8.01938, 2.95306, -1.31444, 8.01938, 0, 8.01938, 8.0194, 8.01939, 8.02829, 8.01956, 8.02397, 8.01938, 8.01938, 8.01938, 8.01938, 8.01938, 8.01938, 8.01938, 8.01938, 8.01938, 8.01938, 8.01938, 8.01938, 8.01938, 8.01938, 8.02128, 8.01938
4.77924, 5.79572, 8.07063, 8.05518, 2.79208, -2.2749, 8.05518, 0, 8.05519, 8.05521, 8.05519, 8.06207, 8.05536, 8.06192, 8.05518, 8.05518, 8.05518, 8.05518, 8.05518, 8.05518, 8.05518, 8.05518, 8.05518, 8.05518, 8.05518, 8.05518, 8.05518, 8.05518, 8.05678, 8.05518
4.78714, 7.72008, 8.10758, 8.09103, 3.1177, -0.387501, 8.09103, 0, 8.09104, 8.09106, 8.09104, 8.09629, 8.09122, 8.10078, 8.09103, 8.09103, 8.09103, 8.09103, 8.09103, 8.09103, 8.09103, 8.09103, 8.09103, 8.09103, 8.09103, 8.09103, 8.09103, 8.09103, 8.09235, 8.09103
4.79504, 10.1658, 8.14606, 8.12692, 3.48795, 2.01974, 8.12692, 0, 8.12692, 8.12694, 8.12693, 8.13089, 8.1271, 8.14079, 8.12692, 8.12692, 8.12692, 8.12692, 8.12692, 8.12692, 8.12692, 8.12692, 8.12692, 8.12692, 8.12692, 8.12692, 8.12692, 8.12692, 8.12798, 8.12692
4.80294, 12.7059, 8.18629, 8.16285, 3.83483, 4.51961, 8.16285, 0, 8.16286, 8.16288, 8.16286, 8.16583, 8.16304, 8.18224, 8.16285, 8.16285, 8.16285, 8.16285, 8.16285, 8.16285, 8.16285, 8.16285, 8.16285, 8.16285, 8.16285, 8.16285, 8.16285, 8.16285, 8.16369, 8.16285
4.81084, 11.379, 8.22853, 8.19882, 3.65774, 3.15052, 8.19882, 0, 8.19883, 8.19884, 8.19883, 8.20105, 8.19901, 8.2254, 8.19882, 8.19882, 8.19882, 8.19882, 8.19882, 8.19882, 8.19882, 8.19882, 8.19882, 8.19882, 8.19882, 8.19882, 8.19882, 8.19882, 8.19947, 8.19882
4.81874, 11.1465, 8.273, 8.23482, 3.62581, 2.87347, 8.23482, 0, 8.23483, 8.23485, 8.23483, 8.2365, 8.23502, 8.27058, 8.23482, 8.23482, 8.23482, 8.23482, 8.23482, 8.23482, 8.23482, 8.23482, 8.23482, 8.23482, 8.23482, 8.23483, 8.23482, 8.23482, 8.23532, 8.23482
4.82664, 11.7014, 8.31993, 8.27086, 3.70154, 3.38143, 8.27086, 0, 8.27087, 8.27089, 8.27087, 8.27215, 8.27106, 8.31804, 8.27086, 8.27086, 8.27086, 8.27086, 8.27086, 8.27086, 8.27086, 8.27086, 8.27086, 8.27086, 8.27086, 8.27087, 8.27086, 8.27086, 8.27124, 8.27086
4.83454, 10.1306, 8.36946, 8.30693, 3.4829, 1.76114, 8.30693, 0, 8.30694, 8.30696, 8.30694, 8.30793, 8.30713, 8.36795, 8.30693, 8.30693, 8.30693, 8.30693, 8.30693, 8.30693, 8.30693, 8.30693, 8.30693, 8.30693, 8.30693, 8.30694, 8.30693, 8.30693, 8.30721, 8.30693
4.84244, 11.5459, 8.42166, 8.34303, 3.68047, 3.12421, 8.34303, 0, 8.34304, 8.34306, 8.34305, 8.34384, 8.34324, 8.42041, 8.34303, 8.34303, 8.34303, 8.34303, 8.34303, 8.34303, 8.34303, 8.34303, 8.34303, 8.34303, 8.34303, 8.34304, 8.34303, 8.34303, 8.34324, 8.34303
4.85034, 9.43982, 8.47644, 8.37917, 3.38228, 0.963378, 8.37917, 0, 8.37917, 8.37919, 8.37918, 8.37984, 8.37937, 8.47538, 8.37917, 8.37917, 8.37917, 8.37917, 8.37917, 8.37917, 8.37917, 8.37917, 8.37917, 8.37917, 8.37917, 8.37917, 8.37917, 8.37917, 8.37932, 8.37917
4.85824, 13.5215, 8.53353, 8.41531, 3.93974, 4.98799, 8.41531, 0, 8.41532, 8.41534, 8.41532, 8.4159, 8.41552, 8.53259, 8.41531, 8.41531, 8.41531, 8.41531, 8.41531, 8.41531, 8.41531, 8.41531, 8.41531, 8.41531, 8.41531, 8.41532, 8.41531, 8.41531, 8.41542, 8.41531
4.86614, 12.5738, 8.59251, 8.45149, 3.81757, 3.98132, 8.45149, 0, 8.45149, 8.45151, 8.4515, 8.45201, 8.4517, 8.59165, 8.45149, 8.45149, 8.45149, 8.45149, 8.45149, 8.45149, 8.45149, 8.45149, 8.45149, 8.45149, 8.45149, 8.45149, 8.45149, 8.45149, 8.45157, 8.45149
4.87404, 9.68686, 8.65271, 8.48767, 3.41861, 1.03416, 8.48767, 0, 8.48768, 8.48769, 8.48768, 8.48816, 8.48788, 8.6519, 8.48767, 8.48767, 8.48767, 8.48767, 8.48767, 8.48767, 8.48767, 8.48767, 8.48767, 8.48767, 8.48767, 8.48767, 8.48767, 8.48767, 8.48774, 8.48767
4.88194, 11.6817, 8.71331, 8.52387, 3.69887, 2.96836, 8.52387, 0, 8.52388, 8.5239, 8.52388, 8.52434, 8.52409, 8.71252, 8.52387, 8.52387, 8.52387, 8.52387, 8.52387, 8.52387, 8.52387, 8.52387, 8.52387, 8.52387, 8.52387, 8.52387, 8.52387, 8.52387, 8.52393, 8.52387
4.88984, 11.8922, 8.77332, 8.56009, 3.72722, 3.11887, 8.56009, 0, 8.56009, 8.56011, 8.5601, 8.56055, 8.56031, 8.77254, 8.56009, 8.56009, 8.56009, 8.56009, 8.56009, 8.56009, 8.56009, 8.56009, 8.56009, 8.56009, 8.56009, 8.56009, 8.56009, 8.56009, 8.56014, 8.56009
4.89774, 14.3755, 8.83166, 8.59631, 4.04667, 5.54388, 8.59631, 0, 8.59631, 8.59633, 8.59632, 8.59676, 8.59653, 8.83089, 8.59631, 8.59631, 8.59631, 8.59631, 8.59631, 8.59631, 8.59631, 8.59631, 8.59631, 8.59631, 8.59631, 8.59631, 8.59631, 8.59631, 8.59636, 8.59631
4.90564, 16.983, 8.88725, 8.63254, 4.35694, 8.0957, 8.63254, 0, 8.63254, 8.63256, 8.63255, 8.63299, 8.63276, 8.88648, 8.63254, 8.63254, 8.63254, 8.63254, 8.63254, 8.63254, 8.63254, 8.63254, 8.63254, 8.63254, 8.63254, 8.63254, 8.63254, 8.63254, 8.6326, 8.63254
4.91354, 18.4271, 8.93908, 8.66878, 4.51964, 9.48804, 8.66878, 0, 8.66878, 8.6688, 8.66879, 8.66923, 8.669, 8.93829, 8.66878, 8.66878, 8.66878, 8.66878, 8.66878, 8.66878, 8.66878, 8.66878, 8.66878, 8.66878, 8.66878, 8.66878, 8.66878, 8.66878, 8.66884, 8.66878
4.92144, 14.4796, 8.98627, 8.70501, 4.0595, 5.4933, 8.70501, 0, 8.70502, 8.70504, 8.70502, 8.70547, 8.70524, 8.98547, 8.70501, 8.70501, 8.70501, 8.70501, 8.70501, 8.70501, 8.70501, 8.70501, 8.70501, 8.70501, 8.70501, 8.70501, 8.70501, 8.70501, 8.70508, 8.70501
4.92934, 11.6747, 9.02822, 8.74126, 3.69793, 2.64651, 8.74126, 0, 8.74126, 8.74128, 8.74127, 8.74172, 8.74149, 9.0274, 8.74126, 8.74126, 8.74126, 8.74126, 8.74126, 8.74126, 8.74126, 8.74126, 8.74126, 8.74126, 8.74126, 8.74126, 8.74126, 8.74126, 8.74133, 8.74126
4.93724, 13.7143, 9.06458, 8.7775, 3.96412, 4.64967, 8.7775, 0, 8.7775, 8.77752, 8.77751, 8.77797, 8.77773, 9.06374, 8.7775, 8.7775, 8.7775, 8.7775, 8.7775, 8.7775, 8.7775, 8.7775, 8.7775, 8.7775, 8.7775, 8.7775, 8.7775, 8.7775, 8.77759, 8.7775
4.94514, 14.2616, 9.09536, 8.81375, 4.03257, 5.16623, 8.81375, 0, 8.81375, 8.81377, 8.81376, 8.81422, 8.81398, 9.09451, 8.81375, 8.81375, 8.81375, 8.81375, 8.81375, 8.81375, 8.81375, 8.81375, 8.81375, 8.81375, 8.81375, 8.81375, 8.81375, 8.81375, 8.81384, 8.81375
4.95304, 11.3418, 9.12089, 8.85, 3.65265, 2.22095, 8.85, 0, 8.85001, 8.85003, 8.85001, 8.85049, 8.85024, 9.12002, 8.85, 8.85, 8.85, 8.85, 8.85, 8.85, 8.85, 8.85, 8.85, 8.85, 8.85, 8.85, 8.85, 8.85, 8.85011, 8.85
4.96094, 10.6337, 9.14179, 8.88627, 3.55439, 1.4919, 8.88627, 0, 8.88627, 8.88629, 8.88628, 8.88676, 8.88651, 9.14089, 8.88627, 8.88627, 8.88627, 8.88627, 8.88627, 8.88627, 8.88627, 8.88627, 8.88627, 8.88627, 8.88627, 8.88627, 8.88627, 8.88627, 8.88638, 8.88627
4.96884, 10.66, 9.15889, 8.92254, 3.55809, 1.50114, 8.92254, 0, 8.92254, 8.92256, 8.92255, 8.92303, 8.92278, 9.15798, 8.92254, 8.92254, 8.92254, 8.92254, 8.92254, 8.92254, 8.92254, 8.92254, 8.92254, 8.92254, 8.92254, 8.92254, 8.92254, 8.92254, 8.92266, 8.92254
4.97674, 8.97683, 9.17322, 8.95882, 3.31313, -0.196393, 8.95882, 0, 8.95883, 8.95885, 8.95883, 8.95933, 8.95907, 9.1723, 8.95882, 8.95882, 8.95882, 8.95882, 8.95882, 8.95882, 8.95882, 8.95882, 8.95882, 8.95882, 8.95882, 8.95882, 8.95882, 8.95882, 8.95895, 8.95882
4.98464, 13.3272, 9.18585, 8.99511, 3.915, 4.14135, 8.99511, 0, 8.99512, 8.99514, 8.99512, 8.99563, 8.99537, 9.18491, 8.99511, 8.99511, 8.99511, 8.99511, 8.99511, 8.99511, 8.99511, 8.99511, 8.99511, 8.99511, 8.99511, 8.99512, 8.99511, 8.99511, 8.99525, 8.99511
4.99254, 11.9879, 9.19784, 9.03142, 3.74004, 2.79007, 9.03142, 0, 9.03142, 9.03144, 9.03143, 9.03194, 9.03167, 9.19689, 9.03142, 9.03142, 9.03142, 9.03142, 9.03142, 9.03142, 9.03142, 9.03142, 9.03142, 9.03142, 9.03142, 9.03142, 9.03142, 9.03142, 9.03155, 9.03142
5.00044, 13.3128, 9.21018, 9.06774, 3.91316, 4.10267, 9.06774, 0, 9.06775, 9.06777, 9.06775, 9.06827, 9.068, 9.20921, 9.06774, 9.06774, 9.06774, 9.06774, 9.06774, 9.06774, 9.06774, 9.06774, 9.06774, 9.06774, 9.06774, 9.06774, 9.06774, 9.06774, 9.06787, 9.06774
5.00834, 15.003, 9.22366, 9.10407, 4.12347, 5.77936, 9.10407, 0, 9.10408, 9.1041, 9.10408, 9.10462, 9.10433, 9.22268, 9.10407, 9.10407, 9.10407, 9.10407, 9.10407, 9.10407, 9.10407, 9.10407, 9.10407, 9.10407, 9.10407, 9.10408, 9.10407, 9.10407, 9.10421, 9.10407
5.01624, 13.3055, 9.23891, 9.14042, 3.91222, 4.06654, 9.14042, 0, 9.14042, 9.14044, 9.14043, 9.14097, 9.14068, 9.23793, 9.14042, 9.14042, 9.14042, 9.14042, 9.14042, 9.14042, 9.14042, 9.14042, 9.14042, 9.14042, 9.14042, 9.14042, 9.14042, 9.14042, 9.14054, 9.14042
5.02414, 10.6408, 9.25638, 9.17677, 3.55539, 1.38441, 9.17677, 0, 9.17677, 9.17679, 9.17678, 9.17733, 9.17703, 9.25539, 9.17677, 9.17677, 9.17677, 9.17677, 9.17677, 9.17677, 9.17677, 9.17677, 9.17677, 9.17677, 9.17677, 9.17677, 9.17677, 9.17677, 9.17689, 9.17677
5.03204, 17.2884, 9.27629, 9.21312, 4.39185, 8.0121, 9.21312, 0, 9.21313, 9.21315, 9.21313, 9.2137, 9.21339, 9.27529, 9.21312, 9.21312, 9.21312, 9.21312, 9.21312, 9.21312, 9.21312, 9.21312, 9.21312, 9.21312, 9.21312, 9.21313, 9.21312, 9.21312, 9.21324, 9.21312
5.03994, 17.377, 9.2987, 9.24949, 4.40193, 8.07832, 9.24949, 0, 9.24949, 9.24951, 9.2495, 9.25007, 9.24976, 9.29769, 9.24949, 9.24949, 9.24949, 9.24949, 9.24949, 9.24949, 9.24949, 9.24949, 9.24949, 9.24949, 9.24949, 9.24949, 9.24949, 9.24949, 9.24959, 9.24949
5.04784, 9.63618, 9.32351, 9.28584, 3.41119, 0.312672, 9.28584, 0, 9.28585, 9.28587, 9.28585, 9.28643, 9.28612, 9.3225, 9.28584, 9.28584, 9.28584, 9.28584, 9.28584, 9.28584, 9.28584, 9.28584, 9.28584, 9.28584, 9.28584, 9.28584, 9.28584, 9.28584, 9.28594, 9.28584
5.05574, 12.6312, 9.35055, 9.32219, 3.82507, 3.28065, 9.32219, 0, 9.32219, 9.32221, 9.3222, 9.32279, 9.32246, 9.34953, 9.32219, 9.32219, 9.32219, 9.32219, 9.32219, 9.32219, 9.32219, 9.32219, 9.32219, 9.32219, 9.32219, 9.32219, 9.32219, 9.32219, 9.32228, 9.32219
5.06364, 14.9825, 9.37955, 9.35852, 4.12098, 5.60295, 9.35852, 0, 9.35853, 9.35855, 9.35853, 9.35914, 9.3588, 9.37852, 9.35852, 9.35852, 9.35852, 9.35852, 9.35852, 9.35852, 9.35852, 9.35852, 9.35852, 9.35852, 9.35852, 9.35853, 9.35852, 9.35852, 9.35861, 9.35852
5.07154, 10.7021, 9.41022, 9.39484, 3.564, 1.29188, 9.39484, 0, 9.39484, 9.39486, 9.39485, 9.39547, 9.39512, 9.40919, 9.39484, 9.39484, 9.39484, 9.39484, 9.39484, 9.39484, 9.39484, 9.39484, 9.39484, 9.39484, 9.39484, 9.39484, 9.39484, 9.39484, 9.39492, 9.39484
5.07944, 13.3497, 9.44228, 9.43114, 3.91787, 3.90744, 9.43114, 0, 9.43114, 9.43116, 9.43115, 9.43178, 9.43142, 9.44123, 9.43114, 9.43114, 9.43114, 9.43114, 9.43114, 9.43114, 9.43114, 9.43114, 9.43114, 9.43114, 9.43114, 9.43114, 9.43114, 9.43114, 9.43121, 9.43114
5.08734, 16.0772, 9.47544, 9.4674, 4.25173, 6.6018, 9.4674, 0, 9.46741, 9.46743, 9.46741, 9.46806, 9.46769, 9.47437, 9.4674, 9.4674, 9.4674, 9.4674, 9.4674, 9.4674, 9.4674, 9.4674, 9.4674, 9.4674, 9.4674, 9.4674, 9.4674, 9.4674, 9.46747, 9.4674
5.09524, 15.2699, 9.50944, 9.50364, 4.15571, 5.76045, 9.50364, 0, 9.50365, 9.50366, 9.50365, 9.50432, 9.50393, 9.50836, 9.50364, 9.50364, 9.50364, 9.50364, 9.50364, 9.50364, 9.50364, 9.50364, 9.50364, 9.50364, 9.50364, 9.50364, 9.50364, 9.50364, 9.50371, 9.50364
5.10314, 13.7796, 9.54409, 9.53985, 3.97235, 4.23547, 9.53985, 0, 9.53985, 9.53987, 9.53986, 9.54055, 9.54015, 9.54298, 9.53985, 9.53985, 9.53985, 9.53985, 9.53985, 9.53985, 9.53985, 9.53985, 9.53985, 9.53985, 9.53985, 9.53985, 9.53985, 9.53985, 9.53991, 9.53985
5.11104, 13.9779, 9.57919, 9.57601, 3.99724, 4.39871, 9.57601, 0, 9.57602, 9.57604, 9.57602, 9.57674, 9.57631, 9.57805, 9.57601, 9.57601, 9.57601, 9.57601, 9.57601, 9.57601, 9.57601, 9.57601, 9.57601, 9.57601, 9.57601, 9.57601, 9.57601, 9.57601, 9.57608, 9.57601
5.11894, 12.978, 9.61462, 9.61214, 3.87015, 3.36343, 9.61214, 0, 9.61215, 9.61217, 9.61215, 9.6129, 9.61245, 9.61345, 9.61214, 9.61214, 9.61214, 9.61214, 9.61214, 9.61214, 9.61214, 9.61214, 9.61214, 9.61214, 9.61214, 9.61214, 9.61214, 9.61214, 9.61221, 9.61214
5.12684, 11.4834, 9.65026, 9.64823, 3.67197, 1.83314, 9.64823, 0, 9.64823, 9.64825, 9.64824, 9.64902, 9.64854, 9.64904, 9.64823, 9.64823, 9.64823, 9.64823, 9.64823, 9.64823, 9.64823, 9.64823, 9.64823, 9.64823, 9.64823, 9.64823, 9.64823, 9.64823, 9.64829, 9.64823
5.13474, 12.7449, 9.68603, 9.68427, 3.83991, 3.0589, 9.68427, 0, 9.68427, 9.68429, 9.68428, 9.6851, 9.68459, 9.68477, 9.68427, 9.68427, 9.68427, 9.68427, 9.68427, 9.68427, 9.68427, 9.68427, 9.68427, 9.68427, 9.68427, 9.68427, 9.68427, 9.68427, 9.68433, 9.68427
5.14264, 7.08748, 9.72189, 9.72025, 3.01454, -2.63441, 9.72025, 0, 9.72026, 9.72028, 9.72027, 9.72114, 9.72059, 9.72056, 9.72025, 9.72025, 9.72025, 9.72025, 9.72025, 9.72025, 9.72025, 9.72025, 9.72025, 9.72025, 9.72025, 9.72026, 9.72025, 9.72025, 9.72032, 9.72025
5.15054, 15.3646, 9.75779, 9.7562, 4.16708, 5.60677, 9.7562, 0, 9.7562, 9.75622, 9.75621, 9.75715, 9.75655, 9.75638, 9.7562, 9.7562, 9.7562, 9.7562, 9.7562, 9.7562, 9.7562, 9.7562, 9.7562, 9.7562, 9.7562, 9.7562, 9.7562, 9.7562, 9.75627, 9.7562
5.15844, 12.5978, 9.79371, 9.79208, 3.8207, 2.80406, 9.79208, 0, 9.79209, 9.79211, 9.79209, 9.79312, 9.79246, 9.79219, 9.79208, 9.79208, 9.79208, 9.79208, 9.79208, 9.79208, 9.79208, 9.79208, 9.79208, 9.79208, 9.79208, 9.79208, 9.79208, 9.79208, 9.79215, 9.79208
5.16634, 16.5329, 9.82963, 9.8279, 4.30499, 6.7033, 9.8279, 0, 9.8279, 9.82792, 9.82791, 9.82904, 9.82832, 9.82796, 9.8279, 9.8279, 9.8279, 9.8279, 9.8279, 9.8279, 9.8279, 9.8279, 9.8279, 9.8279, 9.8279, 9.8279, 9.8279, 9.8279, 9.82797, 9.8279
5.17424, 13.4279, 9.86558, 9.86367, 3.92784, 3.56233, 9.86367, 0, 9.86367, 9.86369, 9.86368, 9.86493, 9.86417, 9.8637, 9.86367, 9.86367, 9.86367, 9.86367, 9.86367, 9.86367, 9.86367, 9.86367, 9.86367, 9.86367, 9.86367, 9.86367, 9.86367, 9.86367, 9.86374, 9.86367
5.18214, 17.3742, 9.90155, 9.89937, 4.40161, 7.47262, 9.89937, 0, 9.89937, 9.89939, 9.89938, 9.90079, 9.89999, 9.89938, 9.89937, 9.89937, 9.89937, 9.89937, 9.89937, 9.89937, 9.89937, 9.89937, 9.89937, 9.89937, 9.89937, 9.89937, 9.89937, 9.89937, 9.89944, 9.89937
5.19004, 17.9824, 9.93758, 9.93501, 4.47017, 8.04481, 9.93501, 0, 9.93501, 9.93503, 9.93502, 9.93662, 9.93584, 9.93502, 9.93501, 9.93501, 9.93501, 9.93501, 9.93501, 9.93501, 9.93501, 9.93501, 9.93501, 9.93501, 9.93501, 9.93501, 9.93501, 9.93501, 9.93508, 9.93501
5.19794, 14.177, 9.97372, 9.97057, 4.02207, 4.20331, 9.97057, 0, 9.97058, 9.97059, 9.97058, 9.97242, 9.97174, 9.97057, 9.97057, 9.97057, 9.97057, 9.97057, 9.97057, 9.97057, 9.97057, 9.97057, 9.97057, 9.97057, 9.97057, 9.97057, 9.97057, 9.97057, 9.97064, 9.97057
5.20584, 6.39083, 10.01, 10.0061, 2.89669, -3.61921, 10.0061, 0, 10.0061, 10.0061, 10.0061, 10.0082, 10.0078, 10.0061, 10.0061, 10.0061, 10.0061, 10.0061, 10.0061, 10.0061, 10.0061, 10.0061, 10.0061, 10.0061, 10.0061, 10.0061, 10.0061, 10.0061, 10.0061, 10.0061
5.21374, 12.7848, 10.0466, 10.0415, 3.8451, 2.73811, 10.0415, 0, 10.0415, 10.0415, 10.0415, 10.044, 10.0441, 10.0415, 10.0415, 10.0415, 10.0415, 10.0415, 10.0415, 10.0415, 10.0415, 10.0415, 10.0415, 10.0415, 10.0415, 10.0415, 10.0415, 10.0415, 10.0416, 10.0415
5.22164, 16.3648, 10.0837, 10.0768, 4.28542, 6.2811, 10.0768, 0, 10.0768, 10.0769, 10.0769, 10.0797, 10.0807, 10.0768, 10.0768, 10.0768, 10.0768, 10.0768, 10.0768, 10.0768, 10.0768, 10.0768, 10.0768, 10.0768, 10.0768, 10.0768, 10.0768, 10.0768, 10.0769, 10.0768
5.22954, 16.1987, 10.1214, 10.1121, 4.26599, 6.07726, 10.1121, 0, 10.1121, 10.1121, 10.1121, 10.1154, 10.118, 10.1121, 10.1121, 10.1121, 10.1121, 10.1121, 10.1121, 10.1121, 10.1121, 10.1121, 10.1121, 10.1121, 10.1121, 10.1121, 10.1121, 10.1121, 10.1122, 10.1121
5.23744, 11.5732, 10.1601, 10.1473, 3.68418, 1.41305, 10.1473, 0, 10.1473, 10.1473, 10.1473, 10.1511, 10.1562, 10.1473, 10.1473, 10.1473, 10.1473, 10.1473, 10.1473, 10.1473, 10.1473, 10.1473, 10.1473, 10.1473, 10.1473, 10.1473, 10.1473, 10.1473, 10.1474, 10.1473
5.24534, 10.0422, 10.2002, 10.1824, 3.47019, -0.157949, 10.1824, 0, 10.1824, 10.1825, 10.1825, 10.1867, 10.1957, 10.1824, 10.1824, 10.1824, 10.1824, 10.1824, 10.1824, 10.1824, 10.1824, 10.1824, 10.1824, 10.1824, 10.1824, 10.1824, 10.1824, 10.1824, 10.1826, 10.1824
5.25324, 13.1634, 10.242, 10.2175, 3.89402, 2.92135, 10.2175, 0, 10.2175, 10.2175, 10.2175, 10.2223, 10.237, 10.2175, 10.2175, 10.2175, 10.2175, 10.2175, 10.2175, 10.2175, 10.2175, 10.2175, 10.2175, 10.2175, 10.2175, 10.2175, 10.2175, 10.2175, 10.2176, 10.2175
5.26114, 9.82224, 10.2863, 10.2524, 3.43835, -0.464059, 10.2524, 0, 10.2524, 10.2525, 10.2524, 10.2578, 10.2807, 10.2524, 10.2524, 10.2524, 10.2524, 10.2524, 10.2524, 10.2524, 10.2524, 10.2524, 10.2524, 10.2524, 10.2524, 10.2524, 10.2524, 10.2524, 10.2526, 10.2524
