   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_146.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
22.8508, 0, 0.00264256, 1.35181e-33, 1.41421, -0.00264256, 0, 1.35181e-33, 1.35181e-33, 1.35181e-33, 1.35181e-33, 1.35181e-33, 1.35181e-33, 1.35181e-33, 1.35181e-33, 1.35181e-33, 1.35181e-33, 1.35181e-33, 1.35181e-33, 1.35181e-33, 1.35181e-33, 1.35181e-33, 1.35181e-33, 0.00254907, 1.35181e-33, 9.34888e-05, 1.35181e-33
22.8587, 0, 0.00206692, 1.47793e-33, 1.41421, -0.00206692, 0, 1.47793e-33, 1.47793e-33, 1.47793e-33, 1.47793e-33, 1.47793e-33, 1.47793e-33, 1.47793e-33, 1.47793e-33, 1.47793e-33, 1.47793e-33, 1.47793e-33, 1.47793e-33, 1.47793e-33, 1.47793e-33, 1.47793e-33, 1.47793e-33, 0.00197511, 1.47793e-33, 9.1811e-05, 1.47793e-33
22.8666, 0, 0.00161157, 1.58368e-33, 1.41421, -0.00161157, 0, 1.58368e-33, 1.58368e-33, 1.58368e-33, 1.58368e-33, 1.58368e-33, 1.58368e-33, 1.58368e-33, 1.58368e-33, 1.58368e-33, 1.58368e-33, 1.58368e-33, 1.58368e-33, 1.58368e-33, 1.58368e-33, 1.58368e-33, 1.58368e-33, 0.0015214, 1.58368e-33, 9.01738e-05, 1.58368e-33
22.8745, 0, 0.00125768, 1.65389e-33, 1.41421, -0.00125768, 0, 1.65389e-33, 1.65389e-33, 1.65389e-33, 1.65389e-33, 1.65389e-33, 1.65389e-33, 1.65389e-33, 1.65389e-33, 1.65389e-33, 1.65389e-33, 1.65389e-33, 1.65389e-33, 1.65389e-33, 1.65389e-33, 1.65389e-33, 1.65389e-33, 0.0011691, 1.65389e-33, 8.85715e-05, 1.65389e-33
22.8823, 0, 0.000987114, 1.69274e-33, 1.41421, -0.000987114, 0, 1.69274e-33, 1.69274e-33, 1.69274e-33, 1.69274e-33, 1.69274e-33, 1.69274e-33, 1.69274e-33, 1.69274e-33, 1.69274e-33, 1.69274e-33, 1.69274e-33, 1.69274e-33, 1.69274e-33, 1.69274e-33, 1.69274e-33, 1.69274e-33, 0.000900116, 1.69274e-33, 8.69984e-05, 1.69274e-33
22.8902, 0, 0.000783429, 1.68735e-33, 1.41421, -0.000783429, 0, 1.68735e-33, 1.68735e-33, 1.68735e-33, 1.68735e-33, 1.68735e-33, 1.68735e-33, 1.68735e-33, 1.68735e-33, 1.68735e-33, 1.68735e-33, 1.68735e-33, 1.68735e-33, 1.68735e-33, 1.68735e-33, 1.68735e-33, 1.68735e-33, 0.000697979, 1.68735e-33, 8.545e-05, 1.68735e-33
22.8981, 0, 0.000631755, 1.64597e-33, 1.41421, -0.000631755, 0, 1.64597e-33, 1.64597e-33, 1.64597e-33, 1.64597e-33, 1.64597e-33, 1.64597e-33, 1.64597e-33, 1.64597e-33, 1.64597e-33, 1.64597e-33, 1.64597e-33, 1.64597e-33, 1.64597e-33, 1.64597e-33, 1.64597e-33, 1.64597e-33, 0.000547836, 1.64597e-33, 8.39183e-05, 1.64597e-33
22.906, 0, 0.000519634, 1.58067e-33, 1.41421, -0.000519634, 0, 1.58067e-33, 1.58067e-33, 1.58067e-33, 1.58067e-33, 1.58067e-33, 1.58067e-33, 1.58067e-33, 1.58067e-33, 1.58067e-33, 1.58067e-33, 1.58067e-33, 1.58067e-33, 1.58067e-33, 1.58067e-33, 1.58067e-33, 1.58067e-33, 0.000437239, 1.58067e-33, 8.23953e-05, 1.58067e-33
22.9138, 0.172944, 0.000436877, 1.48245e-33, 1.47409, 0.172507, 0, 1.48245e-33, 1.48245e-33, 1.48245e-33, 1.48245e-33, 1.48245e-33, 1.48245e-33, 1.48245e-33, 1.48245e-33, 1.48245e-33, 1.48245e-33, 1.48245e-33, 1.48245e-33, 1.48245e-33, 1.48245e-33, 1.48245e-33, 1.48245e-33, 0.000356005, 1.48245e-33, 8.08724e-05, 1.48245e-33
22.9217, 0.827056, 0.000375342, 1.36028e-33, 1.68139, 0.826681, 0, 1.36028e-33, 1.36028e-33, 1.36028e-33, 1.36028e-33, 1.36028e-33, 1.36028e-33, 1.36028e-33, 1.36028e-33, 1.36028e-33, 1.36028e-33, 1.36028e-33, 1.36028e-33, 1.36028e-33, 1.36028e-33, 1.36028e-33, 1.36028e-33, 0.000296004, 1.36028e-33, 7.93381e-05, 1.36028e-33
22.9296, 0, 0.000328847, 1.21772e-33, 1.41421, -0.000328847, 0, 1.21772e-33, 1.21772e-33, 1.21772e-33, 1.21772e-33, 1.21772e-33, 1.21772e-33, 1.21772e-33, 1.21772e-33, 1.21772e-33, 1.21772e-33, 1.21772e-33, 1.21772e-33, 1.21772e-33, 1.21772e-33, 1.21772e-33, 1.21772e-33, 0.000251068, 1.21772e-33, 7.77789e-05, 1.21772e-33
22.9374, 0, 0.000292927, 1.06509e-33, 1.41421, -0.000292927, 0, 1.06509e-33, 1.06509e-33, 1.06509e-33, 1.06509e-33, 1.06509e-33, 1.06509e-33, 1.06509e-33, 1.06509e-33, 1.06509e-33, 1.06509e-33, 1.06509e-33, 1.06509e-33, 1.06509e-33, 1.06509e-33, 1.06509e-33, 1.06509e-33, 0.000216746, 1.06509e-33, 7.61812e-05, 1.06509e-33
22.9453, 0, 0.00026447, 9.14382e-34, 1.41421, -0.00026447, 0, 9.14382e-34, 9.14382e-34, 9.14382e-34, 9.14382e-34, 9.14382e-34, 9.14382e-34, 9.14382e-34, 9.14382e-34, 9.14382e-34, 9.14382e-34, 9.14382e-34, 9.14382e-34, 9.14382e-34, 9.14382e-34, 9.14382e-34, 9.14382e-34, 0.000189943, 9.14382e-34, 7.45271e-05, 9.14382e-34
22.9532, 0, 0.000241547, 7.75161e-34, 1.41421, -0.000241547, 0, 7.75161e-34, 7.75161e-34, 7.75161e-34, 7.75161e-34, 7.75161e-34, 7.75161e-34, 7.75161e-34, 7.75161e-34, 7.75161e-34, 7.75161e-34, 7.75161e-34, 7.75161e-34, 7.75161e-34, 7.75161e-34, 7.75161e-34, 7.75161e-34, 0.000168749, 7.75161e-34, 7.27983e-05, 7.75161e-34
22.9611, 0, 0.000223162, 6.45806e-34, 1.41421, -0.000223162, 0, 6.45806e-34, 6.45806e-34, 6.45806e-34, 6.45806e-34, 6.45806e-34, 6.45806e-34, 6.45806e-34, 6.45806e-34, 6.45806e-34, 6.45806e-34, 6.45806e-34, 6.45806e-34, 6.45806e-34, 6.45806e-34, 6.45806e-34, 6.45806e-34, 0.000152186, 6.45806e-34, 7.09762e-05, 6.45806e-34
22.9689, 0, 0.000209034, 5.17243e-34, 1.41421, -0.000209034, 0, 5.17243e-34, 5.17243e-34, 5.17243e-34, 5.17243e-34, 5.17243e-34, 5.17243e-34, 5.17243e-34, 5.17243e-34, 5.17243e-34, 5.17243e-34, 5.17243e-34, 5.17243e-34, 5.17243e-34, 5.17243e-34, 5.17243e-34, 5.17243e-34, 0.000139994, 5.17243e-34, 6.90407e-05, 5.17243e-34
22.9768, 1, 0.000199473, 3.94817e-34, 1.73205, 0.999801, 0, 3.94817e-34, 3.94817e-34, 3.94817e-34, 3.94817e-34, 3.94817e-34, 3.94817e-34, 3.94817e-34, 3.94817e-34, 3.94817e-34, 3.94817e-34, 3.94817e-34, 3.94817e-34, 3.94817e-34, 3.94817e-34, 3.94817e-34, 3.94817e-34, 0.000132501, 3.94817e-34, 6.69718e-05, 3.94817e-34
22.9847, 0, 0.000195273, 2.82053e-34, 1.41421, -0.000195273, 0, 2.82053e-34, 2.82053e-34, 2.82053e-34, 2.82053e-34, 2.82053e-34, 2.82053e-34, 2.82053e-34, 2.82053e-34, 2.82053e-34, 2.82053e-34, 2.82053e-34, 2.82053e-34, 2.82053e-34, 2.82053e-34, 2.82053e-34, 2.82053e-34, 0.00013052, 2.82053e-34, 6.47529e-05, 2.82053e-34
22.9926, 0, 0.000197622, 1.84064e-34, 1.41421, -0.000197622, 0, 1.84064e-34, 1.84064e-34, 1.84064e-34, 1.84064e-34, 1.84064e-34, 1.84064e-34, 1.84064e-34, 1.84064e-34, 1.84064e-34, 1.84064e-34, 1.84064e-34, 1.84064e-34, 1.84064e-34, 1.84064e-34, 1.84064e-34, 1.84064e-34, 0.000135253, 1.84064e-34, 6.23691e-05, 1.84064e-34
23.0004, 0, 0.000208071, 1.04826e-34, 1.41421, -0.000208071, 0, 1.04826e-34, 1.04826e-34, 1.04826e-34, 1.04826e-34, 1.04826e-34, 1.04826e-34, 1.04826e-34, 1.04826e-34, 1.04826e-34, 1.04826e-34, 1.04826e-34, 1.04826e-34, 1.04826e-34, 1.04826e-34, 1.04826e-34, 1.04826e-34, 0.000148263, 1.04826e-34, 5.9808e-05, 1.04826e-34
23.0083, 0, 0.000228471, 4.68776e-35, 1.41421, -0.000228471, 0, 4.68776e-35, 4.68776e-35, 4.68776e-35, 4.68776e-35, 4.68776e-35, 4.68776e-35, 4.68776e-35, 4.68776e-35, 4.68776e-35, 4.68776e-35, 4.68776e-35, 4.68776e-35, 4.68776e-35, 4.68776e-35, 4.68776e-35, 4.68776e-35, 0.000171404, 4.68776e-35, 5.70664e-05, 4.68776e-35
23.0162, 0, 0.000260945, 1.17194e-35, 1.41421, -0.000260945, 0, 1.17194e-35, 1.17194e-35, 1.17194e-35, 1.17194e-35, 1.17194e-35, 1.17194e-35, 1.17194e-35, 1.17194e-35, 1.17194e-35, 1.17194e-35, 1.17194e-35, 1.17194e-35, 1.17194e-35, 1.17194e-35, 1.17194e-35, 1.17194e-35, 0.0002068, 1.17194e-35, 5.41453e-05, 1.17194e-35
23.0241, 0, 0.000307838, 0, 1.41421, -0.000307838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000256785, 0, 5.10533e-05, 0
23.0319, 0, 0.000371572, 0, 1.41421, -0.000371572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000323762, 0, 4.78094e-05, 0
23.0398, 0, 0.000454587, 0, 1.41421, -0.000454587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000410148, 0, 4.44384e-05, 0
23.0477, 0, 0.000559124, 0, 1.41421, -0.000559124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000518151, 0, 4.09734e-05, 0
23.0555, 0, 0.000687019, 0, 1.41421, -0.000687019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000649565, 0, 3.74539e-05, 0
23.0634, 0, 0.000839485, 0, 1.41421, -0.000839485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000805562, 0, 3.39232e-05, 0
23.0713, 0, 0.0010167, 0, 1.41421, -0.0010167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00098627, 0, 3.04297e-05, 0
23.0792, 0, 0.00121776, 0, 1.41421, -0.00121776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00119074, 0, 2.70199e-05, 0
23.087, 0, 0.00144039, 0, 1.41421, -0.00144039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00141665, 0, 2.37381e-05, 0
23.0949, 0, 0.00168053, 0, 1.41421, -0.00168053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0016599, 0, 2.06276e-05, 0
23.1028, 0, 0.00193289, 0, 1.41421, -0.00193289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00191517, 0, 1.77209e-05, 0
23.1107, 0, 0.00219052, 0, 1.41421, -0.00219052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00217548, 0, 1.50453e-05, 0
23.1185, 0, 0.00244508, 0, 1.41421, -0.00244508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00243246, 0, 1.26212e-05, 0
23.1264, 0, 0.00268756, 0, 1.41421, -0.00268756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0026771, 0, 1.04578e-05, 0
23.1343, 0, 0.00290855, 0, 1.41421, -0.00290855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00289999, 0, 8.55651e-06, 0
23.1422, 0, 0.00309871, 0, 1.41421, -0.00309871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0030918, 0, 6.91221e-06, 0
23.15, 0, 0.00324971, 0, 1.41421, -0.00324971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0032442, 0, 5.51218e-06, 0
23.1579, 0, 0.00335471, 0, 1.41421, -0.00335471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00335037, 0, 4.33782e-06, 0
23.1658, 0, 0.00340867, 0, 1.41421, -0.00340867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0034053, 0, 3.36883e-06, 0
23.1736, 0, 0.00340906, 0, 1.41421, -0.00340906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00340647, 0, 2.58151e-06, 0
23.1815, 0, 0.0033558, 0, 1.41421, -0.0033558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00335385, 0, 1.9516e-06, 0
23.1894, 0, 0.00325146, 0, 1.41421, -0.00325146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00325001, 0, 1.45568e-06, 0
23.1973, 0, 0.00310095, 0, 1.41421, -0.00310095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00309988, 0, 1.07124e-06, 0
23.2051, 0, 0.00291096, 0, 1.41421, -0.00291096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00291018, 0, 7.77596e-07, 0
23.213, 0, 0.00268991, 0, 1.41421, -0.00268991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00268935, 0, 5.56895e-07, 0
23.2209, 0.0788299, 0.00244687, 0, 1.44181, 0.0763831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00244648, 0, 3.93487e-07, 0
23.2288, 0.92117, 0.00219113, 0, 1.70914, 0.918979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00219085, 0, 2.74293e-07, 0
23.2366, 0, 0.00193176, 0, 1.41421, -0.00193176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00193157, 0, 1.88688e-07, 0
23.2445, 0, 0.00167683, 0, 1.41421, -0.00167683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0016767, 0, 1.28096e-07, 0
23.2524, 0, 0.0014332, 0, 1.41421, -0.0014332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00143312, 0, 8.58316e-08, 0
23.2603, 0, 0.00120627, 0, 1.41421, -0.00120627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00120621, 0, 5.67751e-08, 0
23.2681, 0, 0.000999809, 0, 1.41421, -0.000999809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000999772, 0, 3.7077e-08, 0
23.276, 0, 0.000816233, 0, 1.41421, -0.000816233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000816209, 0, 2.39155e-08, 0
23.2839, 0, 0.000656392, 0, 1.41421, -0.000656392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000656377, 0, 1.52385e-08, 0
23.2917, 0, 0.000519986, 0, 1.41421, -0.000519986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000519976, 0, 9.59322e-09, 0
23.2996, 0, 0.000405914, 0, 1.41421, -0.000405914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000405908, 0, 5.97068e-09, 0
23.3075, 0, 0.000312229, 0, 1.41421, -0.000312229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000312225, 0, 3.67371e-09, 0
23.3154, 0, 0.000236684, 0, 1.41421, -0.000236684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000236682, 0, 2.23535e-09, 0
23.3232, 0, 0.000176869, 0, 1.41421, -0.000176869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000176868, 0, 1.34586e-09, 0
23.3311, 0, 0.000130306, 0, 1.41421, -0.000130306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000130306, 0, 8.01977e-10, 0
23.339, 0, 9.46561e-05, 0, 1.41421, -9.46561e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.46556e-05, 0, 4.73062e-10, 0
23.3469, 0, 6.78188e-05, 0, 1.41421, -6.78188e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.78185e-05, 0, 2.7639e-10, 0
23.3547, 0, 4.79351e-05, 0, 1.41421, -4.79351e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.79349e-05, 0, 1.59993e-10, 0
23.3626, 0, 3.34215e-05, 0, 1.41421, -3.34215e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.34214e-05, 0, 9.17446e-11, 0
23.3705, 0, 2.29966e-05, 0, 1.41421, -2.29966e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29965e-05, 0, 5.2145e-11, 0
23.3784, 0, 1.56173e-05, 0, 1.41421, -1.56173e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56173e-05, 0, 2.9374e-11, 0
23.3862, 0, 1.04686e-05, 0, 1.41421, -1.04686e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04686e-05, 0, 1.63951e-11, 0
23.3941, 0, 6.92898e-06, 0, 1.41421, -6.92898e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.92897e-06, 0, 9.06587e-12, 0
23.402, 0, 4.52872e-06, 0, 1.41421, -4.52872e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.52872e-06, 0, 4.96097e-12, 0
23.4098, 0.020823, 2.92326e-06, 0, 1.42156, 0.0208201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.92326e-06, 0, 2.68133e-12, 0
23.4177, 0.979177, 1.8638e-06, 0, 1.72603, 0.979175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86379e-06, 0, 1.4259e-12, 0
23.4256, 0, 1.17385e-06, 0, 1.41421, -1.17385e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17385e-06, 0, 7.4036e-13, 0
23.4335, 0, 7.3029e-07, 0, 1.41421, -7.3029e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.3029e-07, 0, 3.69196e-13, 0
23.4413, 0, 4.48921e-07, 0, 1.41421, -4.48921e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48921e-07, 0, 1.98546e-13, 0
23.4492, 0, 2.72646e-07, 0, 1.41421, -2.72646e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.72646e-07, 0, 1.05312e-13, 0
23.4571, 0, 1.63601e-07, 0, 1.41421, -1.63601e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63601e-07, 0, 5.49791e-14, 0
23.465, 0, 9.69881e-08, 0, 1.41421, -9.69881e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.69881e-08, 0, 2.81268e-14, 0
23.4728, 0, 5.68039e-08, 0, 1.41421, -5.68039e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.68039e-08, 0, 1.41148e-14, 0
23.4807, 0, 3.28607e-08, 0, 1.41421, -3.28607e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.28607e-08, 0, 6.80445e-15, 0
23.4886, 0, 1.87799e-08, 0, 1.41421, -1.87799e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87799e-08, 0, 3.04189e-15, 0
23.4965, 0, 1.06004e-08, 0, 1.41421, -1.06004e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06004e-08, 0, 1.53873e-15, 0
23.5043, 0, 5.90798e-09, 0, 1.41421, -5.90798e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.90798e-09, 0, 7.6046e-16, 0
23.5122, 0, 3.25204e-09, 0, 1.41421, -3.25204e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.25204e-09, 0, 3.63758e-16, 0
23.5201, 0, 1.7662e-09, 0, 1.41421, -1.7662e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7662e-09, 0, 1.66313e-16, 0
23.528, 0, 9.45147e-10, 0, 1.41421, -9.45147e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.45146e-10, 0, 6.89753e-17, 0
23.5358, 0, 4.86881e-10, 0, 1.41421, -4.86881e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.86881e-10, 0, 2.2868e-17, 0
23.5437, 0, 2.43116e-10, 0, 1.41421, -2.43116e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43116e-10, 0, 1.10883e-17, 0
23.5516, 0, 1.24245e-10, 0, 1.41421, -1.24245e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24245e-10, 0, 5.20679e-18, 0
23.5594, 0, 6.30001e-11, 0, 1.41421, -6.30001e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.30001e-11, 0, 2.32244e-18, 0
23.5673, 0, 3.14872e-11, 0, 1.41421, -3.14872e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.14872e-11, 0, 9.35054e-19, 0
23.5752, 0, 1.54606e-11, 0, 1.41421, -1.54606e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54606e-11, 0, 2.8368e-19, 0
23.5831, 0, 7.38779e-12, 0, 1.41421, -7.38779e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.38779e-12, 0, 0, 0
23.5909, 0, 3.12895e-12, 0, 1.41421, -3.12895e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.12895e-12, 0, 0, 0
23.5988, 0, 1.37259e-12, 0, 1.41421, -1.37259e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37259e-12, 0, 0, 0
23.6067, 0, 5.63478e-13, 0, 1.41421, -5.63478e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.63478e-13, 0, 0, 0
23.6146, 0, 1.95418e-13, 0, 1.41421, -1.95418e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.95418e-13, 0, 0, 0
23.6224, 0, 3.43554e-14, 0, 1.41421, -3.43554e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.43554e-14, 0, 0, 0
23.6303, 0, 1.45588e-14, 0, 1.41421, -1.45588e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45588e-14, 0, 0, 0
23.6382, 0, 5.56413e-15, 0, 1.41421, -5.56413e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.56413e-15, 0, 0, 0
23.6461, 0, 1.62533e-15, 0, 1.41421, -1.62533e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62533e-15, 0, 0, 0
23.6539, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.6618, 1, 0, 0, 1.73205, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.6697, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.6775, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.6854, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
