   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_72.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.6663, 0, 0.680223, 0.680175, 1.41421, -0.680223, 0.680175, 0, 0.680175, 0.680175, 0.680175, 0.680175, 0.680175, 0.680175, 0.680175, 0.680175, 0.680175, 0.680175, 0.680175, 0.680175, 0.680175, 0.680175, 0.680175, 0.680175, 0.680175, 0.680175, 0.680175, 0.680222, 0.680175, 0.680175
15.6742, 0.405328, 0.677822, 0.677764, 1.55091, -0.272493, 0.677764, 0, 0.677764, 0.677764, 0.677764, 0.677764, 0.677764, 0.677764, 0.677764, 0.677764, 0.677764, 0.677764, 0.677764, 0.677764, 0.677764, 0.677764, 0.677764, 0.677764, 0.677764, 0.677765, 0.677764, 0.677821, 0.677764, 0.677764
15.6821, 1.59467, 0.674758, 0.67469, 1.89596, 0.919913, 0.67469, 0, 0.67469, 0.67469, 0.67469, 0.67469, 0.67469, 0.67469, 0.67469, 0.67469, 0.67469, 0.67469, 0.67469, 0.67469, 0.67469, 0.67469, 0.67469, 0.67469, 0.67469, 0.674691, 0.67469, 0.674757, 0.67469, 0.67469
15.69, 0.40062, 0.671704, 0.671623, 1.54939, -0.271084, 0.671623, 0, 0.671623, 0.671623, 0.671623, 0.671623, 0.671623, 0.671623, 0.671623, 0.671623, 0.671623, 0.671623, 0.671623, 0.671623, 0.671623, 0.671623, 0.671623, 0.671623, 0.671623, 0.671624, 0.671623, 0.671703, 0.671623, 0.671623
15.6979, 2.39556, 0.671942, 0.671847, 2.09656, 1.72362, 0.671847, 0, 0.671847, 0.671847, 0.671847, 0.671847, 0.671847, 0.671847, 0.671847, 0.671847, 0.671847, 0.671847, 0.671847, 0.671847, 0.671847, 0.671847, 0.671847, 0.671847, 0.671847, 0.671848, 0.671847, 0.671941, 0.671847, 0.671847
15.7058, 2.20382, 0.670821, 0.67071, 2.05032, 1.533, 0.67071, 0, 0.67071, 0.67071, 0.67071, 0.67071, 0.67071, 0.67071, 0.67071, 0.67071, 0.67071, 0.67071, 0.67071, 0.67071, 0.67071, 0.67071, 0.67071, 0.67071, 0.67071, 0.670711, 0.67071, 0.67082, 0.67071, 0.67071
15.7137, 1, 0.668448, 0.668319, 1.73205, 0.331552, 0.668319, 0, 0.668319, 0.668319, 0.668319, 0.668319, 0.668319, 0.668319, 0.668319, 0.668319, 0.668319, 0.668319, 0.668319, 0.668319, 0.668319, 0.668319, 0.668319, 0.668319, 0.668319, 0.66832, 0.668319, 0.668447, 0.668319, 0.668319
15.7216, 2, 0.665456, 0.665307, 2, 1.33454, 0.665307, 0, 0.665307, 0.665307, 0.665307, 0.665307, 0.665307, 0.665307, 0.665307, 0.665307, 0.665307, 0.665307, 0.665307, 0.665307, 0.665307, 0.665307, 0.665307, 0.665307, 0.665307, 0.665308, 0.665307, 0.665455, 0.665307, 0.665307
15.7295, 0.776952, 0.662473, 0.662302, 1.66642, 0.114479, 0.662302, 0, 0.662302, 0.662302, 0.662302, 0.662302, 0.662302, 0.662302, 0.662302, 0.662302, 0.662302, 0.662302, 0.662302, 0.662302, 0.662302, 0.662302, 0.662302, 0.662302, 0.662302, 0.662303, 0.662302, 0.662472, 0.662302, 0.662302
15.7374, 2.22305, 0.662582, 0.662386, 2.05501, 1.56047, 0.662386, 0, 0.662386, 0.662386, 0.662386, 0.662386, 0.662386, 0.662386, 0.662386, 0.662386, 0.662386, 0.662386, 0.662386, 0.662386, 0.662386, 0.662386, 0.662386, 0.662386, 0.662386, 0.662387, 0.662386, 0.662581, 0.662386, 0.662386
15.7453, 2, 0.661432, 0.661209, 2, 1.33857, 0.661209, 0, 0.661209, 0.661209, 0.661209, 0.661209, 0.661209, 0.661209, 0.661209, 0.661209, 0.661209, 0.661209, 0.661209, 0.661209, 0.661209, 0.661209, 0.661209, 0.661209, 0.661209, 0.66121, 0.661209, 0.661431, 0.661209, 0.661209
15.7532, 0.381413, 0.659122, 0.65887, 1.54318, -0.27771, 0.65887, 0, 0.65887, 0.65887, 0.65887, 0.65887, 0.65887, 0.65887, 0.65887, 0.65887, 0.65887, 0.65887, 0.65887, 0.65887, 0.65887, 0.65887, 0.65887, 0.65887, 0.65887, 0.658871, 0.65887, 0.659122, 0.65887, 0.65887
15.7611, 0.618587, 0.656239, 0.655955, 1.61821, -0.037652, 0.655955, 0, 0.655955, 0.655955, 0.655955, 0.655955, 0.655955, 0.655955, 0.655955, 0.655955, 0.655955, 0.655955, 0.655955, 0.655955, 0.655955, 0.655955, 0.655955, 0.655955, 0.655955, 0.655956, 0.655955, 0.656239, 0.655955, 0.655955
15.769, 1, 0.653366, 0.653047, 1.73205, 0.346634, 0.653047, 0, 0.653047, 0.653047, 0.653047, 0.653047, 0.653047, 0.653047, 0.653047, 0.653047, 0.653047, 0.653047, 0.653047, 0.653047, 0.653047, 0.653047, 0.653047, 0.653047, 0.653047, 0.653047, 0.653047, 0.653365, 0.653047, 0.653047
15.7769, 3, 0.653311, 0.652955, 2.23607, 2.34669, 0.652955, 0, 0.652955, 0.652955, 0.652955, 0.652955, 0.652955, 0.652955, 0.652955, 0.652955, 0.652955, 0.652955, 0.652955, 0.652955, 0.652955, 0.652955, 0.652955, 0.652955, 0.652955, 0.652956, 0.652955, 0.653311, 0.652955, 0.652955
15.7848, 1.37162, 0.652103, 0.651707, 1.8362, 0.71952, 0.651707, 0, 0.651707, 0.651707, 0.651707, 0.651707, 0.651707, 0.651707, 0.651707, 0.651707, 0.651707, 0.651707, 0.651707, 0.651707, 0.651707, 0.651707, 0.651707, 0.651707, 0.651707, 0.651708, 0.651707, 0.652102, 0.651707, 0.651707
15.7927, 0.997522, 0.649832, 0.649393, 1.73134, 0.34769, 0.649393, 0, 0.649393, 0.649393, 0.649393, 0.649393, 0.649393, 0.649393, 0.649393, 0.649393, 0.649393, 0.649393, 0.649393, 0.649393, 0.649393, 0.649393, 0.649393, 0.649393, 0.649393, 0.649394, 0.649393, 0.649831, 0.649393, 0.649393
15.8006, 2.63086, 0.647034, 0.646551, 2.15194, 1.98382, 0.646551, 0, 0.646551, 0.646551, 0.646551, 0.646551, 0.646551, 0.646551, 0.646551, 0.646551, 0.646551, 0.646551, 0.646551, 0.646551, 0.646551, 0.646551, 0.646551, 0.646551, 0.646551, 0.646552, 0.646551, 0.647033, 0.646551, 0.646551
15.8085, 0, 0.644245, 0.643715, 1.41421, -0.644245, 0.643715, 0, 0.643715, 0.643715, 0.643715, 0.643715, 0.643715, 0.643715, 0.643715, 0.643715, 0.643715, 0.643715, 0.643715, 0.643715, 0.643715, 0.643715, 0.643715, 0.643715, 0.643715, 0.643716, 0.643715, 0.644244, 0.643715, 0.643715
15.8165, 1, 0.644064, 0.643485, 1.73205, 0.355936, 0.643485, 0, 0.643485, 0.643485, 0.643485, 0.643485, 0.643485, 0.643485, 0.643485, 0.643485, 0.643485, 0.643485, 0.643485, 0.643485, 0.643485, 0.643485, 0.643485, 0.643485, 0.643485, 0.643485, 0.643485, 0.644063, 0.643485, 0.643485
15.8244, 1, 0.642828, 0.642198, 1.73205, 0.357172, 0.642198, 0, 0.642198, 0.642198, 0.642198, 0.642198, 0.642198, 0.642198, 0.642198, 0.642198, 0.642198, 0.642198, 0.642198, 0.642198, 0.642198, 0.642198, 0.642198, 0.642198, 0.642198, 0.642199, 0.642198, 0.642827, 0.642198, 0.642198
15.8323, 2.71425, 0.640618, 0.639935, 2.17123, 2.07363, 0.639935, 0, 0.639935, 0.639935, 0.639935, 0.639935, 0.639935, 0.639935, 0.639935, 0.639935, 0.639935, 0.639935, 0.639935, 0.639935, 0.639935, 0.639935, 0.639935, 0.639935, 0.639935, 0.639936, 0.639935, 0.640617, 0.639935, 0.639935
15.8402, 1.99504, 0.637927, 0.63719, 1.99876, 1.35712, 0.63719, 0, 0.63719, 0.63719, 0.63719, 0.63719, 0.63719, 0.63719, 0.63719, 0.63719, 0.63719, 0.63719, 0.63719, 0.63719, 0.63719, 0.63719, 0.63719, 0.63719, 0.63719, 0.637191, 0.63719, 0.637926, 0.63719, 0.63719
15.8481, 3.64312, 0.635242, 0.634451, 2.37553, 3.00788, 0.634451, 0, 0.634451, 0.634451, 0.634451, 0.634451, 0.634451, 0.634451, 0.634451, 0.634451, 0.634451, 0.634451, 0.634451, 0.634451, 0.634451, 0.634451, 0.634451, 0.634451, 0.634451, 0.634452, 0.634451, 0.635242, 0.634451, 0.634451
15.856, 0.997522, 0.6349, 0.634052, 1.73134, 0.362622, 0.634052, 0, 0.634052, 0.634052, 0.634052, 0.634052, 0.634052, 0.634052, 0.634052, 0.634052, 0.634052, 0.634052, 0.634052, 0.634052, 0.634052, 0.634052, 0.634052, 0.634052, 0.634052, 0.634053, 0.634052, 0.634899, 0.634052, 0.634052
15.8639, 1.65006, 0.633602, 0.632698, 1.91051, 1.01646, 0.632698, 0, 0.632698, 0.632698, 0.632698, 0.632698, 0.632698, 0.632698, 0.632698, 0.632698, 0.632698, 0.632698, 0.632698, 0.632698, 0.632698, 0.632698, 0.632698, 0.632698, 0.632698, 0.632698, 0.632698, 0.633602, 0.632698, 0.632698
15.8718, 0.345186, 0.631423, 0.630461, 1.5314, -0.286237, 0.630461, 0, 0.630461, 0.630461, 0.630461, 0.630461, 0.630461, 0.630461, 0.630461, 0.630461, 0.630461, 0.630461, 0.630461, 0.630461, 0.630461, 0.630461, 0.630461, 0.630461, 0.630461, 0.630462, 0.630461, 0.631422, 0.630461, 0.630461
15.8797, 0.997441, 0.628807, 0.627787, 1.73131, 0.368634, 0.627787, 0, 0.627787, 0.627787, 0.627787, 0.627787, 0.627787, 0.627787, 0.627787, 0.627787, 0.627787, 0.627787, 0.627787, 0.627787, 0.627787, 0.627787, 0.627787, 0.627787, 0.627787, 0.627788, 0.627787, 0.628806, 0.627787, 0.627787
15.8876, 2.65737, 0.626196, 0.625119, 2.15809, 2.03118, 0.625119, 0, 0.625119, 0.625119, 0.625119, 0.625119, 0.625119, 0.625119, 0.625119, 0.625119, 0.625119, 0.625119, 0.625119, 0.625119, 0.625119, 0.625119, 0.625119, 0.625119, 0.625119, 0.62512, 0.625119, 0.626195, 0.625119, 0.625119
15.8955, 1.33792, 0.62572, 0.624586, 1.827, 0.712198, 0.624586, 0, 0.624586, 0.624586, 0.624586, 0.624586, 0.624586, 0.624586, 0.624586, 0.624586, 0.624586, 0.624586, 0.624586, 0.624586, 0.624586, 0.624586, 0.624586, 0.624586, 0.624586, 0.624587, 0.624586, 0.625719, 0.624586, 0.624586
15.9034, 0.662082, 0.624385, 0.623195, 1.63159, 0.037697, 0.623195, 0, 0.623195, 0.623195, 0.623195, 0.623195, 0.623195, 0.623195, 0.623195, 0.623195, 0.623195, 0.623195, 0.623195, 0.623195, 0.623195, 0.623195, 0.623195, 0.623195, 0.623195, 0.623196, 0.623195, 0.624384, 0.623195, 0.623195
15.9113, 0.666171, 0.622254, 0.621009, 1.63284, 0.0439167, 0.621009, 0, 0.621009, 0.621009, 0.621009, 0.621009, 0.621009, 0.621009, 0.621009, 0.621009, 0.621009, 0.621009, 0.621009, 0.621009, 0.621009, 0.621009, 0.621009, 0.621009, 0.621009, 0.62101, 0.621009, 0.622254, 0.621009, 0.621009
15.9192, 2.33383, 0.61973, 0.61843, 2.08178, 1.7141, 0.61843, 0, 0.61843, 0.61843, 0.61843, 0.61843, 0.61843, 0.61843, 0.61843, 0.61843, 0.61843, 0.61843, 0.61843, 0.61843, 0.61843, 0.61843, 0.61843, 0.61843, 0.61843, 0.618431, 0.61843, 0.619729, 0.61843, 0.61843
15.9271, 1.32813, 0.617209, 0.615856, 1.82432, 0.71092, 0.615856, 0, 0.615856, 0.615856, 0.615856, 0.615856, 0.615856, 0.615856, 0.615856, 0.615856, 0.615856, 0.615856, 0.615856, 0.615856, 0.615856, 0.615856, 0.615856, 0.615856, 0.615856, 0.615857, 0.615856, 0.617208, 0.615856, 0.615856
15.935, 1.67187, 0.616562, 0.615158, 1.91621, 1.05531, 0.615158, 0, 0.615158, 0.615158, 0.615158, 0.615158, 0.615158, 0.615158, 0.615158, 0.615158, 0.615158, 0.615158, 0.615158, 0.615158, 0.615158, 0.615158, 0.615158, 0.615158, 0.615158, 0.615159, 0.615158, 0.616561, 0.615158, 0.615158
15.9429, 0.64684, 0.615153, 0.613699, 1.62691, 0.0316875, 0.613699, 0, 0.613699, 0.613699, 0.613699, 0.613699, 0.613699, 0.613699, 0.613699, 0.613699, 0.613699, 0.613699, 0.613699, 0.613699, 0.613699, 0.613699, 0.613699, 0.613699, 0.613699, 0.613699, 0.613699, 0.615152, 0.613699, 0.613699
15.9508, 1.35316, 0.613037, 0.611535, 1.83116, 0.740123, 0.611535, 0, 0.611535, 0.611535, 0.611535, 0.611535, 0.611535, 0.611535, 0.611535, 0.611535, 0.611535, 0.611535, 0.611535, 0.611535, 0.611535, 0.611535, 0.611535, 0.611535, 0.611535, 0.611535, 0.611535, 0.613036, 0.611535, 0.611535
15.9587, 0, 0.610571, 0.609022, 1.41421, -0.610571, 0.609022, 0, 0.609022, 0.609022, 0.609022, 0.609022, 0.609022, 0.609022, 0.609022, 0.609022, 0.609022, 0.609022, 0.609022, 0.609022, 0.609022, 0.609022, 0.609022, 0.609022, 0.609022, 0.609023, 0.609022, 0.61057, 0.609022, 0.609022
15.9666, 0.316233, 0.608109, 0.606514, 1.52192, -0.291876, 0.606514, 0, 0.606514, 0.606514, 0.606514, 0.606514, 0.606514, 0.606514, 0.606514, 0.606514, 0.606514, 0.606514, 0.606514, 0.606514, 0.606514, 0.606514, 0.606514, 0.606514, 0.606514, 0.606515, 0.606514, 0.608108, 0.606514, 0.606514
15.9745, 0.683767, 0.607323, 0.605685, 1.63822, 0.0764445, 0.605685, 0, 0.605685, 0.605685, 0.605685, 0.605685, 0.605685, 0.605685, 0.605685, 0.605685, 0.605685, 0.605685, 0.605685, 0.605685, 0.605685, 0.605685, 0.605685, 0.605685, 0.605685, 0.605686, 0.605685, 0.607322, 0.605685, 0.605685
15.9824, 2, 0.605869, 0.604189, 2, 1.39413, 0.604189, 0, 0.604189, 0.604189, 0.604189, 0.604189, 0.604189, 0.604189, 0.604189, 0.604189, 0.604189, 0.604189, 0.604189, 0.604189, 0.604189, 0.604189, 0.604189, 0.604189, 0.604189, 0.60419, 0.604189, 0.605868, 0.604189, 0.604189
15.9903, 2.61784, 0.603796, 0.602076, 2.14892, 2.01405, 0.602076, 0, 0.602076, 0.602076, 0.602076, 0.602076, 0.602076, 0.602076, 0.602076, 0.602076, 0.602076, 0.602076, 0.602076, 0.602076, 0.602076, 0.602076, 0.602076, 0.602076, 0.602076, 0.602077, 0.602076, 0.603795, 0.602076, 0.602076
15.9982, 2.6886, 0.601416, 0.599657, 2.16532, 2.08718, 0.599657, 0, 0.599657, 0.599657, 0.599657, 0.599657, 0.599657, 0.599657, 0.599657, 0.599657, 0.599657, 0.599657, 0.599657, 0.599657, 0.599657, 0.599657, 0.599657, 0.599657, 0.599657, 0.599658, 0.599657, 0.601415, 0.599657, 0.599657
16.0061, 1.69356, 0.599039, 0.597244, 1.92186, 1.09452, 0.597244, 0, 0.597244, 0.597244, 0.597244, 0.597244, 0.597244, 0.597244, 0.597244, 0.597244, 0.597244, 0.597244, 0.597244, 0.597244, 0.597244, 0.597244, 0.597244, 0.597244, 0.597244, 0.597245, 0.597244, 0.599038, 0.597244, 0.597244
16.014, 2.30173, 0.598072, 0.596241, 2.07406, 1.70366, 0.596241, 0, 0.596241, 0.596241, 0.596241, 0.596241, 0.596241, 0.596241, 0.596241, 0.596241, 0.596241, 0.596241, 0.596241, 0.596241, 0.596241, 0.596241, 0.596241, 0.596241, 0.596241, 0.596242, 0.596241, 0.598071, 0.596241, 0.596241
16.0219, 2.69827, 0.596534, 0.594668, 2.16755, 2.10173, 0.594668, 0, 0.594668, 0.594668, 0.594668, 0.594668, 0.594668, 0.594668, 0.594668, 0.594668, 0.594668, 0.594668, 0.594668, 0.594668, 0.594668, 0.594668, 0.594668, 0.594668, 0.594668, 0.594669, 0.594668, 0.596533, 0.594668, 0.594668
16.0298, 0.296989, 0.594465, 0.592566, 1.51558, -0.297476, 0.592566, 0, 0.592566, 0.592566, 0.592566, 0.592566, 0.592566, 0.592566, 0.592566, 0.592566, 0.592566, 0.592566, 0.592566, 0.592566, 0.592566, 0.592566, 0.592566, 0.592566, 0.592566, 0.592567, 0.592566, 0.594464, 0.592566, 0.592566
16.0377, 1.29186, 0.592135, 0.590203, 1.81435, 0.699724, 0.590203, 0, 0.590203, 0.590203, 0.590203, 0.590203, 0.590203, 0.590203, 0.590203, 0.590203, 0.590203, 0.590203, 0.590203, 0.590203, 0.590203, 0.590203, 0.590203, 0.590203, 0.590203, 0.590204, 0.590203, 0.592134, 0.590203, 0.590203
16.0456, 1.41115, 0.589808, 0.587845, 1.84693, 0.821344, 0.587845, 0, 0.587845, 0.587845, 0.587845, 0.587845, 0.587845, 0.587845, 0.587845, 0.587845, 0.587845, 0.587845, 0.587845, 0.587845, 0.587845, 0.587845, 0.587845, 0.587845, 0.587845, 0.587845, 0.587845, 0.589807, 0.587845, 0.587845
16.0535, 0, 0.588704, 0.586709, 1.41421, -0.588704, 0.586709, 0, 0.586709, 0.586709, 0.586709, 0.586709, 0.586709, 0.586709, 0.586709, 0.586709, 0.586709, 0.586709, 0.586709, 0.586709, 0.586709, 0.586709, 0.586709, 0.586709, 0.586709, 0.58671, 0.586709, 0.588703, 0.586709, 0.586709
16.0614, 0, 0.587126, 0.585101, 1.41421, -0.587126, 0.585101, 0, 0.585101, 0.585101, 0.585101, 0.585101, 0.585101, 0.585101, 0.585101, 0.585101, 0.585101, 0.585101, 0.585101, 0.585101, 0.585101, 0.585101, 0.585101, 0.585101, 0.585101, 0.585101, 0.585101, 0.587125, 0.585101, 0.585101
16.0693, 1, 0.585106, 0.583051, 1.73205, 0.414894, 0.583051, 0, 0.583051, 0.583051, 0.583051, 0.583051, 0.583051, 0.583051, 0.583051, 0.583051, 0.583051, 0.583051, 0.583051, 0.583051, 0.583051, 0.583051, 0.583051, 0.583051, 0.583051, 0.583051, 0.583051, 0.585105, 0.583051, 0.583051
16.0772, 0.282528, 0.582868, 0.580783, 1.5108, -0.30034, 0.580783, 0, 0.580783, 0.580783, 0.580783, 0.580783, 0.580783, 0.580783, 0.580783, 0.580783, 0.580783, 0.580783, 0.580783, 0.580783, 0.580783, 0.580783, 0.580783, 0.580783, 0.580783, 0.580784, 0.580783, 0.582867, 0.580783, 0.580783
16.0851, 0.997522, 0.580634, 0.57852, 1.73134, 0.416887, 0.57852, 0, 0.57852, 0.57852, 0.57852, 0.57852, 0.57852, 0.57852, 0.57852, 0.57852, 0.57852, 0.57852, 0.57852, 0.57852, 0.57852, 0.57852, 0.57852, 0.57852, 0.57852, 0.578521, 0.57852, 0.580634, 0.57852, 0.57852
16.093, 1.71995, 0.579304, 0.57716, 1.92872, 1.14065, 0.57716, 0, 0.57716, 0.57716, 0.57716, 0.57716, 0.57716, 0.57716, 0.57716, 0.57716, 0.57716, 0.57716, 0.57716, 0.57716, 0.57716, 0.57716, 0.57716, 0.57716, 0.57716, 0.577161, 0.57716, 0.579303, 0.57716, 0.57716
16.1009, 0, 0.577621, 0.575447, 1.41421, -0.577621, 0.575447, 0, 0.575447, 0.575447, 0.575447, 0.575447, 0.575447, 0.575447, 0.575447, 0.575447, 0.575447, 0.575447, 0.575447, 0.575447, 0.575447, 0.575447, 0.575447, 0.575447, 0.575447, 0.575448, 0.575447, 0.57762, 0.575447, 0.575447
16.1088, 2.27274, 0.575601, 0.573398, 2.06706, 1.69714, 0.573398, 0, 0.573398, 0.573398, 0.573398, 0.573398, 0.573398, 0.573398, 0.573398, 0.573398, 0.573398, 0.573398, 0.573398, 0.573398, 0.573398, 0.573398, 0.573398, 0.573398, 0.573398, 0.573399, 0.573398, 0.5756, 0.573398, 0.573398
16.1167, 0.727261, 0.573416, 0.571184, 1.65144, 0.153845, 0.571184, 0, 0.571184, 0.571184, 0.571184, 0.571184, 0.571184, 0.571184, 0.571184, 0.571184, 0.571184, 0.571184, 0.571184, 0.571184, 0.571184, 0.571184, 0.571184, 0.571184, 0.571184, 0.571185, 0.571184, 0.573415, 0.571184, 0.571184
16.1246, 0, 0.571236, 0.568974, 1.41421, -0.571236, 0.568974, 0, 0.568974, 0.568974, 0.568974, 0.568974, 0.568974, 0.568974, 0.568974, 0.568974, 0.568974, 0.568974, 0.568974, 0.568974, 0.568974, 0.568974, 0.568974, 0.568974, 0.568974, 0.568975, 0.568974, 0.571235, 0.568974, 0.568974
16.1325, 0.265551, 0.569597, 0.567306, 1.50517, -0.304046, 0.567306, 0, 0.567306, 0.567306, 0.567306, 0.567306, 0.567306, 0.567306, 0.567306, 0.567306, 0.567306, 0.567306, 0.567306, 0.567306, 0.567306, 0.567306, 0.567306, 0.567306, 0.567306, 0.567307, 0.567306, 0.569596, 0.567306, 0.567306
16.1404, 0.997613, 0.567801, 0.565479, 1.73136, 0.429812, 0.565479, 0, 0.565479, 0.565479, 0.565479, 0.565479, 0.565479, 0.565479, 0.565479, 0.565479, 0.565479, 0.565479, 0.565479, 0.565479, 0.565479, 0.565479, 0.565479, 0.565479, 0.565479, 0.56548, 0.565479, 0.5678, 0.565479, 0.565479
16.1483, 0.736836, 0.565879, 0.563528, 1.65434, 0.170956, 0.563528, 0, 0.563528, 0.563528, 0.563528, 0.563528, 0.563528, 0.563528, 0.563528, 0.563528, 0.563528, 0.563528, 0.563528, 0.563528, 0.563528, 0.563528, 0.563528, 0.563528, 0.563528, 0.563528, 0.563528, 0.565879, 0.563528, 0.563528
16.1562, 1.25824, 0.563804, 0.561422, 1.80506, 0.694436, 0.561422, 0, 0.561422, 0.561422, 0.561422, 0.561422, 0.561422, 0.561422, 0.561422, 0.561422, 0.561422, 0.561422, 0.561422, 0.561422, 0.561422, 0.561422, 0.561422, 0.561422, 0.561422, 0.561422, 0.561422, 0.563803, 0.561422, 0.561422
16.1641, 1.74176, 0.561607, 0.559193, 1.93436, 1.18015, 0.559193, 0, 0.559193, 0.559193, 0.559193, 0.559193, 0.559193, 0.559193, 0.559193, 0.559193, 0.559193, 0.559193, 0.559193, 0.559193, 0.559193, 0.559193, 0.559193, 0.559193, 0.559193, 0.559194, 0.559193, 0.561606, 0.559193, 0.559193
16.172, 1.25353, 0.559328, 0.556884, 1.80375, 0.694203, 0.556884, 0, 0.556884, 0.556884, 0.556884, 0.556884, 0.556884, 0.556884, 0.556884, 0.556884, 0.556884, 0.556884, 0.556884, 0.556884, 0.556884, 0.556884, 0.556884, 0.556884, 0.556884, 0.556884, 0.556884, 0.559328, 0.556884, 0.556884
16.1799, 2.24857, 0.557, 0.554524, 2.06121, 1.69157, 0.554524, 0, 0.554524, 0.554524, 0.554524, 0.554524, 0.554524, 0.554524, 0.554524, 0.554524, 0.554524, 0.554524, 0.554524, 0.554524, 0.554524, 0.554524, 0.554524, 0.554524, 0.554524, 0.554524, 0.554524, 0.557, 0.554524, 0.554524
16.1878, 2.49789, 0.554644, 0.552135, 2.12082, 1.94325, 0.552135, 0, 0.552135, 0.552135, 0.552135, 0.552135, 0.552135, 0.552135, 0.552135, 0.552135, 0.552135, 0.552135, 0.552135, 0.552135, 0.552135, 0.552135, 0.552135, 0.552135, 0.552135, 0.552136, 0.552135, 0.554644, 0.552135, 0.552135
16.1957, 1.24634, 0.552257, 0.549716, 1.80176, 0.694087, 0.549716, 0, 0.549716, 0.549716, 0.549716, 0.549716, 0.549716, 0.549716, 0.549716, 0.549716, 0.549716, 0.549716, 0.549716, 0.549716, 0.549716, 0.549716, 0.549716, 0.549716, 0.549716, 0.549716, 0.549716, 0.552257, 0.549716, 0.549716
16.2036, 0.753655, 0.549806, 0.547231, 1.65941, 0.20385, 0.547231, 0, 0.547231, 0.547231, 0.547231, 0.547231, 0.547231, 0.547231, 0.547231, 0.547231, 0.547231, 0.547231, 0.547231, 0.547231, 0.547231, 0.547231, 0.547231, 0.547231, 0.547231, 0.547232, 0.547231, 0.549805, 0.547231, 0.547231
16.2115, 0, 0.547261, 0.544653, 1.41421, -0.547261, 0.544653, 0, 0.544653, 0.544653, 0.544653, 0.544653, 0.544653, 0.544653, 0.544653, 0.544653, 0.544653, 0.544653, 0.544653, 0.544653, 0.544653, 0.544653, 0.544653, 0.544653, 0.544653, 0.544654, 0.544653, 0.547261, 0.544653, 0.544653
16.2194, 1.23903, 0.544642, 0.542, 1.79973, 0.694391, 0.542, 0, 0.542, 0.542, 0.542, 0.542, 0.542, 0.542, 0.542, 0.542, 0.542, 0.542, 0.542, 0.542, 0.542, 0.542, 0.542, 0.542, 0.542, 0.542, 0.542, 0.544641, 0.542, 0.542
16.2273, 0.760967, 0.541857, 0.53918, 1.66162, 0.21911, 0.53918, 0, 0.53918, 0.53918, 0.53918, 0.53918, 0.53918, 0.53918, 0.53918, 0.53918, 0.53918, 0.53918, 0.53918, 0.53918, 0.53918, 0.53918, 0.53918, 0.53918, 0.53918, 0.53918, 0.53918, 0.541856, 0.53918, 0.53918
16.2352, 1, 0.538927, 0.536215, 1.73205, 0.461073, 0.536215, 0, 0.536215, 0.536215, 0.536215, 0.536215, 0.536215, 0.536215, 0.536215, 0.536215, 0.536215, 0.536215, 0.536215, 0.536215, 0.536215, 0.536215, 0.536215, 0.536215, 0.536215, 0.536216, 0.536215, 0.538926, 0.536215, 0.536215
16.2431, 0, 0.535897, 0.533149, 1.41421, -0.535897, 0.533149, 0, 0.533149, 0.533149, 0.533149, 0.533149, 0.533149, 0.533149, 0.533149, 0.533149, 0.533149, 0.533149, 0.533149, 0.533149, 0.533149, 0.533149, 0.533149, 0.533149, 0.533149, 0.53315, 0.533149, 0.535896, 0.533149, 0.533149
16.251, 1, 0.532806, 0.530022, 1.73205, 0.467194, 0.530022, 0, 0.530022, 0.530022, 0.530022, 0.530022, 0.530022, 0.530022, 0.530022, 0.530022, 0.530022, 0.530022, 0.530022, 0.530022, 0.530022, 0.530022, 0.530022, 0.530022, 0.530022, 0.530023, 0.530022, 0.532805, 0.530022, 0.530022
16.259, 0, 0.529689, 0.526868, 1.41421, -0.529689, 0.526868, 0, 0.526868, 0.526868, 0.526868, 0.526868, 0.526868, 0.526868, 0.526868, 0.526868, 0.526868, 0.526868, 0.526868, 0.526868, 0.526868, 0.526868, 0.526868, 0.526868, 0.526868, 0.526869, 0.526868, 0.529688, 0.526868, 0.526868
16.2669, 0, 0.526582, 0.523724, 1.41421, -0.526582, 0.523724, 0, 0.523724, 0.523724, 0.523724, 0.523724, 0.523724, 0.523724, 0.523724, 0.523724, 0.523724, 0.523724, 0.523724, 0.523724, 0.523724, 0.523724, 0.523724, 0.523724, 0.523724, 0.523725, 0.523724, 0.526582, 0.523724, 0.523724
16.2748, 0.222057, 0.524248, 0.521352, 1.49066, -0.302191, 0.521352, 0, 0.521352, 0.521352, 0.521352, 0.521352, 0.521352, 0.521352, 0.521352, 0.521352, 0.521352, 0.521352, 0.521352, 0.521352, 0.521352, 0.521352, 0.521352, 0.521352, 0.521352, 0.521353, 0.521352, 0.524247, 0.521352, 0.521352
